t,v,vw,o,c,h,l,n
2023-12-04 10:05:00,109,410.87,410.87,410.87,410.87,410.87,1
2023-12-04 14:30:00,15164,409.0087,409.0,409.235,409.235,409.0,195
2023-12-04 14:31:00,634,409.2947,409.26,409.27,409.27,409.26,48
2023-12-04 14:32:00,1284,409.0474,409.22,409.22,409.22,409.22,83
2023-12-04 14:33:00,8704,409.1942,409.135,409.99,409.99,409.135,109
2023-12-04 14:34:00,1750,409.9701,409.76,409.755,410.19,409.755,72
2023-12-04 14:35:00,938,409.9231,410.2,410.07,410.25,409.795,45
2023-12-04 14:36:00,5332,410.2113,410.04,410.62,410.62,409.88,269
2023-12-04 14:37:00,353,410.6707,410.615,410.615,410.615,410.615,75
2023-12-04 14:38:00,2582,410.8146,410.84,410.86,410.9399,410.63,73
2023-12-04 14:39:00,4264,410.83,410.98,410.85,411.24,410.78,187
2023-12-04 14:40:00,358,410.7116,410.6411,410.6411,410.6411,410.6411,38
2023-12-04 14:41:00,1328,410.5812,410.76,410.59,410.76,410.55,90
2023-12-04 14:42:00,2842,410.205,410.44,410.2781,410.44,409.91,99
2023-12-04 14:43:00,361,410.0823,410.08,409.82,410.08,409.82,17
2023-12-04 14:44:00,2235,410.3972,410.32,410.47,410.47,410.32,95
2023-12-04 14:45:00,2065,410.6168,410.34,410.925,410.925,410.34,74
2023-12-04 14:46:00,1780,411.005,410.85,411.0,411.16,410.85,96
2023-12-04 14:47:00,1580,410.7908,410.905,410.4566,411.1,410.4566,54
2023-12-04 14:48:00,1689,410.3728,410.615,410.12,410.615,410.12,78
2023-12-04 14:49:00,1276,410.4278,410.49,410.46,410.49,410.3184,61
2023-12-04 14:50:00,2283,410.2924,410.27,410.18,410.46,410.18,84
2023-12-04 14:51:00,740,410.4222,410.435,410.435,410.435,410.34,34
2023-12-04 14:52:00,2417,410.472,410.44,410.38,410.535,410.38,98
2023-12-04 14:53:00,358,410.4201,410.43,410.47,410.47,410.43,32
2023-12-04 14:54:00,1694,410.3283,410.48,410.24,410.48,410.24,101
2023-12-04 14:55:00,1213,410.3995,410.375,410.49,410.49,410.375,63
2023-12-04 14:56:00,3536,410.1151,410.45,410.0,410.45,409.99,99
2023-12-04 14:57:00,716,409.9363,409.985,409.735,409.985,409.735,33
2023-12-04 14:58:00,510,409.9259,409.915,409.915,409.915,409.915,55
2023-12-04 14:59:00,1509,409.9048,409.9125,409.75,410.07,409.71,57
2023-12-04 15:00:00,9787,409.9008,410.08,409.895,410.14,409.73,236
2023-12-04 15:01:00,838,409.8919,409.905,409.905,409.905,409.905,24
2023-12-04 15:02:00,6537,409.7501,409.905,409.85,409.905,409.63,141
2023-12-04 15:03:00,4542,409.838,409.85,409.8275,409.99,409.71,134
2023-12-04 15:04:00,5044,409.9836,409.94,410.16,410.16,409.85,124
2023-12-04 15:05:00,1599,409.9358,409.94,409.94,409.94,409.94,51
2023-12-04 15:06:00,7137,410.0134,410.16,410.05,410.18,409.87,197
2023-12-04 15:07:00,3211,410.1807,410.17,410.08,410.299,410.08,89
2023-12-04 15:08:00,5109,409.979,409.9329,410.06,410.17,409.9,109
2023-12-04 15:09:00,4014,409.9739,409.96,409.9,410.06,409.9,65
2023-12-04 15:10:00,1268,409.9447,409.89,410.045,410.045,409.89,23
2023-12-04 15:11:00,13622,409.8526,409.94,409.63,410.045,409.61,291
2023-12-04 15:12:00,8394,409.3505,409.625,409.28,409.625,409.12,182
