t,v,vw,o,c,h,l,n
2024-04-01 11:02:00,131,1.11,1.11,1.11,1.11,1.11,3
2024-04-01 11:10:00,141,1.12,1.12,1.12,1.12,1.12,1
2024-04-01 11:40:00,139,1.14,1.14,1.14,1.14,1.14,2
2024-04-01 12:00:00,1763,1.1184,1.11,1.15,1.15,1.11,14
2024-04-01 12:01:00,948,1.1499,1.1499,1.1499,1.1499,1.1499,1
2024-04-01 12:05:00,692,1.1207,1.12,1.12,1.12,1.12,2
2024-04-01 12:12:00,522,1.1495,1.1495,1.1495,1.1495,1.1495,2
2024-04-01 12:14:00,500,1.15,1.15,1.15,1.15,1.15,1
2024-04-01 12:31:00,100,1.14,1.14,1.14,1.14,1.14,1
2024-04-01 12:56:00,102,1.14,1.14,1.14,1.14,1.14,1
2024-04-01 13:06:00,100,1.14,1.14,1.14,1.14,1.14,1
2024-04-01 13:11:00,125,1.14,1.14,1.14,1.14,1.14,1
2024-04-01 13:30:00,32380,1.1346,1.135,1.13,1.14,1.1202,47
2024-04-01 13:31:00,5973,1.1179,1.12,1.12,1.12,1.115,36
2024-04-01 13:32:00,10181,1.1197,1.115,1.1198,1.1198,1.115,4
2024-04-01 13:33:00,9465,1.1099,1.11,1.1,1.11,1.1,29
2024-04-01 13:34:00,11682,1.0973,1.1,1.09,1.1,1.09,30
2024-04-01 13:35:00,8546,1.0999,1.1,1.1,1.1,1.0999,22
2024-04-01 13:36:00,14230,1.1102,1.1099,1.1175,1.1175,1.1099,26
2024-04-01 13:37:00,2103,1.1197,1.12,1.12,1.12,1.115,14
2024-04-01 13:38:00,530,1.1167,1.12,1.12,1.12,1.1104,7
2024-04-01 13:39:00,660,1.1198,1.12,1.1199,1.12,1.1199,5
2024-04-01 13:40:00,487,1.1189,1.1191,1.1197,1.1197,1.1191,4
2024-04-01 13:41:00,2310,1.1102,1.1101,1.1101,1.1101,1.1101,4
2024-04-01 13:42:00,407,1.1199,1.12,1.12,1.12,1.12,6
2024-04-01 13:43:00,200,1.115,1.115,1.115,1.115,1.115,2
2024-04-01 13:44:00,491,1.1197,1.1197,1.1197,1.1197,1.1197,2
2024-04-01 13:45:00,3744,1.1195,1.12,1.12,1.12,1.115,10
2024-04-01 13:46:00,1988,1.1193,1.1101,1.12,1.12,1.1101,14
2024-04-01 13:47:00,115,1.12,1.12,1.12,1.12,1.12,1
2024-04-01 13:48:00,100,1.12,1.12,1.12,1.12,1.12,1
2024-04-01 13:49:00,225,1.1168,1.1175,1.1175,1.1175,1.1175,4
2024-04-01 13:51:00,516,1.115,1.115,1.115,1.115,1.115,7
2024-04-01 13:53:00,537,1.1181,1.1199,1.1199,1.1199,1.1199,6
2024-04-01 13:54:00,1109,1.1146,1.115,1.1111,1.115,1.1111,10
2024-04-01 13:57:00,5130,1.1109,1.1114,1.1109,1.1114,1.1109,8
2024-04-01 13:58:00,124,1.12,1.12,1.12,1.12,1.12,2
2024-04-01 14:00:00,375,1.1147,1.115,1.115,1.115,1.115,3
2024-04-01 14:03:00,280,1.1119,1.1119,1.1119,1.1119,1.1119,4
2024-04-01 14:04:00,15843,1.105,1.11,1.095,1.11,1.095,93
2024-04-01 14:06:00,10441,1.0901,1.0901,1.09,1.0901,1.09,9
2024-04-01 14:07:00,213,1.0951,1.095,1.095,1.095,1.095,5
2024-04-01 14:08:00,101,1.0999,1.0999,1.0999,1.0999,1.0999,2
2024-04-01 14:09:00,3841,1.0986,1.0999,1.1,1.1,1.095,25
2024-04-01 14:12:00,8869,1.0956,1.095,1.095,1.1,1.095,32
2024-04-01 14:13:00,438,1.0992,1.1,1.1,1.1,1.1,4
2024-04-01 14:15:00,1301,1.0924,1.092,1.092,1.092,1.092,5
2024-04-01 14:16:00,11538,1.0903,1.095,1.0898,1.095,1.0898,56
2024-04-01 14:18:00,1116,1.0887,1.0888,1.0888,1.0888,1.0888,5
2024-04-01 14:19:00,3321,1.084,1.085,1.08,1.085,1.08,13
2024-04-01 14:20:00,1442,1.0867,1.09,1.085,1.09,1.085,5
