t,v,vw,o,c,h,l,n
2024-05-10 08:00:00,1333,17.9467,18.0,18.07,18.07,17.85,12
2024-05-10 08:05:00,580,17.6517,17.82,17.4,17.82,17.36,15
2024-05-10 08:06:00,195,17.3965,17.35,17.35,17.35,17.35,11
2024-05-10 08:10:00,291,17.4443,17.46,17.46,17.46,17.46,10
2024-05-10 08:11:00,340,17.3769,17.4,17.4,17.4,17.4,8
2024-05-10 08:12:00,548,17.3164,17.31,17.3,17.33,17.3,12
2024-05-10 08:14:00,807,17.34,17.37,17.32,17.37,17.32,12
2024-05-10 08:23:00,211,17.3761,17.42,17.42,17.42,17.42,10
2024-05-10 08:49:00,1011,17.9044,17.99,17.9,18.0,17.9,13
2024-05-10 08:50:00,503,17.6398,17.6,17.7,17.7,17.6,4
2024-05-10 08:52:00,564,17.6358,17.6,17.66,17.66,17.6,7
2024-05-10 08:53:00,357,17.6603,17.66,17.66,17.66,17.66,5
2024-05-10 08:58:00,1217,17.8774,17.94,17.95,17.95,17.76,8
2024-05-10 08:59:00,598,17.9479,17.95,17.95,17.95,17.95,13
2024-05-10 09:00:00,503,17.8511,17.85,17.85,17.85,17.85,7
2024-05-10 09:02:00,397,17.9182,17.91,17.91,17.91,17.91,7
2024-05-10 09:07:00,485,17.9863,18.1,18.1,18.1,18.1,14
2024-05-10 09:09:00,252,17.917,17.91,17.91,17.91,17.91,2
2024-05-10 09:10:00,100,17.99,17.99,17.99,17.99,17.99,1
2024-05-10 09:11:00,349,17.9687,17.8,18.15,18.15,17.8,10
2024-05-10 09:12:00,189,18.2354,18.22,18.22,18.22,18.22,4
2024-05-10 09:14:00,221,18.3051,18.3,18.3,18.3,18.3,6
2024-05-10 09:15:00,891,18.3977,18.4,18.38,18.4,18.38,22
2024-05-10 09:17:00,280,18.3901,18.39,18.39,18.39,18.39,4
2024-05-10 09:18:00,708,18.3944,18.4,18.39,18.4,18.39,5
2024-05-10 09:19:00,753,18.3201,18.37,18.25,18.37,18.25,9
2024-05-10 09:22:00,201,18.3393,18.37,18.37,18.37,18.37,4
2024-05-10 09:23:00,209,18.363,18.37,18.35,18.37,18.35,3
2024-05-10 09:24:00,484,18.35,18.35,18.35,18.35,18.35,5
2024-05-10 09:25:00,2735,18.4869,18.4,18.76,18.76,18.4,19
2024-05-10 09:26:00,898,18.7169,18.75,18.76,18.76,18.75,18
2024-05-10 09:29:00,1045,18.6785,18.67,18.69,18.69,18.67,8
2024-05-10 09:30:00,4120,18.7501,18.65,18.76,18.77,18.65,20
2024-05-10 09:31:00,106,18.7606,18.76,18.76,18.76,18.76,3
2024-05-10 09:32:00,747,18.7688,18.77,18.77,18.77,18.77,11
2024-05-10 09:47:00,582,18.9898,18.99,18.99,18.99,18.99,13
2024-05-10 09:48:00,370,18.9871,18.99,18.98,18.99,18.98,9
2024-05-10 09:49:00,209,18.824,18.82,18.82,18.82,18.82,6
2024-05-10 09:52:00,1148,18.416,18.44,18.5,18.5,18.35,22
2024-05-10 09:53:00,507,18.4998,18.48,18.5,18.5,18.48,10
2024-05-10 09:54:00,347,18.5001,18.5,18.5,18.5,18.5,8
2024-05-10 10:00:00,714,18.0466,18.04,18.05,18.05,18.04,6
2024-05-10 10:02:00,1722,17.6934,17.83,17.4,17.83,17.4,40
2024-05-10 10:03:00,1383,17.2164,17.16,17.23,17.23,17.16,38
2024-05-10 10:04:00,4187,17.576,17.39,17.59,17.6,17.39,28
2024-05-10 10:06:00,158,17.9635,17.95,17.95,17.95,17.95,6
2024-05-10 10:07:00,1269,17.951,18.05,17.85,18.05,17.85,12
2024-05-10 10:09:00,112,17.94,17.94,17.94,17.94,17.94,5
2024-05-10 10:11:00,387,17.8517,17.85,17.85,17.85,17.85,5
2024-05-10 10:15:00,155,17.86,17.85,17.85,17.85,17.85,4
2024-05-10 10:20:00,361,17.464,17.36,17.51,17.51,17.36,7
2024-05-10 10:21:00,521,17.7591,17.76,17.76,17.76,17.76,3
2024-05-10 10:25:00,100,17.75,17.75,17.75,17.75,17.75,1
2024-05-10 10:41:00,649,17.6925,17.75,17.5,17.75,17.5,5
2024-05-10 10:42:00,202,17.7443,17.75,17.75,17.75,17.75,5
2024-05-10 10:49:00,600,17.75,17.75,17.75,17.75,17.75,6
2024-05-10 10:50:00,586,17.7162,17.75,17.75,17.75,17.75,6
2024-05-10 10:53:00,2316,17.4261,17.52,17.31,17.52,17.31,26
2024-05-10 10:56:00,626,17.2772,17.23,17.25,17.33,17.23,16
2024-05-10 10:57:00,620,17.3395,17.34,17.34,17.34,17.34,7
2024-05-10 10:58:00,1527,17.104,17.24,17.0,17.25,17.0,21
2024-05-10 10:59:00,4798,16.6126,16.99,16.6,16.99,16.51,60
2024-05-10 11:00:00,6153,15.9574,16.6,16.0,16.6,15.5,75
