t,v,vw,o,c,h,l,n
2023-10-24 10:40:00,5039,0.5059,0.502,0.6017,0.6017,0.5,32
2023-10-24 11:06:00,1000,0.5701,0.5608,0.5898,0.5898,0.5601,9
2023-10-24 11:15:00,478,0.6013,0.5997,0.6117,0.6117,0.5997,4
2023-10-24 11:59:00,100,0.594,0.594,0.594,0.594,0.594,1
2023-10-24 12:00:00,1724,0.6117,0.6117,0.6117,0.6117,0.6117,4
2023-10-24 12:10:00,250,0.6117,0.6117,0.6117,0.6117,0.6117,1
2023-10-24 12:19:00,150,0.6117,0.6117,0.6117,0.6117,0.6117,1
2023-10-24 13:25:00,2278,0.6239,0.6017,0.635,0.635,0.6017,21
2023-10-24 13:26:00,153,0.6162,0.6157,0.6157,0.6157,0.6157,2
2023-10-24 13:29:00,100,0.6155,0.6155,0.6155,0.6155,0.6155,1
2023-10-24 13:30:00,33638,0.6278,0.6417,0.6,0.6499,0.6,34
2023-10-24 13:32:00,932,0.6,0.6,0.6,0.6,0.6,1
2023-10-24 13:36:00,235,0.6053,0.6062,0.6062,0.6062,0.6062,2
2023-10-24 13:38:00,4332,0.6039,0.601,0.613,0.62,0.601,36
2023-10-24 13:40:00,387,0.6498,0.6498,0.6498,0.6498,0.6498,1
2023-10-24 13:43:00,32151,0.6292,0.62,0.62,0.6302,0.6,30
2023-10-24 13:45:00,740,0.6043,0.631,0.6001,0.631,0.6001,3
2023-10-24 13:53:00,8942,0.6387,0.63,0.63,0.65,0.615,55
2023-10-24 13:54:00,6938,0.615,0.600001,0.63,0.63,0.600001,7
2023-10-24 13:58:00,312,0.6293,0.63,0.629,0.63,0.629,3
2023-10-24 14:02:00,100,0.6019,0.6019,0.6019,0.6019,0.6019,1
2023-10-24 14:03:00,5383,0.6159,0.615,0.615,0.63,0.615,5
2023-10-24 14:04:00,200,0.615,0.615,0.615,0.615,0.615,2
2023-10-24 14:05:00,1090,0.6145,0.615,0.615,0.615,0.615,3
2023-10-24 14:06:00,100,0.615,0.615,0.615,0.615,0.615,1
2023-10-24 14:09:00,2260,0.6291,0.6299,0.63,0.63,0.629,4
2023-10-24 14:10:00,2140,0.6155,0.6151,0.629,0.629,0.6151,3
2023-10-24 14:12:00,400,0.63,0.63,0.63,0.63,0.63,2
2023-10-24 14:14:00,100,0.601,0.601,0.601,0.601,0.601,1
2023-10-24 14:15:00,169,0.6085,0.601,0.601,0.601,0.601,3
2023-10-24 14:16:00,140,0.6217,0.63,0.63,0.63,0.63,2
2023-10-24 14:19:00,225,0.6001,0.6001,0.6001,0.6001,0.6001,2
2023-10-24 14:20:00,100,0.6001,0.6001,0.6001,0.6001,0.6001,1
2023-10-24 14:21:00,169,0.6283,0.63,0.63,0.63,0.63,4
2023-10-24 14:22:00,100,0.6001,0.6001,0.6001,0.6001,0.6001,1
2023-10-24 14:23:00,765,0.6127,0.61,0.611,0.629,0.61,5
2023-10-24 14:28:00,3927,0.6239,0.6299,0.62,0.63,0.61,8
2023-10-24 14:32:00,112,0.6299,0.6299,0.6299,0.6299,0.6299,1
2023-10-24 14:33:00,100,0.6298,0.6298,0.6298,0.6298,0.6298,1
2023-10-24 14:34:00,1260,0.6215,0.62,0.6294,0.6294,0.62,3
2023-10-24 14:37:00,1200,0.6212,0.6275,0.6274,0.6275,0.62,3
2023-10-24 14:39:00,5800,0.6213,0.6237,0.627,0.6274,0.62,9
2023-10-24 14:41:00,5118,0.6155,0.6134,0.627,0.6275,0.6105,6
2023-10-24 14:42:00,100,0.6275,0.6275,0.6275,0.6275,0.6275,1
2023-10-24 14:43:00,100,0.6275,0.6275,0.6275,0.6275,0.6275,1
2023-10-24 14:44:00,20100,0.6158,0.62,0.62,0.62,0.6153,13
2023-10-24 14:45:00,100,0.62,0.62,0.62,0.62,0.62,1
2023-10-24 14:46:00,100,0.62,0.62,0.62,0.62,0.62,1
2023-10-24 14:47:00,200,0.62,0.62,0.62,0.62,0.62,2
2023-10-24 14:48:00,1600,0.6256,0.62,0.628,0.63,0.62,12
2023-10-24 14:50:00,100,0.63,0.63,0.63,0.63,0.63,1
2023-10-24 14:57:00,546,0.6284,0.63,0.63,0.63,0.63,2
2023-10-24 14:58:00,125,0.6261,0.63,0.63,0.63,0.63,2
2023-10-24 14:59:00,734,0.6195,0.62,0.6199,0.62,0.6199,4
2023-10-24 15:01:00,100,0.6199,0.6199,0.6199,0.6199,0.6199,1
2023-10-24 15:04:00,100,0.6199,0.6199,0.6199,0.6199,0.6199,1
2023-10-24 15:05:00,10200,0.6153,0.6153,0.6199,0.6199,0.6153,3
2023-10-24 15:06:00,150,0.6153,0.6153,0.6153,0.6153,0.6153,2
2023-10-24 15:10:00,184,0.6111,0.6111,0.6111,0.6111,0.6111,1
2023-10-24 15:20:00,108,0.6224,0.6232,0.6232,0.6232,0.6232,2
2023-10-24 15:32:00,100,0.6232,0.6232,0.6232,0.6232,0.6232,1
2023-10-24 15:38:00,1100,0.6122,0.6111,0.6111,0.6111,0.6111,3
2023-10-24 15:41:00,400,0.6232,0.6232,0.6232,0.6232,0.6232,1
2023-10-24 15:42:00,265,0.6205,0.6232,0.6232,0.6232,0.6232,5
2023-10-24 15:43:00,100,0.6233,0.6233,0.6233,0.6233,0.6233,1
2023-10-24 15:46:00,305,0.6297,0.63,0.63,0.63,0.63,4
2023-10-24 15:52:00,129,0.621,0.6233,0.6233,0.6233,0.6233,2
2023-10-24 15:53:00,660,0.6224,0.6233,0.6233,0.6233,0.6233,5
2023-10-24 16:00:00,100,0.6233,0.6233,0.6233,0.6233,0.6233,1
2023-10-24 16:04:00,1200,0.6189,0.618,0.6233,0.6233,0.618,3
2023-10-24 16:05:00,300,0.6216,0.6234,0.61815,0.6234,0.61815,3
2023-10-24 16:12:00,415,0.6231,0.6234,0.6234,0.6234,0.6234,2
2023-10-24 16:27:00,115,0.6206,0.6217,0.6217,0.6217,0.6217,2
2023-10-24 16:30:00,4809,0.6199,0.6234,0.6184,0.6234,0.614,8
2023-10-24 16:36:00,100,0.63,0.63,0.63,0.63,0.63,1
2023-10-24 16:45:00,16558,0.6276,0.6134,0.6253,0.63,0.6134,17
2023-10-24 16:46:00,1000,0.6253,0.6253,0.6253,0.6253,0.6253,1
2023-10-24 16:58:00,502,0.6347,0.6253,0.6372,0.6372,0.6253,6
2023-10-24 17:00:00,1193,0.6292,0.6372,0.637,0.6372,0.6253,5
2023-10-24 17:01:00,100,0.6372,0.6372,0.6372,0.6372,0.6372,1
2023-10-24 17:05:00,100,0.6242,0.6242,0.6242,0.6242,0.6242,1
2023-10-24 17:12:00,2000,0.6208,0.620788,0.620788,0.620788,0.620788,1
2023-10-24 17:13:00,6200,0.6216,0.621,0.6242,0.6242,0.621,3
2023-10-24 17:15:00,865,0.6349,0.635,0.635,0.635,0.635,5
2023-10-24 17:20:00,354,0.6283,0.6246,0.6323,0.6323,0.6246,4
2023-10-24 17:21:00,600,0.6263,0.635,0.6221,0.635,0.6221,4
2023-10-24 17:23:00,414,0.6221,0.6221,0.6221,0.6221,0.6221,2
2023-10-24 17:28:00,260,0.6396,0.6393,0.64,0.64,0.6393,2
2023-10-24 17:30:00,8671,0.6288,0.635,0.63,0.635,0.615,9
2023-10-24 17:32:00,200,0.6221,0.6221,0.6221,0.6221,0.6221,1
2023-10-24 17:33:00,779,0.623,0.63,0.6221,0.63,0.6221,5
2023-10-24 17:34:00,500,0.6221,0.6221,0.6221,0.6221,0.6221,1
2023-10-24 17:37:00,100,0.63,0.63,0.63,0.63,0.63,1
2023-10-24 17:44:00,120,0.63,0.63,0.63,0.63,0.63,2
2023-10-24 17:50:00,400,0.6221,0.6221,0.6221,0.6221,0.6221,2
2023-10-24 17:55:00,9106,0.6289,0.6299,0.6221,0.6299,0.6221,3
2023-10-24 17:56:00,5300,0.6221,0.6221,0.6221,0.6221,0.6221,8
2023-10-24 18:03:00,3413,0.6195,0.6221,0.6142,0.63,0.6142,33
2023-10-24 18:05:00,4097,0.6148,0.6142,0.625,0.625,0.6142,4
2023-10-24 18:13:00,100,0.615,0.615,0.615,0.615,0.615,1
2023-10-24 18:14:00,5913,0.6231,0.6221,0.63,0.63,0.6221,5
2023-10-24 18:15:00,1347,0.6188,0.6187,0.6221,0.6221,0.6187,7
2023-10-24 18:22:00,100,0.6221,0.6221,0.6221,0.6221,0.6221,1
2023-10-24 18:24:00,100,0.6221,0.6221,0.6221,0.6221,0.6221,1
2023-10-24 18:27:00,1100,0.6292,0.6299,0.6221,0.6299,0.6221,2
2023-10-24 18:32:00,100,0.615,0.615,0.615,0.615,0.615,1
2023-10-24 18:35:00,100,0.6142,0.6142,0.6142,0.6142,0.6142,1
2023-10-24 18:37:00,1370,0.6294,0.62605,0.629,0.6299,0.62605,4
2023-10-24 18:38:00,200,0.6205,0.62605,0.615,0.62605,0.615,2
2023-10-24 18:41:00,6812,0.6192,0.6142,0.6142,0.629,0.6142,13
2023-10-24 18:42:00,100,0.6221,0.6221,0.6221,0.6221,0.6221,1
2023-10-24 18:44:00,100,0.6142,0.6142,0.6142,0.6142,0.6142,1
2023-10-24 18:46:00,100,0.6221,0.62205,0.62205,0.62205,0.62205,1
2023-10-24 18:50:00,2351,0.628,0.629,0.6291,0.6299,0.6283,6
2023-10-24 18:52:00,200,0.615,0.615,0.615,0.615,0.615,2
2023-10-24 18:54:00,500,0.6205,0.62205,0.62205,0.62205,0.62205,4
2023-10-24 19:04:00,14690,0.621,0.621,0.6221,0.6221,0.621,3
2023-10-24 19:06:00,8003,0.6221,0.6221,0.6221,0.6221,0.6221,2
2023-10-24 19:08:00,2684,0.6143,0.6143,0.6143,0.6143,0.6143,12
2023-10-24 19:12:00,100,0.6221,0.62205,0.62205,0.62205,0.62205,1
2023-10-24 19:13:00,100,0.6202,0.6202,0.6202,0.6202,0.6202,1
2023-10-24 19:29:00,108,0.6164,0.616275,0.616275,0.616275,0.616275,4
2023-10-24 19:36:00,200,0.6176,0.61755,0.61755,0.61755,0.61755,1
2023-10-24 19:38:00,119,0.6142,0.6142,0.6142,0.6142,0.6142,2
2023-10-24 19:39:00,893,0.6143,0.6142,0.6134,0.6142,0.6134,10
2023-10-24 19:45:00,532,0.6149,0.61715,0.6136,0.61715,0.6136,10
2023-10-24 19:47:00,743,0.6136,0.6136,0.6136,0.6136,0.6136,5
2023-10-24 19:50:00,261,0.6136,0.6136,0.6136,0.6136,0.6136,13
2023-10-24 19:51:00,414,0.6136,0.6136,0.6136,0.6136,0.6136,7
2023-10-24 19:52:00,474,0.6134,0.6134,0.6134,0.6134,0.6134,7
2023-10-24 19:53:00,2897,0.6117,0.6125,0.6106,0.6136,0.6106,22
2023-10-24 19:58:00,125,0.614,0.61495,0.61495,0.61495,0.61495,11
2023-10-24 19:59:00,1432,0.6125,0.61,0.615,0.615,0.61,31
2023-10-24 20:00:00,143,0.6134,0.6134,0.6134,0.6134,0.6134,1
2023-10-25 11:41:00,100,0.62,0.62,0.62,0.62,0.62,1
2023-10-25 13:30:00,3345,0.6167,0.62,0.6199,0.62,0.61,7
2023-10-25 13:32:00,170,0.61,0.61,0.61,0.61,0.61,2
2023-10-25 13:33:00,100,0.6,0.6,0.6,0.6,0.6,1
2023-10-25 13:34:00,14205,0.589,0.59,0.588,0.6001,0.588,21
2023-10-25 13:35:00,108,0.5709,0.571,0.571,0.571,0.571,2
2023-10-25 13:36:00,100,0.57,0.57,0.57,0.57,0.57,1
2023-10-25 13:39:00,101,0.5705,0.57,0.57,0.57,0.57,2
2023-10-25 13:42:00,837,0.5702,0.57,0.57,0.57,0.57,5
2023-10-25 13:43:00,415,0.6065,0.57,0.619,0.619,0.57,3
2023-10-25 13:47:00,1000,0.6,0.6,0.6,0.6,0.6,1
2023-10-25 13:48:00,108,0.571,0.571,0.571,0.571,0.571,2
2023-10-25 13:49:00,100,0.57,0.57,0.57,0.57,0.57,1
2023-10-25 14:04:00,1147,0.595,0.595,0.595,0.595,0.595,1
2023-10-25 14:11:00,200,0.585,0.6,0.57,0.6,0.57,2
2023-10-25 14:15:00,200,0.595,0.595001,0.595001,0.595001,0.595001,2
