t,v,vw,o,c,h,l,n
2024-03-25 09:53:00,200,322.67,322.67,322.67,322.67,322.67,2
2024-03-25 11:07:00,319,320.9994,321.0,321.0,321.0,321.0,5
2024-03-25 11:19:00,124,321.0,321.0,321.0,321.0,321.0,2
2024-03-25 12:00:00,341,320.8312,320.5,320.5,320.5,320.5,20
2024-03-25 12:05:00,202,322.5605,322.56,322.56,322.56,322.56,3
2024-03-25 12:18:00,1364,321.8545,321.64,322.0,322.0,321.64,16
2024-03-25 12:43:00,513,321.3949,321.39,321.4,321.4,321.39,12
2024-03-25 13:08:00,400,321.986,321.99,322.0,322.0,321.99,9
2024-03-25 13:27:00,1245,320.5668,321.0,320.01,321.0,320.01,33
2024-03-25 13:28:00,606,319.0343,319.01,319.01,319.01,319.01,26
2024-03-25 13:29:00,449,318.88,319.01,318.58,319.01,318.58,12
2024-03-25 13:30:00,47793,318.006,318.61,317.25,318.645,316.18,603
2024-03-25 13:31:00,2512,317.2492,317.25,318.61,318.61,316.57,92
2024-03-25 13:32:00,20541,315.3897,317.49,314.23,318.4946,314.17,487
2024-03-25 13:33:00,9686,314.9856,314.225,314.625,315.53,314.21,238
2024-03-25 13:34:00,4998,314.7381,314.72,314.97,315.43,314.48,154
2024-03-25 13:35:00,5001,315.2667,314.984,315.21,315.5,314.73,180
2024-03-25 13:36:00,6129,315.6975,315.225,315.83,315.9135,315.225,183
2024-03-25 13:37:00,21179,315.8014,315.95,315.71,316.08,315.385,400
2024-03-25 13:38:00,6094,315.0815,315.5,315.32,315.5,314.81,181
2024-03-25 13:39:00,10864,314.4423,315.1,314.17,315.18,313.815,231
2024-03-25 13:40:00,3927,314.6107,314.2,314.54,314.85,314.18,158
2024-03-25 13:41:00,1508,314.5941,314.82,314.1027,314.84,314.1027,92
2024-03-25 13:42:00,2825,313.538,313.975,313.46,313.975,313.21,121
2024-03-25 13:43:00,1713,313.689,313.815,313.405,313.8906,313.405,80
2024-03-25 13:44:00,2646,313.6859,313.77,313.696,314.15,313.42,103
2024-03-25 13:45:00,5338,313.7403,313.61,313.9207,314.03,313.21,162
2024-03-25 13:46:00,5495,313.9316,313.73,313.945,314.18,313.6446,127
2024-03-25 13:47:00,3327,314.1179,313.95,314.08,314.28,313.7908,79
2024-03-25 13:48:00,2038,314.0653,313.99,314.01,314.2268,313.99,76
2024-03-25 13:49:00,5029,313.8814,314.0,314.0399,314.0399,313.48,123
2024-03-25 13:50:00,2232,314.3003,314.03,314.58,314.59,313.99,98
2024-03-25 13:51:00,2729,315.0363,314.68,315.18,315.625,314.62,117
2024-03-25 13:52:00,1801,314.8267,315.09,314.535,315.09,314.48,102
2024-03-25 13:53:00,703,314.865,314.74,314.91,314.91,314.74,42
2024-03-25 13:54:00,1029,314.9022,315.29,314.64,315.29,314.64,48
2024-03-25 13:55:00,1281,314.8098,314.79,314.75,314.79,314.75,50
2024-03-25 13:56:00,4807,314.6024,314.66,314.515,314.71,314.34,142
2024-03-25 13:57:00,1649,314.681,314.51,314.6,314.98,314.51,48
2024-03-25 13:58:00,1105,314.5916,314.655,314.655,314.655,314.655,44
2024-03-25 13:59:00,6168,314.4168,314.47,314.24,314.57,314.1,129
