t,v,vw,o,c,h,l,n
2024-03-18 08:20:00,500,4.45,4.45,4.45,4.45,4.45,1
2024-03-18 08:26:00,500,4.45,4.45,4.45,4.45,4.45,1
2024-03-18 08:47:00,3300,4.4594,4.45,4.46,4.46,4.45,3
2024-03-18 08:49:00,1200,4.46,4.46,4.46,4.46,4.46,1
2024-03-18 09:38:00,2237,4.47,4.47,4.47,4.47,4.47,1
2024-03-18 11:03:00,100,4.45,4.45,4.45,4.45,4.45,1
2024-03-18 11:06:00,100,4.45,4.45,4.45,4.45,4.45,1
2024-03-18 11:37:00,228,4.46,4.46,4.46,4.46,4.46,1
2024-03-18 11:46:00,100,4.46,4.46,4.46,4.46,4.46,1
2024-03-18 12:00:00,154,4.4601,4.46,4.46,4.46,4.46,5
2024-03-18 12:28:00,3030,4.46,4.46,4.46,4.46,4.46,12
2024-03-18 13:01:00,347,4.45,4.45,4.45,4.45,4.45,2
2024-03-18 13:04:00,2003,4.46,4.46,4.46,4.46,4.46,2
2024-03-18 13:07:00,114,4.46,4.46,4.46,4.46,4.46,2
2024-03-18 13:30:00,148069,4.46,4.46,4.46,4.46,4.46,69
2024-03-18 13:31:00,24024,4.46,4.46,4.455,4.46,4.455,21
2024-03-18 13:32:00,2807,4.4541,4.455,4.455,4.455,4.4514,25
2024-03-18 13:34:00,58201,4.455,4.46,4.46,4.46,4.45,47
2024-03-18 13:35:00,5639,4.4585,4.46,4.455,4.46,4.45,20
2024-03-18 13:36:00,15522,4.4496,4.45,4.4492,4.4525,4.4492,32
2024-03-18 13:38:00,34846,4.45,4.45,4.45,4.45,4.45,53
2024-03-18 13:39:00,51551,4.4497,4.45,4.445,4.45,4.445,19
2024-03-18 13:40:00,317,4.4474,4.45,4.445,4.45,4.445,12
2024-03-18 13:41:00,9195,4.4401,4.4401,4.4401,4.4401,4.4401,1
2024-03-18 13:42:00,517,4.4483,4.4493,4.4493,4.4493,4.4493,18
2024-03-18 13:44:00,5279,4.445,4.445,4.445,4.445,4.445,17
2024-03-18 13:45:00,2924,4.4449,4.445,4.445,4.445,4.44,12
2024-03-18 13:46:00,9896,4.4448,4.445,4.445,4.445,4.44,18
2024-03-18 13:47:00,10429,4.4435,4.445,4.445,4.445,4.44,22
2024-03-18 13:48:00,21623,4.4447,4.44,4.44,4.445,4.44,19
2024-03-18 13:49:00,1855,4.44,4.44,4.44,4.44,4.44,16
2024-03-18 13:50:00,8646,4.4443,4.44,4.445,4.445,4.44,28
2024-03-18 13:51:00,9554,4.4444,4.445,4.445,4.445,4.44,33
2024-03-18 13:52:00,5347,4.443,4.44,4.44,4.445,4.44,40
2024-03-18 13:53:00,834,4.4406,4.445,4.44,4.445,4.44,9
2024-03-18 13:54:00,4710,4.4419,4.44,4.44,4.445,4.44,46
2024-03-18 13:55:00,6274,4.4433,4.44,4.445,4.4479,4.44,34
2024-03-18 13:56:00,1536,4.4411,4.44,4.445,4.445,4.44,18
2024-03-18 13:57:00,2546,4.441,4.44,4.44,4.445,4.44,38
2024-03-18 13:58:00,7480,4.4447,4.44,4.445,4.445,4.44,25
2024-03-18 13:59:00,1920,4.445,4.445,4.445,4.445,4.445,7
2024-03-18 14:00:00,3070,4.445,4.4451,4.4462,4.4462,4.44,10
2024-03-18 14:01:00,3843,4.4456,4.445,4.4499,4.4499,4.445,19
