t,v,vw,o,c,h,l,n
2023-08-29 12:45:00,100,2.83,2.83,2.83,2.83,2.83,1
2023-08-29 12:51:00,100,2.87,2.87,2.87,2.87,2.87,1
2023-08-29 13:30:00,3420,2.8728,2.87,2.87,2.9,2.87,7
2023-08-29 13:31:00,4722,2.8567,2.845,2.855,2.865,2.84,31
2023-08-29 13:32:00,5401,2.8602,2.855,2.865,2.865,2.855,49
2023-08-29 13:33:00,1145,2.8748,2.87,2.89,2.89,2.87,10
2023-08-29 13:34:00,8206,2.871,2.88,2.885,2.885,2.87,38
2023-08-29 13:35:00,5688,2.8739,2.885,2.8747,2.885,2.87,23
2023-08-29 13:36:00,1150,2.8576,2.865,2.85,2.865,2.845,12
2023-08-29 13:38:00,4032,2.8534,2.8475,2.85,2.865,2.8475,31
2023-08-29 13:39:00,1377,2.8598,2.86,2.8575,2.86,2.8575,8
2023-08-29 13:40:00,2809,2.8582,2.855,2.87,2.875,2.855,8
2023-08-29 13:41:00,316,2.88,2.88,2.88,2.88,2.88,8
2023-08-29 13:42:00,2159,2.8849,2.88,2.88,2.895,2.88,21
2023-08-29 13:44:00,1788,2.8778,2.875,2.89,2.89,2.875,7
2023-08-29 13:45:00,1149,2.8932,2.89,2.9,2.9,2.89,15
2023-08-29 13:46:00,1300,2.899,2.8992,2.9,2.9,2.895,4
2023-08-29 13:47:00,1233,2.8969,2.895,2.89,2.9,2.89,21
2023-08-29 13:48:00,3761,2.8997,2.895,2.9,2.9,2.895,12
2023-08-29 13:49:00,2201,2.9009,2.895,2.9,2.905,2.895,23
2023-08-29 13:50:00,2285,2.8969,2.9,2.9,2.905,2.89,24
2023-08-29 13:51:00,2238,2.8998,2.895,2.905,2.905,2.895,14
2023-08-29 13:52:00,200,2.905,2.905,2.905,2.905,2.905,2
2023-08-29 13:53:00,1028,2.9088,2.905,2.91,2.91,2.905,6
2023-08-29 13:54:00,3788,2.909,2.905,2.9,2.915,2.9,30
2023-08-29 13:55:00,2130,2.8998,2.895,2.9,2.9,2.895,6
2023-08-29 13:56:00,2263,2.8993,2.895,2.895,2.9,2.895,24
2023-08-29 13:57:00,324,2.8987,2.895,2.9,2.9,2.895,3
2023-08-29 13:58:00,529,2.9,2.9,2.9,2.9,2.9,7
2023-08-29 13:59:00,812,2.9094,2.91,2.905,2.91,2.905,8
2023-08-29 14:00:00,794,2.9152,2.91,2.92,2.92,2.91,11
2023-08-29 14:01:00,2456,2.9112,2.92,2.91,2.92,2.91,20
2023-08-29 14:02:00,494,2.909,2.905,2.91,2.91,2.905,6
2023-08-29 14:03:00,439,2.9147,2.915,2.915,2.915,2.915,7
2023-08-29 14:04:00,1326,2.9191,2.915,2.92,2.92,2.915,4
2023-08-29 14:05:00,4887,2.9198,2.92,2.91,2.925,2.91,39
2023-08-29 14:06:00,532,2.9153,2.915,2.915,2.915,2.915,8
2023-08-29 14:07:00,600,2.9117,2.91,2.91,2.915,2.91,5
2023-08-29 14:08:00,545,2.915,2.915,2.915,2.915,2.915,4
2023-08-29 14:09:00,1114,2.9199,2.92,2.92,2.92,2.92,21
2023-08-29 14:10:00,1372,2.9211,2.925,2.92,2.925,2.92,16
2023-08-29 14:11:00,225,2.9153,2.915,2.915,2.915,2.915,2
2023-08-29 14:12:00,908,2.9177,2.92,2.92,2.92,2.915,9
2023-08-29 14:13:00,7791,2.9285,2.92,2.925,2.93,2.92,52
2023-08-29 14:14:00,651,2.9239,2.92,2.92,2.9281,2.92,5
2023-08-29 14:15:00,1694,2.9288,2.925,2.93,2.93,2.925,14
2023-08-29 14:16:00,1678,2.9309,2.935,2.93,2.935,2.93,22
2023-08-29 14:17:00,324,2.9375,2.935,2.94,2.94,2.935,4
2023-08-29 14:19:00,2937,2.9298,2.935,2.93,2.935,2.925,38
2023-08-29 14:20:00,451,2.9378,2.935,2.94,2.94,2.935,3
2023-08-29 14:21:00,1703,2.9402,2.94,2.94,2.945,2.94,22
2023-08-29 14:22:00,1706,2.9388,2.94,2.935,2.94,2.935,11
2023-08-29 14:23:00,700,2.94,2.94,2.94,2.94,2.94,3
2023-08-29 14:24:00,106,2.935,2.935,2.935,2.935,2.935,2
2023-08-29 14:25:00,513,2.9348,2.935,2.935,2.935,2.935,10
2023-08-29 14:27:00,722,2.94,2.94,2.94,2.94,2.94,5
2023-08-29 14:28:00,533,2.939,2.94,2.9399,2.94,2.935,5
