t,v,vw,o,c,h,l,n
2024-04-17 13:30:00,13085,15.17,15.17,15.13,15.2,15.13,56
2024-04-17 13:31:00,1936,15.2047,15.18,15.22,15.2214,15.18,14
2024-04-17 13:32:00,16513,15.2379,15.25,15.22,15.27,15.22,79
2024-04-17 13:33:00,10027,15.2329,15.22,15.24,15.24,15.22,43
2024-04-17 13:34:00,1027,15.265,15.26,15.28,15.28,15.26,10
2024-04-17 13:35:00,4238,15.284,15.27,15.3,15.3,15.27,23
2024-04-17 13:36:00,4119,15.3449,15.31,15.355,15.36,15.31,23
2024-04-17 13:37:00,8498,15.353,15.36,15.35,15.37,15.34,58
2024-04-17 13:38:00,6125,15.3314,15.36,15.35,15.36,15.31,59
2024-04-17 13:39:00,7020,15.3359,15.36,15.33,15.36,15.33,40
2024-04-17 13:40:00,9001,15.3045,15.35,15.27,15.36,15.27,84
2024-04-17 13:41:00,3026,15.2856,15.27,15.29,15.29,15.27,20
2024-04-17 13:42:00,3835,15.3054,15.3,15.32,15.32,15.3,30
2024-04-17 13:43:00,2266,15.336,15.33,15.35,15.35,15.33,18
2024-04-17 13:44:00,3027,15.3748,15.3595,15.39,15.39,15.3595,20
2024-04-17 13:45:00,5748,15.3906,15.39,15.39,15.395,15.385,22
2024-04-17 13:46:00,2956,15.4066,15.3901,15.41,15.4142,15.3901,24
2024-04-17 13:47:00,3520,15.4109,15.42,15.39,15.4269,15.39,46
2024-04-17 13:48:00,3308,15.3785,15.38,15.38,15.39,15.37,25
2024-04-17 13:49:00,3070,15.4103,15.38,15.4201,15.4201,15.38,23
2024-04-17 13:50:00,4380,15.4161,15.415,15.4001,15.42,15.4001,26
2024-04-17 13:51:00,2466,15.4175,15.405,15.41,15.435,15.405,34
2024-04-17 13:52:00,4993,15.3939,15.4,15.4,15.4,15.39,40
2024-04-17 13:53:00,2691,15.3986,15.3999,15.385,15.41,15.385,28
2024-04-17 13:54:00,2682,15.3611,15.375,15.355,15.38,15.3507,30
2024-04-17 13:55:00,1951,15.3517,15.35,15.3523,15.355,15.34,30
2024-04-17 13:56:00,2189,15.3334,15.33,15.32,15.34,15.32,31
2024-04-17 13:57:00,965,15.3038,15.32,15.29,15.32,15.29,18
2024-04-17 13:58:00,2540,15.301,15.29,15.31,15.31,15.29,29
2024-04-17 13:59:00,275,15.3246,15.325,15.325,15.325,15.325,16
2024-04-17 14:00:00,2359,15.2906,15.31,15.27,15.3125,15.27,20
2024-04-17 14:01:00,489,15.282,15.28,15.28,15.28,15.28,15
2024-04-17 14:02:00,3544,15.2552,15.27,15.24,15.27,15.24,41
2024-04-17 14:03:00,3384,15.2323,15.24,15.237,15.24,15.225,25
2024-04-17 14:04:00,2867,15.2158,15.23,15.22,15.23,15.21,27
2024-04-17 14:05:00,2271,15.2029,15.2,15.21,15.21,15.19,34
2024-04-17 14:06:00,2374,15.225,15.22,15.225,15.23,15.22,33
2024-04-17 14:07:00,4009,15.2346,15.225,15.23,15.25,15.225,37
2024-04-17 14:08:00,108,15.23,15.23,15.23,15.23,15.23,7
2024-04-17 14:09:00,3348,15.2435,15.23,15.25,15.25,15.23,24
2024-04-17 14:10:00,1439,15.2314,15.24,15.23,15.24,15.23,47
2024-04-17 14:11:00,3878,15.2134,15.225,15.21,15.225,15.21,48
2024-04-17 14:12:00,2492,15.2355,15.24,15.23,15.24,15.225,51
2024-04-17 14:13:00,2292,15.2535,15.24,15.25,15.27,15.24,42
2024-04-17 14:14:00,1807,15.2461,15.25,15.24,15.25,15.24,20
2024-04-17 14:15:00,2311,15.2487,15.24,15.255,15.255,15.24,37
2024-04-17 14:16:00,1392,15.2461,15.245,15.255,15.255,15.24,26
2024-04-17 14:17:00,5608,15.2468,15.26,15.2299,15.26,15.225,45
2024-04-17 14:18:00,1544,15.2293,15.225,15.23,15.24,15.225,34
