t,v,vw,o,c,h,l,n
2023-09-06 13:30:00,8321,17.4573,17.47,17.45,17.47,17.4,45
2023-09-06 13:31:00,3500,17.467,17.4599,17.51,17.51,17.44,39
2023-09-06 13:32:00,1958,17.4975,17.51,17.49,17.51,17.49,42
2023-09-06 13:33:00,1138,17.5095,17.5,17.54,17.54,17.5,30
2023-09-06 13:34:00,496,17.5823,17.575,17.59,17.59,17.575,8
2023-09-06 13:35:00,3723,17.5945,17.59,17.57,17.61,17.57,38
2023-09-06 13:36:00,3504,17.5608,17.56,17.545,17.59,17.54,47
2023-09-06 13:37:00,1052,17.558,17.55,17.56,17.565,17.55,23
2023-09-06 13:38:00,1318,17.5721,17.5695,17.58,17.58,17.5695,23
2023-09-06 13:39:00,1224,17.5931,17.58,17.6,17.6,17.58,20
2023-09-06 13:40:00,3609,17.6204,17.61,17.61,17.63,17.61,43
2023-09-06 13:41:00,1035,17.6263,17.62,17.62,17.63,17.62,22
2023-09-06 13:42:00,1035,17.6403,17.63,17.64,17.64,17.63,26
2023-09-06 13:43:00,981,17.6365,17.65,17.62,17.65,17.62,20
2023-09-06 13:44:00,1223,17.6279,17.625,17.63,17.63,17.625,16
2023-09-06 13:45:00,2670,17.6427,17.64,17.6454,17.65,17.64,45
2023-09-06 13:46:00,678,17.6434,17.65,17.65,17.65,17.65,10
2023-09-06 13:47:00,630,17.617,17.61,17.62,17.62,17.61,19
2023-09-06 13:48:00,618,17.6087,17.61,17.61,17.61,17.605,25
2023-09-06 13:49:00,1382,17.6164,17.615,17.61,17.62,17.61,34
2023-09-06 13:50:00,381,17.605,17.61,17.605,17.61,17.605,15
2023-09-06 13:51:00,1411,17.603,17.62,17.59,17.62,17.59,35
2023-09-06 13:52:00,847,17.5795,17.58,17.58,17.58,17.575,19
2023-09-06 13:53:00,1583,17.5886,17.5859,17.595,17.595,17.585,15
2023-09-06 13:54:00,1142,17.5913,17.6,17.58,17.6,17.58,29
2023-09-06 13:55:00,1360,17.5691,17.57,17.57,17.575,17.56,24
2023-09-06 13:56:00,316,17.5788,17.58,17.58,17.58,17.58,4
2023-09-06 13:57:00,492,17.5923,17.59,17.595,17.595,17.59,9
2023-09-06 13:58:00,1109,17.5893,17.59,17.585,17.59,17.585,18
2023-09-06 13:59:00,543,17.5874,17.588,17.5893,17.5893,17.585,12
2023-09-06 14:00:00,2183,17.5559,17.58,17.54,17.58,17.53,40
2023-09-06 14:01:00,800,17.5373,17.54,17.54,17.54,17.52,15
2023-09-06 14:02:00,3102,17.5164,17.53,17.51,17.53,17.51,50
2023-09-06 14:03:00,828,17.5118,17.51,17.51,17.51,17.51,18
2023-09-06 14:04:00,2021,17.5108,17.52,17.51,17.52,17.5,42
2023-09-06 14:05:00,1657,17.5138,17.5,17.52,17.52,17.5,27
2023-09-06 14:06:00,689,17.5192,17.52,17.52,17.52,17.52,11
2023-09-06 14:07:00,1238,17.5326,17.53,17.5391,17.54,17.53,25
2023-09-06 14:08:00,1263,17.5431,17.55,17.54,17.55,17.535,22
2023-09-06 14:09:00,553,17.5339,17.54,17.53,17.54,17.53,17
2023-09-06 14:10:00,950,17.5187,17.52,17.525,17.525,17.515,21
2023-09-06 14:11:00,743,17.5393,17.54,17.54,17.54,17.54,18
2023-09-06 14:12:00,631,17.549,17.55,17.55,17.55,17.55,18
2023-09-06 14:13:00,352,17.5371,17.54,17.53,17.54,17.53,12
2023-09-06 14:14:00,666,17.5366,17.53,17.54,17.54,17.53,13
2023-09-06 14:15:00,937,17.5593,17.56,17.56,17.56,17.56,21
2023-09-06 14:16:00,1826,17.5612,17.57,17.56,17.57,17.56,35
2023-09-06 14:17:00,868,17.5696,17.57,17.57,17.57,17.57,16
2023-09-06 14:18:00,636,17.5695,17.57,17.57,17.57,17.57,12
2023-09-06 14:19:00,729,17.5679,17.56,17.57,17.57,17.56,8
2023-09-06 14:20:00,763,17.5591,17.56,17.56,17.56,17.56,26
2023-09-06 14:21:00,1669,17.5406,17.54,17.545,17.545,17.54,27
2023-09-06 14:22:00,487,17.5392,17.54,17.54,17.54,17.54,14
2023-09-06 14:23:00,477,17.5327,17.54,17.53,17.54,17.53,16
2023-09-06 14:24:00,650,17.5117,17.52,17.505,17.52,17.5,16
2023-09-06 14:25:00,2751,17.5003,17.5,17.5,17.505,17.495,42
2023-09-06 14:26:00,2383,17.5,17.5,17.5,17.5,17.5,30
2023-09-06 14:27:00,1464,17.4984,17.5,17.495,17.5,17.495,24
2023-09-06 14:28:00,150,17.49,17.49,17.49,17.49,17.49,2
2023-09-06 14:29:00,1016,17.4856,17.49,17.48,17.49,17.48,16
2023-09-06 14:30:00,1449,17.4831,17.475,17.49,17.49,17.475,28
2023-09-06 14:31:00,821,17.5009,17.5,17.505,17.505,17.5,14
2023-09-06 14:32:00,287,17.4989,17.5,17.5,17.5,17.5,8
2023-09-06 14:33:00,1256,17.4981,17.5075,17.49,17.5075,17.49,28
2023-09-06 14:34:00,1400,17.4912,17.49,17.495,17.495,17.49,12
2023-09-06 14:35:00,1258,17.5077,17.5,17.51,17.51,17.5,25
