t,v,vw,o,c,h,l,n
2023-06-20 08:00:00,914,1.6487,1.71,1.64,1.71,1.64,4
2023-06-20 08:05:00,415,1.601,1.6,1.6,1.6,1.6,2
2023-06-20 08:08:00,490,1.6,1.6,1.6,1.6,1.6,3
2023-06-20 08:30:00,277,1.5909,1.59,1.59,1.59,1.59,3
2023-06-20 08:35:00,616,1.59,1.59,1.59,1.59,1.59,1
2023-06-20 08:45:00,200,1.6,1.6,1.6,1.6,1.6,2
2023-06-20 09:47:00,100,1.62,1.62,1.62,1.62,1.62,1
2023-06-20 10:32:00,206,1.6451,1.64,1.64,1.64,1.64,4
2023-06-20 10:46:00,129,1.65,1.65,1.65,1.65,1.65,2
2023-06-20 10:51:00,137,1.65,1.65,1.65,1.65,1.65,2
2023-06-20 11:01:00,201,1.65,1.65,1.65,1.65,1.65,3
2023-06-20 11:03:00,880,1.65,1.65,1.65,1.65,1.65,4
2023-06-20 11:41:00,538,1.68,1.68,1.68,1.68,1.68,5
2023-06-20 12:00:00,24713,1.6823,1.6508,1.69,1.7,1.65,35
2023-06-20 12:01:00,5479,1.6542,1.69,1.6,1.6997,1.51,29
2023-06-20 12:02:00,6592,1.6955,1.7,1.7192,1.72,1.68,25
2023-06-20 12:03:00,682,1.6523,1.56,1.71,1.71,1.56,10
2023-06-20 12:04:00,801,1.6972,1.69,1.7,1.7,1.69,5
2023-06-20 12:05:00,2120,1.6801,1.68,1.68,1.68,1.68,3
2023-06-20 12:07:00,1106,1.69,1.69,1.69,1.69,1.69,2
2023-06-20 12:08:00,837,1.6995,1.72,1.7,1.72,1.69,7
2023-06-20 12:09:00,1199,1.71,1.71,1.71,1.71,1.71,3
2023-06-20 12:10:00,2024,1.71,1.71,1.71,1.71,1.71,2
2023-06-20 12:13:00,2731,1.6954,1.7,1.695,1.7,1.695,3
2023-06-20 12:14:00,300,1.7099,1.7099,1.7099,1.7099,1.7099,1
2023-06-20 12:15:00,486,1.6902,1.69,1.69,1.69,1.69,2
2023-06-20 12:17:00,347,1.7,1.7,1.7,1.7,1.7,4
2023-06-20 12:18:00,809,1.7016,1.7093,1.69,1.7093,1.69,6
2023-06-20 12:20:00,3350,1.68,1.69,1.68,1.69,1.67,8
