t,v,vw,o,c,h,l,n
2023-12-04 12:03:00,662,927.0195,927.0,927.0,927.0,927.0,14
2023-12-04 13:00:00,384,927.687,927.25,927.89,927.89,927.25,38
2023-12-04 13:22:00,102,926.1279,926.11,926.11,926.11,926.11,3
2023-12-04 13:24:00,259,929.5453,930.0,930.0,930.0,930.0,4
2023-12-04 13:25:00,804,927.719,927.99,927.99,927.99,927.99,28
2023-12-04 13:59:00,109,926.9545,927.0,927.0,927.0,927.0,3
2023-12-04 14:01:00,994,925.9466,926.0,925.8,926.0,925.8,37
2023-12-04 14:02:00,356,924.8597,925.1,925.1,925.1,925.1,19
2023-12-04 14:07:00,560,923.7404,923.59,924.02,924.02,923.59,7
2023-12-04 14:08:00,203,924.3592,924.35,924.35,924.35,924.35,6
2023-12-04 14:10:00,732,923.9707,924.0,923.75,924.0,923.75,27
2023-12-04 14:14:00,1014,923.7664,923.75,923.75,923.75,923.75,70
2023-12-04 14:17:00,107,924.4673,924.5,924.5,924.5,924.5,3
2023-12-04 14:20:00,708,923.2233,922.78,922.78,922.78,922.78,51
2023-12-04 14:27:00,1628,920.055,920.3,919.4,920.3,919.4,66
2023-12-04 14:28:00,403,919.8801,919.4,919.4,919.4,919.4,25
2023-12-04 14:30:00,51000,921.4796,920.64,921.89,923.54,920.06,1166
2023-12-04 14:31:00,15056,919.4725,922.115,917.315,922.115,917.315,515
2023-12-04 14:32:00,7299,917.6022,916.9,917.802,919.5766,916.44,323
2023-12-04 14:33:00,6767,919.3216,918.05,919.75,920.43,917.28,317
2023-12-04 14:34:00,6529,921.0661,919.75,922.1355,922.86,919.2,305
2023-12-04 14:35:00,6025,921.1699,922.0,919.8005,922.6802,919.8005,274
2023-12-04 14:36:00,2763,920.0626,919.8,920.275,920.4887,919.57,211
2023-12-04 14:37:00,4890,920.5384,921.0,920.53,921.28,920.07,311
2023-12-04 14:38:00,7158,921.4414,919.73,922.2748,922.2748,919.68,316
2023-12-04 14:39:00,6871,922.5167,922.195,922.07,923.4014,922.07,275
2023-12-04 14:40:00,2599,921.4957,921.915,921.02,921.915,921.01,168
2023-12-04 14:41:00,5751,920.4085,921.46,920.0,921.46,919.99,282
2023-12-04 14:42:00,3192,920.1257,919.9,920.43,920.55,919.42,172
2023-12-04 14:43:00,3028,919.9247,919.74,919.83,920.0,919.56,234
2023-12-04 14:44:00,4076,918.8773,919.22,918.665,919.22,918.2546,220
2023-12-04 14:45:00,5475,919.2755,918.8,920.23,920.27,918.8,357
2023-12-04 14:46:00,4807,919.7165,919.65,919.93,920.29,919.28,209
2023-12-04 14:47:00,3312,919.2941,919.95,919.3,919.95,919.17,222
2023-12-04 14:48:00,3378,919.616,919.38,919.8,919.8,919.375,257
2023-12-04 14:49:00,7456,920.9576,921.56,921.165,921.705,920.25,345
2023-12-04 14:50:00,6384,920.9389,921.16,920.925,921.335,920.4705,279
2023-12-04 14:51:00,2878,921.1753,920.915,921.64,921.64,920.915,218
2023-12-04 14:52:00,7108,922.529,921.0997,922.7,923.94,920.9,294
2023-12-04 14:53:00,4114,923.7516,923.62,923.77,924.1455,923.56,233
2023-12-04 14:54:00,6873,924.2733,924.23,924.28,924.705,923.92,349
2023-12-04 14:55:00,6118,923.8317,923.89,923.775,924.265,923.5,255
2023-12-04 14:56:00,5178,924.0471,924.33,923.81,924.585,923.6,312
2023-12-04 14:57:00,1914,923.7393,923.97,923.42,923.985,923.42,145
2023-12-04 14:58:00,3378,923.9469,923.845,924.0,924.0,923.845,174
2023-12-04 14:59:00,6114,924.9556,924.03,925.2956,925.33,924.03,383
2023-12-04 15:00:00,9054,924.9206,926.02,925.03,926.02,923.72,391
2023-12-04 15:01:00,4860,924.5887,925.47,924.49,925.47,924.21,218
2023-12-04 15:02:00,27851,924.2413,924.02,924.92,925.0,923.37,681
2023-12-04 15:03:00,14826,927.4685,925.11,928.76,929.3,925.1,616
2023-12-04 15:04:00,12370,929.4528,928.545,930.37,930.37,928.545,410
2023-12-04 15:05:00,5864,930.1529,930.195,930.305,930.35,929.6901,276
2023-12-04 15:06:00,5760,930.0159,930.3,930.05,930.55,929.7,279
2023-12-04 15:07:00,11022,930.215,930.105,929.68,930.97,929.45,362
2023-12-04 15:08:00,5144,929.2364,929.86,929.315,929.86,929.0,234
