t,v,vw,o,c,h,l,n
2024-01-12 10:59:00,444,5.5117,5.51,5.51,5.51,5.51,5
2024-01-12 13:00:00,1302,5.5297,5.5011,5.57,5.57,5.49,7
2024-01-12 13:25:00,110,5.49,5.49,5.49,5.49,5.49,1
2024-01-12 13:30:00,675,5.4917,5.49,5.49,5.49,5.49,2
2024-01-12 14:30:00,33437,5.5912,5.57,5.58,5.65,5.57,122
2024-01-12 14:31:00,5231,5.5614,5.5603,5.5845,5.5845,5.5603,6
2024-01-12 14:33:00,2764,5.5355,5.56,5.5312,5.56,5.53,22
2024-01-12 14:34:00,1641,5.5406,5.5399,5.55,5.55,5.5399,11
2024-01-12 14:35:00,2566,5.5503,5.5502,5.5502,5.5502,5.5502,6
2024-01-12 14:36:00,1511,5.5692,5.56,5.59,5.59,5.56,12
2024-01-12 14:37:00,4234,5.5765,5.5867,5.57,5.5867,5.57,25
2024-01-12 14:38:00,1932,5.5534,5.5675,5.535,5.5675,5.535,21
2024-01-12 14:39:00,1156,5.5331,5.53,5.53,5.53,5.53,15
2024-01-12 14:40:00,1120,5.5183,5.525,5.515,5.525,5.51,16
2024-01-12 14:41:00,538,5.524,5.53,5.5201,5.53,5.52,9
2024-01-12 14:42:00,3480,5.5171,5.52,5.53,5.53,5.51,25
2024-01-12 14:43:00,3969,5.5378,5.53,5.54,5.555,5.525,31
2024-01-12 14:44:00,2177,5.5564,5.555,5.56,5.56,5.55,14
2024-01-12 14:45:00,3193,5.5484,5.548,5.5452,5.55,5.5452,14
2024-01-12 14:46:00,4799,5.5621,5.55,5.57,5.58,5.55,55
2024-01-12 14:47:00,7802,5.571,5.57,5.59,5.59,5.57,18
2024-01-12 14:48:00,2217,5.5847,5.5923,5.575,5.595,5.575,25
2024-01-12 14:49:00,8759,5.5949,5.575,5.591,5.605,5.575,29
2024-01-12 14:50:00,3062,5.5821,5.595,5.585,5.595,5.57,42
2024-01-12 14:51:00,3901,5.5745,5.585,5.565,5.585,5.56,40
2024-01-12 14:52:00,16119,5.5599,5.565,5.55,5.565,5.55,73
2024-01-12 14:53:00,451,5.5527,5.555,5.55,5.555,5.55,18
2024-01-12 14:54:00,1228,5.5524,5.555,5.55,5.56,5.55,17
2024-01-12 14:55:00,3191,5.5431,5.56,5.54,5.56,5.535,38
2024-01-12 14:56:00,2583,5.5479,5.54,5.55,5.555,5.54,40
2024-01-12 14:57:00,3012,5.5451,5.55,5.5201,5.55,5.5201,33
2024-01-12 14:58:00,6425,5.5234,5.52,5.515,5.53,5.515,30
2024-01-12 14:59:00,5074,5.5094,5.515,5.5,5.515,5.5,30
2024-01-12 15:00:00,8584,5.4969,5.5,5.485,5.5,5.485,49
2024-01-12 15:01:00,2502,5.4819,5.485,5.475,5.49,5.475,35
2024-01-12 15:02:00,2421,5.462,5.475,5.455,5.475,5.455,25
2024-01-12 15:03:00,15165,5.4734,5.455,5.475,5.48,5.455,76
2024-01-12 15:04:00,37353,5.4474,5.475,5.46,5.475,5.44,108
2024-01-12 15:05:00,5954,5.4502,5.455,5.445,5.46,5.445,40
2024-01-12 15:06:00,13683,5.4487,5.45,5.445,5.452,5.445,110
2024-01-12 15:07:00,22020,5.4353,5.45,5.44,5.45,5.43,141
2024-01-12 15:08:00,3550,5.4394,5.44,5.4399,5.44,5.4394,11
2024-01-12 15:09:00,2498,5.4372,5.435,5.4388,5.44,5.435,29
2024-01-12 15:10:00,6527,5.4383,5.44,5.44,5.445,5.43,80
2024-01-12 15:11:00,7984,5.4247,5.44,5.415,5.44,5.415,56
2024-01-12 15:12:00,8971,5.4166,5.415,5.415,5.42,5.41,76
2024-01-12 15:13:00,5389,5.413,5.41,5.405,5.42,5.405,44
2024-01-12 15:14:00,9724,5.4157,5.405,5.425,5.43,5.405,76
2024-01-12 15:15:00,6359,5.4295,5.425,5.435,5.44,5.425,49
2024-01-12 15:16:00,10702,5.4224,5.435,5.43,5.435,5.415,86
2024-01-12 15:17:00,10133,5.4351,5.425,5.42,5.44,5.42,55
2024-01-12 15:18:00,7859,5.4181,5.42,5.41,5.4201,5.41,47
2024-01-12 15:19:00,922,5.4056,5.405,5.405,5.41,5.405,17
2024-01-12 15:20:00,1676,5.402,5.405,5.4,5.405,5.4,26
2024-01-12 15:21:00,5588,5.4033,5.405,5.405,5.4101,5.4,59
2024-01-12 15:22:00,5107,5.4056,5.405,5.4,5.41,5.4,26
2024-01-12 15:23:00,2332,5.4002,5.4,5.405,5.405,5.3925,25
2024-01-12 15:24:00,4271,5.4058,5.405,5.405,5.4079,5.405,21
2024-01-12 15:25:00,2469,5.4114,5.41,5.41,5.42,5.405,39
2024-01-12 15:26:00,5493,5.3914,5.41,5.39,5.41,5.385,42
2024-01-12 15:27:00,855,5.3972,5.3825,5.3999,5.4,5.3825,11
2024-01-12 15:28:00,6623,5.389,5.39,5.3888,5.39,5.382,57
2024-01-12 15:29:00,2260,5.3908,5.385,5.3899,5.4,5.385,40
2024-01-12 15:30:00,1124,5.3926,5.39,5.395,5.4,5.39,27
2024-01-12 15:31:00,754,5.3985,5.395,5.4,5.4,5.395,20
2024-01-12 15:32:00,13201,5.3976,5.4,5.4,5.405,5.385,76
2024-01-12 15:33:00,4244,5.3984,5.395,5.395,5.4,5.395,30
2024-01-12 15:34:00,15619,5.3805,5.3981,5.3793,5.4,5.37,65
2024-01-12 15:35:00,2527,5.3889,5.38,5.39,5.395,5.38,39
2024-01-12 15:36:00,3404,5.3838,5.39,5.3777,5.39,5.3777,23
2024-01-12 15:37:00,1707,5.3768,5.3787,5.375,5.3787,5.3703,19
2024-01-12 15:38:00,3722,5.3792,5.375,5.375,5.38,5.375,27
2024-01-12 15:39:00,6631,5.3656,5.37,5.355,5.37,5.355,63
2024-01-12 15:40:00,14933,5.3645,5.3592,5.36,5.37,5.355,54
2024-01-12 15:41:00,1729,5.3632,5.36,5.3601,5.37,5.36,18
2024-01-12 15:42:00,5745,5.353,5.36,5.35,5.36,5.35,67
2024-01-12 15:43:00,2392,5.3488,5.34,5.36,5.36,5.34,27
2024-01-12 15:44:00,5544,5.3564,5.35,5.365,5.365,5.35,37
2024-01-12 15:45:00,3950,5.3681,5.37,5.37,5.37,5.36,41
2024-01-12 15:46:00,16299,5.3704,5.371,5.375,5.38,5.365,93
2024-01-12 15:47:00,483,5.3673,5.37,5.3686,5.37,5.365,18
