t,v,vw,o,c,h,l,n
2024-05-03 12:36:00,897,5.174,5.18,5.18,5.18,5.18,6
2024-05-03 12:40:00,200,5.18,5.18,5.18,5.18,5.18,1
2024-05-03 12:43:00,1202,5.2,5.2,5.2,5.2,5.2,3
2024-05-03 13:20:00,180,5.1511,5.16,5.16,5.16,5.16,3
2024-05-03 13:22:00,114,5.1314,5.1314,5.1314,5.1314,5.1314,1
2024-05-03 13:29:00,1239,5.1319,5.14,5.13,5.14,5.13,9
2024-05-03 13:30:00,67437,5.1808,5.16,5.23,5.23,5.16,74
2024-05-03 13:31:00,16269,5.1895,5.2202,5.225,5.23,5.17,47
2024-05-03 13:32:00,30872,5.179,5.21,5.19,5.22,5.15,37
2024-05-03 13:33:00,2986,5.1623,5.1921,5.17,5.1921,5.15,32
2024-05-03 13:34:00,204,5.1748,5.19,5.16,5.19,5.16,4
2024-05-03 13:35:00,2005,5.1649,5.15,5.16,5.18,5.15,23
2024-05-03 13:36:00,2468,5.1647,5.16,5.17,5.17,5.16,20
2024-05-03 13:37:00,5371,5.1455,5.16,5.13,5.16,5.13,38
2024-05-03 13:38:00,904,5.1214,5.12,5.125,5.125,5.12,12
2024-05-03 13:39:00,3526,5.1325,5.12,5.12,5.14,5.12,34
2024-05-03 13:40:00,3669,5.1144,5.12,5.12,5.12,5.105,29
2024-05-03 13:41:00,2015,5.1278,5.12,5.13,5.13,5.12,14
2024-05-03 13:42:00,2727,5.1447,5.13,5.15,5.155,5.13,23
2024-05-03 13:43:00,2170,5.1444,5.15,5.135,5.15,5.135,27
2024-05-03 13:44:00,1343,5.1396,5.14,5.14,5.14,5.135,16
2024-05-03 13:45:00,1599,5.1301,5.14,5.135,5.14,5.12,14
2024-05-03 13:46:00,4075,5.1367,5.1295,5.14,5.14,5.1295,27
2024-05-03 13:47:00,487,5.1389,5.14,5.135,5.14,5.135,8
2024-05-03 13:48:00,4209,5.1542,5.1393,5.1596,5.1596,5.1393,27
2024-05-03 13:49:00,4997,5.1595,5.15,5.165,5.165,5.15,47
2024-05-03 13:50:00,1790,5.1736,5.17,5.175,5.18,5.17,13
2024-05-03 13:51:00,4780,5.173,5.18,5.175,5.18,5.16,35
2024-05-03 13:52:00,2992,5.171,5.175,5.17,5.175,5.17,27
2024-05-03 13:53:00,2004,5.1815,5.175,5.2,5.2,5.175,19
2024-05-03 13:54:00,1977,5.1992,5.19,5.2,5.2,5.19,23
2024-05-03 13:55:00,273,5.1912,5.19,5.19,5.19,5.19,6
2024-05-03 13:56:00,3447,5.1896,5.19,5.1801,5.2,5.1801,28
2024-05-03 13:57:00,731,5.1825,5.18,5.18,5.19,5.18,23
2024-05-03 13:58:00,653,5.1825,5.185,5.18,5.185,5.18,16
2024-05-03 13:59:00,2297,5.1807,5.181,5.17,5.181,5.17,24
2024-05-03 14:00:00,1173,5.1793,5.18,5.17,5.19,5.17,25
2024-05-03 14:01:00,3237,5.1657,5.17,5.16,5.17,5.16,39
2024-05-03 14:02:00,1872,5.1683,5.16,5.17,5.17,5.16,29
2024-05-03 14:03:00,3055,5.153,5.15,5.155,5.16,5.15,14
2024-05-03 14:04:00,4311,5.1571,5.155,5.15,5.162,5.15,25
2024-05-03 14:05:00,1565,5.1537,5.14,5.16,5.165,5.14,26
2024-05-03 14:06:00,1050,5.1741,5.165,5.18,5.18,5.165,25
2024-05-03 14:07:00,1963,5.1762,5.18,5.1741,5.18,5.17,29
2024-05-03 14:08:00,724,5.1676,5.17,5.165,5.17,5.165,18
2024-05-03 14:09:00,2317,5.1635,5.16,5.165,5.165,5.16,22
2024-05-03 14:10:00,2090,5.1697,5.1699,5.1699,5.1699,5.1699,14
2024-05-03 14:11:00,1193,5.1628,5.16,5.16,5.165,5.16,23
2024-05-03 14:12:00,2586,5.1606,5.16,5.165,5.165,5.16,41
2024-05-03 14:13:00,1397,5.1579,5.16,5.155,5.16,5.15,24
2024-05-03 14:14:00,607,5.1519,5.15,5.155,5.155,5.15,22
2024-05-03 14:15:00,1821,5.1592,5.16,5.155,5.16,5.155,33
2024-05-03 14:16:00,1134,5.1486,5.15,5.14,5.155,5.14,28
2024-05-03 14:17:00,977,5.1511,5.145,5.15,5.1555,5.145,22
2024-05-03 14:18:00,677,5.1525,5.15,5.15,5.16,5.15,27
2024-05-03 14:19:00,1610,5.1472,5.15,5.14,5.15,5.14,23
2024-05-03 14:20:00,1681,5.1386,5.14,5.13,5.14,5.13,26
2024-05-03 14:21:00,412,5.1304,5.13,5.13,5.13,5.13,13
2024-05-03 14:22:00,2595,5.1322,5.125,5.135,5.14,5.125,25
2024-05-03 14:23:00,944,5.1351,5.135,5.135,5.135,5.135,10
2024-05-03 14:24:00,2041,5.1461,5.14,5.145,5.15,5.14,24
2024-05-03 14:25:00,2173,5.1391,5.145,5.14,5.145,5.135,29
2024-05-03 14:26:00,521,5.1376,5.14,5.135,5.14,5.135,14
2024-05-03 14:27:00,565,5.1387,5.135,5.14,5.14,5.135,16
2024-05-03 14:28:00,1023,5.1431,5.14,5.145,5.145,5.14,13
2024-05-03 14:29:00,3432,5.1455,5.145,5.135,5.15,5.135,47
