t,v,vw,o,c,h,l,n
2024-05-03 13:06:00,429,7.08,7.08,7.08,7.08,7.08,2
2024-05-03 13:09:00,194,7.07,7.07,7.07,7.07,7.07,1
2024-05-03 13:30:00,19499,7.0585,7.06,7.035,7.06,7.02,10
2024-05-03 13:31:00,14138,7.1103,7.035,7.085,7.14,7.035,71
2024-05-03 13:32:00,817,7.0505,7.07,7.03,7.07,7.03,18
2024-05-03 13:33:00,5117,7.0523,7.03,7.06,7.065,7.03,35
2024-05-03 13:34:00,7459,7.0674,7.06,7.075,7.08,7.06,76
2024-05-03 13:35:00,374,7.0799,7.08,7.08,7.08,7.08,28
2024-05-03 13:36:00,1604,7.081,7.08,7.085,7.085,7.08,35
2024-05-03 13:37:00,2330,7.0956,7.09,7.095,7.1,7.09,42
2024-05-03 13:38:00,2582,7.0985,7.1,7.095,7.1,7.095,18
2024-05-03 13:39:00,959,7.1,7.1,7.1,7.1,7.1,11
2024-05-03 13:40:00,1700,7.0853,7.09,7.085,7.09,7.08,30
2024-05-03 13:41:00,1580,7.085,7.08,7.09,7.09,7.08,33
2024-05-03 13:42:00,718,7.0968,7.095,7.1,7.1,7.095,24
2024-05-03 13:43:00,2432,7.0917,7.0936,7.09,7.0936,7.09,28
2024-05-03 13:44:00,860,7.0882,7.085,7.09,7.09,7.085,15
2024-05-03 13:45:00,2758,7.0907,7.09,7.09,7.095,7.09,35
2024-05-03 13:46:00,1793,7.1012,7.1,7.11,7.11,7.095,39
2024-05-03 13:47:00,609,7.1037,7.105,7.105,7.105,7.1,18
2024-05-03 13:48:00,2831,7.1009,7.11,7.105,7.11,7.1001,18
2024-05-03 13:49:00,654,7.1048,7.11,7.105,7.11,7.105,24
2024-05-03 13:50:00,362,7.1005,7.1,7.1,7.1,7.1,10
2024-05-03 13:51:00,5511,7.0926,7.1,7.09,7.1,7.085,66
2024-05-03 13:52:00,317,7.0899,7.09,7.09,7.09,7.09,18
2024-05-03 13:53:00,847,7.086,7.085,7.085,7.085,7.085,18
2024-05-03 13:54:00,2562,7.0966,7.09,7.1,7.1,7.09,38
2024-05-03 13:55:00,951,7.1094,7.11,7.11,7.115,7.11,24
2024-05-03 13:56:00,1894,7.1102,7.1175,7.11,7.1175,7.11,36
