t,v,vw,o,c,h,l,n
2024-01-29 09:12:00,2036.0,3.328,3.32,3.33,3.33,3.32,8
2024-01-29 09:20:00,200.0,3.2809,3.28,3.28,3.28,3.28,11
2024-01-29 09:24:00,3301.0,3.3373,3.31,3.34,3.34,3.31,11
2024-01-29 09:28:00,102.0,3.3102,3.31,3.31,3.31,3.31,2
2024-01-29 09:46:00,2000.0,3.29,3.29,3.29,3.29,3.29,4
2024-01-29 09:47:00,3913.0,3.31,3.31,3.31,3.31,3.31,2
2024-01-29 10:33:00,500.0,3.31,3.31,3.31,3.31,3.31,2
2024-01-29 11:24:00,573.0,3.3001,3.3,3.3,3.3,3.3,3
2024-01-29 11:35:00,966.0,3.3,3.3,3.3,3.3,3.3,6
2024-01-29 12:00:00,2152.0,3.2927,3.3,3.3,3.3,3.29,19
2024-01-29 12:02:00,760.0,3.29,3.29,3.29,3.29,3.29,5
2024-01-29 12:07:00,1500.0,3.29,3.29,3.29,3.29,3.29,2
2024-01-29 12:09:00,558.0,3.2881,3.29,3.28,3.29,3.28,10
2024-01-29 12:11:00,5492.0,3.2759,3.28,3.28,3.28,3.27,18
2024-01-29 12:13:00,6500.0,3.2701,3.27,3.27,3.27,3.27,9
2024-01-29 12:27:00,1000.0,3.2685,3.27,3.27,3.27,3.27,7
2024-01-29 12:29:00,126.0,3.2617,3.26,3.26,3.26,3.26,6
2024-01-29 12:30:00,898.0,3.2601,3.26,3.26,3.26,3.26,3
2024-01-29 12:32:00,632.0,3.26,3.27,3.255,3.27,3.255,11
2024-01-29 12:33:00,2578.0,3.25,3.25,3.25,3.25,3.25,10
2024-01-29 12:49:00,151.0,3.2578,3.26,3.26,3.26,3.26,3
2024-01-29 12:52:00,471.0,3.28,3.28,3.28,3.28,3.28,3
2024-01-29 13:00:00,17954.0,3.2562,3.27,3.27,3.32,3.25,42
2024-01-29 13:01:00,2022.0,3.2899,3.2899,3.2899,3.2899,3.2899,14
2024-01-29 13:04:00,336.0,3.2828,3.28,3.28,3.28,3.28,6
2024-01-29 13:07:00,2085.0,3.2801,3.28,3.28,3.28,3.28,3
2024-01-29 13:08:00,117.0,3.29,3.29,3.29,3.29,3.29,3
2024-01-29 13:14:00,787.0,3.28,3.28,3.28,3.28,3.28,2
2024-01-29 13:15:00,100.0,3.28,3.28,3.28,3.28,3.28,1
2024-01-29 13:18:00,10000.0,3.28,3.28,3.28,3.28,3.28,2
2024-01-29 13:19:00,5000.0,3.2802,3.2802,3.2802,3.2802,3.2802,1
2024-01-29 13:20:00,15000.0,3.28,3.28,3.28,3.28,3.28,1
2024-01-29 13:22:00,2791.0,3.2889,3.29,3.28,3.29,3.28,6
2024-01-29 13:24:00,2939.0,3.29,3.29,3.29,3.29,3.29,3
2024-01-29 13:25:00,680.0,3.29,3.29,3.29,3.29,3.29,2
2024-01-29 13:29:00,2000.0,3.2901,3.2901,3.2901,3.2901,3.2901,1
2024-01-29 13:34:00,532.0,3.3,3.3,3.3,3.3,3.3,4
2024-01-29 13:43:00,100.0,3.2901,3.2901,3.2901,3.2901,3.2901,1
2024-01-29 13:45:00,801.0,3.2999,3.2999,3.2999,3.2999,3.2999,2
2024-01-29 13:52:00,171.0,3.2958,3.3,3.3,3.3,3.3,4
2024-01-29 13:53:00,9350.0,3.3,3.3,3.3,3.3,3.3,3
2024-01-29 13:54:00,5003.0,3.3,3.3,3.3,3.3,3.3,4
2024-01-29 13:55:00,1026.0,3.2995,3.3,3.3,3.3,3.3,4
2024-01-29 13:57:00,10101.0,3.2801,3.28,3.2801,3.2801,3.28,3
2024-01-29 13:58:00,325.0,3.29,3.29,3.29,3.29,3.29,2
2024-01-29 14:03:00,153.0,3.29,3.29,3.29,3.29,3.29,2
2024-01-29 14:07:00,1012.0,3.29,3.29,3.29,3.29,3.29,1
2024-01-29 14:13:00,403.0,3.28,3.28,3.28,3.28,3.28,5
2024-01-29 14:15:00,310.0,3.29,3.29,3.29,3.29,3.29,2
2024-01-29 14:17:00,2050.0,3.2756,3.28,3.27,3.28,3.27,8
2024-01-29 14:20:00,281.0,3.2891,3.2891,3.2891,3.2891,3.2891,2
2024-01-29 14:21:00,1000.0,3.29,3.29,3.29,3.29,3.29,1
2024-01-29 14:24:00,104.0,3.2804,3.28,3.28,3.28,3.28,2
2024-01-29 14:28:00,11204.0,3.27,3.27,3.27,3.27,3.27,75
2024-01-29 14:29:00,100.0,3.27,3.27,3.27,3.27,3.27,1
2024-01-29 14:30:00,309054.0,3.2489,3.26,3.245,3.28,3.23,877
2024-01-29 14:31:00,58339.0,3.2229,3.2401,3.2185,3.245,3.21,179
2024-01-29 14:32:00,28431.0,3.2149,3.21,3.22,3.22,3.21,75
2024-01-29 14:33:00,74997.0,3.2078,3.2101,3.2,3.2194,3.2,161
2024-01-29 14:34:00,242165.0,3.1977,3.2018,3.205,3.21,3.19,470
2024-01-29 14:35:00,87056.0,3.2075,3.205,3.2085,3.2184,3.2,212
2024-01-29 14:36:00,132569.0,3.1917,3.2099,3.19,3.21,3.18,304
2024-01-29 14:37:00,24185.0,3.1849,3.1899,3.1884,3.19,3.18,112
2024-01-29 14:38:00,282643.0,3.1755,3.185,3.1891,3.19,3.17,507
2024-01-29 14:39:00,128996.0,3.1864,3.18,3.175,3.195,3.175,205
2024-01-29 14:40:00,205697.0,3.1754,3.175,3.175,3.18,3.17,157
2024-01-29 14:41:00,244455.0,3.1715,3.176,3.165,3.1799,3.16,402
2024-01-29 14:42:00,211743.0,3.1561,3.17,3.1411,3.17,3.1411,411
2024-01-29 14:43:00,50385.0,3.1452,3.146,3.1488,3.15,3.14,142
2024-01-29 14:44:00,495136.0,3.1313,3.145,3.1283,3.145,3.12,825
2024-01-29 14:45:00,835102.0,3.1419,3.13,3.15,3.15,3.12,442
2024-01-29 14:46:00,265104.0,3.1419,3.14,3.1398,3.1599,3.13,454
2024-01-29 14:47:00,140311.0,3.138,3.135,3.14,3.1499,3.13,307
2024-01-29 14:48:00,102119.0,3.1484,3.14,3.1499,3.15,3.134,180
2024-01-29 14:49:00,150771.0,3.1522,3.145,3.159,3.16,3.14,213
2024-01-29 14:50:00,51302.0,3.1592,3.155,3.1575,3.16,3.1501,168
2024-01-29 14:51:00,39446.0,3.1486,3.15,3.1497,3.15,3.14,132
2024-01-29 14:52:00,27398.0,3.1491,3.1493,3.146,3.15,3.1405,122
2024-01-29 14:53:00,62393.0,3.1499,3.1494,3.1401,3.155,3.14,190
2024-01-29 14:54:00,113282.0,3.1393,3.14,3.135,3.15,3.13,163
2024-01-29 14:55:00,177415.0,3.1486,3.135,3.1467,3.15,3.13,326
2024-01-29 14:56:00,40402.0,3.1365,3.14,3.135,3.1497,3.13,123
2024-01-29 14:57:00,798145.0,3.1358,3.135,3.155,3.155,3.12,760
2024-01-29 14:58:00,177096.0,3.1507,3.1599,3.14,3.1599,3.135,370
2024-01-29 14:59:00,21505.0,3.1444,3.14,3.1497,3.15,3.1399,99
2024-01-29 15:00:00,20566.0,3.147,3.1498,3.145,3.15,3.14,89
2024-01-29 15:01:00,60517.0,3.1413,3.149,3.145,3.15,3.135,208
2024-01-29 15:02:00,90560.0,3.1406,3.145,3.145,3.15,3.135,213
2024-01-29 15:03:00,50089.0,3.1457,3.145,3.145,3.15,3.14,75
2024-01-29 15:04:00,38253.0,3.1439,3.145,3.145,3.15,3.1401,108
2024-01-29 15:05:00,51706.0,3.149,3.145,3.145,3.15,3.14,125
2024-01-29 15:06:00,44021.0,3.1461,3.15,3.1499,3.15,3.14,106
2024-01-29 15:07:00,442766.0,3.1505,3.145,3.1508,3.16,3.145,595
2024-01-29 15:08:00,68782.0,3.1496,3.15,3.14,3.15,3.14,130
2024-01-29 15:09:00,37355.0,3.1483,3.1499,3.145,3.15,3.14,69
2024-01-29 15:10:00,80872.0,3.1408,3.15,3.14,3.15,3.135,291
2024-01-29 15:11:00,16571.0,3.1433,3.14,3.145,3.15,3.1399,78
2024-01-29 15:12:00,1071969.0,3.1511,3.145,3.17,3.17,3.14,861
2024-01-29 15:13:00,132680.0,3.1799,3.17,3.175,3.19,3.165,199
2024-01-29 15:14:00,14415.0,3.1758,3.179,3.1789,3.18,3.17,45
2024-01-29 15:15:00,14598.0,3.1739,3.18,3.175,3.18,3.17,69
2024-01-29 15:16:00,68216.0,3.1835,3.1719,3.19,3.19,3.17,111
2024-01-29 15:17:00,22149.0,3.1949,3.1899,3.195,3.2,3.1899,78
2024-01-29 15:18:00,31182.0,3.1972,3.2,3.21,3.21,3.1919,126
2024-01-29 15:19:00,35237.0,3.2132,3.205,3.21,3.22,3.205,109
2024-01-29 15:20:00,39556.0,3.2116,3.21,3.21,3.22,3.21,104
2024-01-29 15:21:00,18805.0,3.2126,3.21,3.215,3.2175,3.21,77
2024-01-29 15:22:00,70593.0,3.2125,3.215,3.205,3.22,3.2,139
2024-01-29 15:23:00,95498.0,3.1985,3.205,3.195,3.2084,3.19,239
2024-01-29 15:24:00,38341.0,3.1851,3.195,3.185,3.195,3.18,152
2024-01-29 15:25:00,76337.0,3.1825,3.185,3.17,3.1897,3.17,159
2024-01-29 15:26:00,32409.0,3.1722,3.1706,3.178,3.18,3.17,37
2024-01-29 15:27:00,21453.0,3.1716,3.175,3.17,3.175,3.17,52
2024-01-29 15:28:00,276872.0,3.1668,3.17,3.165,3.18,3.16,320
2024-01-29 15:29:00,46899.0,3.168,3.16,3.176,3.1771,3.16,91
2024-01-29 15:30:00,10711.0,3.1768,3.175,3.175,3.18,3.1718,41
2024-01-29 15:31:00,43352.0,3.1768,3.18,3.175,3.18,3.17,97
2024-01-29 15:32:00,26071.0,3.1777,3.18,3.18,3.18,3.17,64
2024-01-29 15:33:00,10870.0,3.1784,3.18,3.1799,3.18,3.17,34
2024-01-29 15:34:00,59956.0,3.1836,3.18,3.19,3.19,3.175,137
2024-01-29 15:35:00,105062.0,3.1869,3.19,3.19,3.195,3.18,194
