t,v,vw,o,c,h,l,n
2023-08-14 08:52:00,1578,58.2261,58.22,58.23,58.23,58.22,14
2023-08-14 08:54:00,266,58.18,58.18,58.18,58.18,58.18,2
2023-08-14 09:15:00,392,58.2709,58.27,58.27,58.27,58.27,4
2023-08-14 09:17:00,1063,58.2634,58.26,58.26,58.27,58.26,7
2023-08-14 09:21:00,300,58.32,58.32,58.32,58.32,58.32,2
2023-08-14 09:28:00,400,58.33,58.33,58.33,58.33,58.33,2
2023-08-14 09:29:00,400,58.35,58.35,58.35,58.35,58.35,3
2023-08-14 09:48:00,457,58.15,58.15,58.15,58.15,58.15,5
2023-08-14 10:07:00,513,58.36,58.36,58.36,58.36,58.36,3
2023-08-14 11:06:00,800,58.17,58.17,58.17,58.17,58.17,3
2023-08-14 11:41:00,397,58.13,58.13,58.13,58.13,58.13,1
2023-08-14 11:44:00,169,58.12,58.12,58.12,58.12,58.12,1
2023-08-14 11:52:00,213,58.15,58.15,58.15,58.15,58.15,1
2023-08-14 12:21:00,400,57.96,57.96,57.96,57.96,57.96,6
2023-08-14 12:23:00,400,57.94,57.94,57.94,57.94,57.94,5
2023-08-14 12:44:00,150,57.83,57.83,57.83,57.83,57.83,4
2023-08-14 12:51:00,871,57.9192,57.91,57.93,57.93,57.91,5
2023-08-14 13:14:00,196,57.91,57.91,57.91,57.91,57.91,1
2023-08-14 13:26:00,500,57.86,57.86,57.86,57.86,57.86,2
2023-08-14 13:27:00,1100,57.7986,57.8,57.79,57.8,57.79,5
2023-08-14 13:29:00,21500,57.8086,57.76,57.86,57.86,57.76,73
2023-08-14 13:30:00,9907,57.8655,57.88,57.84,57.88,57.8,25
2023-08-14 13:31:00,1205,57.8372,57.85,57.815,57.85,57.815,10
2023-08-14 13:32:00,3135,57.794,57.79,57.8,57.8038,57.78,31
2023-08-14 13:33:00,1503,57.776,57.7921,57.76,57.7921,57.76,6
2023-08-14 13:34:00,13766,57.7984,57.76,57.85,57.85,57.76,68
2023-08-14 13:35:00,1937,57.8668,57.88,57.85,57.88,57.85,26
2023-08-14 13:36:00,981,57.8046,57.835,57.79,57.835,57.79,12
2023-08-14 13:37:00,579,57.7625,57.77,57.745,57.77,57.745,15
2023-08-14 13:38:00,1303,57.771,57.76,57.7704,57.7704,57.76,7
2023-08-14 13:39:00,4427,57.7894,57.81,57.77,57.815,57.76,47
2023-08-14 13:40:00,7935,57.7909,57.78,57.8,57.81,57.76,55
2023-08-14 13:41:00,2326,57.7796,57.8,57.775,57.805,57.76,24
2023-08-14 13:42:00,4439,57.751,57.78,57.72,57.78,57.72,47
2023-08-14 13:43:00,1958,57.7296,57.72,57.71,57.74,57.71,27
2023-08-14 13:44:00,3173,57.684,57.7,57.66,57.7,57.635,39
