t,v,vw,o,c,h,l,n
2024-05-13 12:00:00,1201,6.1058,6.1,6.1372,6.1372,6.1,7
2024-05-13 13:30:00,6598,6.1321,6.13,6.14,6.15,6.12,25
2024-05-13 13:31:00,23787,6.1996,6.16,6.21,6.21,6.16,68
2024-05-13 13:32:00,1331,6.2133,6.22,6.211,6.22,6.211,11
2024-05-13 13:33:00,214,6.2161,6.215,6.215,6.215,6.215,7
2024-05-13 13:34:00,600,6.2055,6.21,6.2,6.21,6.2,14
2024-05-13 13:35:00,928,6.1907,6.1914,6.19,6.1914,6.19,9
2024-05-13 13:36:00,2503,6.1838,6.19,6.17,6.2,6.17,26
2024-05-13 13:37:00,1674,6.1785,6.18,6.175,6.18,6.175,24
2024-05-13 13:38:00,639,6.1725,6.1702,6.18,6.18,6.1702,11
2024-05-13 13:39:00,2445,6.1811,6.18,6.19,6.19,6.18,40
2024-05-13 13:40:00,1345,6.1868,6.19,6.18,6.195,6.18,20
2024-05-13 13:41:00,120,6.1904,6.1905,6.1905,6.1905,6.1905,2
2024-05-13 13:42:00,4939,6.1882,6.19,6.195,6.195,6.1801,58
2024-05-13 13:43:00,169,6.1981,6.2,6.2,6.2,6.2,12
2024-05-13 13:44:00,13432,6.1997,6.2,6.205,6.205,6.19,93
2024-05-13 13:45:00,2406,6.2118,6.205,6.21,6.215,6.205,39
2024-05-13 13:46:00,1197,6.217,6.215,6.215,6.2199,6.215,18
2024-05-13 13:47:00,7893,6.2033,6.215,6.2094,6.215,6.195,94
2024-05-13 13:48:00,1464,6.2131,6.21,6.215,6.22,6.21,35
2024-05-13 13:49:00,1430,6.2192,6.2108,6.22,6.22,6.2108,23
2024-05-13 13:50:00,214,6.2263,6.225,6.225,6.225,6.225,17
2024-05-13 13:51:00,139,6.2256,6.225,6.225,6.225,6.225,7
2024-05-13 13:52:00,7540,6.2338,6.225,6.245,6.245,6.22,45
2024-05-13 13:53:00,458,6.2451,6.245,6.245,6.245,6.245,20
2024-05-13 13:54:00,2417,6.2429,6.245,6.245,6.245,6.24,44
2024-05-13 13:55:00,572,6.2405,6.24,6.2407,6.2407,6.24,17
2024-05-13 13:56:00,11321,6.2424,6.245,6.24,6.245,6.24,61
2024-05-13 13:57:00,2794,6.2333,6.235,6.235,6.235,6.2327,18
2024-05-13 13:58:00,2591,6.2398,6.24,6.24,6.24,6.24,7
2024-05-13 13:59:00,11125,6.2256,6.235,6.22,6.235,6.21,82
2024-05-13 14:00:00,5315,6.2189,6.22,6.215,6.225,6.215,72
2024-05-13 14:01:00,853,6.2112,6.21,6.21,6.21,6.21,13
2024-05-13 14:02:00,3956,6.2129,6.21,6.21,6.22,6.21,43
2024-05-13 14:03:00,7568,6.2009,6.21,6.2,6.22,6.19,103
2024-05-13 14:04:00,1170,6.2038,6.205,6.205,6.205,6.205,18
2024-05-13 14:05:00,1553,6.2002,6.2,6.205,6.205,6.195,20
2024-05-13 14:06:00,212,6.2067,6.205,6.205,6.205,6.205,4
2024-05-13 14:07:00,3562,6.2127,6.21,6.215,6.22,6.205,27
2024-05-13 14:08:00,329,6.2148,6.215,6.215,6.215,6.215,5
2024-05-13 14:10:00,510,6.2101,6.21,6.21,6.21,6.21,2
2024-05-13 14:11:00,279,6.214,6.21,6.22,6.22,6.21,12
2024-05-13 14:12:00,226,6.2172,6.22,6.215,6.22,6.215,2
2024-05-13 14:13:00,204,6.2146,6.215,6.215,6.215,6.215,13
2024-05-13 14:15:00,398,6.2136,6.215,6.21,6.215,6.21,15
2024-05-13 14:16:00,2864,6.2108,6.21,6.215,6.215,6.21,51
2024-05-13 14:17:00,230,6.218,6.2189,6.2189,6.2189,6.2189,8
2024-05-13 14:18:00,209,6.2126,6.21,6.21,6.21,6.21,12
2024-05-13 14:19:00,3788,6.2191,6.22,6.215,6.22,6.215,68
2024-05-13 14:20:00,124,6.219,6.22,6.22,6.22,6.22,15
2024-05-13 14:22:00,172,6.2168,6.22,6.22,6.22,6.22,16
