t,v,vw,o,c,h,l,n
2023-07-28 12:53:00,125,10.12,10.12,10.12,10.12,10.12,1
2023-07-28 13:02:00,100,10.11,10.11,10.11,10.11,10.11,1
2023-07-28 13:07:00,200,10.0991,10.07,10.07,10.07,10.07,4
2023-07-28 13:30:00,23837,10.2068,10.13,10.24,10.26,10.13,83
2023-07-28 13:31:00,12717,10.285,10.27,10.2812,10.315,10.24,126
2023-07-28 13:32:00,21763,10.2628,10.29,10.23,10.31,10.22,83
2023-07-28 13:33:00,4067,10.2689,10.245,10.2868,10.29,10.245,42
2023-07-28 13:34:00,8496,10.2872,10.29,10.29,10.3,10.27,86
2023-07-28 13:35:00,11373,10.3104,10.3,10.3295,10.3295,10.3,56
2023-07-28 13:36:00,7837,10.3126,10.3205,10.31,10.3205,10.29,41
2023-07-28 13:37:00,3485,10.2861,10.3,10.29,10.3001,10.27,37
2023-07-28 13:38:00,1628,10.3003,10.2992,10.3,10.31,10.2992,11
2023-07-28 13:39:00,8072,10.3071,10.295,10.3088,10.32,10.29,39
2023-07-28 13:40:00,2000,10.2943,10.31,10.3,10.31,10.28,24
2023-07-28 13:41:00,1023,10.3229,10.315,10.33,10.33,10.305,18
2023-07-28 13:42:00,2977,10.3428,10.34,10.36,10.37,10.3308,31
2023-07-28 13:43:00,5753,10.3534,10.3609,10.34,10.3609,10.34,53
2023-07-28 13:44:00,3708,10.3568,10.34,10.36,10.3694,10.34,24
2023-07-28 13:45:00,2820,10.3162,10.33,10.29,10.33,10.29,21
2023-07-28 13:46:00,2398,10.3035,10.295,10.31,10.31,10.295,24
2023-07-28 13:47:00,4699,10.3116,10.33,10.315,10.33,10.305,33
2023-07-28 13:48:00,583,10.3201,10.32,10.32,10.32,10.32,15
2023-07-28 13:49:00,2008,10.3308,10.33,10.34,10.34,10.33,30
2023-07-28 13:50:00,1345,10.3288,10.33,10.3199,10.33,10.3199,17
2023-07-28 13:51:00,4434,10.334,10.32,10.34,10.35,10.32,43
2023-07-28 13:52:00,2879,10.3491,10.35,10.33,10.36,10.33,27
2023-07-28 13:53:00,3981,10.3367,10.3312,10.35,10.35,10.33,34
2023-07-28 13:54:00,2929,10.3583,10.355,10.36,10.36,10.355,34
2023-07-28 13:55:00,4920,10.3766,10.36,10.39,10.39,10.36,41
2023-07-28 13:56:00,2157,10.3775,10.38,10.38,10.38,10.3719,19
2023-07-28 13:57:00,4139,10.3515,10.385,10.33,10.385,10.325,46
2023-07-28 13:58:00,1995,10.323,10.325,10.32,10.33,10.32,17
2023-07-28 13:59:00,1216,10.3115,10.3125,10.3019,10.3191,10.3019,13
2023-07-28 14:00:00,4838,10.3093,10.31,10.3069,10.32,10.3,26
2023-07-28 14:01:00,2996,10.3288,10.32,10.3303,10.335,10.32,27
2023-07-28 14:02:00,10152,10.3666,10.335,10.38,10.39,10.335,58
2023-07-28 14:03:00,4756,10.3703,10.39,10.38,10.39,10.36,49
2023-07-28 14:04:00,2656,10.3733,10.38,10.37,10.38,10.365,29
2023-07-28 14:05:00,2640,10.3827,10.38,10.3927,10.3927,10.38,18
2023-07-28 14:06:00,2310,10.3929,10.4,10.395,10.4,10.39,9
2023-07-28 14:07:00,503,10.39,10.395,10.385,10.395,10.385,9
2023-07-28 14:08:00,1372,10.3883,10.38,10.395,10.395,10.38,19
2023-07-28 14:09:00,5732,10.4001,10.4,10.4,10.405,10.395,41
2023-07-28 14:10:00,2541,10.4156,10.405,10.42,10.43,10.405,19
2023-07-28 14:11:00,1497,10.4097,10.41,10.4099,10.41,10.4071,13
2023-07-28 14:12:00,2974,10.4058,10.41,10.405,10.42,10.405,23
2023-07-28 14:13:00,209,10.4075,10.405,10.41,10.41,10.405,6
2023-07-28 14:14:00,2919,10.4098,10.41,10.41,10.41,10.41,40
2023-07-28 14:15:00,982,10.4161,10.42,10.42,10.42,10.415,11
2023-07-28 14:16:00,753,10.41,10.41,10.415,10.415,10.405,9
2023-07-28 14:17:00,6357,10.4203,10.4177,10.43,10.43,10.41,49
2023-07-28 14:18:00,1000,10.4247,10.4264,10.425,10.4264,10.425,4
2023-07-28 14:19:00,4979,10.4336,10.4297,10.445,10.445,10.42,47
2023-07-28 14:20:00,2182,10.4387,10.445,10.44,10.445,10.432,22
2023-07-28 14:21:00,4600,10.4138,10.435,10.41,10.435,10.41,23
2023-07-28 14:22:00,2559,10.4231,10.41,10.43,10.435,10.41,18
2023-07-28 14:23:00,1493,10.4359,10.44,10.435,10.44,10.4305,12
2023-07-28 14:24:00,1055,10.4356,10.4309,10.44,10.44,10.4309,11
2023-07-28 14:25:00,3527,10.4191,10.43,10.41,10.43,10.41,53
2023-07-28 14:26:00,2738,10.4052,10.4091,10.4081,10.41,10.4,14
2023-07-28 14:27:00,3105,10.3959,10.4,10.395,10.4,10.39,21
2023-07-28 14:28:00,12022,10.3641,10.39,10.36,10.39,10.35,55
2023-07-28 14:29:00,8449,10.3788,10.365,10.39,10.39,10.365,88
2023-07-28 14:30:00,3065,10.3814,10.38,10.37,10.3899,10.37,32
2023-07-28 14:31:00,10469,10.3955,10.37,10.395,10.405,10.37,76
2023-07-28 14:32:00,2422,10.415,10.4086,10.42,10.43,10.4086,27
2023-07-28 14:33:00,6053,10.4268,10.425,10.43,10.43,10.42,45
2023-07-28 14:34:00,27730,10.4383,10.4311,10.425,10.44,10.42,80
2023-07-28 14:35:00,1665,10.4118,10.42,10.4,10.42,10.4,23
2023-07-28 14:36:00,1748,10.4129,10.405,10.415,10.42,10.405,25
2023-07-28 14:38:00,511,10.416,10.415,10.415,10.42,10.415,6
2023-07-28 14:39:00,997,10.4129,10.4127,10.415,10.415,10.41,13
2023-07-28 14:40:00,5356,10.4041,10.4199,10.4,10.42,10.39,66
2023-07-28 14:41:00,4216,10.3903,10.3901,10.39,10.3901,10.385,18
2023-07-28 14:42:00,5869,10.3948,10.395,10.39,10.3999,10.39,14
2023-07-28 14:43:00,3317,10.3916,10.385,10.4,10.4,10.385,46
2023-07-28 14:44:00,8216,10.4131,10.41,10.435,10.435,10.41,38
2023-07-28 14:45:00,2134,10.4202,10.43,10.4,10.43,10.4,28
2023-07-28 14:46:00,1902,10.402,10.3981,10.41,10.41,10.3981,21
2023-07-28 14:47:00,3725,10.4275,10.415,10.425,10.43,10.415,49
2023-07-28 14:48:00,601,10.4206,10.42,10.42,10.42,10.42,10
2023-07-28 14:49:00,1812,10.4195,10.41,10.425,10.425,10.41,32
2023-07-28 14:50:00,795,10.4222,10.422,10.425,10.425,10.422,8
2023-07-28 14:51:00,900,10.409,10.4181,10.415,10.4181,10.415,5
2023-07-28 14:52:00,1429,10.4091,10.415,10.4,10.415,10.4,13
2023-07-28 14:53:00,1719,10.3975,10.4,10.395,10.4,10.39,26
2023-07-28 14:54:00,3894,10.3997,10.3962,10.41,10.41,10.3962,26
2023-07-28 14:55:00,638,10.4108,10.41,10.415,10.415,10.41,11
2023-07-28 14:56:00,201,10.416,10.412,10.412,10.412,10.412,5
2023-07-28 14:58:00,375,10.4099,10.41,10.41,10.41,10.41,8
2023-07-28 14:59:00,2367,10.4237,10.42,10.435,10.435,10.42,31
2023-07-28 15:00:00,1525,10.43,10.44,10.42,10.44,10.42,11
2023-07-28 15:02:00,227,10.4146,10.415,10.415,10.415,10.415,9
2023-07-28 15:03:00,100,10.415,10.415,10.415,10.415,10.415,1
2023-07-28 15:04:00,406,10.415,10.415,10.415,10.415,10.415,6
2023-07-28 15:05:00,1074,10.4218,10.42,10.425,10.425,10.42,20
2023-07-28 15:06:00,5081,10.4354,10.43,10.431,10.445,10.43,47
2023-07-28 15:07:00,572,10.44,10.44,10.44,10.44,10.44,12
2023-07-28 15:09:00,2294,10.4416,10.45,10.445,10.45,10.44,32
2023-07-28 15:10:00,172,10.445,10.445,10.445,10.445,10.445,3
2023-07-28 15:11:00,722,10.4377,10.445,10.445,10.445,10.445,7
2023-07-28 15:12:00,3005,10.4511,10.445,10.4527,10.46,10.4435,31
2023-07-28 15:13:00,988,10.45,10.45,10.45,10.45,10.45,21
2023-07-28 15:15:00,3112,10.4676,10.46,10.4742,10.475,10.46,41
2023-07-28 15:16:00,616,10.4703,10.4705,10.47,10.4705,10.47,4
2023-07-28 15:17:00,3108,10.465,10.48,10.455,10.48,10.455,38
2023-07-28 15:18:00,223,10.4539,10.4581,10.4581,10.4581,10.4581,9
2023-07-28 15:19:00,938,10.4496,10.45,10.4498,10.45,10.4498,25
2023-07-28 15:20:00,1095,10.445,10.445,10.445,10.45,10.44,13
2023-07-28 15:21:00,1216,10.4529,10.45,10.455,10.455,10.45,21
2023-07-28 15:22:00,1218,10.4557,10.455,10.452,10.455,10.452,14
2023-07-28 15:23:00,2168,10.4631,10.46,10.47,10.47,10.46,32
2023-07-28 15:24:00,645,10.478,10.48,10.47,10.48,10.47,8
2023-07-28 15:25:00,179,10.4752,10.475,10.475,10.475,10.475,8
2023-07-28 15:26:00,629,10.4717,10.4711,10.48,10.48,10.4701,10
2023-07-28 15:27:00,511,10.476,10.48,10.475,10.48,10.475,15
2023-07-28 15:28:00,915,10.4741,10.47,10.472,10.475,10.47,17
2023-07-28 15:29:00,1200,10.4716,10.48,10.47,10.48,10.47,3
2023-07-28 15:30:00,545,10.474,10.475,10.48,10.48,10.47,11
2023-07-28 15:31:00,1581,10.4754,10.48,10.47,10.48,10.47,7
2023-07-28 15:32:00,1737,10.4695,10.475,10.465,10.475,10.46,27
2023-07-28 15:33:00,2651,10.4706,10.47,10.471,10.475,10.47,25
2023-07-28 15:34:00,491,10.4749,10.48,10.4718,10.48,10.4718,4
2023-07-28 15:36:00,512,10.4731,10.475,10.475,10.475,10.475,4
2023-07-28 15:37:00,500,10.4736,10.4727,10.475,10.475,10.4727,5
2023-07-28 15:38:00,295,10.475,10.47,10.48,10.48,10.47,5
2023-07-28 15:39:00,303,10.4742,10.475,10.475,10.475,10.475,6
2023-07-28 15:40:00,9599,10.4823,10.48,10.485,10.495,10.475,61
2023-07-28 15:41:00,1600,10.4791,10.48,10.4793,10.48,10.47,19
2023-07-28 15:42:00,2704,10.48,10.48,10.48,10.485,10.475,31
2023-07-28 15:43:00,1106,10.4717,10.48,10.47,10.48,10.47,18
2023-07-28 15:45:00,404,10.4662,10.465,10.47,10.47,10.465,4
2023-07-28 15:46:00,1299,10.4728,10.47,10.48,10.48,10.47,24
2023-07-28 15:47:00,607,10.4758,10.48,10.472,10.48,10.472,8
2023-07-28 15:48:00,1316,10.4653,10.48,10.455,10.48,10.455,28
2023-07-28 15:50:00,990,10.4597,10.46,10.46,10.46,10.46,16
2023-07-28 15:51:00,642,10.4647,10.46,10.46,10.46,10.46,6
2023-07-28 15:52:00,4388,10.4483,10.45,10.4359,10.45,10.4359,27
2023-07-28 15:53:00,2861,10.4411,10.4366,10.45,10.45,10.435,34
2023-07-28 15:54:00,473,10.46,10.46,10.46,10.46,10.46,5
2023-07-28 15:55:00,2221,10.4808,10.47,10.4801,10.49,10.47,16
2023-07-28 15:56:00,2378,10.4908,10.49,10.49,10.495,10.482,31
2023-07-28 15:57:00,4542,10.5021,10.49,10.5141,10.5141,10.49,48
2023-07-28 15:58:00,986,10.5148,10.51,10.52,10.52,10.51,8
2023-07-28 15:59:00,2682,10.5122,10.51,10.5101,10.52,10.51,49
2023-07-28 16:01:00,5575,10.5069,10.512,10.5,10.515,10.5,72
2023-07-28 16:03:00,2396,10.5044,10.5,10.51,10.51,10.5,35
2023-07-28 16:04:00,328,10.5128,10.512,10.515,10.515,10.512,5
