t,v,vw,o,c,h,l,n
2023-09-14 12:38:00,200,18.185,18.17,18.2,18.2,18.17,2
2023-09-14 13:30:00,7811,18.4923,18.49,18.53,18.53,18.49,26
2023-09-14 13:31:00,6094,18.565,18.56,18.6,18.61,18.52,58
2023-09-14 13:32:00,5263,18.5901,18.62,18.58,18.62,18.56,55
2023-09-14 13:33:00,2683,18.5929,18.59,18.57,18.61,18.57,26
2023-09-14 13:34:00,1507,18.5889,18.57,18.62,18.62,18.57,18
2023-09-14 13:35:00,1387,18.6254,18.63,18.62,18.64,18.61,25
2023-09-14 13:36:00,2020,18.6246,18.64,18.61,18.64,18.61,29
2023-09-14 13:37:00,1969,18.5875,18.59,18.58,18.59,18.58,31
2023-09-14 13:38:00,3066,18.591,18.595,18.57,18.6,18.57,34
2023-09-14 13:39:00,1567,18.5426,18.555,18.55,18.555,18.53,19
2023-09-14 13:40:00,2055,18.5314,18.545,18.53,18.545,18.52,28
2023-09-14 13:41:00,2939,18.4951,18.545,18.48,18.545,18.48,35
2023-09-14 13:42:00,2960,18.4438,18.46,18.43,18.47,18.43,36
2023-09-14 13:43:00,5747,18.4513,18.43,18.465,18.48,18.43,51
2023-09-14 13:44:00,1386,18.4579,18.465,18.46,18.47,18.45,21
2023-09-14 13:45:00,3482,18.4948,18.49,18.52,18.52,18.48,41
2023-09-14 13:46:00,1393,18.4994,18.52,18.4908,18.52,18.485,16
2023-09-14 13:47:00,2695,18.5056,18.5,18.51,18.51,18.495,25
2023-09-14 13:48:00,867,18.508,18.49,18.51,18.53,18.49,13
2023-09-14 13:49:00,1397,18.5086,18.5,18.51,18.51,18.5,10
2023-09-14 13:50:00,2882,18.5214,18.51,18.53,18.53,18.51,25
2023-09-14 13:51:00,1913,18.5333,18.53,18.55,18.55,18.53,28
2023-09-14 13:53:00,5019,18.554,18.54,18.545,18.57,18.54,55
2023-09-14 13:54:00,774,18.5451,18.54,18.555,18.555,18.54,8
2023-09-14 13:55:00,2728,18.5524,18.55,18.565,18.57,18.55,28
2023-09-14 13:56:00,511,18.5542,18.56,18.55,18.56,18.55,6
2023-09-14 13:57:00,2607,18.5532,18.55,18.56,18.56,18.55,24
2023-09-14 13:58:00,2249,18.5638,18.56,18.57,18.57,18.56,22
2023-09-14 14:00:00,943,18.5722,18.58,18.57,18.58,18.57,13
2023-09-14 14:01:00,636,18.5105,18.51,18.51,18.51,18.51,9
2023-09-14 14:02:00,515,18.4896,18.49,18.49,18.49,18.49,8
2023-09-14 14:03:00,400,18.48,18.48,18.48,18.48,18.48,3
2023-09-14 14:05:00,1165,18.4582,18.46,18.46,18.46,18.45,20
2023-09-14 14:07:00,1004,18.4559,18.46,18.45,18.46,18.45,14
2023-09-14 14:08:00,321,18.46,18.46,18.46,18.46,18.46,4
2023-09-14 14:09:00,552,18.4519,18.45,18.458,18.458,18.45,8
2023-09-14 14:10:00,721,18.4389,18.44,18.43,18.44,18.43,8
2023-09-14 14:11:00,608,18.4292,18.43,18.425,18.43,18.425,12
2023-09-14 14:12:00,3061,18.4429,18.435,18.46,18.46,18.435,25
2023-09-14 14:13:00,784,18.4649,18.46,18.47,18.47,18.46,9
2023-09-14 14:14:00,573,18.4576,18.46,18.455,18.46,18.45,10
2023-09-14 14:15:00,1976,18.4755,18.46,18.47,18.485,18.46,27
2023-09-14 14:16:00,231,18.4615,18.465,18.46,18.465,18.46,3
2023-09-14 14:18:00,909,18.4494,18.45,18.445,18.45,18.445,13
2023-09-14 14:19:00,506,18.448,18.445,18.45,18.45,18.445,6
2023-09-14 14:20:00,751,18.451,18.45,18.45,18.45,18.45,10
2023-09-14 14:21:00,892,18.4619,18.46,18.47,18.47,18.46,8
2023-09-14 14:22:00,179,18.46,18.46,18.46,18.46,18.46,2
2023-09-14 14:23:00,1177,18.4793,18.47,18.49,18.49,18.47,7
2023-09-14 14:24:00,1210,18.48,18.485,18.475,18.485,18.475,13
2023-09-14 14:25:00,267,18.4784,18.48,18.48,18.48,18.48,4
2023-09-14 14:26:00,400,18.4763,18.48,18.48,18.48,18.48,2
2023-09-14 14:27:00,350,18.4694,18.47,18.47,18.47,18.47,9
2023-09-14 14:29:00,2667,18.4788,18.47,18.485,18.485,18.47,33
2023-09-14 14:31:00,100,18.485,18.485,18.485,18.485,18.485,1
2023-09-14 14:32:00,1043,18.4916,18.49,18.495,18.495,18.49,13
2023-09-14 14:33:00,623,18.4916,18.49,18.495,18.495,18.49,6
2023-09-14 14:34:00,2189,18.5045,18.5,18.51,18.515,18.5,27
2023-09-14 14:35:00,358,18.5165,18.515,18.515,18.515,18.515,7
2023-09-14 14:36:00,1164,18.5113,18.515,18.51,18.515,18.51,18
2023-09-14 14:37:00,103,18.51,18.51,18.51,18.51,18.51,2
2023-09-14 14:38:00,433,18.5163,18.51,18.51,18.51,18.51,15
2023-09-14 14:39:00,100,18.51,18.51,18.51,18.51,18.51,1
2023-09-14 14:42:00,103,18.515,18.515,18.515,18.515,18.515,2
2023-09-14 14:43:00,4285,18.5137,18.515,18.53,18.53,18.505,54
2023-09-14 14:44:00,406,18.5388,18.535,18.54,18.54,18.535,6
2023-09-14 14:45:00,448,18.5559,18.55,18.56,18.56,18.55,5
2023-09-14 14:46:00,4535,18.5439,18.555,18.53,18.555,18.53,44
