t,v,vw,o,c,h,l,n
2023-08-21 13:30:00,29425,176.1071,176.12,176.19,176.35,175.9,259
2023-08-21 13:31:00,4501,175.9959,176.0,176.07,176.11,175.81,98
2023-08-21 13:32:00,2895,176.052,176.045,176.0,176.11,175.96,80
2023-08-21 13:33:00,5663,175.8192,175.85,176.13,176.13,175.53,154
2023-08-21 13:34:00,3865,176.299,176.11,176.375,176.38,176.11,120
2023-08-21 13:35:00,5651,176.2715,176.305,176.33,176.33,176.19,175
2023-08-21 13:36:00,4735,176.2541,176.305,176.13,176.37,176.13,120
2023-08-21 13:37:00,3673,176.1263,176.17,176.07,176.2,176.07,122
2023-08-21 13:38:00,4829,176.0474,176.08,176.06,176.11,175.99,161
2023-08-21 13:39:00,6623,176.1049,176.08,175.98,176.18,175.98,144
2023-08-21 13:40:00,8718,176.2418,176.025,176.19,176.35,175.995,183
2023-08-21 13:41:00,13233,176.1703,176.07,176.215,176.3,176.04,238
2023-08-21 13:42:00,11198,176.0853,176.27,175.73,176.315,175.73,276
2023-08-21 13:43:00,7497,175.8295,175.77,175.915,175.97,175.71,158
2023-08-21 13:44:00,5215,175.7529,175.88,175.665,175.88,175.62,132
2023-08-21 13:45:00,4829,175.6302,175.675,175.57,175.7,175.46,150
2023-08-21 13:46:00,5773,175.5415,175.57,175.6,175.6,175.435,149
2023-08-21 13:47:00,8244,175.7002,175.6,175.79,175.855,175.55,163
2023-08-21 13:48:00,8997,175.7757,175.71,175.86,175.9,175.68,147
2023-08-21 13:49:00,5309,175.8985,175.865,176.02,176.02,175.75,107
2023-08-21 13:50:00,7531,175.9659,175.94,175.89,176.08,175.78,162
2023-08-21 13:51:00,6249,175.7956,175.93,175.695,175.93,175.66,140
2023-08-21 13:52:00,3726,175.6053,175.68,175.51,175.68,175.435,110
2023-08-21 13:53:00,3893,175.4851,175.48,175.43,175.555,175.36,99
2023-08-21 13:54:00,5047,175.5444,175.39,175.69,175.69,175.39,150
2023-08-21 13:55:00,4985,175.6473,175.65,175.685,175.71,175.62,106
2023-08-21 13:56:00,6869,175.809,175.72,175.94,175.94,175.72,137
2023-08-21 13:57:00,12334,175.8898,175.915,175.81,176.0,175.77,264
2023-08-21 13:58:00,19284,175.9167,175.88,175.93,175.9765,175.84,396
2023-08-21 13:59:00,13746,175.9108,175.92,175.885,175.95,175.81,272
2023-08-21 14:00:00,13968,175.9054,175.915,175.78,175.99,175.76,235
2023-08-21 14:01:00,5788,175.8757,175.73,175.975,175.995,175.73,129
2023-08-21 14:02:00,6033,176.0352,175.97,176.06,176.1,175.97,146
2023-08-21 14:03:00,4830,176.0942,176.09,175.97,176.21,175.97,148
2023-08-21 14:04:00,3775,176.0471,175.995,176.085,176.095,175.97,77
2023-08-21 14:05:00,9767,176.1081,176.085,176.07,176.19,176.02,210
2023-08-21 14:06:00,4077,176.1196,176.03,176.23,176.23,176.03,128
2023-08-21 14:07:00,6114,176.0977,176.18,176.0,176.21,175.97,190
2023-08-21 14:08:00,3857,176.0381,175.99,176.105,176.13,175.96,106
2023-08-21 14:09:00,4153,176.0676,176.12,176.075,176.12,176.02,106
2023-08-21 14:10:00,6353,176.1165,176.08,175.93,176.27,175.93,188
2023-08-21 14:11:00,5840,175.8591,175.89,175.77,175.91,175.77,148
2023-08-21 14:12:00,7173,175.858,175.8,175.8843,175.93,175.77,214
2023-08-21 14:13:00,4453,175.8172,175.85,175.72,175.895,175.72,129
2023-08-21 14:14:00,19865,175.7371,175.83,175.74,175.83,175.63,134
2023-08-21 14:15:00,4585,175.7397,175.7,175.76,175.865,175.65,114
2023-08-21 14:16:00,3625,175.7086,175.68,175.56,175.81,175.56,98
2023-08-21 14:17:00,5073,175.5901,175.57,175.505,175.65,175.505,100
2023-08-21 14:18:00,3808,175.5346,175.51,175.54,175.59,175.46,102
2023-08-21 14:19:00,4640,175.4435,175.47,175.455,175.48,175.39,144
2023-08-21 14:20:00,9903,175.3823,175.4924,175.305,175.51,175.285,158
2023-08-21 14:21:00,7457,175.3172,175.29,175.26,175.39,175.2325,178
2023-08-21 14:22:00,5407,175.2816,175.27,175.22,175.33,175.2,160
2023-08-21 14:23:00,6631,175.3307,175.235,175.35,175.38,175.235,252
2023-08-21 14:24:00,6839,175.3523,175.39,175.105,175.49,175.105,255
2023-08-21 14:25:00,9619,175.109,175.14,174.99,175.22,174.97,266
2023-08-21 14:26:00,7022,174.9828,174.99,174.9,175.04,174.9,159
2023-08-21 14:27:00,4388,174.9244,174.9,174.785,174.96,174.785,85
2023-08-21 14:28:00,4753,174.7599,174.805,174.78,174.8113,174.69,120
2023-08-21 14:29:00,5540,174.7717,174.8,174.74,174.815,174.725,130
2023-08-21 14:30:00,18696,174.7625,174.8,174.84,174.85,174.67,355
2023-08-21 14:31:00,11555,174.7487,174.82,174.84,174.84,174.68,294
2023-08-21 14:32:00,8123,174.921,174.835,174.975,175.03,174.82,156
2023-08-21 14:33:00,7106,175.1128,175.045,175.2,175.21,175.04,200
2023-08-21 14:34:00,13079,175.2092,175.21,175.21,175.24,175.18,142
2023-08-21 14:35:00,8621,175.1605,175.17,175.31,175.31,175.08,193
2023-08-21 14:36:00,9371,175.1587,175.315,175.03,175.36,175.01,200
2023-08-21 14:37:00,7601,174.9836,175.0,174.9,175.03,174.89,112
2023-08-21 14:38:00,6886,174.9455,174.87,175.15,175.15,174.84,166
2023-08-21 14:39:00,4374,175.1653,175.14,175.29,175.29,175.12,83
2023-08-21 14:40:00,4394,175.3897,175.33,175.48,175.535,175.25,116
2023-08-21 14:41:00,3665,175.4637,175.455,175.52,175.5304,175.405,95
2023-08-21 14:42:00,3855,175.5248,175.535,175.5,175.56,175.47,80
2023-08-21 14:43:00,3991,175.5454,175.48,175.53,175.6,175.4555,90
2023-08-21 14:44:00,3483,175.4914,175.54,175.51,175.54,175.43,81
2023-08-21 14:45:00,4256,175.4875,175.51,175.55,175.55,175.43,95
2023-08-21 14:46:00,2276,175.6026,175.565,175.635,175.67,175.535,56
2023-08-21 14:47:00,2416,175.6527,175.72,175.6,175.74,175.59,79
2023-08-21 14:48:00,5909,175.7034,175.625,175.735,175.735,175.625,86
2023-08-21 14:49:00,4525,175.5998,175.72,175.645,175.72,175.49,116
2023-08-21 14:50:00,3054,175.5486,175.68,175.44,175.68,175.44,102
2023-08-21 14:51:00,2621,175.4204,175.44,175.34,175.4899,175.34,68
2023-08-21 14:52:00,3248,175.2989,175.35,175.25,175.35,175.24,92
2023-08-21 14:53:00,6091,175.2825,175.22,175.23,175.34,175.22,108
2023-08-21 14:54:00,5287,175.2841,175.27,175.36,175.38,175.165,145
2023-08-21 14:55:00,8587,175.3045,175.33,175.32,175.39,175.22,102
2023-08-21 14:56:00,3310,175.2365,175.34,175.255,175.34,175.19,74
2023-08-21 14:57:00,1855,175.162,175.18,175.1,175.2,175.085,56
2023-08-21 14:58:00,4344,175.157,175.08,175.185,175.215,175.05,113
2023-08-21 14:59:00,5662,175.0943,175.21,175.045,175.21,175.0101,124
2023-08-21 15:00:00,8304,175.0874,175.08,175.09,175.16,175.0,172
2023-08-21 15:01:00,6411,175.1156,175.09,175.16,175.21,175.06,107
2023-08-21 15:02:00,2794,175.1805,175.125,175.195,175.22,175.125,59
2023-08-21 15:03:00,3197,175.2193,175.21,175.225,175.25,175.18,49
2023-08-21 15:04:00,4443,175.1623,175.2,175.14,175.21,175.13,90
2023-08-21 15:05:00,4657,175.1664,175.15,175.16,175.2144,175.12,115
2023-08-21 15:06:00,3308,175.0642,175.085,175.06,175.13,175.01,94
2023-08-21 15:07:00,5221,175.0649,175.055,175.01,175.13,175.01,115
2023-08-21 15:08:00,3253,174.9979,174.995,174.94,175.06,174.94,81
2023-08-21 15:09:00,4818,174.9136,175.055,174.895,175.055,174.805,125
2023-08-21 15:10:00,5005,174.7413,174.895,174.69,174.895,174.61,121
2023-08-21 15:11:00,8574,174.7493,174.71,174.79,174.865,174.71,112
2023-08-21 15:12:00,2775,174.8319,174.795,174.85,174.875,174.795,67
2023-08-21 15:13:00,2908,174.8689,174.845,174.81,174.92,174.81,72
2023-08-21 15:14:00,2778,174.7825,174.78,174.74,174.84,174.73,77
2023-08-21 15:15:00,7896,174.7075,174.74,174.74,174.77,174.63,177
2023-08-21 15:16:00,4107,174.627,174.72,174.63,174.72,174.53,138
2023-08-21 15:17:00,5186,174.6423,174.62,174.675,174.695,174.6,128
2023-08-21 15:18:00,1455,174.7284,174.695,174.81,174.81,174.695,43
2023-08-21 15:19:00,4837,174.7745,174.79,174.79,174.835,174.74,115
2023-08-21 15:20:00,1515,174.7691,174.795,174.77,174.795,174.74,48
2023-08-21 15:21:00,5548,174.8014,174.805,174.76,174.83,174.76,85
2023-08-21 15:22:00,6421,174.8137,174.77,174.815,174.87,174.74,158
2023-08-21 15:23:00,3746,174.7898,174.84,174.875,174.875,174.73,90
2023-08-21 15:24:00,2733,174.8791,174.84,174.865,174.93,174.84,91
2023-08-21 15:25:00,3965,174.8387,174.83,174.81,174.88,174.81,91
2023-08-21 15:26:00,2502,174.8555,174.805,174.85,174.915,174.805,82
2023-08-21 15:27:00,3402,174.8687,174.83,174.91,174.92,174.815,85
2023-08-21 15:28:00,3763,174.8704,174.88,174.88,174.9,174.83,82
2023-08-21 15:29:00,3935,174.8245,174.85,174.805,174.85,174.79,90
2023-08-21 15:30:00,5335,174.8608,174.82,174.855,174.92,174.82,175
2023-08-21 15:31:00,2451,174.8525,174.915,174.81,174.915,174.81,63
2023-08-21 15:32:00,5102,174.9045,174.81,174.965,174.965,174.8,180
2023-08-21 15:33:00,3158,174.9077,174.93,174.88,174.945,174.88,66
2023-08-21 15:34:00,3247,174.8938,174.9,174.94,174.94,174.85,107
2023-08-21 15:35:00,1935,174.8769,174.88,174.895,174.9,174.85,57
2023-08-21 15:36:00,3212,174.8427,174.89,174.79,174.89,174.785,104
2023-08-21 15:37:00,3744,174.8915,174.815,174.9,174.97,174.815,97
2023-08-21 15:38:00,4492,174.7842,174.87,174.65,174.87,174.65,125
2023-08-21 15:39:00,5073,174.6883,174.625,174.685,174.72,174.625,121
2023-08-21 15:40:00,5509,174.6643,174.685,174.61,174.7,174.58,162
2023-08-21 15:41:00,4391,174.5995,174.58,174.625,174.65,174.52,100
2023-08-21 15:42:00,3030,174.5736,174.59,174.53,174.63,174.53,83
2023-08-21 15:43:00,2377,174.5097,174.53,174.45,174.535,174.45,85
2023-08-21 15:44:00,3368,174.3882,174.45,174.33,174.45,174.3,106
2023-08-21 15:45:00,5858,174.347,174.22,174.43,174.43,174.22,171
2023-08-21 15:46:00,3438,174.4586,174.46,174.475,174.5,174.42,75
2023-08-21 15:47:00,3035,174.6131,174.475,174.695,174.7,174.475,66
2023-08-21 15:48:00,4322,174.7486,174.675,174.785,174.825,174.675,101
2023-08-21 15:49:00,4381,174.8173,174.79,174.87,174.89,174.76,103
2023-08-21 15:50:00,3264,174.8257,174.81,174.95,174.955,174.785,78
2023-08-21 15:51:00,2110,174.8559,174.91,174.875,174.91,174.81,66
2023-08-21 15:52:00,3631,174.7403,174.85,174.69,174.85,174.69,97
2023-08-21 15:53:00,3569,174.6432,174.64,174.535,174.76,174.495,85
2023-08-21 15:54:00,2604,174.5007,174.48,174.505,174.54,174.44,80
2023-08-21 15:55:00,16211,174.7861,174.485,174.415,174.52,174.415,173
2023-08-21 15:56:00,24847,174.4445,174.38,174.4,174.5,174.38,319
2023-08-21 15:57:00,3750,174.406,174.4,174.42,174.45,174.36,85
2023-08-21 15:58:00,3794,174.3967,174.435,174.34,174.46,174.335,85
2023-08-21 15:59:00,16422,174.3188,174.32,174.36,174.39,174.28,203
2023-08-21 16:00:00,4967,174.3734,174.34,174.425,174.425,174.3,127
2023-08-21 16:01:00,9059,174.6211,174.39,174.69,174.75,174.39,222
2023-08-21 16:02:00,5774,174.5892,174.67,174.63,174.67,174.515,136
2023-08-21 16:03:00,1942,174.6991,174.645,174.7,174.77,174.645,45
2023-08-21 16:04:00,2294,174.658,174.68,174.68,174.68,174.605,60
2023-08-21 16:05:00,3437,174.7471,174.69,174.8,174.8,174.69,77
2023-08-21 16:06:00,3696,174.8369,174.83,174.82,174.88,174.8,78
2023-08-21 16:07:00,2268,174.7478,174.79,174.69,174.79,174.69,70
