t,v,vw,o,c,h,l,n
2023-05-09 13:29:00,1998,89.8231,89.83,89.79,89.83,89.79,13
2023-05-09 13:30:00,13926,89.7532,89.8,89.22,89.8,89.22,70
2023-05-09 13:31:00,1230,89.2281,89.14,89.335,89.335,89.14,22
2023-05-09 13:32:00,4430,89.0318,89.18,88.92,89.18,88.88,90
2023-05-09 13:33:00,1422,88.8847,88.93,88.81,88.93,88.81,36
2023-05-09 13:34:00,3169,88.9363,88.89,88.8758,89.05,88.839,72
2023-05-09 13:35:00,4914,88.8795,88.97,88.74,89.01,88.71,117
2023-05-09 13:36:00,2566,88.6831,88.78,88.52,88.78,88.52,78
2023-05-09 13:37:00,5354,88.5965,88.64,88.58,88.7,88.495,144
2023-05-09 13:38:00,10073,88.6659,88.62,88.41,88.768,88.41,124
2023-05-09 13:39:00,2291,88.397,88.475,88.28,88.5,88.28,70
2023-05-09 13:40:00,5948,88.2932,88.28,88.48,88.48,88.18,85
2023-05-09 13:41:00,1572,88.4594,88.485,88.44,88.505,88.44,35
2023-05-09 13:42:00,11003,88.5354,88.51,88.645,88.645,88.41,116
2023-05-09 13:43:00,5517,88.748,88.68,88.8,88.8099,88.62,63
2023-05-09 13:44:00,928,88.8112,88.8,88.8779,88.8779,88.8,14
2023-05-09 13:46:00,1901,88.6924,88.71,88.66,88.71,88.65,30
2023-05-09 13:47:00,3829,88.7002,88.6736,88.82,88.82,88.5825,63
2023-05-09 13:48:00,485,88.8556,88.85,88.85,88.85,88.85,16
2023-05-09 13:49:00,506,88.8498,88.85,88.85,88.85,88.85,21
2023-05-09 13:50:00,3072,88.8461,88.9,88.76,88.93,88.7,70
2023-05-09 13:51:00,619,88.6959,88.69,88.69,88.69,88.67,23
2023-05-09 13:52:00,1215,88.5331,88.53,88.53,88.53,88.53,19
2023-05-09 13:53:00,4199,88.6977,88.59,88.74,88.77,88.59,67
2023-05-09 13:54:00,1585,88.6135,88.65,88.6,88.65,88.6,28
2023-05-09 13:55:00,1383,88.4403,88.47,88.4,88.47,88.4,41
2023-05-09 13:56:00,1191,88.3939,88.375,88.3911,88.41,88.345,45
2023-05-09 13:57:00,2882,88.3064,88.36,88.255,88.37,88.24,64
2023-05-09 13:58:00,4523,88.4087,88.31,88.41,88.5252,88.285,89
2023-05-09 13:59:00,609,88.416,88.44,88.405,88.44,88.405,29
2023-05-09 14:00:00,1314,88.3575,88.44,88.31,88.44,88.31,37
2023-05-09 14:01:00,1267,88.4452,88.46,88.42,88.47,88.42,44
2023-05-09 14:02:00,235,88.3233,88.32,88.32,88.32,88.32,12
2023-05-09 14:03:00,2917,88.188,88.28,88.22,88.29,88.07,67
2023-05-09 14:04:00,425,88.1528,88.2191,88.135,88.2191,88.135,17
2023-05-09 14:05:00,6461,87.9895,88.08,87.98,88.1,87.8738,149
2023-05-09 14:06:00,1534,88.078,88.08,88.095,88.1,88.08,50
2023-05-09 14:07:00,1154,88.0293,88.07,87.98,88.07,87.98,28
2023-05-09 14:09:00,1735,88.1193,88.1,88.14,88.14,88.1,38
2023-05-09 14:10:00,1046,88.1426,88.2,88.05,88.2,88.05,29
2023-05-09 14:11:00,172,88.0829,88.095,88.095,88.095,88.095,12
2023-05-09 14:12:00,2050,88.1446,88.095,88.16,88.18,88.095,41
2023-05-09 14:13:00,1014,88.1281,88.13,88.13,88.13,88.12,32
2023-05-09 14:14:00,225,88.0973,88.0974,88.0974,88.0974,88.0974,11
2023-05-09 14:15:00,862,88.0598,88.05,88.11,88.11,88.04,38
2023-05-09 14:16:00,4445,88.1315,88.04,88.19,88.19,88.03,90
2023-05-09 14:17:00,2905,88.1915,88.14,88.21,88.24,88.14,58
2023-05-09 14:18:00,1200,88.2935,88.28,88.3,88.3,88.28,35
2023-05-09 14:19:00,875,88.3314,88.31,88.36,88.36,88.31,29
2023-05-09 14:20:00,3505,88.42,88.42,88.43,88.445,88.39,66
2023-05-09 14:21:00,18266,88.4829,88.43,88.445,88.54,88.37,187
2023-05-09 14:22:00,361,88.4621,88.47,88.465,88.47,88.465,9
2023-05-09 14:23:00,1424,88.3606,88.4575,88.36,88.4575,88.315,38
2023-05-09 14:25:00,1057,88.3675,88.34,88.34,88.34,88.34,21
2023-05-09 14:26:00,3021,88.4171,88.4,88.49,88.49,88.4,48
2023-05-09 14:27:00,1185,88.6491,88.55,88.685,88.685,88.55,39
2023-05-09 14:28:00,2541,88.614,88.685,88.57,88.685,88.57,54
2023-05-09 14:29:00,1406,88.61,88.6,88.63,88.63,88.6,34
2023-05-09 14:30:00,373,88.626,88.635,88.65,88.65,88.635,14
2023-05-09 14:31:00,2698,88.5621,88.65,88.515,88.65,88.515,60
2023-05-09 14:32:00,3494,88.4689,88.49,88.538,88.56,88.37,76
2023-05-09 14:33:00,1260,88.5811,88.54,88.61,88.61,88.54,37
2023-05-09 14:34:00,505,88.7073,88.69,88.69,88.75,88.69,9
2023-05-09 14:35:00,2794,88.6616,88.69,88.79,88.79,88.69,43
2023-05-09 14:36:00,253,88.7926,88.79,88.7925,88.7925,88.79,13
2023-05-09 14:37:00,567,88.8079,88.8,88.8,88.83,88.8,23
2023-05-09 14:38:00,2860,88.7493,88.8,88.765,88.8,88.71,69
2023-05-09 14:39:00,526,88.7594,88.76,88.78,88.78,88.74,18
2023-05-09 14:40:00,3295,88.8673,88.83,88.885,88.885,88.83,57
2023-05-09 14:41:00,2872,88.8497,88.885,88.8,88.94,88.8,65
2023-05-09 14:43:00,1498,88.8637,88.85,88.885,88.885,88.85,48
2023-05-09 14:44:00,1349,88.9473,88.885,88.97,88.97,88.885,33
2023-05-09 14:45:00,1232,88.8734,88.89,88.84,88.89,88.84,29
2023-05-09 14:46:00,1533,88.8262,88.82,88.82,88.82,88.8,25
2023-05-09 14:47:00,2785,88.7576,88.78,88.79,88.82,88.68,68
2023-05-09 14:48:00,1185,88.791,88.815,88.77,88.815,88.77,16
2023-05-09 14:49:00,489,88.8159,88.8275,88.8275,88.8275,88.8275,11
2023-05-09 14:50:00,829,88.7273,88.76,88.71,88.76,88.71,28
2023-05-09 14:51:00,132,88.7142,88.71,88.71,88.71,88.71,7
2023-05-09 14:53:00,3409,88.7681,88.7555,88.775,88.79,88.7555,77
2023-05-09 14:55:00,267,88.7765,88.765,88.8,88.8,88.765,13
2023-05-09 14:56:00,1144,88.7301,88.75,88.72,88.75,88.72,34
2023-05-09 14:57:00,1773,88.7617,88.76,88.74,88.79,88.74,39
2023-05-09 14:58:00,964,88.7133,88.74,88.7,88.74,88.69,24
2023-05-09 14:59:00,882,88.7527,88.75,88.75,88.75,88.75,37
2023-05-09 15:00:00,1971,88.8199,88.8,88.86,88.86,88.79,49
2023-05-09 15:02:00,209,88.8571,88.875,88.875,88.875,88.875,8
2023-05-09 15:03:00,422,88.8755,88.875,88.875,88.875,88.875,12
2023-05-09 15:06:00,1973,88.9156,88.93,88.93,88.93,88.895,47
2023-05-09 15:07:00,3321,88.9441,88.93,88.995,89.03,88.93,77
2023-05-09 15:08:00,2122,89.0396,89.03,89.08,89.08,89.03,63
2023-05-09 15:09:00,1459,89.0996,89.08,89.125,89.125,89.08,41
2023-05-09 15:10:00,735,89.11,89.145,89.145,89.145,89.115,21
2023-05-09 15:11:00,2244,89.0911,89.11,89.12,89.1394,89.09,34
2023-05-09 15:12:00,5804,88.9936,89.09,88.95,89.09,88.87,99
2023-05-09 15:13:00,299,88.9335,88.9127,88.955,88.955,88.9127,15
2023-05-09 15:14:00,246,88.955,88.955,88.955,88.955,88.955,3
2023-05-09 15:15:00,4591,89.0091,88.92,89.055,89.055,88.92,96
2023-05-09 15:16:00,1172,89.0961,89.1,89.125,89.125,89.09,30
2023-05-09 15:17:00,1267,89.0662,89.125,89.04,89.125,89.04,41
2023-05-09 15:18:00,315,88.969,88.99,88.96,88.99,88.96,17
2023-05-09 15:19:00,1022,89.0219,89.03,89.03,89.03,89.03,35
2023-05-09 15:20:00,556,88.9929,89.0248,88.97,89.0248,88.97,20
2023-05-09 15:21:00,707,88.8939,88.91,88.89,88.91,88.89,17
2023-05-09 15:22:00,3758,88.9371,88.895,88.95,88.95,88.895,64
2023-05-09 15:23:00,2715,88.9761,88.97,88.98,88.99,88.96,46
2023-05-09 15:24:00,2801,88.9645,88.98,88.93,88.9896,88.93,45
2023-05-09 15:25:00,1173,88.8948,88.91,88.87,88.91,88.87,26
2023-05-09 15:26:00,5876,88.9103,88.8382,88.93,88.93,88.8382,66
2023-05-09 15:27:00,642,88.9117,88.93,88.93,88.93,88.93,13
2023-05-09 15:28:00,2232,88.8835,88.8837,88.8837,88.8837,88.8837,16
2023-05-09 15:29:00,401,88.8746,88.86,88.865,88.865,88.86,15
2023-05-09 15:33:00,1283,88.8225,88.82,88.81,88.86,88.81,28
2023-05-09 15:34:00,2046,88.8735,88.83,88.9,88.9,88.83,49
2023-05-09 15:35:00,2658,88.8959,88.91,88.86,88.93,88.86,49
2023-05-09 15:36:00,910,88.8478,88.85,88.83,88.86,88.83,24
2023-05-09 15:37:00,2901,88.8868,88.86,88.895,88.9,88.86,55
2023-05-09 15:38:00,775,88.9056,88.895,88.91,88.92,88.895,23
2023-05-09 15:39:00,986,88.8978,88.9,88.89,88.9,88.89,21
2023-05-09 15:40:00,1351,88.8778,88.86,88.9,88.9,88.86,43
2023-05-09 15:41:00,1453,88.8066,88.84,88.76,88.84,88.76,41
2023-05-09 15:42:00,1064,88.6829,88.6798,88.6798,88.6798,88.6798,26
2023-05-09 15:44:00,2049,88.7531,88.72,88.78,88.78,88.72,60
2023-05-09 15:46:00,378,88.8473,88.84,88.84,88.84,88.84,19
2023-05-09 15:48:00,1255,88.8617,88.8655,88.87,88.87,88.8655,20
2023-05-09 15:49:00,465,88.8766,88.865,88.865,88.865,88.865,24
2023-05-09 15:50:00,2119,88.9116,88.9,88.91,88.92,88.9,52
2023-05-09 15:51:00,1433,88.9307,88.95,88.94,88.95,88.94,60
2023-05-09 15:52:00,829,88.9156,88.945,88.93,88.945,88.92,22
2023-05-09 15:53:00,1417,88.8916,88.9,88.89,88.9,88.865,36
2023-05-09 15:54:00,7635,88.94,88.91,88.99,88.99,88.89,130
2023-05-09 15:55:00,1453,88.9563,88.9928,88.95,88.9928,88.93,23
2023-05-09 15:56:00,893,88.9283,88.928,88.91,88.928,88.91,17
