t,v,vw,o,c,h,l,n
2024-03-25 11:02:00,277,155.3173,155.3,155.3,155.3,155.3,38
2024-03-25 12:00:00,344,155.3984,155.4,155.4,155.4,155.4,24
2024-03-25 12:11:00,104,155.3514,155.35,155.35,155.35,155.35,3
2024-03-25 12:35:00,1498,155.4641,155.43,155.49,155.49,155.4,10
2024-03-25 12:40:00,112,155.41,155.41,155.41,155.41,155.41,1
2024-03-25 12:47:00,413,155.2931,155.3,155.28,155.3,155.28,15
2024-03-25 12:48:00,1026,155.3009,155.3,155.3,155.3,155.3,7
2024-03-25 12:50:00,432,155.3278,155.33,155.33,155.33,155.33,2
2024-03-25 12:52:00,832911,155.2301,155.3,155.3,155.3,155.3,7
2024-03-25 13:01:00,197,155.2759,155.27,155.27,155.27,155.27,6
2024-03-25 13:12:00,5280,155.2805,155.3,155.16,155.3,155.16,92
2024-03-25 13:17:00,312,155.2092,155.21,155.21,155.21,155.21,8
2024-03-25 13:30:00,160667,155.3964,155.4,155.19,155.62,155.19,1097
2024-03-25 13:31:00,11773,155.391,155.24,155.3,155.53,155.24,286
2024-03-25 13:32:00,10043,155.2616,155.36,155.25,155.36,155.14,230
2024-03-25 13:33:00,7073,155.3463,155.2868,155.33,155.42,155.27,154
2024-03-25 13:34:00,7017,155.3401,155.33,155.33,155.395,155.305,133
2024-03-25 13:35:00,5791,155.3381,155.3,155.34,155.42,155.265,157
2024-03-25 13:36:00,10798,155.3639,155.35,155.47,155.47,155.26,208
2024-03-25 13:37:00,8083,155.5058,155.47,155.53,155.53,155.47,154
2024-03-25 13:38:00,7218,155.6122,155.54,155.73,155.75,155.49,180
2024-03-25 13:39:00,10750,155.6863,155.75,155.62,155.755,155.62,188
2024-03-25 13:40:00,10487,155.6907,155.6832,155.65,155.7672,155.6,221
2024-03-25 13:41:00,9665,155.7502,155.6586,155.8,155.815,155.61,150
2024-03-25 13:42:00,11765,155.7737,155.79,155.75,155.805,155.73,187
2024-03-25 13:43:00,4668,155.6783,155.74,155.56,155.765,155.56,139
2024-03-25 13:44:00,4628,155.5727,155.62,155.51,155.64,155.5,130
2024-03-25 13:45:00,15137,155.5297,155.52,155.63,155.63,155.46,269
2024-03-25 13:46:00,14554,155.6052,155.62,155.61,155.665,155.52,835
2024-03-25 13:47:00,4917,155.565,155.6,155.53,155.6,155.525,595
2024-03-25 13:48:00,7900,155.567,155.53,155.55,155.62,155.51,677
2024-03-25 13:49:00,7959,155.4968,155.54,155.46,155.565,155.44,778
2024-03-25 13:50:00,6119,155.4796,155.45,155.45,155.52,155.44,829
2024-03-25 13:51:00,10232,155.4537,155.47,155.44,155.5,155.41,805
2024-03-25 13:52:00,15561,155.5661,155.44,155.57,155.64,155.44,1000
2024-03-25 13:53:00,24101,155.5304,155.56,155.57,155.61,155.49,753
2024-03-25 13:54:00,8771,155.5506,155.57,155.5,155.59,155.5,754
2024-03-25 13:55:00,6952,155.5281,155.48,155.5699,155.57,155.48,724
2024-03-25 13:56:00,8517,155.5441,155.555,155.54,155.56,155.5252,708
2024-03-25 13:57:00,9846,155.5465,155.5376,155.565,155.57,155.51,722
2024-03-25 13:58:00,4699,155.6366,155.55,155.69,155.7,155.55,694
2024-03-25 13:59:00,7275,155.764,155.685,155.8,155.82,155.67,682
2024-03-25 14:00:00,11884,155.8532,155.78,155.9,155.9,155.78,827
2024-03-25 14:01:00,14049,155.9019,155.94,155.92,155.95,155.87,859
2024-03-25 14:02:00,8866,155.9458,155.91,155.95,155.9836,155.8689,726
2024-03-25 14:03:00,9368,155.9474,155.97,155.92,155.98,155.92,781
2024-03-25 14:04:00,7924,155.9125,155.92,155.865,155.955,155.8501,714
2024-03-25 14:05:00,17229,155.8213,155.865,155.81,155.88,155.78,765
2024-03-25 14:06:00,18990,155.8541,155.84,155.94,155.94,155.8,769
2024-03-25 14:07:00,5250,155.9197,155.92,155.92,155.92,155.89,734
2024-03-25 14:08:00,10296,155.9007,155.93,155.85,155.975,155.82,763
2024-03-25 14:09:00,97308,155.517,155.83,155.39,155.8374,155.1,2031
