t,v,vw,o,c,h,l,n
2023-09-22 13:04:00,168.0,2.65,2.65,2.65,2.65,2.65,3
2023-09-22 13:24:00,4300.0,2.66,2.66,2.66,2.66,2.66,7
2023-09-22 13:30:00,51164.0,2.6647,2.67,2.655,2.67,2.655,52
2023-09-22 13:31:00,1942.0,2.6547,2.65,2.655,2.655,2.65,5
2023-09-22 13:32:00,19813.0,2.656,2.655,2.66,2.66,2.655,33
2023-09-22 13:33:00,4203.0,2.655,2.655,2.655,2.655,2.655,21
2023-09-22 13:34:00,3755.0,2.655,2.655,2.655,2.655,2.655,17
2023-09-22 13:35:00,63700.0,2.6591,2.655,2.655,2.66,2.655,83
2023-09-22 13:36:00,28802.0,2.6599,2.66,2.6585,2.66,2.6503,46
2023-09-22 13:37:00,3744.0,2.6599,2.66,2.66,2.66,2.66,37
2023-09-22 13:38:00,7310.0,2.6599,2.66,2.66,2.66,2.655,43
2023-09-22 13:39:00,16804.0,2.658,2.66,2.66,2.66,2.655,69
2023-09-22 13:40:00,22050.0,2.6589,2.66,2.655,2.66,2.655,27
2023-09-22 13:41:00,13453.0,2.655,2.655,2.655,2.66,2.65,50
2023-09-22 13:42:00,7402.0,2.6563,2.655,2.655,2.66,2.65,41
2023-09-22 13:43:00,5900.0,2.6542,2.655,2.655,2.655,2.65,47
2023-09-22 13:44:00,177519.0,2.6504,2.655,2.645,2.655,2.645,135
2023-09-22 13:45:00,144339.0,2.6506,2.65,2.6518,2.66,2.645,101
2023-09-22 13:46:00,11700.0,2.6528,2.6518,2.655,2.655,2.65,16
2023-09-22 13:47:00,835.0,2.6552,2.655,2.655,2.655,2.655,10
2023-09-22 13:48:00,4979.0,2.6551,2.655,2.655,2.6579,2.655,12
2023-09-22 13:49:00,2603.0,2.655,2.655,2.655,2.655,2.655,8
2023-09-22 13:50:00,10074.0,2.6586,2.655,2.66,2.66,2.655,21
2023-09-22 13:51:00,5125.0,2.6567,2.6582,2.6597,2.6597,2.655,11
2023-09-22 13:52:00,3015.0,2.6547,2.6514,2.655,2.655,2.6514,8
2023-09-22 13:53:00,8042.0,2.652,2.6519,2.65,2.655,2.65,12
2023-09-22 13:54:00,6472.0,2.6511,2.6529,2.65,2.6529,2.65,10
2023-09-22 13:55:00,56451.0,2.65,2.65,2.65,2.65,2.65,43
2023-09-22 13:56:00,115902.0,2.6502,2.65,2.65,2.6581,2.65,73
2023-09-22 13:57:00,3170.0,2.65,2.65,2.65,2.65,2.65,11
2023-09-22 13:58:00,8693.0,2.65,2.65,2.65,2.65,2.65,11
2023-09-22 13:59:00,3201.0,2.6547,2.6508,2.655,2.655,2.65,10
2023-09-22 14:00:00,5204.0,2.6559,2.6581,2.655,2.6581,2.6517,10
2023-09-22 14:01:00,7627.0,2.6573,2.66,2.655,2.66,2.65,14
2023-09-22 14:02:00,44037.0,2.6575,2.655,2.6592,2.66,2.655,79
2023-09-22 14:03:00,10187.0,2.6573,2.6573,2.655,2.66,2.655,20
2023-09-22 14:04:00,3857.0,2.6555,2.655,2.655,2.66,2.655,11
2023-09-22 14:05:00,3076.0,2.655,2.655,2.655,2.655,2.655,9
2023-09-22 14:06:00,3313.0,2.655,2.655,2.655,2.655,2.655,9
2023-09-22 14:07:00,9507.0,2.6571,2.655,2.6591,2.66,2.655,24
2023-09-22 14:08:00,13281.0,2.6586,2.66,2.655,2.66,2.655,24
2023-09-22 14:09:00,313389.0,2.6582,2.65,2.665,2.67,2.65,176
2023-09-22 14:10:00,6507.0,2.6644,2.665,2.665,2.6661,2.6603,14
2023-09-22 14:11:00,32444.0,2.6607,2.66,2.6622,2.665,2.66,63
2023-09-22 14:12:00,101510.0,2.6596,2.66,2.655,2.66,2.655,60
2023-09-22 14:13:00,6208.0,2.655,2.655,2.655,2.655,2.655,15
2023-09-22 14:14:00,346.0,2.6563,2.655,2.655,2.655,2.655,6
2023-09-22 14:15:00,10715.0,2.652,2.655,2.65,2.655,2.65,21
2023-09-22 14:16:00,5896.0,2.6505,2.65,2.655,2.655,2.65,28
2023-09-22 14:17:00,616.0,2.6516,2.65,2.65,2.655,2.65,8
2023-09-22 14:18:00,6807.0,2.6507,2.65,2.65,2.655,2.65,34
2023-09-22 14:19:00,5461.0,2.6511,2.65,2.65,2.655,2.65,21
2023-09-22 14:20:00,6018.0,2.655,2.655,2.655,2.655,2.655,17
2023-09-22 14:21:00,5265.0,2.6548,2.655,2.65,2.655,2.65,19
2023-09-22 14:23:00,5054.0,2.655,2.655,2.655,2.655,2.655,16
2023-09-22 14:24:00,4672.0,2.6549,2.655,2.65,2.655,2.65,12
2023-09-22 14:25:00,420.0,2.6533,2.655,2.65,2.655,2.65,5
2023-09-22 14:26:00,24061.0,2.655,2.655,2.655,2.655,2.65,27
2023-09-22 14:27:00,59252.0,2.6504,2.65,2.655,2.655,2.65,43
2023-09-22 14:28:00,10541.0,2.6553,2.655,2.655,2.66,2.655,43
2023-09-22 14:29:00,5656.0,2.655,2.655,2.655,2.655,2.655,17
2023-09-22 14:30:00,23008.0,2.655,2.655,2.655,2.655,2.6501,47
2023-09-22 14:31:00,16204.0,2.6555,2.655,2.6591,2.66,2.655,52
2023-09-22 14:32:00,68329.0,2.6594,2.655,2.66,2.66,2.655,70
2023-09-22 14:33:00,22057.0,2.6597,2.66,2.66,2.66,2.6592,35
2023-09-22 14:34:00,155561.0,2.6588,2.655,2.6621,2.67,2.65,150
