t,v,vw,o,c,h,l,n
2023-06-12 12:02:00,113.0,3.8295,3.83,3.83,3.83,3.83,5
2023-06-12 12:03:00,184.0,3.83,3.83,3.83,3.83,3.83,22
2023-06-12 12:08:00,253.0,3.83,3.83,3.83,3.83,3.83,21
2023-06-12 12:10:00,100.0,3.82,3.82,3.82,3.82,3.82,1
2023-06-12 12:13:00,100.0,3.82,3.82,3.82,3.82,3.82,1
2023-06-12 12:18:00,127.0,3.83,3.83,3.83,3.83,3.83,3
2023-06-12 12:40:00,100.0,3.83,3.83,3.83,3.83,3.83,1
2023-06-12 12:47:00,100.0,3.82,3.82,3.82,3.82,3.82,1
2023-06-12 12:56:00,100.0,3.82,3.82,3.82,3.82,3.82,1
2023-06-12 12:58:00,100.0,3.82,3.82,3.82,3.82,3.82,1
2023-06-12 13:05:00,237.0,3.8242,3.83,3.83,3.83,3.83,3
2023-06-12 13:10:00,200.0,3.83,3.83,3.83,3.83,3.83,1
2023-06-12 13:11:00,100.0,3.83,3.83,3.83,3.83,3.83,1
2023-06-12 13:15:00,1000.0,3.8299,3.8299,3.8299,3.8299,3.8299,1
2023-06-12 13:19:00,104.0,3.8296,3.83,3.83,3.83,3.83,2
2023-06-12 13:22:00,400.0,3.82,3.82,3.82,3.82,3.82,1
2023-06-12 13:25:00,177.0,3.8037,3.8,3.8,3.8,3.8,13
2023-06-12 13:26:00,613.0,3.7916,3.8,3.79,3.8,3.79,3
2023-06-12 13:27:00,507.0,3.79,3.79,3.79,3.79,3.79,9
2023-06-12 13:30:00,112605.0,3.7832,3.79,3.77,3.8,3.76,251
2023-06-12 13:31:00,53913.0,3.7699,3.77,3.775,3.78,3.765,157
2023-06-12 13:32:00,48864.0,3.8072,3.78,3.8104,3.815,3.78,174
2023-06-12 13:33:00,15786.0,3.8052,3.81,3.795,3.815,3.79,59
2023-06-12 13:34:00,5334.0,3.7941,3.79,3.795,3.8,3.79,27
2023-06-12 13:35:00,35763.0,3.7763,3.8,3.76,3.8,3.76,115
2023-06-12 13:36:00,31715.0,3.754,3.76,3.75,3.76,3.745,124
2023-06-12 13:37:00,21890.0,3.7495,3.7456,3.76,3.76,3.74,63
2023-06-12 13:38:00,4369.0,3.7596,3.76,3.755,3.76,3.755,45
2023-06-12 13:39:00,11647.0,3.7608,3.7597,3.765,3.765,3.7597,41
2023-06-12 13:40:00,6541.0,3.7731,3.77,3.775,3.78,3.77,45
2023-06-12 13:41:00,1909.0,3.7752,3.775,3.78,3.78,3.775,15
2023-06-12 13:42:00,5625.0,3.78,3.78,3.78,3.78,3.78,50
2023-06-12 13:43:00,103001.0,3.7801,3.78,3.775,3.7899,3.775,154
2023-06-12 13:44:00,11019.0,3.7797,3.78,3.775,3.78,3.775,14
2023-06-12 13:45:00,143011.0,3.7612,3.775,3.765,3.775,3.755,262
2023-06-12 13:46:00,2117.0,3.7664,3.765,3.765,3.7688,3.765,20
2023-06-12 13:47:00,5331.0,3.7687,3.765,3.77,3.77,3.76,53
2023-06-12 13:48:00,9483.0,3.768,3.77,3.7625,3.77,3.7625,46
2023-06-12 13:49:00,8608.0,3.7617,3.76,3.765,3.77,3.76,52
2023-06-12 13:50:00,21477.0,3.7726,3.765,3.775,3.78,3.765,79
2023-06-12 13:51:00,25804.0,3.78,3.78,3.78,3.785,3.775,97
2023-06-12 13:52:00,30403.0,3.7913,3.79,3.8,3.8,3.785,104
2023-06-12 13:53:00,16068.0,3.7978,3.795,3.79,3.8,3.79,16
2023-06-12 13:54:00,4252.0,3.795,3.795,3.8,3.8,3.795,16
2023-06-12 13:55:00,8717.0,3.7986,3.795,3.795,3.8,3.795,30
2023-06-12 13:56:00,3614.0,3.7969,3.795,3.795,3.8,3.79,22
2023-06-12 13:57:00,15755.0,3.7979,3.795,3.795,3.8,3.79,47
2023-06-12 13:58:00,201201.0,3.7903,3.795,3.79,3.8,3.78,300
2023-06-12 13:59:00,5669.0,3.7904,3.79,3.79,3.795,3.7852,32
2023-06-12 14:00:00,99304.0,3.7903,3.795,3.795,3.8,3.78,187
2023-06-12 14:01:00,17747.0,3.795,3.795,3.795,3.795,3.795,36
2023-06-12 14:02:00,24508.0,3.7956,3.795,3.795,3.8,3.795,77
2023-06-12 14:03:00,58893.0,3.7887,3.8,3.78,3.8,3.78,98
2023-06-12 14:04:00,21178.0,3.7779,3.78,3.77,3.78,3.77,63
2023-06-12 14:05:00,31777.0,3.767,3.775,3.76,3.775,3.76,91
2023-06-12 14:06:00,20186.0,3.7571,3.76,3.755,3.76,3.75,69
2023-06-12 14:07:00,46020.0,3.7517,3.76,3.75,3.76,3.75,109
2023-06-12 14:08:00,9381.0,3.7408,3.74,3.745,3.745,3.74,63
2023-06-12 14:09:00,29383.0,3.7452,3.745,3.74,3.75,3.74,111
2023-06-12 14:10:00,9681.0,3.7457,3.74,3.74,3.75,3.74,50
2023-06-12 14:11:00,14573.0,3.7454,3.74,3.74,3.7499,3.74,79
2023-06-12 14:12:00,187783.0,3.7524,3.745,3.76,3.765,3.74,420
2023-06-12 14:13:00,17123.0,3.7552,3.7558,3.755,3.7587,3.755,59
2023-06-12 14:14:00,6073.0,3.7555,3.755,3.755,3.7586,3.755,38
2023-06-12 14:15:00,49206.0,3.7543,3.755,3.75,3.76,3.75,136
2023-06-12 14:16:00,7482.0,3.7537,3.75,3.755,3.76,3.75,48
2023-06-12 14:17:00,66855.0,3.75,3.753,3.75,3.755,3.75,171
2023-06-12 14:18:00,6869.0,3.7501,3.75,3.75,3.755,3.75,46
2023-06-12 14:19:00,15298.0,3.7501,3.75,3.75,3.755,3.75,64
2023-06-12 14:20:00,50822.0,3.7481,3.75,3.749,3.7572,3.7425,145
2023-06-12 14:21:00,38334.0,3.7484,3.75,3.74,3.75,3.74,73
2023-06-12 14:22:00,82322.0,3.7401,3.745,3.73,3.745,3.73,149
2023-06-12 14:23:00,18553.0,3.7256,3.73,3.725,3.73,3.72,78
2023-06-12 14:24:00,16185.0,3.7225,3.725,3.72,3.73,3.72,79
2023-06-12 14:25:00,40811.0,3.7241,3.72,3.7103,3.73,3.71,137
2023-06-12 14:26:00,50858.0,3.7137,3.71,3.71,3.7185,3.71,108
2023-06-12 14:27:00,68354.0,3.7105,3.71,3.71,3.715,3.71,130
2023-06-12 14:28:00,7119.0,3.713,3.71,3.715,3.715,3.71,50
2023-06-12 14:29:00,47995.0,3.7169,3.71,3.715,3.72,3.71,180
2023-06-12 14:30:00,104689.0,3.6989,3.71,3.69,3.715,3.69,226
2023-06-12 14:31:00,23251.0,3.6955,3.69,3.695,3.6981,3.69,70
2023-06-12 14:32:00,20520.0,3.6884,3.69,3.68,3.695,3.68,120
2023-06-12 14:33:00,265600.0,3.6962,3.685,3.71,3.72,3.68,412
2023-06-12 14:34:00,518541.0,3.714,3.715,3.71,3.72,3.7,477
2023-06-12 14:35:00,20473.0,3.704,3.705,3.705,3.7082,3.7,93
2023-06-12 14:36:00,10696.0,3.7031,3.7,3.705,3.7099,3.7,60
2023-06-12 14:37:00,49501.0,3.6987,3.7,3.695,3.705,3.69,115
2023-06-12 14:38:00,81971.0,3.6829,3.69,3.675,3.695,3.67,158
2023-06-12 14:39:00,24567.0,3.6769,3.67,3.68,3.68,3.67,110
2023-06-12 14:40:00,52761.0,3.6753,3.675,3.67,3.68,3.67,189
2023-06-12 14:41:00,133937.0,3.6793,3.675,3.675,3.68,3.67,76
2023-06-12 14:42:00,4749.0,3.6732,3.675,3.67,3.6785,3.67,39
2023-06-12 14:43:00,198908.0,3.6811,3.675,3.695,3.7,3.67,270
2023-06-12 14:44:00,55049.0,3.699,3.695,3.705,3.705,3.695,98
2023-06-12 14:45:00,193559.0,3.6999,3.7058,3.7097,3.71,3.69,252
2023-06-12 14:46:00,26653.0,3.7084,3.7099,3.705,3.71,3.7,52
2023-06-12 14:47:00,70526.0,3.7111,3.71,3.715,3.715,3.705,148
2023-06-12 14:48:00,412589.0,3.7088,3.71,3.7013,3.715,3.7,361
2023-06-12 14:49:00,21516.0,3.7032,3.705,3.7,3.7075,3.7,64
2023-06-12 14:50:00,2363.0,3.7024,3.705,3.705,3.705,3.7,10
2023-06-12 14:51:00,1516.0,3.701,3.7,3.7,3.705,3.7,19
2023-06-12 14:52:00,313812.0,3.6845,3.705,3.6788,3.705,3.675,375
2023-06-12 14:53:00,20036.0,3.6781,3.675,3.675,3.68,3.67,44
2023-06-12 14:54:00,20668.0,3.6747,3.675,3.67,3.6774,3.67,49
2023-06-12 14:55:00,65601.0,3.6806,3.675,3.68,3.685,3.675,120
2023-06-12 14:56:00,5610.0,3.6847,3.685,3.68,3.685,3.68,17
2023-06-12 14:57:00,235767.0,3.6855,3.69,3.685,3.69,3.68,108
2023-06-12 14:58:00,86599.0,3.6887,3.68,3.69,3.695,3.68,185
2023-06-12 14:59:00,341780.0,3.7072,3.694,3.72,3.73,3.69,411
2023-06-12 15:00:00,324718.0,3.7285,3.725,3.735,3.74,3.72,380
2023-06-12 15:01:00,62918.0,3.7396,3.735,3.75,3.75,3.73,119
2023-06-12 15:02:00,10734.0,3.7473,3.75,3.745,3.75,3.74,54
2023-06-12 15:03:00,5914.0,3.7445,3.75,3.75,3.75,3.7401,30
2023-06-12 15:04:00,141427.0,3.7408,3.745,3.7418,3.75,3.74,146
2023-06-12 15:05:00,4395.0,3.7416,3.745,3.745,3.745,3.741,15
2023-06-12 15:06:00,20427.0,3.7412,3.745,3.74,3.7493,3.74,48
2023-06-12 15:07:00,15839.0,3.7395,3.74,3.735,3.7405,3.73,51
2023-06-12 15:08:00,3725.0,3.7345,3.735,3.73,3.735,3.73,20
2023-06-12 15:09:00,194959.0,3.7301,3.735,3.73,3.735,3.725,231
2023-06-12 15:10:00,2331.0,3.7312,3.73,3.73,3.735,3.73,26
2023-06-12 15:11:00,15484.0,3.7368,3.735,3.735,3.74,3.73,49
2023-06-12 15:12:00,12122.0,3.7346,3.735,3.735,3.735,3.73,57
2023-06-12 15:13:00,70735.0,3.7433,3.74,3.745,3.75,3.74,122
2023-06-12 15:15:00,87319.0,3.7536,3.745,3.75,3.76,3.745,147
2023-06-12 15:16:00,1863.0,3.7521,3.755,3.755,3.755,3.7516,8
2023-06-12 15:17:00,6914.0,3.7515,3.755,3.755,3.76,3.75,28
2023-06-12 15:18:00,30747.0,3.7505,3.75,3.755,3.755,3.75,44
2023-06-12 15:19:00,3122.0,3.7529,3.7599,3.755,3.7599,3.75,21
2023-06-12 15:20:00,95355.0,3.7507,3.75,3.754,3.76,3.75,141
2023-06-12 15:21:00,5689.0,3.7547,3.755,3.75,3.755,3.75,24
2023-06-12 15:22:00,4570.0,3.7571,3.7513,3.755,3.7597,3.75,18
2023-06-12 15:23:00,2319.0,3.7532,3.755,3.75,3.755,3.75,22
2023-06-12 15:24:00,7230.0,3.7543,3.75,3.755,3.755,3.75,37
2023-06-12 15:25:00,6647.0,3.7541,3.75,3.755,3.755,3.75,34
2023-06-12 15:26:00,18185.0,3.7534,3.75,3.75,3.755,3.75,74
2023-06-12 15:27:00,7609.0,3.7546,3.755,3.755,3.755,3.75,28
2023-06-12 15:28:00,3955.0,3.7539,3.755,3.755,3.755,3.75,24
2023-06-12 15:29:00,2880.0,3.7508,3.75,3.75,3.755,3.75,29
2023-06-12 15:30:00,183198.0,3.7524,3.75,3.755,3.76,3.75,363
2023-06-12 15:31:00,9068.0,3.7548,3.7517,3.76,3.76,3.7517,33
2023-06-12 15:32:00,3349.0,3.7537,3.75,3.7525,3.755,3.75,34
2023-06-12 15:33:00,4689.0,3.754,3.75,3.755,3.755,3.75,23
2023-06-12 15:34:00,6319.0,3.7541,3.75,3.755,3.755,3.75,38
2023-06-12 15:35:00,1957.0,3.7531,3.755,3.75,3.755,3.75,23
2023-06-12 15:36:00,7310.0,3.754,3.755,3.75,3.76,3.75,41
2023-06-12 15:37:00,24928.0,3.7549,3.755,3.75,3.755,3.75,81
2023-06-12 15:38:00,130250.0,3.7487,3.75,3.745,3.75,3.7425,212
