t,v,vw,o,c,h,l,n
2024-03-18 08:00:00,2686,1.4481,1.46,1.45,1.46,1.44,8
2024-03-18 08:01:00,377,1.4427,1.45,1.44,1.45,1.44,2
2024-03-18 08:03:00,289,1.4188,1.41,1.41,1.41,1.41,4
2024-03-18 08:04:00,387,1.4023,1.4,1.4,1.4,1.4,4
2024-03-18 08:49:00,351,1.411,1.41,1.41,1.41,1.41,3
2024-03-18 08:53:00,400,1.41,1.41,1.41,1.41,1.41,1
2024-03-18 09:08:00,1001,1.4092,1.41,1.41,1.41,1.41,7
2024-03-18 09:15:00,1675,1.3999,1.4,1.4,1.4,1.4,11
2024-03-18 09:22:00,100,1.39,1.39,1.39,1.39,1.39,1
2024-03-18 09:23:00,300,1.39,1.39,1.39,1.39,1.39,2
2024-03-18 09:31:00,451,1.38,1.38,1.38,1.38,1.38,1
2024-03-18 09:42:00,200,1.38,1.38,1.38,1.38,1.38,1
2024-03-18 09:49:00,162,1.38,1.38,1.38,1.38,1.38,1
2024-03-18 09:55:00,2351,1.3904,1.39,1.39,1.4,1.39,4
2024-03-18 10:09:00,104,1.3996,1.4,1.4,1.4,1.4,2
2024-03-18 10:19:00,300,1.38,1.38,1.38,1.38,1.38,1
2024-03-18 10:22:00,233,1.4003,1.4,1.4,1.4,1.4,3
2024-03-18 10:26:00,549,1.39,1.39,1.39,1.39,1.39,1
2024-03-18 10:35:00,300,1.3867,1.39,1.37,1.4,1.37,3
2024-03-18 10:36:00,1214,1.3526,1.37,1.35,1.37,1.35,6
2024-03-18 10:37:00,500,1.39,1.39,1.39,1.39,1.39,1
2024-03-18 10:42:00,100,1.37,1.37,1.37,1.37,1.37,1
2024-03-18 10:44:00,313,1.3747,1.38,1.35,1.38,1.35,7
2024-03-18 10:46:00,161,1.3739,1.37,1.37,1.37,1.37,7
2024-03-18 10:49:00,266,1.3515,1.35,1.35,1.35,1.35,3
2024-03-18 10:51:00,848,1.3018,1.32,1.3,1.32,1.3,5
2024-03-18 10:52:00,469,1.3071,1.35,1.29,1.35,1.29,4
2024-03-18 10:53:00,100,1.36,1.36,1.36,1.36,1.36,1
2024-03-18 10:58:00,110,1.3564,1.36,1.36,1.36,1.36,2
2024-03-18 11:00:00,3263,1.37,1.37,1.4,1.4,1.36,19
2024-03-18 11:01:00,3705,1.4519,1.39,1.5,1.5,1.39,16
2024-03-18 11:02:00,24605,1.454,1.45,1.46,1.5,1.4,76
2024-03-18 11:03:00,14168,1.38,1.41,1.36,1.41,1.36,26
2024-03-18 11:04:00,4233,1.3513,1.35,1.34,1.38,1.34,20
2024-03-18 11:05:00,542,1.3399,1.34,1.34,1.34,1.34,4
2024-03-18 11:06:00,2379,1.3598,1.33,1.4,1.4,1.32,20
2024-03-18 11:07:00,1052,1.4229,1.42,1.45,1.45,1.42,4
2024-03-18 11:09:00,421,1.4133,1.44,1.38,1.44,1.38,4
2024-03-18 11:10:00,252,1.374,1.39,1.36,1.39,1.36,4
2024-03-18 11:11:00,128,1.37,1.37,1.37,1.37,1.37,2
2024-03-18 11:12:00,1002,1.423,1.39,1.43,1.43,1.39,6
2024-03-18 11:13:00,317,1.4273,1.43,1.43,1.43,1.43,5
2024-03-18 11:16:00,128,1.42,1.42,1.42,1.42,1.42,2
2024-03-18 11:17:00,100,1.42,1.42,1.42,1.42,1.42,1
2024-03-18 11:18:00,101,1.4299,1.43,1.43,1.43,1.43,2
2024-03-18 11:19:00,400,1.4473,1.44,1.469,1.469,1.44,2
2024-03-18 11:23:00,372,1.428,1.43,1.43,1.43,1.43,5
2024-03-18 11:25:00,514,1.4131,1.4,1.43,1.43,1.4,9
2024-03-18 11:26:00,191,1.4455,1.45,1.45,1.45,1.45,3
2024-03-18 11:27:00,300,1.46,1.46,1.46,1.46,1.46,4
2024-03-18 11:28:00,2670,1.4181,1.46,1.41,1.46,1.41,13
2024-03-18 11:31:00,483,1.4005,1.4,1.4,1.4,1.39,6
2024-03-18 11:32:00,1181,1.3806,1.39,1.38,1.39,1.38,6
2024-03-18 11:35:00,100,1.429,1.429,1.429,1.429,1.429,1
2024-03-18 11:36:00,868,1.3971,1.42,1.38,1.43,1.37,8
2024-03-18 11:40:00,343,1.4403,1.43,1.45,1.45,1.43,4
2024-03-18 11:41:00,335,1.4593,1.46,1.46,1.46,1.46,6
2024-03-18 11:43:00,698,1.4673,1.46,1.47,1.47,1.46,4
2024-03-18 11:44:00,1562,1.4336,1.43,1.44,1.44,1.43,5
2024-03-18 11:46:00,2000,1.456,1.44,1.47,1.47,1.44,7
2024-03-18 11:48:00,2328,1.4064,1.43,1.4,1.43,1.4,11
2024-03-18 11:59:00,100,1.36,1.36,1.36,1.36,1.36,1
2024-03-18 12:00:00,53378,1.4163,1.38,1.45,1.5,1.35,185
2024-03-18 12:01:00,1602,1.3663,1.34,1.37,1.37,1.34,5
2024-03-18 12:02:00,5371,1.3084,1.34,1.3,1.34,1.3,31
2024-03-18 12:03:00,698,1.4474,1.49,1.35,1.49,1.35,6
2024-03-18 12:04:00,8289,1.3039,1.33,1.3,1.34,1.3,12
2024-03-18 12:05:00,2530,1.3316,1.32,1.32,1.32,1.32,25
2024-03-18 12:06:00,1935,1.3973,1.49,1.35,1.49,1.3488,13
2024-03-18 12:07:00,600,1.34,1.35,1.35,1.35,1.33,6
2024-03-18 12:08:00,256,1.35,1.35,1.35,1.35,1.35,3
2024-03-18 12:09:00,217,1.3454,1.35,1.35,1.35,1.35,6
2024-03-18 12:10:00,1063,1.3463,1.34,1.35,1.35,1.34,12
2024-03-18 12:11:00,102,1.3497,1.35,1.35,1.35,1.35,3
2024-03-18 12:12:00,497,1.3479,1.35,1.35,1.35,1.35,10
2024-03-18 12:14:00,551,1.33,1.33,1.33,1.33,1.33,2
2024-03-18 12:15:00,3387,1.3506,1.35,1.38,1.38,1.34,30
2024-03-18 12:17:00,2050,1.3547,1.37,1.34,1.4,1.34,6
2024-03-18 12:18:00,245,1.3347,1.33,1.33,1.33,1.33,8
2024-03-18 12:19:00,414,1.3523,1.35,1.36,1.36,1.35,7
2024-03-18 12:20:00,1187,1.371,1.37,1.37,1.37,1.37,10
2024-03-18 12:21:00,407,1.3564,1.36,1.35,1.36,1.35,10
