t,v,vw,o,c,h,l,n
2023-07-12 08:00:00,176,6.5081,6.51,6.51,6.51,6.51,3
2023-07-12 08:43:00,100,6.54,6.54,6.54,6.54,6.54,1
2023-07-12 08:44:00,370,6.55,6.55,6.55,6.55,6.55,2
2023-07-12 08:50:00,2000,6.54,6.54,6.54,6.54,6.54,6
2023-07-12 09:22:00,338,6.54,6.54,6.54,6.54,6.54,6
2023-07-12 09:24:00,200,6.55,6.55,6.55,6.55,6.55,3
2023-07-12 09:35:00,4175,6.55,6.55,6.55,6.55,6.55,4
2023-07-12 09:47:00,100,6.54,6.54,6.54,6.54,6.54,1
2023-07-12 09:58:00,2480,6.56,6.56,6.56,6.56,6.56,5
2023-07-12 10:05:00,280,6.56,6.56,6.56,6.56,6.56,3
2023-07-12 10:07:00,6943,6.5697,6.57,6.57,6.57,6.56,10
2023-07-12 10:10:00,330,6.58,6.58,6.58,6.58,6.58,4
2023-07-12 10:13:00,135,6.57,6.57,6.57,6.57,6.57,1
2023-07-12 10:15:00,851,6.58,6.58,6.58,6.58,6.58,2
2023-07-12 10:30:00,280,6.58,6.58,6.58,6.58,6.58,2
2023-07-12 10:34:00,6134,6.59,6.59,6.59,6.59,6.59,9
2023-07-12 10:35:00,3650,6.5669,6.57,6.56,6.57,6.56,10
2023-07-12 10:41:00,550,6.6,6.6,6.6,6.6,6.6,3
2023-07-12 11:00:00,227,6.61,6.61,6.61,6.61,6.61,4
2023-07-12 11:03:00,1042,6.6052,6.6,6.61,6.61,6.6,15
2023-07-12 11:05:00,1863,6.6197,6.62,6.62,6.62,6.62,9
2023-07-12 11:06:00,500,6.6,6.6,6.6,6.6,6.6,2
2023-07-12 11:07:00,500,6.6,6.6,6.6,6.6,6.6,3
2023-07-12 11:11:00,100,6.59,6.59,6.59,6.59,6.59,1
2023-07-12 11:13:00,2029,6.6,6.6,6.6,6.6,6.6,2
2023-07-12 11:14:00,194,6.59,6.59,6.59,6.59,6.59,2
2023-07-12 11:21:00,609,6.5726,6.58,6.57,6.58,6.57,3
2023-07-12 11:30:00,200,6.585,6.58,6.59,6.59,6.58,2
2023-07-12 11:31:00,200,6.59,6.59,6.59,6.59,6.59,1
2023-07-12 11:32:00,3071,6.6,6.6,6.6,6.6,6.6,5
2023-07-12 11:38:00,2706,6.6104,6.62,6.61,6.62,6.61,7
2023-07-12 11:40:00,240,6.62,6.62,6.62,6.62,6.62,3
2023-07-12 11:41:00,205,6.62,6.62,6.62,6.62,6.62,3
2023-07-12 11:44:00,506,6.63,6.63,6.63,6.63,6.63,6
2023-07-12 11:46:00,100,6.63,6.63,6.63,6.63,6.63,1
2023-07-12 11:47:00,2000,6.63,6.63,6.63,6.63,6.63,5
2023-07-12 11:49:00,350,6.64,6.64,6.64,6.64,6.64,6
