t,v,vw,o,c,h,l,n
2024-03-08 09:00:00,1050,4.61,4.61,4.61,4.61,4.61,3
2024-03-08 09:06:00,500,4.62,4.62,4.62,4.62,4.62,1
2024-03-08 09:08:00,100,4.61,4.61,4.61,4.61,4.61,1
2024-03-08 09:19:00,495,4.59,4.59,4.59,4.59,4.59,2
2024-03-08 09:21:00,600,4.58,4.58,4.58,4.58,4.58,2
2024-03-08 09:30:00,280,4.58,4.58,4.58,4.58,4.58,1
2024-03-08 09:43:00,100,4.59,4.59,4.59,4.59,4.59,1
2024-03-08 09:55:00,100,4.59,4.59,4.59,4.59,4.59,1
2024-03-08 10:00:00,1000,4.586,4.59,4.58,4.59,4.58,4
2024-03-08 10:06:00,100,4.6,4.6,4.6,4.6,4.6,1
2024-03-08 10:16:00,434,4.6,4.6,4.6,4.6,4.6,1
2024-03-08 10:53:00,500,4.6,4.6,4.6,4.6,4.6,1
2024-03-08 11:01:00,300,4.59,4.59,4.59,4.59,4.59,2
2024-03-08 11:32:00,100,4.61,4.61,4.61,4.61,4.61,1
2024-03-08 12:00:00,179,4.5956,4.6,4.6,4.6,4.6,6
2024-03-08 12:01:00,271,4.5863,4.59,4.58,4.59,4.58,2
2024-03-08 12:02:00,680,4.59,4.59,4.59,4.59,4.59,4
2024-03-08 12:03:00,1620,4.59,4.59,4.59,4.59,4.59,4
2024-03-08 12:21:00,200,4.57,4.57,4.57,4.57,4.57,1
2024-03-08 12:26:00,100,4.57,4.57,4.57,4.57,4.57,1
2024-03-08 12:42:00,3000,4.57,4.57,4.57,4.57,4.57,7
2024-03-08 12:50:00,1211,4.57,4.57,4.57,4.57,4.57,5
2024-03-08 13:00:00,2875,4.587,4.5903,4.59,4.5903,4.56,10
2024-03-08 13:03:00,2000,4.58,4.58,4.58,4.58,4.58,10
2024-03-08 13:17:00,100,4.57,4.57,4.57,4.57,4.57,1
2024-03-08 13:18:00,765,4.58,4.58,4.58,4.58,4.58,6
2024-03-08 13:23:00,1000,4.59,4.59,4.59,4.59,4.59,7
2024-03-08 13:25:00,2000,4.59,4.59,4.59,4.59,4.59,4
2024-03-08 13:27:00,2014,4.6,4.6,4.6,4.6,4.6,12
2024-03-08 13:31:00,7621,4.6344,4.63,4.65,4.65,4.63,16
2024-03-08 13:32:00,1011,4.651,4.65,4.65,4.66,4.65,3
2024-03-08 13:33:00,311,4.6494,4.6494,4.6494,4.6494,4.6494,3
2024-03-08 13:37:00,100,4.64,4.64,4.64,4.64,4.64,1
2024-03-08 13:40:00,401,4.65,4.65,4.65,4.65,4.65,4
