t,v,vw,o,c,h,l,n
2024-03-18 13:30:00,14406,16.2036,16.2,16.23,16.24,16.1565,142
2024-03-18 13:31:00,3052,16.2096,16.22,16.22,16.22,16.2,45
2024-03-18 13:32:00,1858,16.2171,16.19,16.23,16.23,16.18,33
2024-03-18 13:33:00,312,16.2532,16.24,16.26,16.26,16.24,7
2024-03-18 13:34:00,2386,16.2794,16.27,16.3,16.3,16.27,34
2024-03-18 13:35:00,6500,16.2953,16.3,16.275,16.3,16.27,43
2024-03-18 13:36:00,1829,16.2689,16.27,16.26,16.28,16.26,30
2024-03-18 13:37:00,555,16.2632,16.26,16.26,16.26,16.26,14
2024-03-18 13:38:00,1343,16.2663,16.27,16.26,16.27,16.26,24
2024-03-18 13:39:00,3329,16.2333,16.25,16.22,16.25,16.22,50
2024-03-18 13:40:00,1181,16.2226,16.22,16.225,16.225,16.22,29
2024-03-18 13:41:00,743,16.2095,16.22,16.205,16.22,16.2009,24
2024-03-18 13:42:00,2344,16.2097,16.21,16.22,16.22,16.2,51
2024-03-18 13:43:00,441,16.2273,16.215,16.23,16.235,16.215,10
2024-03-18 13:44:00,1488,16.2404,16.24,16.225,16.25,16.225,28
2024-03-18 13:45:00,5366,16.2196,16.22,16.22,16.22,16.21,56
2024-03-18 13:46:00,1022,16.2369,16.23,16.235,16.24,16.23,20
2024-03-18 13:47:00,538,16.2325,16.235,16.235,16.235,16.235,10
2024-03-18 13:49:00,504,16.237,16.235,16.235,16.235,16.235,19
2024-03-18 13:50:00,187,16.2421,16.24,16.24,16.24,16.24,7
2024-03-18 13:51:00,323,16.2296,16.23,16.23,16.23,16.23,13
2024-03-18 13:52:00,2586,16.2295,16.225,16.23,16.23,16.225,35
2024-03-18 13:53:00,1175,16.2407,16.24,16.24,16.245,16.24,14
2024-03-18 13:54:00,315,16.2381,16.24,16.24,16.24,16.24,7
2024-03-18 13:55:00,293,16.2261,16.23,16.23,16.23,16.23,9
2024-03-18 13:56:00,1180,16.2275,16.225,16.23,16.23,16.225,25
2024-03-18 13:57:00,638,16.2389,16.24,16.24,16.24,16.24,14
2024-03-18 14:00:00,480,16.2424,16.25,16.235,16.25,16.235,40
2024-03-18 14:01:00,1491,16.2311,16.23,16.24,16.24,16.23,33
2024-03-18 14:02:00,1564,16.2455,16.245,16.25,16.25,16.245,18
2024-03-18 14:03:00,335,16.2414,16.24,16.24,16.24,16.24,9
2024-03-18 14:04:00,1153,16.2437,16.24,16.255,16.255,16.24,24
2024-03-18 14:05:00,1402,16.2561,16.26,16.25,16.26,16.25,20
2024-03-18 14:06:00,816,16.2505,16.255,16.25,16.255,16.25,29
2024-03-18 14:07:00,632,16.261,16.26,16.265,16.265,16.26,18
2024-03-18 14:08:00,983,16.2685,16.27,16.27,16.27,16.27,20
2024-03-18 14:09:00,205,16.265,16.26,16.27,16.27,16.26,7
2024-03-18 14:11:00,528,16.2749,16.275,16.275,16.275,16.275,14
2024-03-18 14:12:00,214,16.2693,16.28,16.28,16.28,16.28,7
2024-03-18 14:13:00,3303,16.278,16.27,16.275,16.2795,16.27,14
2024-03-18 14:14:00,2421,16.2784,16.28,16.2707,16.28,16.2707,41
2024-03-18 14:15:00,667,16.2701,16.27,16.27,16.27,16.27,15
2024-03-18 14:16:00,2396,16.2704,16.27,16.275,16.275,16.27,38
2024-03-18 14:17:00,967,16.2847,16.28,16.29,16.29,16.28,13
2024-03-18 14:19:00,945,16.2907,16.29,16.29,16.295,16.29,17
2024-03-18 14:20:00,138,16.2908,16.29,16.29,16.29,16.29,6
2024-03-18 14:21:00,1310,16.2865,16.29,16.28,16.29,16.28,24
2024-03-18 14:22:00,625,16.274,16.2738,16.275,16.275,16.2738,11
2024-03-18 14:23:00,1951,16.2771,16.278,16.27,16.278,16.27,18
2024-03-18 14:24:00,4319,16.2836,16.28,16.28,16.29,16.28,46
2024-03-18 14:25:00,2013,16.2901,16.29,16.295,16.295,16.285,37
2024-03-18 14:26:00,3408,16.2906,16.295,16.29,16.295,16.29,48
2024-03-18 14:27:00,1033,16.2916,16.295,16.29,16.295,16.29,24
2024-03-18 14:28:00,460,16.29,16.29,16.295,16.295,16.29,15
2024-03-18 14:29:00,346,16.2919,16.295,16.29,16.295,16.29,8
2024-03-18 14:30:00,989,16.2874,16.2897,16.2897,16.2897,16.2897,17
2024-03-18 14:31:00,1169,16.2776,16.28,16.27,16.28,16.27,25
2024-03-18 14:32:00,338,16.2702,16.27,16.27,16.27,16.27,11
2024-03-18 14:33:00,3436,16.2737,16.27,16.275,16.28,16.265,58
2024-03-18 14:34:00,1755,16.283,16.28,16.295,16.295,16.28,29
2024-03-18 14:35:00,1047,16.2948,16.295,16.295,16.295,16.29,15
2024-03-18 14:36:00,525,16.2959,16.295,16.3,16.3,16.295,15
2024-03-18 14:37:00,1737,16.29,16.29,16.29,16.295,16.29,44
2024-03-18 14:38:00,122,16.2941,16.295,16.295,16.295,16.295,4
2024-03-18 14:39:00,203,16.297,16.297,16.297,16.297,16.297,4
2024-03-18 14:41:00,465,16.2955,16.295,16.3,16.3,16.29,9
2024-03-18 14:42:00,7060,16.3167,16.3,16.345,16.345,16.3,85
2024-03-18 14:43:00,2869,16.3496,16.35,16.35,16.35,16.345,32
2024-03-18 14:44:00,3711,16.338,16.345,16.335,16.345,16.335,44
2024-03-18 14:47:00,2508,16.3445,16.34,16.35,16.35,16.34,35
2024-03-18 14:48:00,4078,16.3689,16.365,16.365,16.38,16.36,57
2024-03-18 14:49:00,1724,16.3712,16.37,16.375,16.375,16.37,33
2024-03-18 14:50:00,324,16.3797,16.38,16.38,16.38,16.38,9
2024-03-18 14:51:00,184,16.3748,16.375,16.375,16.375,16.375,9
2024-03-18 14:52:00,239,16.3756,16.375,16.375,16.375,16.375,7
2024-03-18 14:53:00,148,16.372,16.3701,16.3701,16.3701,16.3701,7
2024-03-18 14:56:00,1340,16.3701,16.375,16.365,16.375,16.365,30
2024-03-18 14:57:00,3770,16.363,16.36,16.37,16.375,16.355,66
2024-03-18 14:58:00,734,16.3759,16.375,16.375,16.375,16.375,11
2024-03-18 14:59:00,3499,16.3808,16.38,16.385,16.385,16.375,42
2024-03-18 15:00:00,2755,16.3821,16.385,16.38,16.385,16.38,24
2024-03-18 15:01:00,3173,16.3803,16.38,16.385,16.385,16.375,39
2024-03-18 15:03:00,101,16.385,16.385,16.385,16.385,16.385,2
2024-03-18 15:04:00,161,16.3843,16.385,16.385,16.385,16.385,9
2024-03-18 15:05:00,209,16.3818,16.38,16.38,16.38,16.38,3
2024-03-18 15:06:00,925,16.3798,16.38,16.38,16.38,16.38,27
2024-03-18 15:08:00,2001,16.382,16.38,16.385,16.385,16.38,26
2024-03-18 15:09:00,1379,16.3906,16.385,16.395,16.395,16.385,22
2024-03-18 15:10:00,544,16.3957,16.395,16.395,16.395,16.395,8
2024-03-18 15:11:00,478,16.3951,16.395,16.395,16.395,16.395,8
2024-03-18 15:12:00,2347,16.3902,16.39,16.395,16.395,16.39,36
2024-03-18 15:13:00,3712,16.3906,16.39,16.4,16.4,16.39,45
2024-03-18 15:14:00,4031,16.4108,16.4,16.42,16.42,16.4,47
2024-03-18 15:15:00,697,16.4107,16.415,16.415,16.415,16.415,11
2024-03-18 15:16:00,4975,16.4286,16.42,16.425,16.435,16.42,66
2024-03-18 15:17:00,517,16.4251,16.425,16.425,16.425,16.425,10
2024-03-18 15:18:00,2502,16.4279,16.43,16.425,16.43,16.42,27
2024-03-18 15:19:00,577,16.4233,16.425,16.42,16.425,16.42,8
2024-03-18 15:20:00,579,16.4253,16.425,16.425,16.425,16.425,13
2024-03-18 15:22:00,3687,16.4356,16.43,16.435,16.44,16.43,46
2024-03-18 15:23:00,5300,16.4332,16.43,16.425,16.44,16.425,51
2024-03-18 15:24:00,2132,16.4298,16.43,16.43,16.43,16.43,28
2024-03-18 15:25:00,2174,16.4272,16.43,16.42,16.435,16.42,28
2024-03-18 15:26:00,1633,16.4296,16.43,16.43,16.43,16.425,25
2024-03-18 15:27:00,671,16.4301,16.4301,16.43,16.4301,16.43,15
2024-03-18 15:29:00,5105,16.4178,16.42,16.415,16.42,16.415,35
2024-03-18 15:30:00,9970,16.4275,16.42,16.435,16.435,16.42,60
2024-03-18 15:31:00,1353,16.4347,16.435,16.435,16.44,16.43,27
2024-03-18 15:32:00,835,16.4356,16.435,16.44,16.44,16.43,10
2024-03-18 15:33:00,5500,16.4401,16.44,16.4301,16.445,16.4301,62
2024-03-18 15:34:00,1647,16.429,16.43,16.425,16.43,16.425,17
2024-03-18 15:35:00,2441,16.4199,16.42,16.42,16.42,16.415,22
2024-03-18 15:36:00,654,16.4232,16.42,16.425,16.425,16.42,11
2024-03-18 15:37:00,1085,16.4291,16.425,16.435,16.435,16.425,24
2024-03-18 15:38:00,2353,16.4429,16.435,16.45,16.45,16.435,33
2024-03-18 15:39:00,1851,16.4511,16.4506,16.455,16.455,16.4506,7
2024-03-18 15:40:00,1354,16.4587,16.455,16.455,16.46,16.455,16
2024-03-18 15:41:00,415,16.4532,16.455,16.455,16.455,16.455,12
2024-03-18 15:44:00,1864,16.4592,16.46,16.455,16.46,16.455,14
2024-03-18 15:46:00,1149,16.4587,16.455,16.455,16.46,16.455,15
2024-03-18 15:47:00,116,16.4557,16.455,16.455,16.455,16.455,4
2024-03-18 15:49:00,1128,16.4541,16.45,16.455,16.455,16.45,13
2024-03-18 15:50:00,3215,16.4511,16.455,16.45,16.455,16.45,46
2024-03-18 15:51:00,3632,16.4542,16.45,16.455,16.46,16.45,31
2024-03-18 15:52:00,5295,16.4501,16.45,16.445,16.455,16.445,64
2024-03-18 15:53:00,705,16.4434,16.445,16.445,16.445,16.44,12
2024-03-18 15:54:00,6437,16.4382,16.44,16.44,16.44,16.435,42
2024-03-18 15:55:00,1735,16.4302,16.44,16.425,16.44,16.425,25
2024-03-18 15:56:00,7482,16.4282,16.43,16.425,16.43,16.42,69
2024-03-18 15:57:00,2919,16.4383,16.43,16.45,16.45,16.43,45
2024-03-18 15:58:00,2777,16.448,16.45,16.45,16.45,16.445,17
2024-03-18 15:59:00,6584,16.4551,16.45,16.46,16.46,16.45,70
2024-03-18 16:00:00,763,16.4648,16.46,16.465,16.47,16.46,11
2024-03-18 16:01:00,7699,16.4549,16.465,16.44,16.465,16.44,84
2024-03-18 16:02:00,354,16.4382,16.4395,16.435,16.4395,16.435,6
2024-03-18 16:03:00,2727,16.4419,16.435,16.445,16.45,16.435,33
2024-03-18 16:04:00,3369,16.4492,16.445,16.45,16.455,16.445,33
2024-03-18 16:05:00,338,16.4454,16.445,16.445,16.445,16.445,7
2024-03-18 16:06:00,417,16.4451,16.4415,16.445,16.445,16.4415,7
2024-03-18 16:07:00,989,16.4479,16.445,16.4499,16.4499,16.445,10
2024-03-18 16:08:00,3344,16.4501,16.45,16.45,16.45,16.45,44
2024-03-18 16:09:00,347,16.4454,16.445,16.445,16.445,16.445,11
2024-03-18 16:10:00,338,16.445,16.445,16.445,16.445,16.445,7
2024-03-18 16:11:00,2827,16.4413,16.445,16.4395,16.445,16.4395,51
2024-03-18 16:12:00,3616,16.441,16.44,16.44,16.445,16.44,39
2024-03-18 16:13:00,1798,16.4249,16.43,16.42,16.43,16.42,17
2024-03-18 16:14:00,723,16.4184,16.42,16.41,16.42,16.41,15
