t,v,vw,o,c,h,l,n
2023-08-07 08:54:00,318,7.85,7.85,7.85,7.85,7.85,1
2023-08-07 11:58:00,600,7.8898,7.89,7.89,7.89,7.89,3
2023-08-07 12:00:00,1175,7.8795,7.8857,7.88,7.8857,7.85,8
2023-08-07 12:19:00,150,7.8667,7.87,7.87,7.87,7.87,2
2023-08-07 12:22:00,2000,7.86,7.86,7.86,7.86,7.86,5
2023-08-07 12:33:00,100,7.85,7.85,7.85,7.85,7.85,1
2023-08-07 12:36:00,196,7.86,7.86,7.86,7.86,7.86,2
2023-08-07 12:37:00,804,7.9094,7.9094,7.9094,7.9094,7.9094,1
2023-08-07 12:41:00,335,7.88,7.88,7.88,7.88,7.88,2
2023-08-07 12:48:00,2525,7.88,7.88,7.88,7.88,7.88,4
2023-08-07 12:49:00,700,7.87,7.87,7.87,7.87,7.87,2
2023-08-07 13:02:00,482,7.88,7.88,7.88,7.88,7.88,1
2023-08-07 13:04:00,998,7.87,7.87,7.87,7.87,7.87,5
2023-08-07 13:06:00,1000,7.87,7.87,7.87,7.87,7.87,1
2023-08-07 13:11:00,721,7.87,7.87,7.87,7.87,7.87,3
2023-08-07 13:19:00,215,7.8874,7.89,7.89,7.89,7.89,3
2023-08-07 13:20:00,110,7.88,7.88,7.88,7.88,7.88,1
2023-08-07 13:22:00,100,7.89,7.89,7.89,7.89,7.89,1
2023-08-07 13:23:00,3128,7.8904,7.9,7.89,7.9,7.89,4
2023-08-07 13:25:00,500,7.88,7.88,7.88,7.88,7.88,1
2023-08-07 13:29:00,458,7.8757,7.88,7.87,7.88,7.87,4
2023-08-07 13:30:00,49138,7.8735,7.87,7.89,7.9,7.87,153
2023-08-07 13:31:00,12678,7.8877,7.885,7.905,7.905,7.87,127
2023-08-07 13:32:00,3224,7.9049,7.905,7.905,7.909,7.9,37
2023-08-07 13:33:00,7683,7.903,7.9,7.91,7.91,7.9,58
2023-08-07 13:34:00,3877,7.914,7.915,7.915,7.9188,7.91,42
2023-08-07 13:35:00,49074,7.8912,7.915,7.885,7.915,7.885,100
2023-08-07 13:36:00,9734,7.8872,7.88,7.88,7.9,7.88,51
2023-08-07 13:37:00,8810,7.8809,7.885,7.88,7.885,7.875,78
2023-08-07 13:38:00,7692,7.8939,7.88,7.915,7.915,7.875,69
2023-08-07 13:39:00,5876,7.9044,7.92,7.895,7.92,7.895,60
