t,v,vw,o,c,h,l,n
2024-02-21 09:10:00,155,2.54,2.54,2.54,2.54,2.54,3
2024-02-21 09:31:00,1000,2.53,2.53,2.53,2.53,2.53,11
2024-02-21 10:17:00,400,2.53,2.53,2.53,2.53,2.53,3
2024-02-21 10:20:00,300,2.53,2.53,2.53,2.53,2.53,6
2024-02-21 11:20:00,1400,2.53,2.53,2.53,2.53,2.53,13
2024-02-21 11:27:00,160,2.53,2.53,2.53,2.53,2.53,1
2024-02-21 11:29:00,703,2.5,2.5,2.5,2.5,2.5,4
2024-02-21 11:54:00,400,2.51,2.51,2.51,2.51,2.51,3
2024-02-21 11:58:00,322,2.5097,2.51,2.51,2.51,2.51,4
2024-02-21 12:11:00,301,2.5083,2.51,2.505,2.51,2.505,4
2024-02-21 12:14:00,400,2.51,2.51,2.51,2.51,2.51,2
2024-02-21 12:39:00,242,2.52,2.52,2.52,2.52,2.52,4
2024-02-21 12:46:00,142,2.53,2.53,2.53,2.53,2.53,2
2024-02-21 12:53:00,800,2.52,2.52,2.52,2.52,2.52,2
2024-02-21 12:54:00,100,2.52,2.52,2.52,2.52,2.52,1
2024-02-21 12:55:00,100,2.52,2.52,2.52,2.52,2.52,1
2024-02-21 13:00:00,511,2.5238,2.52,2.5309,2.5309,2.52,7
2024-02-21 13:09:00,731,2.5299,2.53,2.53,2.53,2.53,4
2024-02-21 13:13:00,100,2.52,2.52,2.52,2.52,2.52,1
2024-02-21 13:14:00,100,2.5291,2.5291,2.5291,2.5291,2.5291,1
2024-02-21 13:19:00,100,2.5202,2.5202,2.5202,2.5202,2.5202,1
2024-02-21 13:23:00,200,2.5291,2.5291,2.5291,2.5291,2.5291,1
2024-02-21 13:42:00,1102,2.53,2.53,2.53,2.53,2.53,10
2024-02-21 13:49:00,232,2.5394,2.54,2.54,2.54,2.54,3
2024-02-21 13:50:00,230,2.54,2.54,2.54,2.54,2.54,2
2024-02-21 13:52:00,500,2.53,2.53,2.53,2.53,2.53,1
2024-02-21 13:54:00,100,2.54,2.54,2.54,2.54,2.54,1
2024-02-21 14:00:00,1942,2.53,2.53,2.53,2.53,2.53,1
2024-02-21 14:25:00,1300,2.53,2.53,2.53,2.53,2.53,1
2024-02-21 14:30:00,119619,2.5223,2.53,2.495,2.53,2.485,224
2024-02-21 14:31:00,255920,2.482,2.5,2.505,2.51,2.47,465
2024-02-21 14:32:00,5462,2.5089,2.51,2.52,2.52,2.505,39
2024-02-21 14:33:00,1959,2.5116,2.515,2.505,2.52,2.505,32
2024-02-21 14:34:00,4700,2.5113,2.51,2.5112,2.5159,2.505,28
2024-02-21 14:35:00,35600,2.492,2.51,2.495,2.51,2.49,92
2024-02-21 14:36:00,11624,2.4856,2.495,2.49,2.495,2.48,68
2024-02-21 14:37:00,8733,2.4984,2.4999,2.5013,2.5013,2.49,45
2024-02-21 14:38:00,7445,2.4998,2.505,2.505,2.51,2.49,54
2024-02-21 14:39:00,3574,2.5017,2.505,2.5011,2.505,2.5,34
2024-02-21 14:40:00,2987,2.509,2.505,2.505,2.51,2.505,14
2024-02-21 14:41:00,4526,2.5097,2.505,2.515,2.52,2.5,46
2024-02-21 14:42:00,14031,2.5028,2.51,2.49,2.515,2.49,81
2024-02-21 14:43:00,2851,2.4933,2.495,2.49,2.495,2.49,9
2024-02-21 14:44:00,29621,2.4911,2.49,2.495,2.4999,2.49,40
2024-02-21 14:45:00,7263,2.5015,2.5,2.5,2.5084,2.495,48
2024-02-21 14:46:00,7756,2.4999,2.4999,2.5,2.5085,2.49,61
2024-02-21 14:47:00,6734,2.4918,2.495,2.495,2.5,2.49,30
2024-02-21 14:48:00,5958,2.4989,2.495,2.5,2.505,2.495,75
2024-02-21 14:49:00,9816,2.5052,2.5015,2.51,2.51,2.5015,34
2024-02-21 14:50:00,3929,2.5171,2.51,2.5158,2.52,2.51,30
2024-02-21 14:51:00,8919,2.5193,2.517,2.53,2.53,2.514,47
2024-02-21 14:52:00,4790,2.5182,2.52,2.512,2.525,2.512,31
2024-02-21 14:53:00,29757,2.5279,2.5182,2.52,2.535,2.515,144
2024-02-21 14:54:00,2571,2.5152,2.5197,2.51,2.5197,2.51,20
2024-02-21 14:55:00,2177,2.5138,2.52,2.51,2.52,2.51,27
2024-02-21 14:56:00,27336,2.5047,2.515,2.4999,2.515,2.495,92
2024-02-21 14:57:00,18213,2.5,2.4991,2.5,2.505,2.498,71
2024-02-21 14:58:00,10891,2.4994,2.5,2.495,2.5,2.495,27
2024-02-21 14:59:00,6208,2.5015,2.5,2.505,2.505,2.5,35
2024-02-21 15:00:00,4351,2.4981,2.505,2.4901,2.505,2.49,29
2024-02-21 15:01:00,594,2.4962,2.4991,2.49,2.4991,2.49,16
2024-02-21 15:02:00,12037,2.4903,2.49,2.49,2.495,2.49,98
2024-02-21 15:03:00,1229,2.497,2.498,2.495,2.498,2.495,11
2024-02-21 15:04:00,8996,2.4991,2.495,2.495,2.5,2.4922,57
2024-02-21 15:05:00,11453,2.4997,2.4999,2.495,2.4999,2.4903,9
2024-02-21 15:06:00,3998,2.4891,2.49,2.485,2.49,2.485,25
2024-02-21 15:07:00,12955,2.4806,2.485,2.485,2.485,2.48,25
2024-02-21 15:08:00,11868,2.4808,2.48,2.49,2.49,2.48,69
2024-02-21 15:09:00,2208,2.484,2.485,2.4819,2.485,2.4819,23
2024-02-21 15:10:00,2674,2.4886,2.485,2.485,2.49,2.485,16
2024-02-21 15:11:00,1861,2.4889,2.4885,2.49,2.49,2.4884,9
2024-02-21 15:12:00,10577,2.4903,2.49,2.495,2.495,2.49,29
2024-02-21 15:13:00,632,2.4952,2.495,2.495,2.495,2.495,7
2024-02-21 15:14:00,15568,2.4994,2.4901,2.495,2.505,2.4901,108
2024-02-21 15:15:00,5320,2.5008,2.5,2.505,2.505,2.4999,39
