t,v,vw,o,c,h,l,n
2023-09-06 11:23:00,145,31.15,31.15,31.15,31.15,31.15,2
2023-09-06 12:32:00,1000,31.09,31.09,31.09,31.09,31.09,1
2023-09-06 12:39:00,300,31.0982,31.09,31.09,31.09,31.09,6
2023-09-06 12:44:00,798,31.0663,31.09,31.05,31.09,31.05,14
2023-09-06 13:19:00,359,31.178,31.18,31.18,31.18,31.18,2
2023-09-06 13:21:00,202,31.1023,31.1015,31.1015,31.1015,31.1015,2
2023-09-06 13:30:00,38375,31.1002,31.13,31.05,31.13,31.03,180
2023-09-06 13:31:00,13579,31.0454,31.03,31.075,31.08,31.01,169
2023-09-06 13:32:00,12562,31.0957,31.08,31.13,31.1403,31.06,164
2023-09-06 13:33:00,3067,31.1283,31.13,31.14,31.14,31.1,64
2023-09-06 13:34:00,8164,31.1481,31.13,31.12,31.17,31.11,103
2023-09-06 13:35:00,8666,31.1451,31.11,31.1477,31.16,31.11,62
2023-09-06 13:36:00,4478,31.124,31.14,31.1099,31.14,31.1,61
2023-09-06 13:37:00,21312,31.1365,31.11,31.1501,31.16,31.11,99
2023-09-06 13:38:00,12031,31.1751,31.15,31.1808,31.19,31.145,86
2023-09-06 13:39:00,17525,31.21,31.2,31.22,31.22,31.18,138
2023-09-06 13:40:00,14341,31.2462,31.22,31.24,31.26,31.22,184
2023-09-06 13:41:00,20025,31.2097,31.235,31.2301,31.24,31.19,211
2023-09-06 13:42:00,13599,31.2368,31.24,31.22,31.2521,31.21,142
2023-09-06 13:43:00,5532,31.2249,31.23,31.21,31.24,31.21,79
2023-09-06 13:44:00,11762,31.1869,31.2,31.19,31.21,31.18,90
2023-09-06 13:45:00,6236,31.2013,31.2,31.2,31.22,31.19,123
2023-09-06 13:46:00,15706,31.2046,31.2,31.2,31.22,31.18,117
2023-09-06 13:47:00,5524,31.1888,31.2,31.17,31.2,31.17,99
2023-09-06 13:48:00,16272,31.1637,31.172,31.2,31.2,31.14,165
2023-09-06 13:49:00,14686,31.21,31.2,31.22,31.23,31.2,140
2023-09-06 13:50:00,8189,31.2182,31.22,31.22,31.24,31.2,94
2023-09-06 13:51:00,8633,31.232,31.22,31.21,31.2401,31.21,70
2023-09-06 13:52:00,5379,31.2296,31.2,31.24,31.24,31.19,83
2023-09-06 13:53:00,2556,31.2209,31.23,31.21,31.23,31.21,55
2023-09-06 13:54:00,6954,31.2071,31.2,31.195,31.22,31.19,77
2023-09-06 13:55:00,5064,31.1906,31.19,31.2,31.21,31.17,102
2023-09-06 13:56:00,5619,31.2294,31.21,31.23,31.25,31.21,89
