t,v,vw,o,c,h,l,n
2023-07-20 13:30:00,3910,9.4405,9.44,9.4415,9.4415,9.44,9
2023-07-20 13:31:00,16412,9.4412,9.49,9.435,9.49,9.435,108
2023-07-20 13:32:00,5236,9.3821,9.4,9.41,9.42,9.35,64
2023-07-20 13:34:00,1004,9.3912,9.4,9.38,9.4,9.38,10
2023-07-20 13:35:00,4971,9.3485,9.38,9.33,9.38,9.31,45
2023-07-20 13:36:00,2790,9.3597,9.35,9.37,9.37,9.34,26
2023-07-20 13:37:00,3520,9.3995,9.39,9.39,9.41,9.39,24
2023-07-20 13:38:00,1209,9.3964,9.39,9.4,9.4,9.39,19
2023-07-20 13:39:00,13370,9.423,9.41,9.43,9.44,9.385,78
2023-07-20 13:40:00,295,9.3897,9.385,9.38,9.385,9.38,8
2023-07-20 13:41:00,5159,9.3813,9.38,9.39,9.39,9.36,66
2023-07-20 13:42:00,931,9.3882,9.39,9.4,9.4,9.375,10
2023-07-20 13:43:00,3113,9.3839,9.42,9.37,9.42,9.37,44
2023-07-20 13:44:00,1956,9.367,9.36,9.37,9.3726,9.355,24
2023-07-20 13:45:00,2765,9.3401,9.37,9.335,9.37,9.325,33
2023-07-20 13:46:00,2317,9.3162,9.33,9.3,9.33,9.295,39
2023-07-20 13:47:00,1523,9.3387,9.33,9.35,9.35,9.33,19
2023-07-20 13:48:00,4589,9.33,9.36,9.32,9.36,9.315,45
2023-07-20 13:49:00,495,9.3241,9.32,9.32,9.32,9.32,18
2023-07-20 13:50:00,425,9.3469,9.35,9.35,9.35,9.35,15
2023-07-20 13:51:00,2195,9.3572,9.34,9.37,9.37,9.34,25
2023-07-20 13:52:00,694,9.3489,9.34,9.36,9.36,9.335,14
2023-07-20 13:53:00,598,9.3632,9.36,9.36,9.37,9.36,20
2023-07-20 13:54:00,349,9.3615,9.36,9.365,9.365,9.36,6
2023-07-20 13:55:00,323,9.36,9.36,9.36,9.36,9.36,5
2023-07-20 13:56:00,11655,9.3465,9.35,9.31,9.35,9.31,34
2023-07-20 13:57:00,2076,9.3039,9.31,9.3,9.31,9.3,13
2023-07-20 13:58:00,2599,9.2928,9.295,9.29,9.3,9.29,30
2023-07-20 13:59:00,931,9.2962,9.285,9.3,9.3,9.285,14
2023-07-20 14:00:00,2397,9.3137,9.305,9.31,9.32,9.305,26
2023-07-20 14:01:00,919,9.2726,9.285,9.26,9.285,9.26,16
2023-07-20 14:02:00,1300,9.2598,9.26,9.25,9.26,9.25,13
2023-07-20 14:03:00,1486,9.2596,9.255,9.26,9.265,9.255,16
2023-07-20 14:04:00,9747,9.2343,9.25,9.22,9.25,9.22,33
2023-07-20 14:05:00,1075,9.2133,9.21,9.225,9.225,9.21,20
2023-07-20 14:06:00,1924,9.2399,9.225,9.24,9.25,9.225,32
2023-07-20 14:07:00,247,9.2403,9.24,9.24,9.24,9.24,11
2023-07-20 14:08:00,964,9.2244,9.23,9.2194,9.23,9.2194,5
2023-07-20 14:09:00,1868,9.2184,9.21,9.22,9.22,9.21,34
2023-07-20 14:10:00,1911,9.1985,9.21,9.19,9.21,9.185,21
2023-07-20 14:12:00,6725,9.1707,9.17,9.17,9.18,9.17,44
2023-07-20 14:13:00,3612,9.1571,9.17,9.15,9.17,9.15,23
2023-07-20 14:14:00,1633,9.1406,9.14,9.1488,9.1488,9.14,22
2023-07-20 14:15:00,2198,9.1622,9.15,9.18,9.18,9.15,32
2023-07-20 14:16:00,1482,9.1651,9.18,9.145,9.18,9.145,21
2023-07-20 14:17:00,280,9.145,9.145,9.145,9.145,9.145,7
2023-07-20 14:18:00,1021,9.1533,9.15,9.16,9.16,9.15,26
2023-07-20 14:20:00,1280,9.1781,9.17,9.18,9.185,9.17,22
2023-07-20 14:21:00,6129,9.1696,9.174,9.16,9.174,9.16,34
2023-07-20 14:22:00,3345,9.1402,9.15,9.14,9.15,9.125,31
2023-07-20 14:23:00,320,9.1314,9.13,9.13,9.13,9.13,5
2023-07-20 14:24:00,1883,9.1246,9.13,9.12,9.13,9.12,18
2023-07-20 14:25:00,3479,9.101,9.11,9.1,9.11,9.1,41
2023-07-20 14:26:00,112,9.0979,9.0988,9.0988,9.0988,9.0988,4
2023-07-20 14:27:00,2515,9.09,9.09,9.09,9.09,9.085,28
2023-07-20 14:28:00,8453,9.099,9.0992,9.09,9.11,9.09,72
2023-07-20 14:29:00,3130,9.0981,9.09,9.1,9.1,9.085,39
2023-07-20 14:30:00,4462,9.1133,9.095,9.14,9.14,9.095,45
2023-07-20 14:31:00,1245,9.119,9.13,9.095,9.13,9.095,24
2023-07-20 14:32:00,791,9.1066,9.1,9.11,9.11,9.1,13
2023-07-20 14:33:00,331,9.11,9.11,9.11,9.11,9.11,7
2023-07-20 14:34:00,576,9.0983,9.1,9.09,9.1,9.09,8
2023-07-20 14:35:00,1941,9.0892,9.09,9.085,9.095,9.085,22
2023-07-20 14:36:00,1704,9.1,9.09,9.11,9.11,9.09,18
2023-07-20 14:37:00,1793,9.1092,9.11,9.1,9.115,9.1,18
2023-07-20 14:38:00,290,9.0931,9.085,9.085,9.085,9.085,6
2023-07-20 14:39:00,686,9.0745,9.08,9.07,9.08,9.07,13
2023-07-20 14:40:00,997,9.0605,9.05,9.065,9.07,9.05,14
2023-07-20 14:42:00,1600,9.07,9.0661,9.07,9.075,9.0661,13
2023-07-20 14:43:00,1073,9.06,9.06,9.06,9.06,9.06,8
2023-07-20 14:44:00,1467,9.049,9.05,9.045,9.05,9.045,17
2023-07-20 14:45:00,4352,9.0368,9.04,9.035,9.04,9.025,52
2023-07-20 14:46:00,14711,9.0073,9.025,9.01,9.025,9.0,38
2023-07-20 14:47:00,1591,9.0142,9.01,9.02,9.02,9.01,18
2023-07-20 14:48:00,876,9.0246,9.0245,9.025,9.025,9.0245,5
2023-07-20 14:49:00,745,9.0266,9.025,9.03,9.03,9.025,11
