t,v,vw,o,c,h,l,n
2023-05-25 13:30:00,7010,1.6949,1.68,1.68,1.7,1.6516,5
2023-05-25 13:31:00,300,1.68,1.68,1.68,1.68,1.68,3
2023-05-25 13:32:00,200,1.67,1.67,1.67,1.67,1.67,2
2023-05-25 13:33:00,200,1.67,1.67,1.67,1.67,1.67,1
2023-05-25 13:34:00,200,1.67,1.67,1.67,1.67,1.67,1
2023-05-25 13:35:00,241,1.6712,1.67,1.67,1.67,1.67,4
2023-05-25 13:36:00,200,1.67,1.67,1.67,1.67,1.67,1
2023-05-25 13:37:00,1000,1.675,1.675,1.675,1.675,1.675,1
2023-05-25 13:38:00,1291,1.67,1.67,1.67,1.67,1.67,5
2023-05-25 13:39:00,211,1.66,1.66,1.66,1.66,1.66,5
2023-05-25 13:40:00,461,1.66,1.66,1.66,1.66,1.66,9
2023-05-25 13:41:00,263,1.6622,1.6606,1.6606,1.6606,1.6606,3
2023-05-25 13:42:00,1200,1.6638,1.66,1.6692,1.6692,1.66,4
2023-05-25 13:43:00,200,1.665,1.665,1.665,1.665,1.665,2
2023-05-25 13:44:00,4854,1.6623,1.66,1.66,1.67,1.66,13
2023-05-25 13:47:00,3700,1.6651,1.66,1.67,1.67,1.66,7
2023-05-25 13:48:00,849,1.6706,1.6683,1.68,1.68,1.6683,9
2023-05-25 13:49:00,100,1.68,1.68,1.68,1.68,1.68,1
2023-05-25 13:50:00,200,1.66,1.66,1.66,1.66,1.66,2
2023-05-25 13:52:00,400,1.665,1.66,1.67,1.67,1.66,3
2023-05-25 13:53:00,1500,1.6687,1.67,1.66,1.67,1.66,3
2023-05-25 13:54:00,601,1.68,1.68,1.68,1.68,1.68,7
2023-05-25 13:55:00,100,1.66,1.66,1.66,1.66,1.66,1
2023-05-25 13:56:00,100,1.66,1.66,1.66,1.66,1.66,1
2023-05-25 13:57:00,100,1.66,1.66,1.66,1.66,1.66,1
2023-05-25 13:58:00,100,1.66,1.66,1.66,1.66,1.66,1
2023-05-25 13:59:00,100,1.66,1.66,1.66,1.66,1.66,1
2023-05-25 14:00:00,500,1.6604,1.66,1.6606,1.6606,1.66,3
2023-05-25 14:01:00,100,1.66,1.66,1.66,1.66,1.66,1
2023-05-25 14:02:00,228,1.6664,1.66,1.67,1.67,1.66,4
2023-05-25 14:03:00,312,1.6711,1.6706,1.6706,1.6706,1.6706,5
2023-05-25 14:04:00,700,1.6773,1.675,1.6792,1.6792,1.675,4
2023-05-25 14:05:00,800,1.6708,1.67,1.671,1.675,1.67,4
2023-05-25 14:09:00,100,1.67,1.67,1.67,1.67,1.67,1
2023-05-25 14:10:00,1700,1.6696,1.67,1.6701,1.6701,1.67,11
2023-05-25 14:11:00,473,1.66,1.66,1.66,1.66,1.66,5
2023-05-25 14:12:00,142,1.66,1.66,1.66,1.66,1.66,3
2023-05-25 14:13:00,301,1.665,1.665,1.67,1.67,1.665,5
2023-05-25 14:14:00,100,1.665,1.665,1.665,1.665,1.665,1
2023-05-25 14:15:00,104,1.6652,1.665,1.665,1.665,1.665,2
2023-05-25 14:16:00,100,1.665,1.665,1.665,1.665,1.665,1
2023-05-25 14:17:00,100,1.665,1.665,1.665,1.665,1.665,1
2023-05-25 14:18:00,100,1.665,1.665,1.665,1.665,1.665,1
2023-05-25 14:19:00,201,1.665,1.67,1.66,1.67,1.66,3
2023-05-25 14:20:00,310,1.6606,1.661,1.661,1.661,1.661,5
2023-05-25 14:22:00,100,1.65,1.65,1.65,1.65,1.65,1
2023-05-25 14:23:00,200,1.655,1.655,1.655,1.655,1.655,2
2023-05-25 14:24:00,53787,1.6499,1.65,1.63,1.65,1.63,33
