t,v,vw,o,c,h,l,n
2023-12-19 14:30:00,12815,70.0339,70.02,70.06,70.2,70.02,41
2023-12-19 14:31:00,1344,70.0047,70.045,69.87,70.045,69.87,40
2023-12-19 14:32:00,301,69.9551,69.945,69.95,69.95,69.945,6
2023-12-19 14:33:00,1687,69.9164,69.975,69.77,70.04,69.77,33
2023-12-19 14:34:00,926,69.7865,69.8,69.83,69.83,69.8,28
2023-12-19 14:35:00,906,69.9363,69.92,70.02,70.02,69.92,37
2023-12-19 14:36:00,1766,70.0686,70.05,70.22,70.22,70.05,53
2023-12-19 14:37:00,1274,70.1743,70.18,70.19,70.2,70.16,29
2023-12-19 14:39:00,2339,70.1217,70.15,70.11,70.15,70.1,66
2023-12-19 14:40:00,646,70.1414,70.16,70.15,70.16,70.15,36
2023-12-19 14:41:00,1195,70.1307,70.13,70.13,70.145,70.125,44
2023-12-19 14:42:00,3891,70.1674,70.16,70.2,70.2,70.15,86
2023-12-19 14:43:00,24106,70.0747,70.16,70.0,70.16,70.0,253
2023-12-19 14:44:00,3293,69.9781,70.01,69.98,70.01,69.95,76
2023-12-19 14:45:00,14257,70.0333,69.99,69.94,70.05,69.94,162
2023-12-19 14:46:00,30897,70.049,69.98,70.05,70.05,69.98,236
2023-12-19 14:47:00,4272,70.0632,70.0401,70.11,70.15,70.0401,49
2023-12-19 14:48:00,576,70.1784,70.21,70.21,70.21,70.16,13
2023-12-19 14:49:00,1831,70.252,70.21,70.25,70.3,70.21,48
2023-12-19 14:50:00,1191,70.2682,70.28,70.27,70.28,70.26,33
2023-12-19 14:51:00,720,70.2658,70.27,70.26,70.27,70.25,12
2023-12-19 14:52:00,1650,70.2718,70.27,70.26,70.28,70.26,25
2023-12-19 14:53:00,974,70.2076,70.23,70.1777,70.23,70.1777,30
2023-12-19 14:54:00,263,70.278,70.28,70.275,70.28,70.275,5
2023-12-19 14:55:00,1295,70.2459,70.26,70.21,70.26,70.21,25
2023-12-19 14:56:00,419,70.2169,70.23,70.21,70.23,70.21,10
2023-12-19 14:57:00,3985,70.2287,70.2025,70.25,70.25,70.1961,44
2023-12-19 14:58:00,1127,70.1944,70.22,70.17,70.22,70.17,30
2023-12-19 14:59:00,2449,70.1757,70.18,70.19,70.19,70.165,48
2023-12-19 15:00:00,2477,70.192,70.205,70.185,70.22,70.1732,41
2023-12-19 15:01:00,1656,70.2344,70.22,70.26,70.26,70.22,37
2023-12-19 15:02:00,1133,70.2382,70.26,70.2479,70.26,70.24,31
2023-12-19 15:03:00,1136,70.2008,70.24,70.16,70.24,70.16,34
2023-12-19 15:04:00,953,70.1723,70.16,70.19,70.19,70.16,25
2023-12-19 15:05:00,6940,70.1754,70.19,70.175,70.19,70.14,62
2023-12-19 15:06:00,318,70.174,70.16,70.16,70.16,70.16,17
2023-12-19 15:07:00,353,70.1976,70.19,70.19,70.19,70.19,17
2023-12-19 15:08:00,701,70.1849,70.2,70.18,70.2,70.175,30
2023-12-19 15:09:00,824,70.181,70.16,70.22,70.22,70.16,31
2023-12-19 15:10:00,1614,70.1843,70.195,70.16,70.21,70.16,48
2023-12-19 15:11:00,1263,70.1378,70.14,70.1,70.175,70.095,30
2023-12-19 15:12:00,380,70.0885,70.09,70.085,70.09,70.085,13
2023-12-19 15:13:00,847,70.0998,70.05,70.11,70.12,70.05,31
2023-12-19 15:14:00,1099,70.0904,70.11,70.11,70.11,70.075,30
2023-12-19 15:15:00,618,70.1147,70.13,70.1,70.13,70.1,23
2023-12-19 15:16:00,1621,70.1621,70.14,70.19,70.19,70.14,53
2023-12-19 15:17:00,2416,70.1671,70.14,70.15,70.21,70.14,74
2023-12-19 15:18:00,1444,70.1807,70.15,70.18,70.19,70.15,31
2023-12-19 15:19:00,469,70.174,70.185,70.15,70.185,70.15,15
2023-12-19 15:20:00,8084,70.2451,70.19,70.27,70.27,70.18,46
2023-12-19 15:21:00,1593,70.2681,70.26,70.28,70.29,70.255,42
2023-12-19 15:22:00,1893,70.2613,70.26,70.29,70.29,70.2511,25
