t,v,vw,o,c,h,l,n
2023-09-14 13:30:00,5293,14.5801,14.58,14.58,14.58,14.58,7
2023-09-14 13:31:00,251,14.5391,14.53,14.53,14.53,14.53,4
2023-09-14 13:32:00,101,14.5602,14.56,14.56,14.56,14.56,2
2023-09-14 13:33:00,103,14.5618,14.56,14.56,14.56,14.56,3
2023-09-14 13:34:00,208,14.5663,14.5834,14.55,14.5834,14.55,5
2023-09-14 13:35:00,1405,14.6259,14.62,14.65,14.65,14.62,35
2023-09-14 13:36:00,1544,14.6697,14.67,14.66,14.68,14.66,33
2023-09-14 13:37:00,1258,14.6667,14.67,14.66,14.67,14.66,19
2023-09-14 13:38:00,2898,14.6589,14.66,14.65,14.66,14.65,31
2023-09-14 13:39:00,4029,14.645,14.66,14.63,14.66,14.63,78
2023-09-14 13:40:00,2100,14.6277,14.63,14.62,14.63,14.62,26
2023-09-14 13:41:00,1249,14.583,14.6,14.56,14.6,14.56,35
2023-09-14 13:42:00,678,14.5607,14.56,14.56,14.56,14.56,21
2023-09-14 13:43:00,2448,14.5594,14.56,14.56,14.56,14.555,38
2023-09-14 13:44:00,252,14.55,14.55,14.55,14.55,14.55,15
2023-09-14 13:46:00,684,14.5462,14.54,14.55,14.55,14.54,27
2023-09-14 13:47:00,641,14.5402,14.54,14.54,14.54,14.54,12
2023-09-14 13:48:00,1527,14.5307,14.53,14.53,14.54,14.53,19
2023-09-14 13:50:00,1323,14.5348,14.52,14.54,14.54,14.52,34
2023-09-14 13:51:00,699,14.5654,14.56,14.57,14.57,14.56,26
2023-09-14 13:52:00,1063,14.5761,14.57,14.58,14.58,14.57,14
2023-09-14 13:53:00,1469,14.57,14.57,14.57,14.57,14.57,34
2023-09-14 13:56:00,848,14.5793,14.575,14.58,14.58,14.575,20
2023-09-14 13:57:00,1753,14.6165,14.61,14.63,14.63,14.61,38
2023-09-14 13:58:00,474,14.6478,14.64,14.655,14.655,14.64,10
2023-09-14 13:59:00,246,14.662,14.66,14.665,14.665,14.66,6
2023-09-14 14:00:00,1693,14.6885,14.68,14.68,14.69,14.68,37
2023-09-14 14:01:00,1044,14.6701,14.68,14.66,14.68,14.66,22
2023-09-14 14:02:00,1998,14.6528,14.66,14.65,14.66,14.65,50
2023-09-14 14:03:00,692,14.6605,14.66,14.66,14.66,14.66,18
2023-09-14 14:05:00,1970,14.6683,14.66,14.67,14.67,14.66,31
2023-09-14 14:06:00,1741,14.6652,14.67,14.66,14.67,14.66,38
2023-09-14 14:07:00,1014,14.6566,14.66,14.645,14.66,14.645,23
2023-09-14 14:09:00,2187,14.6323,14.63,14.64,14.64,14.63,58
2023-09-14 14:10:00,1650,14.6409,14.64,14.64,14.64,14.64,36
2023-09-14 14:11:00,1175,14.6436,14.6301,14.65,14.65,14.6301,38
2023-09-14 14:12:00,258,14.6541,14.65,14.65,14.65,14.65,7
2023-09-14 14:13:00,1042,14.6504,14.6501,14.6501,14.6501,14.6501,22
2023-09-14 14:14:00,3990,14.6639,14.655,14.68,14.68,14.65,91
2023-09-14 14:15:00,1973,14.6885,14.685,14.7,14.7,14.68,31
2023-09-14 14:16:00,2170,14.7178,14.71,14.725,14.725,14.71,33
2023-09-14 14:17:00,1646,14.72,14.72,14.72,14.72,14.72,30
2023-09-14 14:19:00,1894,14.7326,14.73,14.7388,14.74,14.73,39
2023-09-14 14:20:00,1756,14.7337,14.73,14.745,14.745,14.73,33
2023-09-14 14:21:00,280,14.7386,14.74,14.74,14.74,14.74,6
2023-09-14 14:22:00,1502,14.7462,14.74,14.755,14.755,14.74,39
2023-09-14 14:23:00,524,14.7619,14.76,14.77,14.77,14.76,13
2023-09-14 14:24:00,103,14.7601,14.76,14.76,14.76,14.76,2
2023-09-14 14:25:00,3730,14.7563,14.765,14.75,14.765,14.75,59
2023-09-14 14:26:00,106,14.7403,14.74,14.74,14.74,14.74,2
2023-09-14 14:27:00,2059,14.74,14.74,14.745,14.745,14.735,36
2023-09-14 14:28:00,986,14.7533,14.75,14.76,14.76,14.75,27
2023-09-14 14:29:00,1909,14.7629,14.76,14.765,14.77,14.76,5
2023-09-14 14:30:00,124,14.7687,14.77,14.77,14.77,14.77,4
2023-09-14 14:31:00,4963,14.7657,14.77,14.76,14.77,14.76,76
2023-09-14 14:32:00,953,14.7797,14.77,14.79,14.79,14.77,29
2023-09-14 14:33:00,105,14.7948,14.795,14.795,14.795,14.795,2
2023-09-14 14:34:00,9689,14.816,14.8,14.84,14.84,14.8,74
2023-09-14 14:35:00,4975,14.8603,14.85,14.86,14.87,14.85,55
2023-09-14 14:36:00,237,14.86,14.86,14.86,14.86,14.86,9
2023-09-14 14:37:00,3502,14.8529,14.86,14.84,14.86,14.84,43
2023-09-14 14:38:00,106,14.84,14.84,14.84,14.84,14.84,2
2023-09-14 14:39:00,959,14.846,14.845,14.85,14.85,14.845,21
2023-09-14 14:40:00,260,14.8544,14.86,14.85,14.86,14.85,7
2023-09-14 14:41:00,9227,14.8537,14.86,14.83,14.87,14.83,91
2023-09-14 14:42:00,808,14.8262,14.83,14.82,14.83,14.82,11
2023-09-14 14:43:00,2184,14.8228,14.8199,14.825,14.83,14.8199,44
2023-09-14 14:44:00,918,14.8435,14.84,14.85,14.85,14.84,25
