t,v,vw,o,c,h,l,n
2023-11-27 14:30:00,7075,10.901,10.9,10.89,10.929,10.89,22
2023-11-27 14:32:00,1811,10.887,10.89,10.89,10.89,10.8796,21
2023-11-27 14:33:00,1044,10.8605,10.89,10.84,10.89,10.8341,22
2023-11-27 14:34:00,481,10.8472,10.8301,10.87,10.87,10.8301,12
2023-11-27 14:35:00,1193,10.8561,10.84,10.87,10.87,10.84,29
2023-11-27 14:36:00,2510,10.7946,10.84,10.77,10.84,10.76,37
2023-11-27 14:37:00,1532,10.7688,10.765,10.77,10.7706,10.765,25
2023-11-27 14:38:00,7422,10.7548,10.735,10.74,10.7681,10.735,65
2023-11-27 14:39:00,546,10.7377,10.735,10.74,10.74,10.735,17
2023-11-27 14:40:00,7631,10.7422,10.735,10.735,10.75,10.73,40
2023-11-27 14:41:00,2389,10.7173,10.735,10.685,10.74,10.685,35
2023-11-27 14:42:00,2222,10.6794,10.675,10.685,10.685,10.675,24
2023-11-27 14:43:00,3532,10.6839,10.685,10.68,10.69,10.675,42
2023-11-27 14:44:00,2003,10.6642,10.67,10.66,10.67,10.655,25
2023-11-27 14:45:00,658,10.6708,10.66,10.675,10.6781,10.66,14
2023-11-27 14:46:00,489,10.7034,10.695,10.705,10.705,10.695,8
2023-11-27 14:47:00,3078,10.7207,10.725,10.715,10.73,10.715,31
2023-11-27 14:48:00,199,10.7191,10.725,10.725,10.725,10.725,5
2023-11-27 14:49:00,374,10.7185,10.715,10.72,10.72,10.715,8
2023-11-27 14:50:00,1683,10.7156,10.725,10.71,10.725,10.71,25
2023-11-27 14:51:00,300,10.715,10.715,10.715,10.715,10.715,3
2023-11-27 14:52:00,2472,10.7033,10.71,10.69,10.71,10.69,27
2023-11-27 14:53:00,832,10.6793,10.68,10.68,10.68,10.68,18
2023-11-27 14:54:00,15271,10.6535,10.675,10.655,10.675,10.65,42
2023-11-27 14:55:00,4154,10.6562,10.65,10.67,10.67,10.64,43
2023-11-27 14:56:00,102,10.6951,10.695,10.695,10.695,10.695,2
2023-11-27 14:57:00,678,10.6879,10.69,10.685,10.69,10.685,16
2023-11-27 14:58:00,809,10.6777,10.685,10.675,10.685,10.675,18
2023-11-27 14:59:00,2476,10.6727,10.69,10.6599,10.69,10.6599,31
2023-11-27 15:00:00,1480,10.6629,10.66,10.665,10.67,10.66,16
2023-11-27 15:01:00,463,10.6738,10.67,10.67,10.67,10.67,10
2023-11-27 15:02:00,823,10.6719,10.67,10.68,10.68,10.67,10
2023-11-27 15:03:00,860,10.6795,10.675,10.68,10.68,10.675,10
2023-11-27 15:04:00,582,10.689,10.685,10.69,10.69,10.685,16
2023-11-27 15:06:00,2836,10.7233,10.7181,10.74,10.74,10.7181,10
2023-11-27 15:07:00,3875,10.7603,10.75,10.78,10.78,10.75,34
2023-11-27 15:08:00,3856,10.774,10.78,10.76,10.785,10.76,40
2023-11-27 15:09:00,2600,10.7419,10.75,10.745,10.75,10.7301,17
2023-11-27 15:10:00,896,10.7361,10.74,10.735,10.74,10.735,8
2023-11-27 15:11:00,5299,10.745,10.735,10.761,10.761,10.735,30
2023-11-27 15:12:00,879,10.757,10.755,10.755,10.76,10.755,13
2023-11-27 15:14:00,10877,10.7503,10.75,10.755,10.755,10.745,27
2023-11-27 15:15:00,1550,10.7631,10.755,10.7699,10.77,10.755,27
2023-11-27 15:16:00,1543,10.7794,10.78,10.78,10.78,10.775,17
2023-11-27 15:17:00,447,10.78,10.78,10.78,10.78,10.78,6
2023-11-27 15:18:00,523,10.7858,10.785,10.785,10.785,10.785,10
