t,v,vw,o,c,h,l,n
2023-09-14 10:13:00,191,53.1299,53.13,53.13,53.13,53.13,11
2023-09-14 10:49:00,111,53.1315,53.13,53.13,53.13,53.13,3
2023-09-14 13:30:00,60068,53.3814,53.38,53.405,53.46,53.36,107
2023-09-14 13:31:00,8364,53.4001,53.405,53.35,53.45,53.35,89
2023-09-14 13:32:00,5891,53.3447,53.3659,53.36,53.38,53.33,106
2023-09-14 13:33:00,8369,53.3375,53.35,53.35,53.36,53.31,120
2023-09-14 13:34:00,6954,53.2992,53.34,53.31,53.34,53.27,104
2023-09-14 13:35:00,16170,53.1952,53.3,53.15,53.3,53.14,217
2023-09-14 13:36:00,17260,53.0815,53.13,53.12,53.14,53.03,224
2023-09-14 13:37:00,6395,53.1856,53.14,53.22,53.22,53.14,92
2023-09-14 13:38:00,10053,53.1696,53.23,53.122,53.245,53.09,122
2023-09-14 13:39:00,12665,53.1486,53.14,53.12,53.17,53.12,136
2023-09-14 13:40:00,13520,53.0982,53.125,53.08,53.13,53.07,159
2023-09-14 13:41:00,14782,53.0657,53.06,53.079,53.1,53.035,166
2023-09-14 13:42:00,13215,53.0668,53.07,53.1,53.12,53.015,180
2023-09-14 13:43:00,9870,53.0801,53.11,53.025,53.13,53.02,101
2023-09-14 13:44:00,8646,53.0423,53.02,53.03,53.06,53.02,100
2023-09-14 13:45:00,6918,52.998,53.04,52.975,53.04,52.97,81
2023-09-14 13:46:00,10960,52.9538,52.98,52.92,52.985,52.92,156
2023-09-14 13:47:00,12601,52.9304,52.93,52.9,52.95,52.9,164
2023-09-14 13:48:00,12764,52.8743,52.9,52.82,52.91,52.82,172
2023-09-14 13:49:00,12738,52.8291,52.83,52.835,52.845,52.805,138
2023-09-14 13:50:00,15488,52.8933,52.86,52.921,52.93,52.86,118
2023-09-14 13:51:00,11130,52.8858,52.925,52.87,52.93,52.85,154
2023-09-14 13:52:00,6375,52.8464,52.88,52.82,52.89,52.815,106
2023-09-14 13:53:00,11431,52.8109,52.815,52.8,52.83,52.79,134
2023-09-14 13:54:00,5751,52.8061,52.795,52.81,52.82,52.79,89
2023-09-14 13:55:00,5740,52.8412,52.81,52.84,52.86,52.81,104
2023-09-14 13:56:00,13081,52.8305,52.83,52.85,52.85,52.82,130
2023-09-14 13:57:00,9240,52.8236,52.855,52.815,52.86,52.8,145
2023-09-14 13:58:00,9024,52.8047,52.812,52.805,52.82,52.78,153
2023-09-14 13:59:00,8548,52.8233,52.81,52.875,52.875,52.8,152
2023-09-14 14:00:00,8448,52.8612,52.88,52.835,52.88,52.835,135
2023-09-14 14:01:00,9158,52.8274,52.83,52.885,52.89,52.805,136
2023-09-14 14:02:00,22148,52.9189,52.89,52.915,52.965,52.89,185
2023-09-14 14:03:00,7765,52.922,52.915,52.91,52.935,52.9,102
2023-09-14 14:04:00,6982,52.9107,52.91,52.89,52.925,52.89,100
2023-09-14 14:05:00,16139,52.8677,52.88,52.845,52.88,52.84,135
2023-09-14 14:06:00,11846,52.8822,52.835,52.91,52.92,52.835,152
2023-09-14 14:07:00,18717,52.931,52.93,52.905,52.945,52.905,148
2023-09-14 14:08:00,14838,52.917,52.905,52.895,52.94,52.89,157
2023-09-14 14:09:00,9481,52.9249,52.9,52.945,52.955,52.895,138
2023-09-14 14:10:00,28792,52.9363,52.95,52.94,52.965,52.91,222
2023-09-14 14:11:00,8670,52.9402,52.93,52.92,52.95,52.92,130
2023-09-14 14:12:00,10235,52.902,52.93,52.89,52.93,52.88,135
2023-09-14 14:13:00,10262,52.8778,52.875,52.88,52.9,52.865,136
