t,v,vw,o,c,h,l,n
2023-07-20 11:27:00,1005,4.69,4.69,4.69,4.69,4.69,2
2023-07-20 11:44:00,100,4.7,4.7,4.7,4.7,4.7,1
2023-07-20 13:30:00,13531,4.589,4.59,4.58,4.59,4.57,20
2023-07-20 13:31:00,14839,4.5563,4.58,4.57,4.58,4.54,143
2023-07-20 13:32:00,10218,4.5645,4.56,4.57,4.57,4.555,94
2023-07-20 13:33:00,2710,4.5971,4.58,4.6,4.6,4.58,37
2023-07-20 13:34:00,2418,4.6136,4.6,4.61,4.615,4.6,7
2023-07-20 13:35:00,7443,4.5974,4.61,4.57,4.61,4.57,56
2023-07-20 13:36:00,3012,4.5815,4.57,4.59,4.595,4.565,46
2023-07-20 13:37:00,1664,4.5997,4.6,4.6,4.6,4.595,28
2023-07-20 13:38:00,1760,4.6003,4.6,4.605,4.605,4.59,21
2023-07-20 13:39:00,787,4.595,4.6,4.59,4.6,4.59,10
2023-07-20 13:40:00,1397,4.586,4.59,4.58,4.59,4.58,31
2023-07-20 13:41:00,4197,4.5827,4.59,4.58,4.59,4.58,41
2023-07-20 13:42:00,2475,4.5696,4.58,4.56,4.58,4.555,36
2023-07-20 13:43:00,1314,4.5488,4.55,4.54,4.55,4.54,16
2023-07-20 13:44:00,899,4.5376,4.53,4.54,4.54,4.53,14
2023-07-20 13:45:00,15076,4.5397,4.535,4.535,4.555,4.525,123
2023-07-20 13:46:00,19987,4.5183,4.5399,4.505,4.5399,4.5,89
2023-07-20 13:47:00,17249,4.5108,4.505,4.515,4.52,4.5,108
2023-07-20 13:48:00,8174,4.5107,4.51,4.505,4.52,4.505,63
2023-07-20 13:49:00,4242,4.5054,4.505,4.505,4.51,4.5,18
2023-07-20 13:50:00,8375,4.5074,4.505,4.505,4.515,4.5012,72
2023-07-20 13:51:00,25366,4.5027,4.5099,4.51,4.515,4.495,203
2023-07-20 13:52:00,19870,4.5,4.5,4.5,4.505,4.495,160
2023-07-20 13:53:00,9241,4.5097,4.505,4.515,4.5185,4.505,70
2023-07-20 13:54:00,8770,4.5132,4.515,4.505,4.5208,4.505,61
2023-07-20 13:55:00,15615,4.5019,4.5,4.505,4.51,4.495,101
2023-07-20 13:56:00,21748,4.5014,4.5,4.5,4.51,4.5,165
2023-07-20 13:57:00,2456,4.5013,4.5,4.505,4.505,4.5,8
2023-07-20 13:58:00,777,4.5037,4.505,4.5,4.5083,4.5,10
2023-07-20 13:59:00,824,4.506,4.505,4.505,4.505,4.505,21
2023-07-20 14:00:00,4075,4.5088,4.505,4.5,4.51,4.5,50
2023-07-20 14:01:00,22325,4.5001,4.5,4.5,4.505,4.5,129
2023-07-20 14:02:00,1449,4.5007,4.5,4.505,4.505,4.5,29
2023-07-20 14:03:00,10271,4.5089,4.505,4.505,4.515,4.505,103
2023-07-20 14:04:00,5501,4.5,4.5,4.5,4.5,4.5,46
2023-07-20 14:05:00,332,4.5,4.5,4.5,4.5,4.5,10
2023-07-20 14:06:00,17234,4.4999,4.5,4.5,4.5,4.495,154
2023-07-20 14:07:00,34266,4.4996,4.5,4.495,4.505,4.495,166
