t,v,vw,o,c,h,l,n
2023-05-01 10:11:00,1000,6.17,6.17,6.17,6.17,6.17,1
2023-05-01 12:00:00,117,6.29,6.29,6.29,6.29,6.29,3
2023-05-01 12:01:00,400,6.1513,6.15,6.15,6.15,6.15,4
2023-05-01 12:03:00,325,6.1531,6.15,6.15,6.15,6.15,4
2023-05-01 12:51:00,287,6.25,6.25,6.25,6.25,6.25,1
2023-05-01 13:09:00,100,6.33,6.33,6.33,6.33,6.33,1
2023-05-01 13:30:00,30090,6.0991,6.1,6.09,6.12,6.08,155
2023-05-01 13:31:00,716,6.0891,6.1,6.08,6.105,6.08,26
2023-05-01 13:32:00,2325,6.1009,6.1,6.1,6.115,6.095,29
2023-05-01 13:33:00,448,6.1122,6.11,6.11,6.11,6.11,17
2023-05-01 13:34:00,3097,6.1216,6.12,6.13,6.13,6.1099,30
2023-05-01 13:35:00,3185,6.1459,6.15,6.1491,6.15,6.135,24
2023-05-01 13:36:00,2042,6.1281,6.13,6.13,6.13,6.125,33
2023-05-01 13:37:00,454,6.1354,6.135,6.135,6.135,6.135,9
2023-05-01 13:38:00,2823,6.1489,6.14,6.16,6.16,6.14,34
2023-05-01 13:39:00,1048,6.1672,6.1667,6.1695,6.1695,6.16,11
2023-05-01 13:40:00,6844,6.1941,6.165,6.22,6.22,6.165,68
2023-05-01 13:41:00,3051,6.2384,6.23,6.235,6.2405,6.23,44
2023-05-01 13:42:00,2060,6.2431,6.235,6.245,6.25,6.235,30
2023-05-01 13:43:00,2770,6.2308,6.245,6.22,6.245,6.22,38
2023-05-01 13:44:00,1245,6.2197,6.22,6.2199,6.22,6.2199,6
2023-05-01 13:45:00,1960,6.212,6.215,6.21,6.215,6.21,31
2023-05-01 13:46:00,2767,6.2023,6.215,6.205,6.215,6.195,48
2023-05-01 13:47:00,3996,6.215,6.21,6.21,6.22,6.21,49
2023-05-01 13:48:00,726,6.2169,6.21,6.215,6.22,6.21,14
2023-05-01 13:49:00,820,6.2152,6.21,6.235,6.235,6.21,30
2023-05-01 13:50:00,482,6.2475,6.24,6.25,6.25,6.24,13
2023-05-01 13:51:00,1943,6.2499,6.25,6.2493,6.25,6.2493,28
2023-05-01 13:52:00,1860,6.2453,6.2401,6.25,6.25,6.2401,25
2023-05-01 13:53:00,2399,6.2301,6.24,6.22,6.24,6.22,21
2023-05-01 13:54:00,2107,6.2282,6.23,6.225,6.23,6.225,24
2023-05-01 13:55:00,1377,6.2242,6.23,6.215,6.23,6.215,34
2023-05-01 13:56:00,1626,6.2238,6.22,6.215,6.23,6.215,53
2023-05-01 13:57:00,2318,6.2108,6.215,6.2092,6.217,6.205,32
2023-05-01 13:58:00,2051,6.2002,6.2,6.2,6.2,6.2,9
2023-05-01 13:59:00,1095,6.2021,6.21,6.2,6.21,6.2,17
2023-05-01 14:00:00,3202,6.1971,6.18,6.1999,6.21,6.15,31
2023-05-01 14:01:00,1596,6.1622,6.17,6.16,6.17,6.16,34
2023-05-01 14:02:00,7617,6.1792,6.17,6.1801,6.185,6.17,52
2023-05-01 14:03:00,3886,6.1713,6.18,6.17,6.18,6.17,30
2023-05-01 14:04:00,411,6.1757,6.17,6.175,6.175,6.17,12
2023-05-01 14:05:00,3935,6.2124,6.19,6.22,6.22,6.19,32
2023-05-01 14:06:00,927,6.2233,6.225,6.22,6.225,6.22,11
2023-05-01 14:07:00,1617,6.225,6.23,6.21,6.23,6.21,24
2023-05-01 14:08:00,2561,6.2109,6.21,6.2152,6.2152,6.205,29
2023-05-01 14:09:00,2580,6.2264,6.215,6.225,6.23,6.215,32
2023-05-01 14:10:00,6130,6.2368,6.23,6.255,6.255,6.225,76
2023-05-01 14:11:00,2791,6.2517,6.25,6.25,6.26,6.245,39
2023-05-01 14:12:00,817,6.2496,6.25,6.2445,6.255,6.2445,12
2023-05-01 14:13:00,733,6.2566,6.25,6.2593,6.2593,6.25,8
2023-05-01 14:14:00,2810,6.242,6.25,6.22,6.25,6.22,33
2023-05-01 14:15:00,11943,6.2214,6.215,6.235,6.235,6.215,125
2023-05-01 14:16:00,1080,6.2309,6.235,6.23,6.235,6.23,14
2023-05-01 14:17:00,4060,6.2304,6.225,6.23,6.235,6.225,30
2023-05-01 14:18:00,6200,6.2383,6.235,6.23,6.245,6.23,54
2023-05-01 14:19:00,2791,6.2213,6.23,6.215,6.23,6.215,31
2023-05-01 14:20:00,2635,6.2152,6.215,6.21,6.22,6.21,32
2023-05-01 14:21:00,8201,6.1945,6.205,6.19,6.205,6.19,58
2023-05-01 14:22:00,7014,6.1803,6.185,6.185,6.185,6.175,29
2023-05-01 14:23:00,3948,6.1887,6.185,6.205,6.205,6.18,58
2023-05-01 14:24:00,128,6.1952,6.195,6.195,6.195,6.195,5
2023-05-01 14:25:00,145,6.1919,6.19,6.19,6.19,6.19,7
2023-05-01 14:26:00,2266,6.1985,6.2,6.1999,6.2,6.1925,17
2023-05-01 14:27:00,1584,6.1894,6.195,6.185,6.195,6.185,32
2023-05-01 14:28:00,7731,6.1611,6.18,6.165,6.18,6.15,43
2023-05-01 14:29:00,1540,6.1614,6.16,6.165,6.165,6.16,27
2023-05-01 14:30:00,7525,6.1797,6.17,6.18,6.19,6.17,81
2023-05-01 14:32:00,6103,6.1926,6.175,6.19,6.2,6.175,41
2023-05-01 14:33:00,3427,6.1935,6.19,6.19,6.1999,6.19,10
2023-05-01 14:34:00,354,6.1951,6.195,6.195,6.195,6.195,10
2023-05-01 14:35:00,5976,6.193,6.19,6.2,6.2,6.185,78
2023-05-01 14:36:00,1292,6.2067,6.2,6.21,6.21,6.2,14
2023-05-01 14:37:00,704,6.2098,6.205,6.21,6.21,6.205,15
2023-05-01 14:38:00,1466,6.2152,6.215,6.2138,6.2199,6.2138,11
2023-05-01 14:39:00,2438,6.2104,6.215,6.21,6.215,6.21,21
2023-05-01 14:40:00,3559,6.2173,6.215,6.2189,6.2189,6.215,14
2023-05-01 14:41:00,5953,6.2193,6.22,6.215,6.22,6.21,43
2023-05-01 14:42:00,1889,6.2198,6.215,6.22,6.22,6.215,23
2023-05-01 14:43:00,2165,6.2283,6.225,6.225,6.23,6.225,34
2023-05-01 14:44:00,3740,6.229,6.225,6.225,6.23,6.225,40
2023-05-01 14:45:00,1293,6.2289,6.225,6.225,6.23,6.225,4
2023-05-01 14:46:00,5917,6.2356,6.23,6.23,6.24,6.23,38
2023-05-01 14:47:00,8027,6.2315,6.23,6.24,6.245,6.22,62
2023-05-01 14:48:00,2425,6.2376,6.24,6.23,6.245,6.23,26
2023-05-01 14:49:00,3334,6.228,6.23,6.225,6.23,6.22,32
2023-05-01 14:50:00,303,6.2272,6.225,6.23,6.23,6.225,7
2023-05-01 14:51:00,4239,6.2267,6.22,6.24,6.2499,6.22,58
2023-05-01 14:52:00,443,6.2431,6.245,6.24,6.245,6.24,10
2023-05-01 14:53:00,1634,6.2401,6.24,6.24,6.24,6.24,32
2023-05-01 14:54:00,1500,6.2509,6.25,6.255,6.255,6.25,10
2023-05-01 14:55:00,1567,6.2567,6.25,6.26,6.26,6.25,19
2023-05-01 14:56:00,2634,6.2725,6.27,6.2799,6.28,6.27,33
2023-05-01 14:57:00,7193,6.2649,6.28,6.25,6.28,6.25,94
2023-05-01 14:58:00,6497,6.2734,6.26,6.289,6.29,6.26,60
2023-05-01 14:59:00,1600,6.2822,6.289,6.28,6.289,6.28,18
2023-05-01 15:00:00,3946,6.2647,6.275,6.265,6.275,6.26,57
2023-05-01 15:01:00,1371,6.2584,6.26,6.255,6.26,6.255,20
2023-05-01 15:02:00,3700,6.2442,6.25,6.25,6.25,6.2401,17
2023-05-01 15:03:00,2987,6.2516,6.25,6.255,6.26,6.25,32
2023-05-01 15:04:00,2430,6.2485,6.25,6.25,6.255,6.245,34
2023-05-01 15:05:00,13672,6.234,6.24,6.24,6.24,6.22,111
2023-05-01 15:06:00,3720,6.2338,6.24,6.235,6.24,6.225,34
2023-05-01 15:07:00,10758,6.2264,6.235,6.22,6.24,6.215,102
2023-05-01 15:08:00,4307,6.2004,6.21,6.19,6.21,6.19,35
2023-05-01 15:09:00,561,6.1941,6.19,6.195,6.195,6.19,5
2023-05-01 15:10:00,3425,6.189,6.19,6.185,6.19,6.185,32
2023-05-01 15:11:00,3909,6.1812,6.185,6.18,6.185,6.18,39
2023-05-01 15:12:00,4850,6.1803,6.18,6.1888,6.1888,6.1799,39
2023-05-01 15:13:00,4922,6.1754,6.18,6.18,6.18,6.17,49
2023-05-01 15:14:00,2045,6.1679,6.17,6.1699,6.17,6.165,23
2023-05-01 15:15:00,2475,6.1561,6.16,6.15,6.16,6.15,31
2023-05-01 15:16:00,2864,6.1501,6.15,6.14,6.15,6.14,30
2023-05-01 15:17:00,4937,6.1476,6.14,6.1501,6.1501,6.14,52
2023-05-01 15:18:00,2026,6.1505,6.15,6.155,6.155,6.15,31
2023-05-01 15:19:00,3707,6.15,6.15,6.155,6.155,6.1418,43
2023-05-01 15:20:00,5520,6.1509,6.16,6.15,6.16,6.145,64
2023-05-01 15:21:00,677,6.1505,6.15,6.15,6.15,6.15,11
2023-05-01 15:22:00,3062,6.1498,6.15,6.145,6.155,6.145,45
2023-05-01 15:24:00,15162,6.1321,6.14,6.135,6.14,6.125,124
2023-05-01 15:25:00,8626,6.1233,6.135,6.115,6.135,6.11,92
2023-05-01 15:26:00,470,6.1139,6.115,6.115,6.115,6.115,9
2023-05-01 15:27:00,2993,6.1197,6.12,6.12,6.12,6.12,38
2023-05-01 15:28:00,1788,6.1261,6.12,6.135,6.135,6.12,30
2023-05-01 15:29:00,3491,6.1484,6.14,6.15,6.15,6.14,44
2023-05-01 15:31:00,2134,6.1428,6.14,6.15,6.15,6.14,8
2023-05-01 15:32:00,135,6.1412,6.14,6.14,6.14,6.14,5
2023-05-01 15:33:00,1904,6.1406,6.1475,6.14,6.1475,6.14,8
2023-05-01 15:34:00,631,6.1434,6.14,6.145,6.1481,6.14,12
2023-05-01 15:35:00,5844,6.149,6.14,6.165,6.165,6.14,67
2023-05-01 15:36:00,1163,6.1613,6.16,6.16,6.165,6.16,14
2023-05-01 15:37:00,400,6.1634,6.165,6.16,6.165,6.16,11
2023-05-01 15:38:00,374,6.1637,6.165,6.165,6.165,6.16,6
2023-05-01 15:39:00,401,6.165,6.165,6.165,6.165,6.165,7
2023-05-01 15:40:00,7215,6.1753,6.165,6.1866,6.1866,6.165,70
2023-05-01 15:41:00,2771,6.1871,6.1872,6.18,6.19,6.18,19
2023-05-01 15:43:00,455,6.1877,6.19,6.19,6.19,6.19,11
