t,v,vw,o,c,h,l,n
2024-01-22 11:40:00,200,14.0,14.0,14.0,14.0,14.0,3
2024-01-22 12:01:00,200,14.0,14.0,14.0,14.0,14.0,2
2024-01-22 12:06:00,400,14.0,14.0,14.0,14.0,14.0,4
2024-01-22 12:17:00,200,14.01,14.01,14.01,14.01,14.01,2
2024-01-22 12:41:00,396,14.0196,14.02,14.02,14.02,14.02,3
2024-01-22 13:00:00,1820,14.0795,14.08,14.08,14.08,14.08,5
2024-01-22 13:19:00,200,14.01,14.01,14.01,14.01,14.01,1
2024-01-22 13:43:00,500,14.02,14.02,14.02,14.02,14.02,1
2024-01-22 13:58:00,3520,14.0993,14.0992,14.1,14.1,14.0992,3
2024-01-22 13:59:00,1061,14.1119,14.12,14.12,14.12,14.12,9
2024-01-22 14:18:00,383,14.1029,14.1,14.1,14.1,14.1,6
2024-01-22 14:25:00,300,14.07,14.07,14.07,14.07,14.07,1
2024-01-22 14:30:00,189235,14.0126,14.01,14.01,14.04,14.0,491
2024-01-22 14:31:00,56341,13.9937,14.015,13.975,14.02,13.97,412
2024-01-22 14:32:00,21290,13.998,13.975,14.04,14.04,13.97,204
2024-01-22 14:33:00,45726,14.0644,14.0437,14.095,14.095,14.04,197
2024-01-22 14:34:00,93436,14.0947,14.09,14.095,14.115,14.08,291
2024-01-22 14:35:00,21856,14.0787,14.095,14.055,14.11,14.045,163
2024-01-22 14:36:00,28389,14.0527,14.06,14.05,14.07,14.035,174
2024-01-22 14:37:00,37419,14.0306,14.04,14.01,14.055,14.01,222
2024-01-22 14:38:00,34908,14.0022,14.0,13.99,14.02,13.99,165
2024-01-22 14:39:00,38062,13.9928,14.0,14.01,14.01,13.98,181
2024-01-22 14:40:00,29633,14.0378,14.02,14.045,14.05,14.02,178
2024-01-22 14:41:00,27591,14.0514,14.045,14.055,14.06,14.04,162
2024-01-22 14:42:00,44303,14.0882,14.05,14.105,14.11,14.05,250
2024-01-22 14:43:00,86141,14.1198,14.1027,14.12,14.13,14.1027,370
2024-01-22 14:44:00,52789,14.1076,14.125,14.11,14.135,14.09,230
2024-01-22 14:45:00,52104,14.1157,14.12,14.09,14.135,14.085,276
2024-01-22 14:46:00,147543,14.1334,14.095,14.18,14.18,14.095,464
2024-01-22 14:47:00,77907,14.1907,14.175,14.19,14.21,14.175,389
2024-01-22 14:48:00,47354,14.1885,14.2,14.185,14.21,14.175,260
2024-01-22 14:49:00,48564,14.2136,14.18,14.2381,14.24,14.18,256
2024-01-22 14:50:00,104534,14.2547,14.235,14.255,14.27,14.23,486
2024-01-22 14:51:00,162074,14.267,14.26,14.24,14.29,14.24,742
2024-01-22 14:52:00,69302,14.2527,14.24,14.27,14.27,14.23,306
2024-01-22 14:53:00,69501,14.2744,14.27,14.27,14.3,14.26,305
2024-01-22 14:54:00,53285,14.2683,14.27,14.26,14.28,14.26,214
2024-01-22 14:55:00,63117,14.2752,14.265,14.26,14.29,14.26,230
2024-01-22 14:56:00,59113,14.2503,14.26,14.2603,14.27,14.24,342
2024-01-22 14:57:00,31967,14.2641,14.265,14.265,14.275,14.255,181
2024-01-22 14:58:00,36983,14.2506,14.265,14.23,14.27,14.22,222
2024-01-22 14:59:00,47499,14.2362,14.23,14.245,14.25,14.22,251
2024-01-22 15:00:00,42573,14.2576,14.25,14.27,14.28,14.24,265
2024-01-22 15:01:00,217057,14.2424,14.27,14.25,14.27,14.23,528
2024-01-22 15:02:00,189040,14.2567,14.24,14.29,14.3,14.24,410
