t,v,vw,o,c,h,l,n
2023-08-14 12:08:00,201,1.1,1.1,1.1,1.1,1.1,2
2023-08-14 12:11:00,100,1.09,1.09,1.09,1.09,1.09,1
2023-08-14 12:18:00,164,1.0456,1.04,1.04,1.04,1.04,4
2023-08-14 13:30:00,289,1.07,1.07,1.07,1.07,1.07,2
2023-08-14 13:34:00,1000,1.065,1.065,1.065,1.065,1.065,4
2023-08-14 13:42:00,1000,1.0637,1.065,1.0624,1.065,1.0624,3
2023-08-14 13:45:00,3000,1.061,1.0602,1.05,1.065,1.05,16
2023-08-14 13:49:00,1500,1.06,1.06,1.06,1.06,1.06,1
2023-08-14 13:59:00,300,1.07,1.07,1.07,1.07,1.07,1
2023-08-14 14:00:00,150,1.0634,1.07,1.07,1.07,1.07,2
2023-08-14 14:03:00,200,1.0503,1.0503,1.0503,1.0503,1.0503,1
2023-08-14 14:14:00,100,1.06,1.06,1.06,1.06,1.06,1
2023-08-14 14:21:00,844,1.06,1.06,1.06,1.06,1.06,6
2023-08-14 14:23:00,600,1.0517,1.0517,1.0517,1.0517,1.0517,1
2023-08-14 14:25:00,101,1.0501,1.05,1.05,1.05,1.05,2
2023-08-14 14:30:00,5661,1.0758,1.06,1.082,1.09,1.056,23
2023-08-14 14:34:00,293,1.06,1.06,1.06,1.06,1.06,1
2023-08-14 14:37:00,125,1.05,1.05,1.05,1.05,1.05,1
2023-08-14 14:46:00,2300,1.0604,1.06,1.07,1.07,1.06,7
2023-08-14 14:53:00,272,1.0683,1.07,1.07,1.07,1.07,3
2023-08-14 14:59:00,263,1.0522,1.0522,1.0522,1.0522,1.0522,1
2023-08-14 15:03:00,140,1.055,1.055,1.055,1.055,1.055,2
2023-08-14 15:09:00,140,1.06,1.06,1.06,1.06,1.06,1
2023-08-14 15:17:00,525,1.0598,1.06,1.06,1.06,1.06,5
2023-08-14 15:41:00,250,1.0574,1.0574,1.0574,1.0574,1.0574,1
2023-08-14 15:43:00,123,1.0517,1.0516,1.0516,1.0516,1.0516,3
2023-08-14 15:55:00,143,1.06,1.06,1.06,1.06,1.06,2
2023-08-14 16:07:00,1912,1.0553,1.055,1.06,1.06,1.055,14
2023-08-14 16:09:00,100,1.06,1.06,1.06,1.06,1.06,1
2023-08-14 16:13:00,375,1.06,1.06,1.06,1.06,1.06,1
2023-08-14 16:15:00,100,1.05,1.05,1.05,1.05,1.05,1
2023-08-14 16:29:00,532,1.0527,1.055,1.0509,1.055,1.0509,2
2023-08-14 18:28:00,100,1.0738,1.0738,1.0738,1.0738,1.0738,1
2023-08-14 18:33:00,325,1.0633,1.0636,1.0636,1.0636,1.0636,2
2023-08-14 19:36:00,313,1.0742,1.06,1.09,1.09,1.06,4
2023-08-14 19:56:00,124,1.09,1.09,1.09,1.09,1.09,2
2023-08-14 19:59:00,445,1.0903,1.09,1.09,1.09,1.09,11
