t,v,vw,o,c,h,l,n
2024-05-20 08:51:00,750,45.05,45.05,45.05,45.05,45.05,24
2024-05-20 10:43:00,120,45.05,45.05,45.05,45.05,45.05,1
2024-05-20 11:54:00,334,45.0,45.0,45.0,45.0,45.0,2
2024-05-20 12:25:00,501,45.1,45.1,45.1,45.1,45.1,8
2024-05-20 12:28:00,612,45.1,45.1,45.1,45.1,45.1,46
2024-05-20 12:34:00,500,45.1,45.1,45.1,45.1,45.1,2
2024-05-20 12:48:00,800,45.05,45.05,45.05,45.05,45.05,2
2024-05-20 12:55:00,750,45.04,45.04,45.04,45.04,45.04,5
2024-05-20 12:57:00,375,45.05,45.05,45.05,45.05,45.05,2
2024-05-20 13:00:00,741,45.0645,45.06,45.07,45.07,45.06,7
2024-05-20 13:01:00,232,45.07,45.07,45.07,45.07,45.07,6
2024-05-20 13:02:00,109,45.08,45.08,45.08,45.08,45.08,1
2024-05-20 13:06:00,581,45.0693,45.07,45.07,45.07,45.07,12
2024-05-20 13:11:00,750,45.06,45.06,45.06,45.06,45.06,6
2024-05-20 13:13:00,105,45.04,45.04,45.04,45.04,45.04,2
2024-05-20 13:30:00,45149,45.0505,45.06,45.04,45.07,45.01,190
2024-05-20 13:31:00,5888,45.0129,45.04,44.99,45.04,44.99,64
2024-05-20 13:32:00,5663,44.9762,44.99,44.97,44.99,44.96,59
2024-05-20 13:33:00,1978,44.9613,44.97,44.96,44.97,44.96,30
2024-05-20 13:34:00,8730,44.9654,44.95,44.99,44.99,44.945,77
2024-05-20 13:35:00,17047,44.9584,44.985,44.955,44.985,44.95,102
2024-05-20 13:36:00,3230,44.9683,44.96,44.975,44.98,44.955,39
2024-05-20 13:37:00,3771,45.0054,44.99,45.02,45.02,44.99,36
2024-05-20 13:38:00,1125,45.0498,45.05,45.06,45.06,45.05,19
2024-05-20 13:39:00,2164,45.0674,45.06,45.07,45.07,45.06,20
2024-05-20 13:40:00,2653,45.0673,45.07,45.07,45.075,45.06,35
2024-05-20 13:41:00,1594,45.0795,45.08,45.08,45.08,45.08,23
2024-05-20 13:42:00,2835,45.0692,45.07,45.078,45.08,45.06,45
2024-05-20 13:43:00,1638,45.0693,45.07,45.07,45.08,45.06,36
2024-05-20 13:44:00,1484,45.0681,45.07,45.075,45.075,45.0621,23
2024-05-20 13:45:00,2481,45.0606,45.0611,45.065,45.065,45.06,25
2024-05-20 13:46:00,2853,45.0709,45.065,45.08,45.08,45.0605,39
2024-05-20 13:47:00,3318,45.09,45.075,45.1011,45.1011,45.075,50
2024-05-20 13:48:00,2249,45.1102,45.11,45.115,45.115,45.11,40
2024-05-20 13:49:00,2076,45.1003,45.1,45.1001,45.1021,45.1,23
2024-05-20 13:50:00,2436,45.1058,45.11,45.1062,45.11,45.1,30
2024-05-20 13:51:00,1067,45.1077,45.1,45.11,45.11,45.1,42
2024-05-20 13:52:00,880,45.1216,45.12,45.12,45.13,45.12,27
2024-05-20 13:53:00,1985,45.1208,45.1172,45.13,45.13,45.115,29
2024-05-20 13:54:00,2290,45.1296,45.13,45.13,45.1399,45.1201,36
2024-05-20 13:55:00,2534,45.1165,45.1201,45.115,45.1201,45.115,35
2024-05-20 13:56:00,1055,45.1287,45.13,45.125,45.13,45.125,24
2024-05-20 13:57:00,2152,45.1141,45.1206,45.11,45.1206,45.11,40
2024-05-20 13:58:00,333,45.1103,45.11,45.11,45.11,45.11,27
2024-05-20 13:59:00,2050,45.1011,45.1011,45.09,45.1011,45.09,30
2024-05-20 14:00:00,4485,45.0907,45.09,45.1,45.1005,45.08,70
2024-05-20 14:01:00,2417,45.0859,45.09,45.08,45.095,45.08,41
2024-05-20 14:03:00,3426,45.0711,45.065,45.0745,45.08,45.065,50
2024-05-20 14:04:00,1082,45.0795,45.08,45.08,45.08,45.075,20
2024-05-20 14:05:00,1232,45.0689,45.08,45.065,45.08,45.06,36
2024-05-20 14:06:00,2283,45.0702,45.07,45.0701,45.075,45.07,48
2024-05-20 14:07:00,1811,45.0792,45.075,45.08,45.085,45.075,32
2024-05-20 14:08:00,1504,45.0856,45.08,45.09,45.09,45.08,38
2024-05-20 14:09:00,2991,45.091,45.09,45.0901,45.1,45.09,41
2024-05-20 14:10:00,5617,45.0905,45.0901,45.095,45.1,45.0828,44
2024-05-20 14:11:00,4780,45.0822,45.0862,45.08,45.09,45.07,57
2024-05-20 14:12:00,1026,45.0886,45.09,45.09,45.09,45.09,37
2024-05-20 14:13:00,1609,45.0897,45.09,45.09,45.09,45.09,41
2024-05-20 14:14:00,1217,45.0901,45.09,45.09,45.09,45.09,31
2024-05-20 14:15:00,737,45.0913,45.09,45.09,45.0999,45.09,22
2024-05-20 14:16:00,29788,45.0968,45.095,45.11,45.115,45.09,139
2024-05-20 14:17:00,1078,45.1124,45.115,45.115,45.115,45.1107,20
2024-05-20 14:19:00,1183,45.1208,45.12,45.125,45.125,45.12,38
2024-05-20 14:20:00,2459,45.1146,45.12,45.12,45.12,45.11,47
2024-05-20 14:21:00,1811,45.1189,45.11,45.125,45.125,45.11,36
2024-05-20 14:22:00,4658,45.1354,45.13,45.145,45.145,45.13,73
2024-05-20 14:23:00,9787,45.1317,45.145,45.125,45.145,45.125,52
2024-05-20 14:24:00,1895,45.1319,45.13,45.1305,45.14,45.13,40
2024-05-20 14:25:00,21225,45.1225,45.1322,45.13,45.1322,45.12,61
2024-05-20 14:26:00,4793,45.1173,45.13,45.11,45.13,45.11,49
2024-05-20 14:27:00,5213,45.1091,45.11,45.11,45.115,45.1,69
2024-05-20 14:28:00,2426,45.114,45.11,45.12,45.12,45.105,40
2024-05-20 14:29:00,1170,45.1288,45.1235,45.13,45.13,45.1235,22
2024-05-20 14:30:00,1816,45.1256,45.13,45.12,45.13,45.12,23
2024-05-20 14:31:00,5426,45.145,45.13,45.15,45.15,45.12,58
2024-05-20 14:32:00,3858,45.136,45.1408,45.135,45.1408,45.13,56
2024-05-20 14:33:00,428,45.1309,45.13,45.13,45.13,45.13,15
2024-05-20 14:34:00,1199,45.1306,45.13,45.13,45.13,45.13,30
2024-05-20 14:35:00,1152,45.1256,45.13,45.13,45.13,45.13,29
2024-05-20 14:36:00,3819,45.1172,45.1205,45.11,45.1205,45.11,70
2024-05-20 14:37:00,1618,45.1019,45.11,45.1,45.11,45.1,50
