t,v,vw,o,c,h,l,n
2024-05-03 11:00:00,195,2.9251,2.93,2.93,2.93,2.93,2
2024-05-03 12:00:00,176,2.93,2.93,2.93,2.93,2.93,2
2024-05-03 12:30:00,578,2.93,2.93,2.93,2.93,2.93,5
2024-05-03 12:34:00,608,2.9597,2.96,2.96,2.96,2.96,2
2024-05-03 12:35:00,400,2.96,2.96,2.96,2.96,2.96,1
2024-05-03 12:38:00,3688,2.96,2.96,2.96,2.96,2.96,2
2024-05-03 12:39:00,200,2.9451,2.9451,2.9451,2.9451,2.9451,1
2024-05-03 12:44:00,300,2.9589,2.9589,2.9589,2.9589,2.9589,1
2024-05-03 12:54:00,200,2.96,2.96,2.96,2.96,2.96,1
2024-05-03 12:55:00,200,2.96,2.96,2.96,2.96,2.96,1
2024-05-03 13:30:00,93247,3.008,2.99,3.07,3.09,2.96,133
2024-05-03 13:31:00,14520,3.0667,3.07,3.04,3.09,3.04,92
2024-05-03 13:32:00,6717,3.0434,3.055,3.04,3.06,3.03,42
2024-05-03 13:33:00,15425,3.0409,3.045,3.04,3.05,3.04,32
2024-05-03 13:34:00,19512,3.0435,3.04,3.04,3.055,3.03,118
2024-05-03 13:35:00,8324,3.039,3.035,3.04,3.04,3.0329,47
2024-05-03 13:36:00,19495,3.0486,3.04,3.0494,3.05,3.04,63
2024-05-03 13:37:00,17523,3.0532,3.0499,3.055,3.06,3.0499,76
2024-05-03 13:38:00,16167,3.0671,3.055,3.075,3.0799,3.055,70
2024-05-03 13:39:00,6302,3.0746,3.07,3.08,3.08,3.07,36
2024-05-03 13:40:00,140447,3.0783,3.08,3.075,3.09,3.06,302
2024-05-03 13:41:00,61460,3.0732,3.075,3.0675,3.085,3.065,259
2024-05-03 13:42:00,22966,3.0587,3.065,3.045,3.07,3.045,93
2024-05-03 13:43:00,37348,3.0508,3.045,3.055,3.06,3.045,110
2024-05-03 13:44:00,53559,3.0569,3.055,3.055,3.06,3.05,151
2024-05-03 13:45:00,76504,3.0682,3.05,3.07,3.08,3.05,188
2024-05-03 13:46:00,133058,3.1069,3.08,3.115,3.125,3.0788,251
2024-05-03 13:47:00,38446,3.1176,3.1103,3.13,3.13,3.11,99
2024-05-03 13:48:00,22383,3.1285,3.135,3.125,3.135,3.12,47
2024-05-03 13:49:00,26284,3.1156,3.1206,3.115,3.1206,3.1102,59
2024-05-03 13:50:00,26664,3.1038,3.11,3.105,3.11,3.1,48
2024-05-03 13:51:00,14086,3.0983,3.1,3.1,3.1,3.095,53
2024-05-03 13:52:00,31416,3.0944,3.1,3.095,3.1,3.09,49
2024-05-03 13:53:00,40854,3.0972,3.1,3.0905,3.1,3.09,110
2024-05-03 13:54:00,10154,3.0877,3.09,3.085,3.09,3.08,41
2024-05-03 13:55:00,1930,3.0842,3.085,3.085,3.085,3.08,15
2024-05-03 13:56:00,8669,3.0843,3.0809,3.085,3.085,3.08,30
2024-05-03 13:57:00,21500,3.0802,3.085,3.075,3.085,3.07,68
2024-05-03 13:58:00,39601,3.0772,3.075,3.075,3.08,3.07,90
2024-05-03 13:59:00,8719,3.0712,3.08,3.075,3.08,3.07,29
2024-05-03 14:00:00,117122,3.076,3.08,3.065,3.09,3.0603,149
2024-05-03 14:01:00,20323,3.0729,3.07,3.075,3.08,3.07,141
2024-05-03 14:02:00,105879,3.1038,3.07,3.11,3.11,3.07,142
2024-05-03 14:03:00,17436,3.101,3.1,3.1098,3.11,3.09,123
2024-05-03 14:04:00,10930,3.0953,3.1,3.0878,3.105,3.0878,57
2024-05-03 14:05:00,35416,3.1002,3.09,3.09,3.105,3.09,79
2024-05-03 14:06:00,20404,3.1035,3.095,3.12,3.12,3.095,42
2024-05-03 14:07:00,12758,3.108,3.1111,3.1,3.115,3.1,52
2024-05-03 14:08:00,13687,3.1011,3.1,3.105,3.1075,3.1,76
2024-05-03 14:09:00,100660,3.1306,3.105,3.14,3.145,3.105,222
2024-05-03 14:10:00,55599,3.1355,3.14,3.1242,3.15,3.12,194
2024-05-03 14:11:00,8965,3.1201,3.125,3.12,3.125,3.115,44
2024-05-03 14:12:00,29450,3.1094,3.11,3.105,3.12,3.1,115
2024-05-03 14:13:00,30722,3.1063,3.1,3.105,3.11,3.1,114
2024-05-03 14:14:00,17872,3.1024,3.105,3.105,3.1084,3.1,32
2024-05-03 14:15:00,18531,3.1074,3.105,3.105,3.11,3.1,31
2024-05-03 14:16:00,6051,3.1059,3.105,3.105,3.11,3.1,41
2024-05-03 14:17:00,34319,3.114,3.11,3.12,3.12,3.105,87
2024-05-03 14:18:00,19585,3.1151,3.12,3.1165,3.12,3.11,49
2024-05-03 14:19:00,5692,3.1161,3.12,3.12,3.12,3.11,36
2024-05-03 14:20:00,17274,3.1111,3.115,3.105,3.12,3.1,84
2024-05-03 14:21:00,31804,3.1084,3.105,3.1075,3.11,3.1,86
2024-05-03 14:22:00,3482,3.1072,3.11,3.105,3.11,3.105,29
2024-05-03 14:23:00,3861,3.1059,3.11,3.1089,3.11,3.105,16
2024-05-03 14:24:00,29217,3.1115,3.11,3.115,3.12,3.105,79
2024-05-03 14:25:00,22437,3.1088,3.115,3.105,3.12,3.105,81
2024-05-03 14:26:00,9568,3.1049,3.1003,3.105,3.11,3.1003,15
2024-05-03 14:27:00,36668,3.1078,3.11,3.115,3.115,3.105,68
2024-05-03 14:28:00,29682,3.1172,3.115,3.125,3.13,3.115,44
2024-05-03 14:29:00,41720,3.128,3.125,3.125,3.13,3.12,84
2024-05-03 14:30:00,15310,3.1245,3.13,3.1275,3.13,3.12,61
2024-05-03 14:31:00,24029,3.1212,3.125,3.115,3.13,3.115,115
2024-05-03 14:32:00,59738,3.1185,3.12,3.115,3.12,3.11,68
2024-05-03 14:33:00,2154,3.1151,3.115,3.115,3.12,3.11,29
2024-05-03 14:34:00,3165,3.115,3.115,3.115,3.115,3.1144,13
2024-05-03 14:35:00,48282,3.1124,3.11,3.115,3.12,3.11,104
2024-05-03 14:36:00,65943,3.1235,3.12,3.13,3.13,3.115,126
2024-05-03 14:37:00,3482,3.1259,3.125,3.1287,3.1287,3.12,24
2024-05-03 14:38:00,31324,3.1212,3.125,3.1284,3.13,3.115,107
2024-05-03 14:39:00,13495,3.1273,3.1299,3.12,3.13,3.12,36
2024-05-03 14:40:00,3189,3.1249,3.125,3.123,3.13,3.12,20
2024-05-03 14:41:00,26697,3.1297,3.1211,3.125,3.13,3.1201,77
2024-05-03 14:42:00,4369,3.1246,3.12,3.125,3.13,3.12,41
2024-05-03 14:43:00,2303,3.1289,3.13,3.13,3.13,3.125,29
2024-05-03 14:44:00,166971,3.1401,3.125,3.15,3.15,3.12,223
2024-05-03 14:45:00,10709,3.1483,3.15,3.15,3.15,3.145,23
2024-05-03 14:46:00,17966,3.1528,3.15,3.16,3.16,3.15,83
2024-05-03 14:47:00,7009,3.1582,3.16,3.16,3.16,3.15,45
2024-05-03 14:48:00,6872,3.1582,3.16,3.16,3.16,3.155,38
2024-05-03 14:49:00,25244,3.1661,3.16,3.165,3.17,3.155,76
2024-05-03 14:50:00,55542,3.1603,3.165,3.155,3.17,3.15,119
2024-05-03 14:51:00,6463,3.1587,3.16,3.16,3.16,3.1501,32
2024-05-03 14:52:00,7993,3.1572,3.155,3.155,3.16,3.155,16
2024-05-03 14:53:00,30175,3.1499,3.1589,3.145,3.1589,3.145,111
2024-05-03 14:54:00,52313,3.1506,3.145,3.1583,3.1583,3.145,127
2024-05-03 14:55:00,21667,3.1675,3.155,3.175,3.175,3.155,80
2024-05-03 14:56:00,5954,3.1738,3.175,3.18,3.18,3.17,56
2024-05-03 14:57:00,2113,3.1751,3.18,3.175,3.18,3.175,22
2024-05-03 14:58:00,5610,3.1743,3.175,3.175,3.18,3.17,33
2024-05-03 14:59:00,27560,3.1713,3.175,3.175,3.175,3.165,117
2024-05-03 15:00:00,19295,3.1769,3.175,3.1795,3.18,3.17,78
2024-05-03 15:01:00,2813,3.1772,3.18,3.175,3.18,3.175,26
2024-05-03 15:02:00,1951,3.1748,3.175,3.175,3.175,3.175,13
2024-05-03 15:03:00,38899,3.1706,3.175,3.165,3.18,3.165,137
2024-05-03 15:04:00,4093,3.1653,3.165,3.165,3.17,3.165,21
2024-05-03 15:05:00,31858,3.1663,3.165,3.17,3.17,3.16,41
2024-05-03 15:06:00,34335,3.1583,3.165,3.1529,3.1675,3.15,136
2024-05-03 15:07:00,27770,3.1513,3.1599,3.15,3.1599,3.145,81
2024-05-03 15:08:00,16483,3.1483,3.1502,3.145,3.16,3.14,31
2024-05-03 15:09:00,17891,3.1405,3.14,3.135,3.145,3.135,72
2024-05-03 15:10:00,18036,3.1252,3.13,3.125,3.13,3.12,43
2024-05-03 15:11:00,41588,3.1282,3.125,3.13,3.13,3.12,120
2024-05-03 15:12:00,8612,3.1231,3.13,3.12,3.13,3.12,33
2024-05-03 15:13:00,1436,3.1232,3.12,3.126,3.126,3.12,21
2024-05-03 15:14:00,13245,3.1252,3.13,3.125,3.13,3.12,53
2024-05-03 15:15:00,38887,3.1145,3.12,3.113,3.1201,3.11,115
2024-05-03 15:16:00,324,3.1154,3.115,3.115,3.115,3.115,5
2024-05-03 15:17:00,1231,3.1118,3.115,3.111,3.115,3.111,13
2024-05-03 15:18:00,30110,3.1129,3.11,3.12,3.12,3.11,75
2024-05-03 15:19:00,9415,3.1149,3.115,3.115,3.12,3.115,17
2024-05-03 15:20:00,6773,3.1128,3.1199,3.115,3.1199,3.11,53
2024-05-03 15:21:00,4781,3.1147,3.12,3.12,3.12,3.11,25
2024-05-03 15:22:00,48405,3.1183,3.115,3.12,3.125,3.1109,111
2024-05-03 15:23:00,5151,3.1222,3.12,3.125,3.1275,3.12,27
2024-05-03 15:24:00,4932,3.1195,3.12,3.125,3.13,3.12,29
2024-05-03 15:25:00,13793,3.1249,3.125,3.125,3.13,3.12,47
2024-05-03 15:26:00,3049,3.1286,3.13,3.13,3.13,3.125,12
2024-05-03 15:27:00,6019,3.1264,3.125,3.13,3.13,3.125,30
2024-05-03 15:28:00,22531,3.1246,3.13,3.125,3.13,3.12,67
2024-05-03 15:29:00,9323,3.1215,3.125,3.125,3.13,3.12,57
2024-05-03 15:30:00,1287,3.1248,3.12,3.125,3.13,3.12,12
2024-05-03 15:31:00,10771,3.1266,3.125,3.13,3.13,3.125,47
2024-05-03 15:32:00,24133,3.1252,3.125,3.125,3.13,3.12,60
2024-05-03 15:33:00,6716,3.1227,3.13,3.125,3.13,3.1209,20
2024-05-03 15:34:00,6789,3.1263,3.13,3.125,3.13,3.125,37
2024-05-03 15:35:00,9857,3.1256,3.125,3.125,3.13,3.125,27
2024-05-03 15:36:00,12114,3.1269,3.13,3.125,3.13,3.125,50
2024-05-03 15:37:00,12490,3.1247,3.1215,3.125,3.13,3.12,58
2024-05-03 15:38:00,10486,3.1268,3.13,3.13,3.13,3.125,32
2024-05-03 15:39:00,29076,3.1309,3.13,3.14,3.14,3.125,100
2024-05-03 15:40:00,5542,3.1339,3.14,3.14,3.14,3.1303,20
2024-05-03 15:41:00,17915,3.1367,3.135,3.135,3.14,3.13,36
2024-05-03 15:42:00,34690,3.1304,3.135,3.125,3.14,3.125,193
2024-05-03 15:43:00,27539,3.122,3.12,3.1201,3.1299,3.12,31
2024-05-03 15:44:00,2921,3.1222,3.125,3.125,3.125,3.12,20
2024-05-03 15:45:00,5281,3.1224,3.12,3.125,3.125,3.12,20
2024-05-03 15:46:00,3850,3.1209,3.12,3.12,3.125,3.12,17
2024-05-03 15:47:00,44352,3.115,3.125,3.105,3.125,3.105,149
2024-05-03 15:48:00,4611,3.1022,3.105,3.105,3.11,3.1,15
2024-05-03 15:49:00,46404,3.1074,3.11,3.105,3.11,3.1,115
2024-05-03 15:50:00,7730,3.1015,3.105,3.11,3.11,3.1,25
2024-05-03 15:51:00,1316,3.1015,3.1,3.1,3.105,3.1,17
2024-05-03 15:52:00,5648,3.1009,3.1003,3.1,3.105,3.1,27
2024-05-03 15:53:00,11727,3.1041,3.105,3.105,3.11,3.1,61
2024-05-03 15:54:00,47397,3.1112,3.105,3.125,3.125,3.1,128
2024-05-03 15:55:00,746,3.1252,3.13,3.13,3.13,3.1237,13
2024-05-03 15:56:00,29972,3.1316,3.125,3.14,3.14,3.125,71
2024-05-03 15:57:00,4904,3.1262,3.14,3.1375,3.14,3.13,34
2024-05-03 15:58:00,3608,3.1383,3.135,3.135,3.14,3.1315,13
2024-05-03 15:59:00,8929,3.1355,3.135,3.14,3.14,3.13,42
