t,v,vw,o,c,h,l,n
2023-10-16 12:22:00,481,1.83,1.83,1.83,1.83,1.83,1
2023-10-16 12:24:00,100,1.85,1.85,1.85,1.85,1.85,1
2023-10-16 12:26:00,400,1.83,1.83,1.83,1.83,1.83,1
2023-10-16 12:47:00,244,1.8496,1.8496,1.8496,1.8496,1.8496,1
2023-10-16 13:01:00,410,1.8389,1.8483,1.83,1.8483,1.83,2
2023-10-16 13:13:00,195,1.85,1.85,1.85,1.85,1.85,1
2023-10-16 13:28:00,2900,1.8493,1.84,1.85,1.85,1.84,4
2023-10-16 13:29:00,200,1.84,1.84,1.84,1.84,1.84,2
2023-10-16 13:30:00,97148,1.8108,1.82,1.835,1.84,1.79,247
2023-10-16 13:31:00,28228,1.8503,1.84,1.875,1.879,1.84,84
2023-10-16 13:32:00,61640,1.8452,1.875,1.8402,1.875,1.8402,73
2023-10-16 13:33:00,6928,1.8573,1.855,1.85,1.8595,1.85,21
2023-10-16 13:34:00,892,1.8436,1.84,1.85,1.85,1.84,13
2023-10-16 13:35:00,13435,1.8341,1.84,1.82,1.84,1.82,73
2023-10-16 13:36:00,1599,1.8232,1.825,1.82,1.825,1.82,17
2023-10-16 13:37:00,41825,1.8166,1.82,1.825,1.825,1.81,106
2023-10-16 13:38:00,3474,1.8317,1.83,1.835,1.835,1.8299,30
2023-10-16 13:39:00,8071,1.8344,1.835,1.83,1.84,1.83,39
2023-10-16 13:40:00,4513,1.8325,1.835,1.835,1.84,1.831,39
2023-10-16 13:41:00,44648,1.8251,1.8304,1.82,1.835,1.82,142
2023-10-16 13:42:00,23685,1.8038,1.815,1.801,1.815,1.8,43
2023-10-16 13:43:00,11777,1.8094,1.805,1.8146,1.8146,1.8,53
2023-10-16 13:44:00,42698,1.8085,1.815,1.81,1.815,1.8,130
2023-10-16 13:45:00,16013,1.8123,1.815,1.815,1.82,1.81,41
2023-10-16 13:46:00,2341,1.8195,1.82,1.825,1.825,1.82,24
2023-10-16 13:47:00,1720,1.8236,1.825,1.825,1.825,1.82,24
2023-10-16 13:48:00,1764,1.8243,1.825,1.825,1.83,1.82,19
2023-10-16 13:49:00,8112,1.8293,1.825,1.83,1.83,1.825,40
2023-10-16 13:50:00,31837,1.8491,1.84,1.85,1.85,1.84,45
2023-10-16 13:51:00,2041,1.8573,1.855,1.8588,1.86,1.855,11
2023-10-16 13:52:00,7070,1.8641,1.8591,1.865,1.87,1.8514,27
2023-10-16 13:53:00,315,1.8654,1.865,1.87,1.87,1.865,7
2023-10-16 13:54:00,1290,1.864,1.87,1.865,1.87,1.86,19
2023-10-16 13:55:00,8992,1.86,1.87,1.85,1.87,1.85,58
2023-10-16 13:56:00,10202,1.8501,1.855,1.855,1.855,1.85,54
2023-10-16 13:57:00,1213,1.8532,1.8528,1.8528,1.8528,1.8528,14
2023-10-16 13:58:00,1061,1.855,1.855,1.855,1.855,1.855,6
2023-10-16 13:59:00,1127,1.8544,1.855,1.855,1.86,1.85,24
2023-10-16 14:00:00,1450,1.8548,1.855,1.855,1.855,1.855,26
2023-10-16 14:01:00,2390,1.8572,1.855,1.86,1.86,1.855,30
2023-10-16 14:02:00,8319,1.8601,1.86,1.865,1.865,1.86,30
2023-10-16 14:03:00,16766,1.86,1.865,1.855,1.865,1.855,52
2023-10-16 14:04:00,3333,1.8504,1.85,1.855,1.855,1.85,26
2023-10-16 14:05:00,20002,1.8597,1.855,1.86,1.86,1.855,60
2023-10-16 14:06:00,3770,1.8605,1.8602,1.865,1.865,1.8601,13
2023-10-16 14:07:00,418,1.8611,1.86,1.86,1.86,1.86,10
2023-10-16 14:08:00,26587,1.8602,1.86,1.865,1.865,1.86,86
2023-10-16 14:09:00,11666,1.8698,1.87,1.875,1.875,1.86,68
2023-10-16 14:10:00,7758,1.8725,1.88,1.87,1.88,1.87,16
2023-10-16 14:11:00,17023,1.8709,1.8791,1.8712,1.8791,1.87,27
2023-10-16 14:12:00,304,1.8768,1.875,1.875,1.875,1.875,15
2023-10-16 14:13:00,1019,1.8769,1.87,1.8787,1.8787,1.87,16
2023-10-16 14:14:00,2411,1.8766,1.875,1.875,1.8787,1.8749,25
2023-10-16 14:15:00,10307,1.8729,1.875,1.88,1.88,1.87,25
2023-10-16 14:16:00,2747,1.8778,1.88,1.88,1.88,1.875,22
2023-10-16 14:17:00,4291,1.877,1.875,1.8792,1.88,1.875,32
2023-10-16 14:18:00,1613,1.875,1.875,1.875,1.875,1.875,15
2023-10-16 14:19:00,1339,1.8763,1.875,1.88,1.88,1.87,24
2023-10-16 14:20:00,19883,1.8799,1.88,1.885,1.885,1.875,97
2023-10-16 14:21:00,3147,1.8851,1.8882,1.885,1.8882,1.885,25
2023-10-16 14:22:00,10061,1.8868,1.885,1.895,1.895,1.88,64
2023-10-16 14:23:00,15232,1.899,1.899,1.895,1.8991,1.895,18
2023-10-16 14:24:00,3069,1.8954,1.8987,1.895,1.8987,1.895,26
2023-10-16 14:25:00,2480,1.8943,1.9,1.895,1.9,1.89,27
2023-10-16 14:26:00,54465,1.9074,1.895,1.915,1.92,1.895,122
2023-10-16 14:27:00,32699,1.9095,1.915,1.905,1.915,1.9021,126
2023-10-16 14:28:00,5666,1.9089,1.9071,1.905,1.91,1.905,25
2023-10-16 14:29:00,15610,1.9105,1.91,1.915,1.915,1.905,66
2023-10-16 14:30:00,1593,1.9153,1.915,1.915,1.92,1.915,28
2023-10-16 14:31:00,3692,1.917,1.915,1.915,1.92,1.915,24
2023-10-16 14:32:00,2460,1.9184,1.92,1.92,1.92,1.915,23
2023-10-16 14:33:00,4635,1.9186,1.915,1.915,1.9199,1.915,32
