t,v,vw,o,c,h,l,n
2023-09-14 11:00:00,300,62.5,62.5,62.5,62.5,62.5,1
2023-09-14 13:30:00,12545,63.0653,62.81,63.22,63.27,62.7,76
2023-09-14 13:31:00,1998,63.1789,63.2,63.19,63.2,63.16,42
2023-09-14 13:32:00,6556,63.226,63.16,63.25,63.25,63.16,119
2023-09-14 13:33:00,1989,63.293,63.33,63.27,63.33,63.27,48
2023-09-14 13:34:00,1470,63.158,63.16,63.14,63.16,63.14,19
2023-09-14 13:35:00,1895,63.1881,63.19,63.17,63.2,63.17,41
2023-09-14 13:36:00,443,63.2336,63.23,63.23,63.23,63.23,18
2023-09-14 13:37:00,948,63.2694,63.26,63.27,63.27,63.26,54
2023-09-14 13:39:00,3248,63.2647,63.33,63.19,63.36,63.19,56
2023-09-14 13:40:00,2183,63.2464,63.24,63.235,63.28,63.22,56
2023-09-14 13:41:00,1206,63.2272,63.23,63.21,63.235,63.2,23
2023-09-14 13:42:00,3204,63.2073,63.26,63.19,63.26,63.17,55
2023-09-14 13:43:00,1075,63.2037,63.205,63.205,63.205,63.205,33
2023-09-14 13:44:00,835,63.2053,63.21,63.19,63.21,63.19,26
2023-09-14 13:45:00,1237,63.1788,63.19,63.17,63.19,63.17,29
2023-09-14 13:46:00,1269,63.2171,63.21,63.22,63.22,63.21,31
2023-09-14 13:47:00,1115,63.2442,63.24,63.26,63.26,63.24,22
2023-09-14 13:48:00,1371,63.2926,63.27,63.29,63.31,63.27,33
2023-09-14 13:49:00,1919,63.2828,63.3,63.27,63.3,63.27,50
2023-09-14 13:50:00,1179,63.291,63.32,63.2797,63.32,63.2797,45
2023-09-14 13:51:00,918,63.2736,63.26,63.28,63.28,63.26,29
2023-09-14 13:52:00,3392,63.2771,63.29,63.25,63.31,63.24,68
2023-09-14 13:53:00,2111,63.2722,63.25,63.25,63.27,63.25,57
2023-09-14 13:54:00,1445,63.2797,63.29,63.27,63.29,63.27,30
2023-09-14 13:55:00,264,63.261,63.265,63.265,63.265,63.265,12
2023-09-14 13:56:00,4331,63.3033,63.28,63.305,63.34,63.27,87
2023-09-14 13:57:00,903,63.3133,63.305,63.31,63.32,63.305,24
2023-09-14 13:58:00,8381,63.333,63.315,63.34,63.34,63.31,65
2023-09-14 13:59:00,7272,63.3291,63.31,63.32,63.34,63.31,35
2023-09-14 14:00:00,4172,63.3371,63.33,63.34,63.36,63.32,89
2023-09-14 14:01:00,1702,63.2694,63.28,63.26,63.28,63.2475,62
2023-09-14 14:02:00,2548,63.2437,63.245,63.2334,63.255,63.2334,56
2023-09-14 14:03:00,2416,63.2121,63.21,63.215,63.22,63.2,75
2023-09-14 14:04:00,2980,63.2115,63.2,63.195,63.24,63.185,84
2023-09-14 14:05:00,7882,63.2342,63.23,63.22,63.26,63.21,132
2023-09-14 14:06:00,3269,63.2494,63.225,63.25,63.27,63.22,102
2023-09-14 14:07:00,1263,63.2474,63.24,63.25,63.25,63.24,33
2023-09-14 14:08:00,4353,63.2241,63.23,63.19,63.24,63.19,49
2023-09-14 14:09:00,2127,63.1851,63.185,63.2,63.2,63.16,49
2023-09-14 14:10:00,1382,63.2138,63.22,63.22,63.22,63.22,43
2023-09-14 14:11:00,692,63.1892,63.18,63.195,63.195,63.17,17
2023-09-14 14:12:00,2260,63.1161,63.18,63.115,63.18,63.08,50
2023-09-14 14:13:00,1635,63.0963,63.11,63.07,63.12,63.07,39
2023-09-14 14:14:00,2551,63.1038,63.09,63.105,63.11,63.09,49
2023-09-14 14:15:00,1760,63.1242,63.1,63.12,63.14,63.1,37
2023-09-14 14:16:00,1912,63.1365,63.14,63.15,63.15,63.14,61
2023-09-14 14:17:00,660,63.104,63.1101,63.1101,63.1101,63.1101,26
2023-09-14 14:18:00,351,63.1103,63.11,63.11,63.11,63.11,23
2023-09-14 14:19:00,2857,63.1397,63.11,63.14,63.15,63.11,68
2023-09-14 14:20:00,2554,63.1324,63.13,63.14,63.14,63.12,67
2023-09-14 14:21:00,4458,63.1325,63.14,63.13,63.14,63.12,86
2023-09-14 14:22:00,857,63.1397,63.14,63.14,63.14,63.14,28
2023-09-14 14:23:00,957,63.1582,63.14,63.16,63.16,63.14,33
2023-09-14 14:24:00,623,63.1681,63.17,63.17,63.17,63.17,34
2023-09-14 14:25:00,809,63.1528,63.16,63.15,63.16,63.15,25
2023-09-14 14:26:00,958,63.1372,63.16,63.1307,63.16,63.1307,43
2023-09-14 14:27:00,569,63.1139,63.115,63.11,63.12,63.11,20
2023-09-14 14:28:00,1507,63.1176,63.12,63.12,63.12,63.12,45
2023-09-14 14:29:00,3340,63.1385,63.11,63.17,63.17,63.11,100
2023-09-14 14:30:00,1238,63.1599,63.17,63.17,63.17,63.17,41
2023-09-14 14:31:00,1100,63.1351,63.14,63.13,63.14,63.13,42
2023-09-14 14:32:00,577,63.0757,63.09,63.06,63.09,63.06,23
2023-09-14 14:33:00,2449,63.0471,63.05,63.01,63.054,63.01,37
2023-09-14 14:34:00,1077,63.0349,63.04,63.04,63.04,63.025,39
2023-09-14 14:35:00,2092,63.0557,63.04,63.05,63.07,63.04,68
2023-09-14 14:36:00,454,63.0324,63.04,63.04,63.04,63.04,20
2023-09-14 14:38:00,1267,63.0476,63.06,63.03,63.07,63.03,42
2023-09-14 14:39:00,247,62.992,62.99,62.99,62.99,62.99,15
2023-09-14 14:40:00,477,62.9813,62.98,62.99,62.99,62.98,23
2023-09-14 14:41:00,882,62.9478,62.97,62.93,62.97,62.93,36
2023-09-14 14:43:00,880,62.9187,62.925,62.92,62.925,62.915,42
2023-09-14 14:44:00,1884,62.902,62.89,62.895,62.91,62.89,53
