t,v,vw,o,c,h,l,n
2023-06-26 13:28:00,892,4.72,4.72,4.72,4.72,4.72,3
2023-06-26 13:30:00,33739,4.6999,4.7,4.69,4.7,4.69,15
2023-06-26 13:33:00,1346,4.7034,4.7,4.705,4.705,4.7,18
2023-06-26 13:34:00,2695,4.7031,4.7,4.71,4.71,4.7,22
2023-06-26 13:35:00,4936,4.7161,4.71,4.72,4.72,4.71,38
2023-06-26 13:36:00,3400,4.7219,4.72,4.73,4.73,4.7195,41
2023-06-26 13:37:00,1588,4.7272,4.73,4.725,4.73,4.725,22
2023-06-26 13:38:00,2697,4.7287,4.73,4.73,4.73,4.7209,40
2023-06-26 13:39:00,2138,4.7407,4.74,4.74,4.74,4.735,23
2023-06-26 13:40:00,17239,4.7402,4.745,4.735,4.75,4.735,104
2023-06-26 13:41:00,1880,4.744,4.74,4.75,4.75,4.74,23
2023-06-26 13:42:00,4008,4.7399,4.74,4.7475,4.7475,4.735,29
2023-06-26 13:43:00,9643,4.7425,4.745,4.74,4.75,4.74,69
2023-06-26 13:44:00,735,4.7406,4.74,4.74,4.74,4.74,13
2023-06-26 13:45:00,4526,4.7542,4.745,4.765,4.765,4.745,46
2023-06-26 13:46:00,2332,4.7685,4.77,4.77,4.77,4.77,18
2023-06-26 13:47:00,4729,4.7747,4.77,4.78,4.78,4.77,50
2023-06-26 13:48:00,1356,4.7789,4.78,4.7775,4.78,4.775,14
2023-06-26 13:49:00,9210,4.7697,4.775,4.765,4.7775,4.765,74
2023-06-26 13:50:00,3387,4.7674,4.765,4.765,4.77,4.765,27
2023-06-26 13:51:00,6118,4.7716,4.765,4.77,4.78,4.765,55
2023-06-26 13:52:00,124,4.7741,4.775,4.775,4.775,4.775,2
2023-06-26 13:53:00,7407,4.7698,4.775,4.76,4.775,4.76,54
2023-06-26 13:54:00,890,4.7666,4.765,4.765,4.765,4.765,16
2023-06-26 13:55:00,502,4.7635,4.76,4.7675,4.7675,4.76,7
2023-06-26 13:56:00,4028,4.7604,4.765,4.755,4.765,4.755,32
2023-06-26 13:57:00,757,4.7509,4.755,4.75,4.755,4.75,10
2023-06-26 13:58:00,696,4.7546,4.755,4.755,4.7575,4.75,7
2023-06-26 13:59:00,13636,4.7507,4.755,4.76,4.76,4.745,127
2023-06-26 14:00:00,3101,4.7515,4.75,4.75,4.755,4.75,32
2023-06-26 14:01:00,5866,4.7492,4.75,4.74,4.7508,4.74,71
2023-06-26 14:02:00,8904,4.7449,4.7495,4.74,4.75,4.74,50
2023-06-26 14:03:00,183,4.734,4.73,4.73,4.73,4.73,5
2023-06-26 14:04:00,6142,4.7396,4.735,4.745,4.745,4.735,41
2023-06-26 14:05:00,1424,4.7437,4.74,4.745,4.7475,4.74,14
2023-06-26 14:06:00,1320,4.7429,4.75,4.745,4.75,4.74,17
2023-06-26 14:07:00,7391,4.7505,4.745,4.755,4.76,4.745,62
2023-06-26 14:08:00,4123,4.7499,4.75,4.7475,4.75,4.745,41
2023-06-26 14:09:00,13309,4.7402,4.74,4.74,4.74,4.74,89
2023-06-26 14:10:00,2040,4.7398,4.74,4.74,4.74,4.735,19
2023-06-26 14:11:00,6009,4.7305,4.735,4.725,4.74,4.725,56
2023-06-26 14:12:00,729,4.73,4.73,4.73,4.73,4.73,12
2023-06-26 14:13:00,2116,4.7305,4.73,4.74,4.74,4.73,25
2023-06-26 14:15:00,2829,4.7403,4.735,4.74,4.75,4.735,47
2023-06-26 14:16:00,1103,4.7495,4.75,4.745,4.75,4.745,11
2023-06-26 14:17:00,687,4.7493,4.75,4.745,4.75,4.745,10
2023-06-26 14:18:00,486,4.7462,4.745,4.745,4.75,4.745,5
2023-06-26 14:19:00,8246,4.7407,4.745,4.745,4.7475,4.74,72
2023-06-26 14:20:00,2131,4.74,4.74,4.74,4.74,4.74,20
2023-06-26 14:21:00,700,4.7371,4.74,4.74,4.74,4.735,6
2023-06-26 14:22:00,612,4.7401,4.74,4.74,4.74,4.74,7
2023-06-26 14:23:00,337,4.7365,4.735,4.735,4.74,4.735,4
2023-06-26 14:24:00,421,4.7356,4.74,4.735,4.74,4.735,6
2023-06-26 14:25:00,712,4.7343,4.7375,4.7375,4.7375,4.73,11
2023-06-26 14:26:00,8114,4.7297,4.73,4.725,4.73,4.725,85
2023-06-26 14:27:00,4602,4.7301,4.73,4.735,4.735,4.73,33
2023-06-26 14:28:00,538,4.74,4.74,4.74,4.74,4.74,8
2023-06-26 14:29:00,430,4.7388,4.74,4.74,4.74,4.735,6
2023-06-26 14:30:00,130,4.7399,4.74,4.74,4.74,4.74,3
2023-06-26 14:31:00,1556,4.7333,4.74,4.73,4.74,4.73,23
2023-06-26 14:32:00,6322,4.7305,4.7375,4.73,4.7375,4.73,80
2023-06-26 14:33:00,2075,4.7304,4.73,4.73,4.7375,4.73,22
2023-06-26 14:35:00,1516,4.7367,4.735,4.735,4.74,4.735,5
2023-06-26 14:36:00,337,4.74,4.74,4.74,4.74,4.74,9
2023-06-26 14:37:00,739,4.7353,4.735,4.7375,4.7375,4.735,8
2023-06-26 14:38:00,200,4.7338,4.7375,4.73,4.7375,4.73,2
2023-06-26 14:39:00,479,4.7334,4.735,4.7375,4.7375,4.73,7
2023-06-26 14:40:00,14462,4.7301,4.73,4.73,4.735,4.73,125
2023-06-26 14:41:00,37097,4.7357,4.73,4.74,4.74,4.72,217
2023-06-26 14:42:00,842,4.7368,4.74,4.735,4.74,4.735,10
2023-06-26 14:43:00,700,4.7346,4.7325,4.735,4.735,4.7325,6
2023-06-26 14:44:00,479,4.734,4.73,4.735,4.735,4.73,5
2023-06-26 14:45:00,400,4.7373,4.74,4.735,4.74,4.735,4
2023-06-26 14:46:00,5191,4.7418,4.74,4.75,4.75,4.74,48
2023-06-26 14:47:00,450,4.75,4.75,4.75,4.75,4.75,6
2023-06-26 14:48:00,1629,4.751,4.75,4.755,4.755,4.75,18
2023-06-26 14:49:00,1790,4.7521,4.755,4.75,4.7575,4.75,10
2023-06-26 14:50:00,1118,4.7557,4.755,4.76,4.76,4.755,14
2023-06-26 14:51:00,3036,4.7613,4.76,4.77,4.77,4.76,29
2023-06-26 14:52:00,1112,4.7656,4.765,4.765,4.77,4.765,10
2023-06-26 14:53:00,9576,4.7609,4.765,4.7675,4.7675,4.76,67
2023-06-26 14:54:00,3125,4.7608,4.76,4.765,4.7675,4.76,28
2023-06-26 14:55:00,2451,4.7627,4.765,4.7675,4.7675,4.76,13
2023-06-26 14:56:00,4878,4.76,4.76,4.76,4.765,4.76,51
2023-06-26 14:57:00,2472,4.7608,4.76,4.76,4.765,4.76,33
2023-06-26 14:58:00,4031,4.7607,4.765,4.765,4.765,4.76,33
2023-06-26 14:59:00,580,4.7685,4.765,4.77,4.77,4.765,10
2023-06-26 15:00:00,500,4.765,4.765,4.765,4.765,4.765,4
2023-06-26 15:01:00,390,4.77,4.77,4.77,4.77,4.77,1
2023-06-26 15:02:00,1369,4.7661,4.77,4.765,4.77,4.765,6
2023-06-26 15:03:00,239,4.7671,4.765,4.77,4.77,4.765,7
2023-06-26 15:04:00,810,4.7653,4.77,4.7675,4.77,4.765,14
2023-06-26 15:05:00,964,4.7645,4.765,4.765,4.765,4.765,14
2023-06-26 15:06:00,1815,4.7647,4.765,4.765,4.77,4.765,15
2023-06-26 15:07:00,642,4.7657,4.77,4.7675,4.77,4.765,9
2023-06-26 15:08:00,6806,4.7608,4.765,4.76,4.7675,4.76,73
2023-06-26 15:09:00,4819,4.7604,4.76,4.76,4.765,4.76,55
2023-06-26 15:10:00,2099,4.7612,4.76,4.76,4.765,4.76,23
2023-06-26 15:11:00,1412,4.7604,4.76,4.765,4.765,4.76,17
2023-06-26 15:12:00,582,4.7641,4.765,4.765,4.765,4.76,9
2023-06-26 15:13:00,1388,4.7639,4.77,4.76,4.77,4.76,13
2023-06-26 15:14:00,542,4.7696,4.77,4.77,4.77,4.77,7
2023-06-26 15:15:00,9505,4.7703,4.77,4.775,4.78,4.765,60
2023-06-26 15:16:00,9981,4.7711,4.775,4.7775,4.7775,4.77,70
2023-06-26 15:17:00,2406,4.7711,4.775,4.7775,4.7775,4.77,21
2023-06-26 15:18:00,2087,4.7711,4.77,4.7775,4.7775,4.77,15
2023-06-26 15:19:00,1700,4.7712,4.77,4.77,4.775,4.77,19
2023-06-26 15:20:00,7254,4.7694,4.77,4.77,4.77,4.765,63
2023-06-26 15:21:00,602,4.7684,4.765,4.765,4.765,4.765,7
2023-06-26 15:22:00,645,4.7661,4.7699,4.7625,4.7699,4.7625,8
2023-06-26 15:23:00,2103,4.7649,4.765,4.765,4.765,4.76,21
2023-06-26 15:24:00,291,4.7657,4.765,4.765,4.765,4.765,7
2023-06-26 15:25:00,316,4.7667,4.765,4.765,4.77,4.765,5
2023-06-26 15:26:00,730,4.7689,4.765,4.77,4.77,4.765,16
2023-06-26 15:27:00,4790,4.7707,4.77,4.775,4.7775,4.77,54
2023-06-26 15:28:00,314,4.7782,4.775,4.78,4.78,4.775,5
2023-06-26 15:29:00,217,4.7762,4.7775,4.7775,4.7775,4.7775,5
2023-06-26 15:30:00,11098,4.7709,4.77,4.77,4.775,4.77,108
2023-06-26 15:31:00,3479,4.7731,4.775,4.775,4.775,4.77,20
2023-06-26 15:32:00,3657,4.7712,4.775,4.77,4.775,4.77,26
2023-06-26 15:33:00,1161,4.773,4.775,4.77,4.775,4.77,14
2023-06-26 15:35:00,4161,4.7707,4.77,4.775,4.775,4.77,38
2023-06-26 15:36:00,10395,4.7696,4.77,4.7687,4.77,4.765,118
2023-06-26 15:37:00,3162,4.7617,4.7687,4.76,4.7687,4.76,28
2023-06-26 15:38:00,659,4.7616,4.76,4.76,4.76,4.76,7
2023-06-26 15:39:00,8606,4.7596,4.76,4.755,4.76,4.755,64
2023-06-26 15:40:00,2457,4.753,4.755,4.755,4.755,4.75,18
2023-06-26 15:41:00,19600,4.7386,4.755,4.73,4.755,4.73,80
2023-06-26 15:42:00,556,4.7349,4.735,4.735,4.735,4.735,7
2023-06-26 15:43:00,4539,4.7388,4.735,4.74,4.74,4.73,20
2023-06-26 15:44:00,109,4.7396,4.74,4.74,4.74,4.74,3
2023-06-26 15:45:00,832,4.7384,4.735,4.74,4.74,4.735,12
2023-06-26 15:46:00,9814,4.7407,4.74,4.75,4.75,4.74,117
2023-06-26 15:47:00,109,4.7497,4.75,4.75,4.75,4.75,5
2023-06-26 15:48:00,5485,4.7507,4.75,4.76,4.76,4.75,49
2023-06-26 15:49:00,1102,4.7555,4.755,4.755,4.76,4.755,15
2023-06-26 15:50:00,16240,4.7501,4.75,4.755,4.755,4.75,104
2023-06-26 15:51:00,1107,4.7531,4.755,4.755,4.755,4.755,13
2023-06-26 15:52:00,1144,4.755,4.755,4.755,4.755,4.755,4
2023-06-26 15:53:00,422,4.755,4.755,4.755,4.755,4.755,7
2023-06-26 15:54:00,238,4.7554,4.755,4.755,4.755,4.755,9
2023-06-26 15:55:00,5747,4.7509,4.755,4.755,4.755,4.75,50
2023-06-26 15:56:00,7787,4.7503,4.755,4.755,4.755,4.75,65
2023-06-26 15:57:00,10918,4.7501,4.755,4.75,4.755,4.75,90
2023-06-26 15:58:00,3864,4.7505,4.75,4.755,4.755,4.75,37
2023-06-26 15:59:00,311,4.7518,4.75,4.755,4.755,4.75,6
2023-06-26 16:00:00,438,4.755,4.755,4.755,4.755,4.755,2
2023-06-26 16:01:00,1737,4.7534,4.75,4.755,4.755,4.75,14
2023-06-26 16:02:00,11457,4.75,4.75,4.75,4.75,4.75,90
2023-06-26 16:03:00,3305,4.7413,4.745,4.74,4.745,4.74,18
2023-06-26 16:04:00,1639,4.7452,4.745,4.745,4.745,4.745,3
2023-06-26 16:05:00,6933,4.7396,4.74,4.735,4.74,4.735,63
2023-06-26 16:06:00,3987,4.732,4.735,4.735,4.74,4.73,30
2023-06-26 16:07:00,337,4.735,4.735,4.735,4.735,4.735,5
2023-06-26 16:08:00,5303,4.7302,4.73,4.73,4.73,4.73,44
2023-06-26 16:09:00,4943,4.7294,4.73,4.725,4.73,4.72,40
2023-06-26 16:10:00,2619,4.7207,4.725,4.72,4.725,4.72,14
2023-06-26 16:11:00,3102,4.7202,4.72,4.72,4.725,4.72,26
2023-06-26 16:12:00,3048,4.7183,4.72,4.715,4.72,4.715,26
2023-06-26 16:13:00,3406,4.7167,4.715,4.715,4.72,4.71,24
2023-06-26 16:14:00,1277,4.72,4.72,4.72,4.72,4.72,8
2023-06-26 16:16:00,1364,4.7181,4.715,4.72,4.72,4.715,18
2023-06-26 16:17:00,200,4.72,4.72,4.72,4.72,4.72,2
2023-06-26 16:18:00,492,4.7209,4.72,4.72,4.72,4.72,7
2023-06-26 16:19:00,1446,4.7164,4.715,4.72,4.72,4.715,16
2023-06-26 16:20:00,1346,4.7144,4.715,4.715,4.72,4.71,14
