t,v,vw,o,c,h,l,n
2024-01-29 13:52:00,1.01,25.0,25.0,25.0,25.0,25.0,2
2024-01-29 13:54:00,40.0,25.0,25.0,25.0,25.0,25.0,1
2024-01-29 14:30:00,241.85,23.95,24.0,23.61,24.0,23.61,14
2024-01-29 14:34:00,4.0,24.98,24.98,24.98,24.98,24.98,1
2024-01-29 14:35:00,50.0,24.01,24.0099,24.0099,24.0099,24.0099,1
2024-01-29 14:36:00,4.0,24.99,24.99,24.99,24.99,24.99,1
2024-01-29 15:05:00,30.0,24.78,24.776,24.776,24.776,24.776,1
2024-01-29 16:03:00,13.0,24.04,24.0,24.0,24.0,24.0,6
2024-01-29 16:19:00,103.19,24.46,24.0,25.0,25.0,23.75,15
2024-01-29 16:58:00,2.09,24.63,24.6159,24.6159,24.6159,24.6159,2
2024-01-29 17:05:00,25.1,24.85,23.3,24.99,24.99,23.3,3
2024-01-29 18:17:00,1.27,23.5,23.5,23.5,23.5,23.5,4
2024-01-29 18:25:00,103.16,23.56,23.67,24.34,24.34,23.5,9
2024-01-29 18:26:00,101.91,23.53,23.5,23.5,25.0,23.5,10
2024-01-29 18:36:00,5.38,24.62,24.99,24.52,24.99,24.52,5
2024-01-29 18:37:00,37.69,24.8,24.9,24.7,25.0,24.6,11
2024-01-29 18:38:00,2.0,24.51,24.51,24.51,24.51,24.51,2
2024-01-29 20:06:00,10.45,23.93,23.51,25.0,25.0,23.5,10
2024-01-29 20:07:00,10.0,23.65,24.25,23.5,24.25,23.5,4
2024-01-29 20:08:00,9.0,24.17,23.5,25.0,25.0,23.5,5
2024-01-29 20:09:00,6.0,24.63,25.0,25.0,25.0,23.5,5
2024-01-29 20:10:00,2.0,25.0,25.0,25.0,25.0,25.0,2
2024-01-29 20:11:00,8.0,24.25,24.2501,25.0,25.0,23.5,6
2024-01-29 20:12:00,6.26,24.5,25.0,24.25,25.0,23.51,6
2024-01-29 20:33:00,11.37,24.6,24.6,24.6,24.6,24.6,5
2024-01-29 20:57:00,9.3,24.0,24.0,24.0,24.0,24.0,1
2024-01-29 20:58:00,84.46,24.05,24.1,24.35,24.35,24.0,16
2024-01-29 20:59:00,36.1,24.11,24.18,24.0,24.35,24.0,19
2024-01-29 21:32:00,63.9,22.6,22.6,22.59,22.6,22.59,2
2024-01-29 21:39:00,70.04,22.8,23.0,22.59,23.0,22.59,2
2024-01-29 21:41:00,100.0,22.8,23.0,22.59,23.0,22.59,2
2024-01-29 21:44:00,79.82,22.85,23.0,22.59,23.0,22.59,2
2024-01-30 12:59:00,4.38,23.96,24.35,23.1,24.35,23.1,3
