t,v,vw,o,c,h,l,n
2023-11-27 13:08:00,100.0,3.32,3.32,3.32,3.32,3.32,1
2023-11-27 13:09:00,1900.0,3.32,3.32,3.32,3.32,3.32,2
2023-11-27 13:44:00,1998.0,3.33,3.33,3.33,3.33,3.33,10
2023-11-27 14:00:00,916.0,3.31,3.31,3.31,3.31,3.31,2
2023-11-27 14:01:00,100.0,3.31,3.31,3.31,3.31,3.31,1
2023-11-27 14:14:00,248.0,3.31,3.31,3.31,3.31,3.31,1
2023-11-27 14:21:00,296.0,3.31,3.31,3.31,3.31,3.31,2
2023-11-27 14:23:00,600.0,3.3,3.3,3.3,3.3,3.3,1
2023-11-27 14:24:00,9850.0,3.3,3.3,3.3,3.3,3.3,9
2023-11-27 14:25:00,744.0,3.3,3.3,3.3,3.3,3.3,2
2023-11-27 14:29:00,1752.0,3.3,3.3,3.3,3.3,3.3,4
2023-11-27 14:30:00,57417.0,3.2964,3.29,3.31,3.31,3.29,99
2023-11-27 14:31:00,23656.0,3.3026,3.3,3.305,3.305,3.3,39
2023-11-27 14:32:00,13050.0,3.3022,3.3,3.305,3.305,3.3,15
2023-11-27 14:33:00,5221.0,3.305,3.305,3.305,3.305,3.305,10
2023-11-27 14:34:00,28278.0,3.3095,3.3088,3.31,3.31,3.305,62
2023-11-27 14:35:00,298671.0,3.3108,3.31,3.311,3.32,3.305,450
2023-11-27 14:36:00,311.0,3.3151,3.315,3.315,3.315,3.315,5
2023-11-27 14:38:00,79338.0,3.3122,3.315,3.32,3.32,3.31,54
2023-11-27 14:39:00,2001.0,3.3196,3.32,3.3189,3.32,3.3189,5
2023-11-27 14:40:00,912.0,3.3194,3.315,3.32,3.32,3.315,6
2023-11-27 14:41:00,33652.0,3.3198,3.32,3.315,3.32,3.315,105
2023-11-27 14:42:00,75281.0,3.3198,3.32,3.315,3.32,3.315,77
2023-11-27 14:43:00,12923.0,3.32,3.32,3.32,3.32,3.315,19
2023-11-27 14:44:00,18164.0,3.3183,3.32,3.315,3.32,3.31,22
2023-11-27 14:45:00,1571.0,3.3153,3.315,3.315,3.32,3.315,13
2023-11-27 14:46:00,19532.0,3.3116,3.31,3.315,3.315,3.31,94
2023-11-27 14:47:00,73448.0,3.3109,3.3199,3.31,3.32,3.31,69
2023-11-27 14:48:00,4169.0,3.31,3.31,3.31,3.31,3.31,14
2023-11-27 14:49:00,32006.0,3.3083,3.31,3.3,3.31,3.3,55
2023-11-27 14:50:00,650.0,3.3039,3.3003,3.305,3.305,3.3003,6
2023-11-27 14:51:00,130.0,3.305,3.305,3.305,3.305,3.305,2
2023-11-27 14:52:00,22953.0,3.3002,3.305,3.3,3.305,3.3,33
2023-11-27 14:53:00,7475.0,3.3,3.3,3.3,3.3,3.3,12
2023-11-27 14:54:00,300.0,3.305,3.305,3.305,3.305,3.305,3
2023-11-27 14:55:00,1715.0,3.3078,3.3085,3.305,3.3085,3.305,7
2023-11-27 14:56:00,1706.0,3.3072,3.3,3.31,3.31,3.3,6
2023-11-27 14:57:00,940.0,3.3045,3.305,3.3,3.31,3.3,11
2023-11-27 14:58:00,7753.0,3.305,3.305,3.305,3.305,3.305,15
2023-11-27 14:59:00,2100.0,3.3005,3.3,3.305,3.305,3.3,6
2023-11-27 15:00:00,3839.0,3.3027,3.305,3.3,3.31,3.3,17
2023-11-27 15:01:00,117336.0,3.305,3.305,3.305,3.305,3.3,343
2023-11-27 15:02:00,17514.0,3.3048,3.3,3.3,3.305,3.3,39
2023-11-27 15:03:00,1891.0,3.304,3.3,3.305,3.305,3.3,8
2023-11-27 15:04:00,6476.0,3.2995,3.3,3.295,3.3005,3.295,41
2023-11-27 15:05:00,1351.0,3.292,3.295,3.29,3.295,3.29,11
2023-11-27 15:06:00,700.0,3.29,3.29,3.29,3.29,3.29,7
2023-11-27 15:07:00,689.0,3.2943,3.295,3.295,3.295,3.2901,6
2023-11-27 15:08:00,4340.0,3.2958,3.295,3.2966,3.2966,3.295,18
2023-11-27 15:09:00,1524.0,3.2946,3.295,3.295,3.295,3.2905,9
2023-11-27 15:10:00,34409.0,3.2992,3.2925,3.3,3.3,3.2925,30
2023-11-27 15:11:00,5597.0,3.2991,3.3,3.29,3.3,3.29,17
2023-11-27 15:12:00,3222.0,3.2936,3.29,3.295,3.295,3.29,13
2023-11-27 15:13:00,33016.0,3.2905,3.295,3.29,3.295,3.29,88
2023-11-27 15:14:00,22803.0,3.2898,3.29,3.28,3.29,3.28,36
2023-11-27 15:16:00,3423.0,3.2805,3.285,3.28,3.285,3.28,15
2023-11-27 15:17:00,56036.0,3.2801,3.28,3.28,3.282,3.28,40
2023-11-27 15:18:00,167028.0,3.2794,3.28,3.275,3.2801,3.2743,233
2023-11-27 15:19:00,77874.0,3.2802,3.28,3.28,3.285,3.279,111
2023-11-27 15:20:00,3300.0,3.2813,3.2809,3.285,3.285,3.2809,5
