t,v,vw,o,c,h,l,n
2023-10-09 12:00:00,1254,4.2195,4.22,4.22,4.22,4.22,2
2023-10-09 13:30:00,10508,4.1483,4.14,4.1603,4.19,4.14,55
2023-10-09 13:31:00,1592,4.1902,4.2,4.18,4.2,4.18,17
2023-10-09 13:32:00,6050,4.2021,4.18,4.2,4.22,4.18,37
2023-10-09 13:33:00,918,4.2004,4.19,4.2,4.2,4.19,18
2023-10-09 13:34:00,2341,4.2107,4.21,4.21,4.215,4.21,39
2023-10-09 13:35:00,2486,4.1962,4.21,4.17,4.21,4.17,43
2023-10-09 13:36:00,1345,4.1612,4.17,4.155,4.17,4.155,17
2023-10-09 13:37:00,929,4.1482,4.15,4.155,4.155,4.14,13
2023-10-09 13:38:00,1220,4.1607,4.15,4.17,4.17,4.15,17
2023-10-09 13:39:00,2212,4.1528,4.151,4.16,4.16,4.15,25
2023-10-09 13:40:00,3334,4.1483,4.15,4.13,4.15,4.13,15
2023-10-09 13:41:00,4631,4.1432,4.135,4.1401,4.16,4.135,44
2023-10-09 13:42:00,116,4.145,4.145,4.145,4.145,4.145,3
2023-10-09 13:43:00,834,4.152,4.15,4.15,4.16,4.15,13
2023-10-09 13:44:00,916,4.1395,4.14,4.135,4.14,4.135,14
2023-10-09 13:45:00,1598,4.1356,4.135,4.13,4.14,4.13,13
2023-10-09 13:46:00,10785,4.1466,4.13,4.14,4.16,4.13,65
2023-10-09 13:47:00,413,4.1452,4.14,4.15,4.15,4.14,7
2023-10-09 13:48:00,5693,4.1402,4.145,4.1212,4.15,4.1212,53
2023-10-09 13:49:00,3684,4.1343,4.13,4.14,4.14,4.13,27
2023-10-09 13:50:00,1308,4.1389,4.14,4.135,4.14,4.135,11
2023-10-09 13:51:00,8310,4.1165,4.135,4.105,4.135,4.105,75
2023-10-09 13:52:00,7102,4.1058,4.1,4.1009,4.11,4.1,29
2023-10-09 13:53:00,2756,4.1188,4.11,4.12,4.13,4.11,30
2023-10-09 13:54:00,709,4.1205,4.1195,4.12,4.125,4.1195,11
2023-10-09 13:55:00,7296,4.1288,4.11,4.12,4.14,4.11,69
2023-10-09 13:56:00,4271,4.1287,4.12,4.13,4.13,4.12,37
2023-10-09 13:57:00,502,4.131,4.13,4.13,4.135,4.13,6
2023-10-09 13:58:00,4073,4.14,4.13,4.14,4.15,4.13,31
2023-10-09 13:59:00,2972,4.1488,4.145,4.14,4.155,4.14,18
2023-10-09 14:00:00,708,4.1401,4.14,4.14,4.14,4.14,8
2023-10-09 14:01:00,2090,4.139,4.14,4.13,4.1405,4.13,30
2023-10-09 14:02:00,651,4.135,4.135,4.135,4.135,4.135,8
2023-10-09 14:03:00,1176,4.1272,4.13,4.12,4.13,4.12,18
2023-10-09 14:04:00,700,4.1143,4.115,4.115,4.115,4.11,7
2023-10-09 14:05:00,1479,4.1099,4.115,4.105,4.115,4.105,15
2023-10-09 14:06:00,9249,4.1064,4.1,4.08,4.11,4.08,88
2023-10-09 14:07:00,10236,4.1011,4.09,4.115,4.115,4.09,103
2023-10-09 14:08:00,1571,4.1137,4.115,4.1111,4.115,4.11,17
2023-10-09 14:09:00,1018,4.11,4.11,4.11,4.11,4.11,16
2023-10-09 14:10:00,5283,4.0958,4.11,4.1,4.11,4.08,43
2023-10-09 14:11:00,832,4.1,4.1,4.1,4.1,4.1,12
2023-10-09 14:12:00,324,4.0921,4.09,4.095,4.095,4.09,6
2023-10-09 14:13:00,1390,4.0899,4.09,4.09,4.09,4.09,19
2023-10-09 14:14:00,761,4.082,4.085,4.08,4.085,4.08,11
2023-10-09 14:15:00,988,4.0836,4.08,4.085,4.09,4.08,14
2023-10-09 14:16:00,3694,4.0926,4.09,4.09,4.1,4.09,21
2023-10-09 14:17:00,1558,4.0941,4.095,4.09,4.0999,4.09,18
2023-10-09 14:18:00,1509,4.0897,4.09,4.085,4.09,4.085,27
2023-10-09 14:19:00,1945,4.0758,4.08,4.07,4.08,4.07,25
2023-10-09 14:20:00,607,4.0675,4.07,4.07,4.07,4.065,11
2023-10-09 14:21:00,2461,4.059,4.0637,4.055,4.0637,4.055,14
2023-10-09 14:22:00,244,4.055,4.055,4.055,4.055,4.055,7
2023-10-09 14:23:00,1450,4.0503,4.055,4.045,4.055,4.045,23
2023-10-09 14:24:00,325,4.0438,4.045,4.045,4.045,4.045,6
2023-10-09 14:25:00,204,4.04,4.04,4.04,4.04,4.04,4
2023-10-09 14:26:00,10704,4.0486,4.0479,4.05,4.06,4.04,81
2023-10-09 14:27:00,5233,4.0502,4.045,4.055,4.055,4.045,49
2023-10-09 14:28:00,305,4.0566,4.055,4.06,4.06,4.055,5
2023-10-09 14:29:00,485,4.0552,4.055,4.055,4.055,4.055,10
2023-10-09 14:30:00,2689,4.0492,4.055,4.04,4.055,4.04,32
2023-10-09 14:31:00,982,4.0451,4.04,4.045,4.05,4.04,10
2023-10-09 14:32:00,13076,4.0623,4.05,4.06,4.07,4.05,122
2023-10-09 14:33:00,3602,4.0692,4.06,4.07,4.07,4.06,39
2023-10-09 14:34:00,1967,4.0697,4.07,4.07,4.07,4.065,25
2023-10-09 14:35:00,401,4.06,4.06,4.06,4.06,4.06,5
2023-10-09 14:36:00,120,4.0658,4.065,4.065,4.065,4.065,4
2023-10-09 14:37:00,501,4.0601,4.06,4.06,4.06,4.06,12
2023-10-09 14:38:00,8317,4.0603,4.0601,4.07,4.07,4.06,74
2023-10-09 14:39:00,9727,4.0701,4.07,4.07,4.075,4.06,88
2023-10-09 14:40:00,4989,4.0792,4.07,4.08,4.08,4.07,42
2023-10-09 14:41:00,1132,4.0851,4.085,4.085,4.085,4.085,5
2023-10-09 14:42:00,2446,4.0802,4.085,4.08,4.085,4.08,32
2023-10-09 14:43:00,1996,4.0795,4.075,4.08,4.08,4.075,24
2023-10-09 14:44:00,356,4.0807,4.08,4.08,4.08,4.08,9
2023-10-09 14:45:00,865,4.0806,4.08,4.08,4.0801,4.08,19
2023-10-09 14:46:00,2660,4.0803,4.085,4.08,4.085,4.08,38
2023-10-09 14:47:00,3078,4.0715,4.07,4.07,4.075,4.07,39
2023-10-09 14:48:00,168,4.065,4.065,4.065,4.065,4.065,4
2023-10-09 14:49:00,1431,4.0579,4.06,4.05,4.06,4.05,24
2023-10-09 14:50:00,100,4.05,4.05,4.05,4.05,4.05,1
2023-10-09 14:52:00,400,4.0502,4.0504,4.05,4.0504,4.05,5
2023-10-09 14:53:00,10898,4.0464,4.05,4.035,4.055,4.035,108
2023-10-09 14:54:00,2000,4.035,4.035,4.035,4.035,4.035,1
2023-10-09 14:55:00,20868,4.0426,4.035,4.05,4.05,4.03,137
2023-10-09 14:57:00,5630,4.0408,4.04,4.04,4.05,4.04,9
2023-10-09 14:58:00,1455,4.0402,4.04,4.04,4.04,4.04,18
2023-10-09 14:59:00,3588,4.0484,4.04,4.05,4.05,4.04,39
2023-10-09 15:00:00,3544,4.0497,4.05,4.05,4.05,4.05,31
2023-10-09 15:01:00,2135,4.0498,4.0504,4.045,4.0504,4.045,26
2023-10-09 15:02:00,801,4.0413,4.045,4.04,4.045,4.04,13
2023-10-09 15:03:00,900,4.0388,4.04,4.035,4.04,4.035,10
2023-10-09 15:05:00,100,4.035,4.035,4.035,4.035,4.035,1
2023-10-09 15:06:00,300,4.0375,4.04,4.035,4.04,4.035,3
2023-10-09 15:07:00,616,4.0342,4.03,4.035,4.035,4.03,10
2023-10-09 15:08:00,1133,4.0351,4.035,4.035,4.035,4.035,8
2023-10-09 15:12:00,4993,4.0295,4.03,4.025,4.03,4.025,54
2023-10-09 15:13:00,6352,4.0292,4.03,4.025,4.03,4.025,67
2023-10-09 15:14:00,5149,4.0305,4.03,4.025,4.035,4.025,46
2023-10-09 15:16:00,100,4.025,4.025,4.025,4.025,4.025,1
2023-10-09 15:18:00,300,4.025,4.025,4.025,4.025,4.025,2
2023-10-09 15:19:00,911,4.0201,4.02,4.02,4.02,4.02,12
2023-10-09 15:20:00,111,4.0253,4.025,4.025,4.025,4.025,6
2023-10-09 15:21:00,801,4.02,4.02,4.02,4.02,4.02,2
2023-10-09 15:22:00,585,4.0243,4.025,4.025,4.025,4.025,16
