t,v,vw,o,c,h,l,n
2024-04-01 13:15:00,300,6.2177,6.2177,6.2177,6.2177,6.2177,1
2024-04-01 13:30:00,44582,5.9759,6.07,5.98,6.07,5.9,146
2024-04-01 13:31:00,623,6.0081,6.01,6.005,6.01,6.005,11
2024-04-01 13:32:00,2190,6.0032,6.005,6.02,6.02,6.0,17
2024-04-01 13:33:00,5750,5.9731,5.98,5.96,5.98,5.95,46
2024-04-01 13:34:00,4518,5.9829,5.99,5.96,5.99,5.96,19
2024-04-01 13:35:00,990,6.0002,5.9999,6.01,6.01,5.98,12
2024-04-01 13:36:00,1361,6.0214,6.01,6.02,6.03,6.0,22
2024-04-01 13:37:00,2677,6.0119,6.02,6.01,6.02,5.99,30
2024-04-01 13:38:00,930,6.0057,6.01,6.0,6.01,6.0,9
2024-04-01 13:39:00,4030,6.005,6.0,6.005,6.01,6.0,46
2024-04-01 13:40:00,2322,6.0094,6.0065,6.02,6.02,6.0,31
2024-04-01 13:41:00,2619,6.037,6.03,6.04,6.04,6.03,33
2024-04-01 13:42:00,1808,6.0531,6.045,6.07,6.07,6.045,29
2024-04-01 13:43:00,1581,6.0671,6.07,6.06,6.07,6.06,28
2024-04-01 13:44:00,1407,6.0443,6.05,6.04,6.05,6.04,19
2024-04-01 13:45:00,2658,6.047,6.045,6.06,6.06,6.045,19
2024-04-01 13:46:00,795,6.0595,6.06,6.055,6.065,6.055,17
2024-04-01 13:47:00,1497,6.0604,6.07,6.06,6.07,6.05,22
2024-04-01 13:48:00,260,6.0591,6.06,6.06,6.06,6.06,6
2024-04-01 13:49:00,604,6.0558,6.055,6.055,6.055,6.055,8
2024-04-01 13:50:00,503,6.054,6.055,6.05,6.055,6.05,7
2024-04-01 13:51:00,2352,6.0622,6.055,6.069,6.069,6.055,31
2024-04-01 13:52:00,100,6.065,6.065,6.065,6.065,6.065,1
2024-04-01 13:53:00,129,6.0652,6.065,6.065,6.065,6.065,3
2024-04-01 13:54:00,1986,6.0728,6.07,6.075,6.08,6.07,32
2024-04-01 13:55:00,1403,6.0821,6.08,6.085,6.09,6.08,22
2024-04-01 13:56:00,255,6.0851,6.085,6.085,6.085,6.085,4
2024-04-01 13:57:00,484,6.0869,6.085,6.085,6.09,6.085,7
2024-04-01 13:58:00,287,6.0865,6.085,6.085,6.085,6.085,3
2024-04-01 13:59:00,300,6.085,6.085,6.085,6.085,6.085,3
2024-04-01 14:00:00,1676,6.0812,6.085,6.08,6.085,6.075,24
2024-04-01 14:01:00,966,6.0794,6.075,6.08,6.085,6.075,15
2024-04-01 14:02:00,1356,6.0768,6.085,6.0803,6.085,6.07,16
2024-04-01 14:03:00,226,6.0851,6.085,6.085,6.085,6.085,5
2024-04-01 14:04:00,1076,6.0814,6.085,6.08,6.085,6.08,11
2024-04-01 14:05:00,1221,6.0673,6.07,6.06,6.07,6.06,20
2024-04-01 14:06:00,3467,6.0669,6.06,6.065,6.07,6.06,35
2024-04-01 14:07:00,1558,6.0695,6.065,6.075,6.075,6.065,24
2024-04-01 14:08:00,551,6.0733,6.075,6.075,6.075,6.07,10
2024-04-01 14:09:00,349,6.078,6.08,6.075,6.08,6.075,10
2024-04-01 14:10:00,951,6.0738,6.075,6.075,6.075,6.07,13
2024-04-01 14:11:00,1040,6.0784,6.075,6.085,6.085,6.07,19
2024-04-01 14:12:00,214,6.0876,6.09,6.085,6.09,6.085,4
2024-04-01 14:13:00,302,6.085,6.085,6.085,6.085,6.085,4
2024-04-01 14:14:00,825,6.0835,6.085,6.08,6.085,6.08,10
2024-04-01 14:16:00,3239,6.0707,6.08,6.065,6.08,6.06,37
2024-04-01 14:17:00,396,6.0637,6.065,6.06,6.065,6.06,6
2024-04-01 14:18:00,2740,6.0584,6.065,6.05,6.065,6.04,33
