t,v,vw,o,c,h,l,n
2024-03-25 13:27:00,287,144.6962,144.69,144.7,144.7,144.69,4
2024-03-25 13:28:00,102,145.6459,145.65,145.65,145.65,145.65,2
2024-03-25 13:29:00,100,145.44,145.44,145.44,145.44,145.44,1
2024-03-25 13:30:00,13746,145.7231,145.52,145.98,146.2,145.52,74
2024-03-25 13:31:00,865,146.5555,146.815,146.885,146.885,146.48,53
2024-03-25 13:32:00,1678,147.0104,146.47,147.1,147.1,146.47,66
2024-03-25 13:33:00,773,147.3799,147.02,147.605,147.605,147.02,55
2024-03-25 13:34:00,819,147.5199,147.645,147.68,147.68,147.315,35
2024-03-25 13:35:00,4315,147.1031,147.3,146.802,147.325,146.63,125
2024-03-25 13:36:00,2091,146.9909,146.79,146.99,147.13,146.79,54
2024-03-25 13:37:00,2233,147.3256,147.19,147.62,147.62,147.19,64
2024-03-25 13:38:00,1165,147.6389,147.612,147.68,147.68,147.612,33
2024-03-25 13:39:00,708,147.607,147.54,147.665,147.665,147.54,71
2024-03-25 13:40:00,3056,147.4569,147.52,147.66,147.66,147.36,100
2024-03-25 13:41:00,2416,147.9374,147.77,148.12,148.12,147.77,50
2024-03-25 13:42:00,1023,148.1679,148.2,148.34,148.34,148.2,64
2024-03-25 13:43:00,3469,147.9977,147.99,148.155,148.1899,147.85,99
2024-03-25 13:44:00,1914,147.9057,147.98,147.7875,148.02,147.7875,47
2024-03-25 13:45:00,2416,147.5734,147.5064,147.515,147.67,147.5064,53
2024-03-25 13:46:00,1364,147.5376,147.51,147.525,147.5543,147.51,21
2024-03-25 13:47:00,1126,147.5547,147.53,147.6,147.6,147.53,33
2024-03-25 13:48:00,5368,147.5216,147.562,147.64,147.64,147.41,121
2024-03-25 13:49:00,6258,147.4661,147.54,147.38,147.6399,147.33,116
2024-03-25 13:50:00,1514,147.4245,147.42,147.36,147.44,147.35,58
2024-03-25 13:51:00,2704,147.5183,147.45,147.61,147.62,147.45,80
2024-03-25 13:52:00,1365,147.5136,147.53,147.525,147.56,147.52,49
2024-03-25 13:53:00,3544,147.3403,147.21,147.31,147.41,147.17,92
2024-03-25 13:54:00,2902,147.2712,147.47,147.345,147.47,147.19,90
2024-03-25 13:55:00,539,147.3281,147.3,147.305,147.305,147.3,19
2024-03-25 13:56:00,729,147.2471,147.28,147.18,147.3225,147.18,22
2024-03-25 13:57:00,692,147.2424,147.29,147.235,147.29,147.235,29
2024-03-25 13:58:00,1416,147.2212,147.32,147.15,147.32,147.15,38
2024-03-25 13:59:00,417,147.0877,147.085,147.085,147.085,147.085,17
2024-03-25 14:00:00,2278,146.9669,147.05,146.9,147.085,146.88,74
2024-03-25 14:01:00,513,146.5507,146.525,146.545,146.545,146.525,25
2024-03-25 14:02:00,977,146.5481,146.545,146.525,146.6,146.525,26
2024-03-25 14:03:00,834,146.4787,146.45,146.45,146.45,146.45,51
2024-03-25 14:04:00,3375,146.455,146.43,146.235,146.53,146.205,115
2024-03-25 14:05:00,2019,146.2037,146.22,146.16,146.23,146.07,62
