t,v,vw,o,c,h,l,n
2023-10-24 10:30:00,115,0.9812,0.98,0.98,0.98,0.98,2
2023-10-24 11:11:00,300,1.01,1.01,1.01,1.01,1.01,2
2023-10-24 12:22:00,229,1.02,1.02,1.02,1.02,1.02,2
2023-10-24 12:38:00,100,1.02,1.02,1.02,1.02,1.02,1
2023-10-24 12:56:00,1272,1.0179,1.02,1.01,1.02,1.01,6
2023-10-24 13:15:00,200,1.01,1.01,1.01,1.01,1.01,2
2023-10-24 13:25:00,372,0.99,0.99,0.99,0.99,0.99,4
2023-10-24 13:30:00,13784,0.9819,0.9818,0.98565,0.98565,0.9818,41
2023-10-24 13:31:00,690,0.9813,0.9813,0.9813,0.9813,0.9813,3
2023-10-24 13:32:00,600,0.9813,0.9814,0.9813,0.9814,0.9813,4
2023-10-24 13:33:00,4015,0.9806,0.983,0.98,0.983,0.98,20
2023-10-24 13:34:00,9672,0.9704,0.979,0.9795,0.9795,0.96625,21
2023-10-24 13:35:00,3562,0.9763,0.989299,0.9794,0.989299,0.9697,13
2023-10-24 13:36:00,3544,0.9766,0.9794,0.9696,0.9794,0.9696,10
2023-10-24 13:37:00,9800,0.9635,0.97,0.9699,0.9701,0.96005,44
2023-10-24 13:38:00,3723,0.971,0.965,0.974449,0.9789,0.965,22
2023-10-24 13:39:00,5635,0.9776,0.97,0.97675,0.9789,0.97,32
2023-10-24 13:40:00,1690,0.9762,0.9746,0.9747,0.9789,0.9746,10
2023-10-24 13:41:00,666,0.9765,0.9747,0.9768,0.9789,0.9747,7
2023-10-24 13:42:00,1885,0.9748,0.9768,0.9746,0.9768,0.9746,20
2023-10-24 13:43:00,2539,0.9778,0.9789,0.97455,0.9789,0.97455,11
2023-10-24 13:44:00,740,0.978,0.9788,0.9777,0.9788,0.9746,8
2023-10-24 13:45:00,3188,0.9703,0.9702,0.97,0.9734,0.97,21
2023-10-24 13:47:00,1106,0.97,0.9702,0.9702,0.9702,0.9702,9
2023-10-24 13:48:00,301,0.9686,0.969092,0.9676,0.969092,0.9676,5
2023-10-24 13:49:00,3670,0.9713,0.9702,0.9687,0.9769,0.9687,23
2023-10-24 13:50:00,3158,0.9739,0.974,0.974,0.974,0.974,9
2023-10-24 13:51:00,2423,0.9803,0.9789,0.9809,0.9848,0.978699,11
2023-10-24 13:52:00,629,0.9848,0.9893,0.9801,0.9893,0.9801,10
2023-10-24 13:53:00,200,0.9884,0.9893,0.9875,0.9893,0.9875,2
2023-10-24 13:55:00,4534,0.9869,0.9868,0.9875,0.9875,0.9868,10
2023-10-24 13:56:00,4181,0.9892,0.9856,0.9899,0.99,0.9856,28
2023-10-24 13:57:00,550,1.01,1.01,1.01,1.01,1.01,3
2023-10-24 13:59:00,223,1.0024,1.0021,1.0021,1.0021,1.0021,6
2023-10-24 14:02:00,199,1.0011,0.9951,0.9951,0.9951,0.9951,4
2023-10-24 14:03:00,699,1.0086,1.01,1.01,1.01,1.01,8
2023-10-24 14:04:00,3218,1.0111,1.01,1.02,1.02,1.01,19
2023-10-24 14:05:00,553,1.02,1.02,1.02,1.02,1.02,6
2023-10-24 14:06:00,5092,1.0111,1.02,1.015,1.02,1.01,35
2023-10-24 14:07:00,4865,1.0085,1.01,1.01,1.0125,1.005,22
2023-10-24 14:08:00,8964,1.0252,1.02,1.0204,1.029,1.02,14
2023-10-24 14:10:00,9171,1.0208,1.03,1.02,1.03,1.01,65
2023-10-24 14:12:00,3446,1.0224,1.01,1.0287,1.0297,1.01,40
2023-10-24 14:13:00,1000,1.0296,1.0292,1.0299,1.0299,1.0292,2
2023-10-24 14:14:00,2361,1.0301,1.03,1.03,1.03,1.03,11
2023-10-24 14:15:00,10935,1.035,1.0399,1.0308,1.0399,1.0308,5
2023-10-24 14:16:00,106,1.0389,1.039,1.039,1.039,1.039,5
2023-10-24 14:17:00,5867,1.0403,1.04,1.0387,1.045,1.0387,37
2023-10-24 14:18:00,810,1.04,1.04,1.04,1.04,1.04,2
2023-10-24 14:19:00,173,1.0349,1.035,1.035,1.035,1.035,2
2023-10-24 14:20:00,1016,1.04,1.04,1.04,1.04,1.04,7
2023-10-24 14:21:00,910,1.0494,1.045,1.05,1.05,1.045,4
2023-10-24 14:22:00,105,1.0404,1.04,1.04,1.04,1.04,6
2023-10-24 14:23:00,1022,1.05,1.05,1.05,1.05,1.05,7
2023-10-24 14:24:00,1999,1.0499,1.0499,1.05,1.05,1.0499,9
2023-10-24 14:25:00,232,1.0452,1.045,1.045,1.045,1.045,6
2023-10-24 14:26:00,1214,1.05,1.05,1.05,1.05,1.05,5
2023-10-24 14:27:00,4759,1.0496,1.05,1.04,1.05,1.04,7
2023-10-24 14:28:00,14104,1.0501,1.05,1.05,1.055,1.05,65
2023-10-24 14:29:00,9520,1.0454,1.05,1.045,1.05,1.045,14
2023-10-24 14:30:00,1860,1.0488,1.05,1.05,1.05,1.0413,13
2023-10-24 14:31:00,5102,1.0414,1.045,1.04,1.05,1.04,42
2023-10-24 14:32:00,1580,1.0374,1.04,1.036,1.04,1.036,8
2023-10-24 14:33:00,2219,1.032,1.04,1.03,1.04,1.03,7
2023-10-24 14:34:00,200,1.0432,1.04,1.04,1.04,1.04,2
2023-10-24 14:36:00,105,1.0301,1.03,1.03,1.03,1.03,4
2023-10-24 14:38:00,486,1.0322,1.03,1.04,1.04,1.03,7
2023-10-24 14:40:00,2864,1.0309,1.0311,1.0308,1.0311,1.0308,8
2023-10-24 14:41:00,474,1.037,1.0371,1.0371,1.0371,1.0371,3
2023-10-24 14:43:00,117,1.0302,1.03,1.03,1.03,1.03,5
2023-10-24 14:44:00,1019,1.0303,1.0302,1.0302,1.0306,1.0302,8
2023-10-24 14:45:00,154,1.0303,1.03,1.03,1.03,1.03,4
2023-10-24 14:46:00,1032,1.0387,1.04,1.039,1.04,1.035,7
2023-10-24 14:48:00,925,1.0308,1.03,1.03,1.035,1.03,12
2023-10-24 14:49:00,10618,1.04,1.0399,1.0398,1.04,1.0398,67
2023-10-24 14:50:00,99176,1.0323,1.04,1.04,1.05,1.03,92
2023-10-24 14:51:00,6666,1.0403,1.04,1.0412,1.045,1.04,28
2023-10-24 14:53:00,3745,1.0401,1.04,1.0397,1.045,1.0397,27
2023-10-24 14:54:00,120,1.0308,1.03,1.03,1.03,1.03,3
2023-10-24 14:55:00,618,1.0346,1.035,1.035,1.035,1.035,5
2023-10-24 14:56:00,202,1.0301,1.03,1.03,1.03,1.03,5
2023-10-24 14:57:00,200,1.0321,1.0341,1.03,1.0341,1.03,2
