t,v,vw,o,c,h,l,n
2023-06-12 13:32:00,127,3.0,3.0,3.0,3.0,3.0,1
2023-06-12 13:33:00,292,3.0103,3.03,3.0,3.03,3.0,2
2023-06-12 13:50:00,1600,3.0752,3.09,3.03,3.09,3.03,6
2023-06-12 13:51:00,1079,3.0627,3.08,3.03,3.08,3.03,9
2023-06-12 13:52:00,100,3.03,3.03,3.03,3.03,3.03,1
2023-06-12 14:59:00,1955,3.0201,3.02,3.02,3.02,3.02,2
2023-06-12 15:02:00,2000,3.023,3.03,3.02,3.03,3.02,22
2023-06-12 15:03:00,1299,3.0384,3.02,3.08,3.08,3.01,9
2023-06-12 15:10:00,200,3.07,3.07,3.07,3.07,3.07,2
2023-06-12 15:34:00,1115,3.0595,3.0665,3.03,3.0665,3.03,5
2023-06-12 15:49:00,1293,3.0411,3.08,3.03,3.08,3.03,11
2023-06-12 15:51:00,3422,3.0105,3.04,3.01,3.04,3.0,18
2023-06-12 15:52:00,1778,3.0057,3.0,3.01,3.01,3.0,6
2023-06-12 15:54:00,400,3.0456,3.04,3.0473,3.048,3.04,4
2023-06-12 16:00:00,2087,3.012,3.01,3.01,3.0473,3.01,19
2023-06-12 16:23:00,200,3.03,3.03,3.03,3.03,3.03,2
2023-06-12 17:16:00,186,2.98,2.98,2.98,2.98,2.98,4
2023-06-12 18:38:00,539,2.9885,2.99,2.98,2.99,2.98,11
2023-06-12 18:54:00,100,3.02,3.02,3.02,3.02,3.02,1
2023-06-12 18:57:00,102,3.0099,3.01,3.01,3.01,3.01,3
2023-06-12 19:00:00,739,2.9586,2.98,2.9438,2.98,2.9438,13
2023-06-12 19:35:00,127,3.02,3.02,3.02,3.02,3.02,2
2023-06-12 19:52:00,322,2.9793,2.98,2.98,2.98,2.98,6
2023-06-12 19:59:00,1262,2.9781,2.97,2.97,2.97,2.96,32
2023-06-13 13:47:00,100,3.06,3.06,3.06,3.06,3.06,1
2023-06-13 14:23:00,290,3.0355,3.02,3.02,3.02,3.02,4
2023-06-13 14:56:00,100,3.06,3.06,3.06,3.06,3.06,1
2023-06-13 15:07:00,200,3.02,3.02,3.02,3.02,3.02,2
2023-06-13 15:46:00,113,2.9508,2.9508,2.9508,2.9508,2.9508,1
2023-06-13 16:29:00,200,3.02,3.02,3.02,3.02,3.02,2
2023-06-13 17:07:00,200,3.0,3.0,3.0,3.0,3.0,2
2023-06-13 17:29:00,100,2.98,2.98,2.98,2.98,2.98,1
2023-06-13 17:30:00,100,3.01,3.01,3.01,3.01,3.01,1
2023-06-13 17:32:00,1900,2.9537,2.95,2.95,2.99,2.95,16
2023-06-13 17:56:00,224,3.0045,3.01,3.0,3.01,3.0,3
2023-06-13 18:15:00,113,3.0012,3.0,3.0,3.0,3.0,2
2023-06-13 18:29:00,141,3.01,3.01,3.01,3.01,3.01,2
2023-06-13 18:52:00,2622,3.0037,3.0,3.01,3.01,3.0,27
2023-06-13 18:56:00,775,3.0071,3.0,3.01,3.02,3.0,11
2023-06-13 18:58:00,100,3.01,3.01,3.01,3.01,3.01,1
2023-06-13 19:16:00,1916,3.0,3.0,3.0,3.0,3.0,16
2023-06-13 19:17:00,100,2.98,2.98,2.98,2.98,2.98,1
2023-06-13 19:30:00,100,3.0,3.0,3.0,3.0,3.0,1
2023-06-13 19:34:00,389,3.0,3.0,3.0,3.0,3.0,4
2023-06-13 19:40:00,12951,3.0377,3.02,3.04,3.04,3.02,32
2023-06-13 19:41:00,49994,3.04,3.03,3.04,3.04,3.03,38
2023-06-13 19:42:00,37590,3.0372,3.04,3.03,3.04,3.03,36
2023-06-13 19:43:00,28569,3.0397,3.04,3.03,3.04,3.03,8
2023-06-13 19:44:00,33371,3.0375,3.03,3.04,3.04,3.03,32
2023-06-13 19:45:00,47000,3.04,3.04,3.04,3.04,3.04,17
