t,v,vw,o,c,h,l,n
2024-03-25 13:30:00,2923,2.294,2.29,2.315,2.315,2.29,22
2024-03-25 13:31:00,935,2.2533,2.25,2.25,2.26,2.25,8
2024-03-25 13:32:00,492,2.2541,2.25,2.27,2.27,2.25,6
2024-03-25 13:33:00,105,2.27,2.27,2.27,2.27,2.27,2
2024-03-25 13:34:00,5020,2.25,2.25,2.25,2.25,2.25,2
2024-03-25 13:35:00,600,2.2658,2.27,2.24,2.28,2.24,6
2024-03-25 13:36:00,2715,2.2709,2.2666,2.29,2.29,2.2666,12
2024-03-25 13:37:00,1788,2.2878,2.29,2.3,2.3,2.285,9
2024-03-25 13:39:00,140,2.3157,2.31,2.31,2.31,2.31,2
2024-03-25 13:40:00,364,2.3196,2.33,2.33,2.33,2.33,6
2024-03-25 13:44:00,1010,2.2833,2.2833,2.2833,2.2833,2.2833,1
2024-03-25 13:45:00,2395,2.3118,2.3,2.31,2.32,2.3,24
2024-03-25 13:46:00,20283,2.3209,2.315,2.32,2.33,2.31,84
2024-03-25 13:47:00,1842,2.3384,2.33,2.34,2.34,2.33,16
2024-03-25 13:49:00,1023,2.3678,2.36,2.38,2.38,2.36,10
2024-03-25 13:50:00,120,2.34,2.34,2.34,2.34,2.34,1
2024-03-25 13:51:00,500,2.37,2.37,2.37,2.37,2.37,3
2024-03-25 13:52:00,1000,2.356,2.36,2.35,2.36,2.35,5
2024-03-25 13:53:00,14552,2.3982,2.38,2.4,2.4,2.38,18
2024-03-25 13:54:00,7062,2.3801,2.38,2.38,2.385,2.38,11
2024-03-25 13:55:00,250,2.3724,2.375,2.375,2.375,2.375,5
2024-03-25 13:56:00,2407,2.3791,2.39,2.37,2.39,2.37,12
2024-03-25 13:57:00,555,2.3755,2.375,2.375,2.375,2.375,11
2024-03-25 13:58:00,889,2.3752,2.375,2.375,2.375,2.375,5
2024-03-25 13:59:00,6323,2.3773,2.375,2.37,2.39,2.37,30
2024-03-25 14:00:00,447,2.378,2.38,2.38,2.38,2.38,5
2024-03-25 14:01:00,500,2.3603,2.3603,2.3603,2.3603,2.3603,1
2024-03-25 14:03:00,746,2.3693,2.37,2.37,2.37,2.37,17
2024-03-25 14:05:00,927,2.3713,2.38,2.3686,2.38,2.3686,7
2024-03-25 14:06:00,5000,2.3699,2.3699,2.3699,2.3699,2.3699,1
2024-03-25 14:09:00,751,2.3692,2.365,2.37,2.37,2.365,9
2024-03-25 14:10:00,627,2.3775,2.37,2.39,2.39,2.37,6
