t,v,vw,o,c,h,l,n
2023-05-09 08:03:00,3400,2.93,2.93,2.93,2.93,2.93,7
2023-05-09 11:07:00,100,2.96,2.96,2.96,2.96,2.96,1
2023-05-09 12:03:00,2375,2.96,2.96,2.96,2.96,2.96,2
2023-05-09 13:30:00,25710,3.0293,3.03,3.0032,3.03,2.99,9
2023-05-09 13:31:00,16038,2.9942,3.01,2.93,3.03,2.92,66
2023-05-09 13:32:00,27778,2.966,2.94,3.0,3.01,2.94,45
2023-05-09 13:33:00,4010,2.99,2.99,2.99,2.99,2.99,5
2023-05-09 13:34:00,1100,2.9427,2.96,2.93,2.96,2.93,8
2023-05-09 13:35:00,2775,2.9507,2.95,2.96,2.96,2.945,18
2023-05-09 13:36:00,5950,2.9609,2.96,2.9707,2.9707,2.96,22
2023-05-09 13:37:00,100,2.975,2.975,2.975,2.975,2.975,1
2023-05-09 13:38:00,33077,2.9745,2.975,2.97,2.98,2.96,181
2023-05-09 13:39:00,20660,2.9739,2.965,2.99,2.99,2.965,59
2023-05-09 13:40:00,1201,2.9827,2.98,2.98,2.9832,2.98,5
2023-05-09 13:41:00,2500,2.98,2.98,2.98,2.98,2.98,1
2023-05-09 13:42:00,3500,2.9763,2.98,2.975,2.98,2.975,21
2023-05-09 13:43:00,2088,2.9751,2.975,2.975,2.98,2.975,6
2023-05-09 13:44:00,220,2.9729,2.975,2.9712,2.975,2.9712,3
2023-05-09 13:45:00,919,2.975,2.975,2.975,2.975,2.975,9
2023-05-09 13:46:00,42517,2.9658,2.975,2.965,2.975,2.96,105
2023-05-09 13:47:00,1258,2.965,2.965,2.965,2.965,2.965,5
2023-05-09 13:48:00,5843,2.9646,2.965,2.965,2.97,2.96,24
2023-05-09 13:49:00,18042,2.9736,2.965,2.97,2.985,2.965,104
2023-05-09 13:50:00,100,2.975,2.975,2.975,2.975,2.975,1
2023-05-09 13:51:00,4578,2.9703,2.975,2.965,2.975,2.965,34
2023-05-09 13:52:00,200,2.965,2.965,2.965,2.965,2.965,1
2023-05-09 13:53:00,690,2.9664,2.965,2.965,2.965,2.965,9
2023-05-09 13:54:00,7053,2.9719,2.965,2.98,2.98,2.965,61
2023-05-09 13:55:00,400,2.975,2.975,2.975,2.975,2.975,3
2023-05-09 13:56:00,605,2.97,2.97,2.97,2.97,2.97,6
2023-05-09 13:57:00,100,2.97,2.97,2.97,2.97,2.97,1
2023-05-09 13:58:00,130,2.9796,2.98,2.98,2.98,2.98,5
2023-05-09 14:00:00,954,2.9758,2.97,2.98,2.98,2.97,12
2023-05-09 14:01:00,102,2.97,2.97,2.97,2.97,2.97,2
2023-05-09 14:03:00,10567,2.9702,2.976,2.97,2.976,2.97,75
2023-05-09 14:04:00,490,2.9743,2.98,2.98,2.98,2.98,14
2023-05-09 14:05:00,20622,2.9661,2.97,2.965,2.97,2.96,169
2023-05-09 14:06:00,558,2.965,2.965,2.965,2.965,2.965,8
2023-05-09 14:07:00,3411,2.9642,2.965,2.965,2.965,2.96,15
2023-05-09 14:08:00,2438,2.965,2.965,2.965,2.965,2.965,18
2023-05-09 14:09:00,1875,2.9672,2.965,2.965,2.97,2.965,13
2023-05-09 14:10:00,1000,2.9652,2.965,2.965,2.965,2.965,12
2023-05-09 14:11:00,263,2.965,2.965,2.965,2.965,2.965,5
2023-05-09 14:12:00,3015,2.964,2.965,2.965,2.97,2.961,20
2023-05-09 14:13:00,2030,2.9679,2.97,2.965,2.97,2.965,19
2023-05-09 14:14:00,327,2.965,2.965,2.965,2.965,2.965,3
2023-05-09 14:16:00,2804,2.9668,2.965,2.965,2.97,2.965,25
2023-05-09 14:17:00,3671,2.9681,2.965,2.965,2.97,2.965,28
2023-05-09 14:18:00,4416,2.9672,2.97,2.965,2.97,2.965,31
2023-05-09 14:19:00,199,2.965,2.965,2.965,2.965,2.965,5
2023-05-09 14:20:00,1181,2.965,2.965,2.965,2.965,2.965,9
2023-05-09 14:21:00,488,2.965,2.965,2.965,2.965,2.965,8
2023-05-09 14:22:00,3133,2.9635,2.965,2.965,2.965,2.96,32
2023-05-09 14:23:00,1904,2.965,2.965,2.965,2.965,2.965,12
2023-05-09 14:24:00,1086,2.9666,2.965,2.965,2.97,2.965,15
2023-05-09 14:25:00,102,2.965,2.965,2.965,2.965,2.965,2
2023-05-09 14:26:00,6235,2.9669,2.97,2.965,2.97,2.965,45
2023-05-09 14:27:00,19553,2.9776,2.965,2.995,2.995,2.965,133
2023-05-09 14:28:00,12569,3.0049,3.0,3.015,3.015,2.995,76
2023-05-09 14:29:00,15769,3.0193,3.0199,3.015,3.025,3.015,82
2023-05-09 14:30:00,6782,3.0104,3.015,3.005,3.015,3.005,32
2023-05-09 14:31:00,3351,2.9999,3.0001,2.995,3.0001,2.995,12
2023-05-09 14:32:00,5532,2.9994,2.995,3.005,3.005,2.995,45
2023-05-09 14:33:00,250,3.005,3.005,3.005,3.005,3.005,7
2023-05-09 14:34:00,220,3.005,3.005,3.005,3.005,3.005,4
2023-05-09 14:36:00,3910,2.9999,3.0,2.995,3.005,2.995,38
2023-05-09 14:38:00,2776,2.995,2.995,2.995,2.995,2.995,5
2023-05-09 14:39:00,7506,2.9998,2.995,3.005,3.005,2.995,58
2023-05-09 14:40:00,3978,3.0099,3.01,3.01,3.01,3.01,30
2023-05-09 14:41:00,10592,3.0101,3.01,3.015,3.015,3.01,10
2023-05-09 14:42:00,152,3.015,3.015,3.015,3.015,3.015,5
2023-05-09 14:43:00,4195,3.0095,3.01,3.005,3.01,3.0,32
2023-05-09 14:44:00,1430,3.0015,3.0009,3.0007,3.0009,3.0007,6
2023-05-09 14:45:00,532,3.0033,3.0026,3.005,3.005,3.0026,9
2023-05-09 14:46:00,120,3.005,3.005,3.005,3.005,3.005,3
2023-05-09 14:47:00,6597,2.9999,3.0,3.0,3.0,2.995,51
2023-05-09 14:48:00,637,3.0049,3.005,3.005,3.005,3.005,6
2023-05-09 14:50:00,5291,3.0001,3.005,2.995,3.005,2.995,35
2023-05-09 14:51:00,644,2.9934,2.995,2.99,2.995,2.99,9
2023-05-09 14:52:00,4643,2.9898,2.995,2.98,2.995,2.98,56
2023-05-09 14:53:00,1172,2.9805,2.985,2.98,2.985,2.98,10
2023-05-09 14:54:00,5285,2.9781,2.985,2.97,2.985,2.97,56
2023-05-09 14:55:00,1392,2.9602,2.96,2.96,2.96,2.96,19
2023-05-09 14:56:00,2874,2.9584,2.96,2.95,2.96,2.95,35
2023-05-09 14:57:00,1903,2.9527,2.9527,2.9527,2.9527,2.9527,6
2023-05-09 14:59:00,11354,2.9597,2.955,2.95,2.965,2.95,84
