t,v,vw,o,c,h,l,n
2024-02-13 13:40:00,100,106.62,106.62,106.62,106.62,106.62,1
2024-02-13 13:42:00,403,106.4957,106.47,106.5,106.5,106.47,5
2024-02-13 13:55:00,305,106.303,106.3,106.3,106.3,106.3,2
2024-02-13 14:05:00,201,105.9156,105.9,105.9,105.9,105.9,4
2024-02-13 14:11:00,100,106.01,106.01,106.01,106.01,106.01,1
2024-02-13 14:12:00,645,105.9675,106.01,105.94,106.01,105.94,8
2024-02-13 14:19:00,150,106.19,106.19,106.19,106.19,106.19,1
2024-02-13 14:25:00,700,106.4829,106.59,106.4,106.62,106.4,10
2024-02-13 14:30:00,12561,106.5249,106.57,106.39,106.7,106.31,137
2024-02-13 14:31:00,4628,106.224,106.475,106.01,106.5,105.97,69
2024-02-13 14:32:00,6983,106.0483,106.04,106.29,106.29,105.9,120
2024-02-13 14:33:00,6540,106.2511,106.21,106.25,106.31,106.08,101
2024-02-13 14:34:00,4415,106.0838,106.17,106.02,106.19,105.89,77
2024-02-13 14:35:00,6745,106.017,106.08,106.05,106.1398,105.89,108
2024-02-13 14:36:00,3969,106.2278,106.11,106.51,106.51,106.07,61
2024-02-13 14:37:00,3968,106.5293,106.52,106.62,106.62,106.48,54
2024-02-13 14:38:00,3622,106.4354,106.59,106.3,106.59,106.3,64
2024-02-13 14:39:00,3150,106.1552,106.2975,106.06,106.315,106.06,64
2024-02-13 14:40:00,2553,106.1367,106.115,106.12,106.22,106.02,37
2024-02-13 14:41:00,4587,106.1755,106.16,106.19,106.245,106.08,55
2024-02-13 14:42:00,5298,106.2227,106.21,106.12,106.32,106.08,112
2024-02-13 14:43:00,2150,106.2085,106.23,106.17,106.26,106.1,31
2024-02-13 14:44:00,1351,106.0602,106.03,106.04,106.1025,106.03,30
2024-02-13 14:45:00,3694,106.3625,106.24,106.49,106.52,106.23,75
2024-02-13 14:46:00,1200,106.4322,106.45,106.32,106.46,106.32,28
2024-02-13 14:47:00,978,106.435,106.37,106.4,106.485,106.37,19
2024-02-13 14:48:00,2387,106.3959,106.475,106.35,106.475,106.325,39
2024-02-13 14:49:00,1351,106.2052,106.24,106.09,106.255,106.09,30
2024-02-13 14:50:00,1342,106.2316,106.33,106.22,106.33,106.2,20
2024-02-13 14:51:00,1009,106.0725,106.05,106.0,106.12,106.0,30
2024-02-13 14:52:00,979,106.0385,106.02,106.105,106.105,106.02,19
2024-02-13 14:53:00,2037,105.9595,106.02,105.83,106.04,105.82,44
2024-02-13 14:54:00,1392,105.8694,105.87,105.8,105.9899,105.8,34
2024-02-13 14:55:00,2248,105.7546,105.82,105.78,105.82,105.6,46
2024-02-13 14:56:00,9044,105.7699,105.78,105.84,105.84,105.69,109
2024-02-13 14:57:00,1199,105.8219,105.87,105.73,105.87,105.73,18
2024-02-13 14:58:00,1354,105.8187,105.84,105.8,105.92,105.75,24
2024-02-13 14:59:00,5809,105.8225,105.8,105.83,105.9,105.79,41
2024-02-13 15:00:00,2350,105.884,105.84,105.95,105.95,105.82,43
2024-02-13 15:01:00,2099,105.8909,105.88,105.925,105.925,105.83,21
2024-02-13 15:02:00,1440,106.0159,105.995,106.04,106.07,105.995,26
2024-02-13 15:03:00,1695,106.0951,106.06,106.09,106.13,106.05,34
2024-02-13 15:04:00,3158,106.0769,106.13,106.0,106.14,105.98,59
2024-02-13 15:05:00,4091,105.9154,105.98,105.74,106.04,105.74,68
2024-02-13 15:06:00,5293,105.6663,105.74,105.735,105.75,105.61,117
2024-02-13 15:07:00,801,105.7255,105.77,105.64,105.77,105.64,20
2024-02-13 15:08:00,2587,105.689,105.6,105.62,105.74,105.6,50
2024-02-13 15:09:00,2498,105.5873,105.59,105.53,105.655,105.53,50
2024-02-13 15:10:00,3037,105.585,105.5,105.64,105.64,105.5,56
2024-02-13 15:11:00,824,105.646,105.65,105.65,105.65,105.65,35
2024-02-13 15:12:00,888,105.6085,105.63,105.56,105.63,105.56,17
2024-02-13 15:13:00,2285,105.4963,105.53,105.495,105.53,105.48,53
2024-02-13 15:14:00,3654,105.3071,105.38,105.2075,105.4,105.17,114
2024-02-13 15:15:00,3775,105.3513,105.2,105.48,105.5,105.2,73
2024-02-13 15:17:00,2038,105.6307,105.54,105.62,105.68,105.54,35
2024-02-13 15:18:00,2934,105.5297,105.59,105.48,105.59,105.48,63
2024-02-13 15:19:00,2700,105.4359,105.51,105.4,105.51,105.38,53
2024-02-13 15:20:00,4592,105.4421,105.33,105.54,105.54,105.33,76
2024-02-13 15:21:00,378,105.5031,105.51,105.51,105.51,105.51,17
2024-02-13 15:22:00,2724,105.4353,105.46,105.415,105.46,105.41,41
2024-02-13 15:23:00,2140,105.3367,105.38,105.3,105.38,105.3,43
2024-02-13 15:24:00,2232,105.4056,105.35,105.41,105.42,105.34,59
2024-02-13 15:25:00,2098,105.4829,105.445,105.54,105.54,105.42,34
2024-02-13 15:26:00,985,105.5396,105.53,105.56,105.56,105.5,23
2024-02-13 15:27:00,2425,105.5717,105.56,105.52,105.6,105.5,60
2024-02-13 15:28:00,1313,105.6152,105.58,105.645,105.65,105.58,34
2024-02-13 15:29:00,2276,105.671,105.64,105.705,105.71,105.635,44
2024-02-13 15:30:00,8195,105.624,105.73,105.685,105.73,105.485,133
2024-02-13 15:31:00,4238,105.659,105.7299,105.66,105.7299,105.57,120
2024-02-13 15:32:00,2331,105.6291,105.66,105.56,105.68,105.56,54
2024-02-13 15:33:00,2434,105.487,105.52,105.45,105.52,105.43,48
2024-02-13 15:34:00,2058,105.4795,105.44,105.47,105.49,105.44,44
2024-02-13 15:35:00,1338,105.3733,105.43,105.3,105.43,105.3,46
2024-02-13 15:36:00,1781,105.266,105.29,105.23,105.3,105.23,43
2024-02-13 15:37:00,5959,105.2798,105.21,105.295,105.31,105.21,96
2024-02-13 15:38:00,2677,105.3793,105.32,105.48,105.48,105.32,58
2024-02-13 15:39:00,1477,105.5122,105.52,105.51,105.53,105.5,40
2024-02-13 15:40:00,2672,105.4761,105.48,105.5,105.5,105.46,41
2024-02-13 15:41:00,1697,105.3868,105.43,105.365,105.44,105.32,48
2024-02-13 15:42:00,1151,105.401,105.34,105.42,105.42,105.335,22
2024-02-13 15:43:00,1188,105.4082,105.38,105.44,105.44,105.38,38
2024-02-13 15:44:00,285,105.4,105.41,105.39,105.41,105.39,6
2024-02-13 15:45:00,3851,105.3478,105.41,105.34,105.41,105.29,67
2024-02-13 15:46:00,1262,105.355,105.32,105.385,105.385,105.32,39
2024-02-13 15:47:00,1019,105.3451,105.34,105.34,105.34,105.34,28
2024-02-13 15:48:00,1316,105.3458,105.32,105.39,105.39,105.32,35
