t,v,vw,o,c,h,l,n
2023-08-14 12:15:00,132,7.0,7.0,7.0,7.0,7.0,1
2023-08-14 12:52:00,161,6.99,6.99,6.99,6.99,6.99,2
2023-08-14 13:30:00,1118,7.0091,7.01,7.01,7.01,7.01,11
2023-08-14 13:31:00,8488,6.9753,7.0,6.98,7.01,6.97,27
2023-08-14 13:32:00,4015,7.0079,6.975,7.01,7.02,6.975,39
2023-08-14 13:36:00,1615,6.9864,6.9915,6.98,6.9915,6.98,10
2023-08-14 13:37:00,1399,6.967,6.98,6.95,6.98,6.95,21
2023-08-14 13:39:00,122,6.9614,6.96,6.96,6.96,6.96,3
2023-08-14 13:41:00,483,6.9621,6.96,6.97,6.97,6.96,15
2023-08-14 13:42:00,610,6.967,6.9685,6.96,6.9685,6.96,5
2023-08-14 13:43:00,310,6.9602,6.96,6.96,6.96,6.96,5
2023-08-14 13:44:00,523,6.9519,6.96,6.95,6.96,6.95,11
2023-08-14 13:45:00,415,6.93,6.93,6.93,6.93,6.93,9
2023-08-14 13:46:00,170,6.92,6.92,6.92,6.92,6.92,4
2023-08-14 13:47:00,544,6.91,6.91,6.91,6.91,6.91,6
2023-08-14 13:48:00,120,6.9142,6.915,6.915,6.915,6.915,2
2023-08-14 13:49:00,465,6.9201,6.92,6.92,6.92,6.92,6
2023-08-14 13:50:00,743,6.9201,6.92,6.92,6.92,6.92,15
2023-08-14 13:55:00,210,6.9302,6.93,6.93,6.93,6.93,3
2023-08-14 13:56:00,1502,6.935,6.935,6.935,6.935,6.935,2
2023-08-14 13:57:00,105,6.93,6.93,6.93,6.93,6.93,2
2023-08-14 13:59:00,100,6.94,6.94,6.94,6.94,6.94,1
2023-08-14 14:00:00,7628,6.9299,6.925,6.93,6.93,6.925,9
2023-08-14 14:01:00,113,6.94,6.94,6.94,6.94,6.94,3
2023-08-14 14:02:00,1008,6.9496,6.95,6.95,6.95,6.95,8
2023-08-14 14:03:00,2489,6.9306,6.93,6.93,6.93,6.93,10
2023-08-14 14:07:00,750,6.96,6.96,6.96,6.96,6.96,5
2023-08-14 14:08:00,1310,6.96,6.96,6.96,6.96,6.96,13
2023-08-14 14:09:00,700,6.96,6.96,6.96,6.96,6.96,5
2023-08-14 14:14:00,202,6.9701,6.97,6.97,6.97,6.97,4
2023-08-14 14:16:00,400,6.98,6.98,6.98,6.98,6.98,1
2023-08-14 14:17:00,620,6.97,6.9699,6.97,6.97,6.9699,4
2023-08-14 14:19:00,3225,6.9621,6.97,6.96,6.97,6.96,39
2023-08-14 14:20:00,584,6.9651,6.96,6.96,6.97,6.96,4
2023-08-14 14:21:00,401,6.945,6.95,6.94,6.95,6.94,5
2023-08-14 14:22:00,400,6.94,6.94,6.94,6.94,6.94,2
2023-08-14 14:23:00,620,6.9252,6.93,6.92,6.93,6.92,7
2023-08-14 14:24:00,101,6.935,6.935,6.935,6.935,6.935,2
2023-08-14 14:26:00,1000,6.9273,6.9273,6.9273,6.9273,6.9273,1
2023-08-14 14:27:00,610,6.9259,6.93,6.925,6.93,6.925,4
2023-08-14 14:28:00,725,6.9399,6.94,6.94,6.94,6.94,3
2023-08-14 14:29:00,384,6.9301,6.93,6.93,6.93,6.93,5
2023-08-14 14:30:00,318,6.9284,6.93,6.925,6.93,6.925,6
2023-08-14 14:31:00,577,6.9214,6.92,6.92,6.92,6.92,4
2023-08-14 14:32:00,610,6.9281,6.928,6.928,6.928,6.928,3
2023-08-14 14:36:00,523,6.9377,6.94,6.94,6.94,6.94,9
2023-08-14 14:37:00,562,6.9554,6.955,6.957,6.957,6.955,8
2023-08-14 14:41:00,100,6.93,6.93,6.93,6.93,6.93,1
2023-08-14 14:45:00,110,6.94,6.94,6.94,6.94,6.94,2
2023-08-14 14:47:00,3515,6.9203,6.925,6.92,6.925,6.92,7
2023-08-14 14:51:00,280,6.9337,6.9307,6.9307,6.9307,6.9307,4
2023-08-14 14:52:00,532,6.9432,6.94,6.95,6.95,6.94,6
2023-08-14 14:53:00,150,6.95,6.95,6.95,6.95,6.95,2
2023-08-14 14:54:00,502,6.955,6.955,6.955,6.955,6.955,2
2023-08-14 14:56:00,500,6.947,6.947,6.947,6.947,6.947,1
2023-08-14 15:00:00,407,6.9302,6.93,6.93,6.93,6.93,5
2023-08-14 15:01:00,300,6.9292,6.9292,6.9292,6.9292,6.9292,1
2023-08-14 15:06:00,484,6.9299,6.93,6.93,6.93,6.93,12
2023-08-14 15:07:00,4642,6.9185,6.92,6.91,6.92,6.91,37
2023-08-14 15:08:00,289,6.9111,6.91,6.91,6.91,6.91,4
2023-08-14 15:10:00,563,6.92,6.92,6.92,6.92,6.92,11
2023-08-14 15:13:00,2011,6.93,6.93,6.93,6.93,6.93,4
2023-08-14 15:17:00,143,6.92,6.92,6.92,6.92,6.92,1
2023-08-14 15:20:00,302,6.93,6.93,6.93,6.93,6.93,3
2023-08-14 15:22:00,1221,6.9442,6.9401,6.945,6.945,6.94,4
2023-08-14 15:23:00,2614,6.9308,6.94,6.93,6.94,6.93,15
