t,v,vw,o,c,h,l,n
2023-10-02 09:54:00,123,8.3,8.3,8.3,8.3,8.3,1
2023-10-02 13:30:00,2436,8.2589,8.26,8.25,8.28,8.24,16
2023-10-02 13:31:00,1359,8.2506,8.24,8.24,8.26,8.24,15
2023-10-02 13:32:00,2606,8.2446,8.23,8.28,8.28,8.23,33
2023-10-02 13:33:00,1520,8.2766,8.28,8.27,8.285,8.27,14
2023-10-02 13:34:00,323,8.2733,8.27,8.27,8.27,8.27,7
2023-10-02 13:35:00,319,8.2831,8.29,8.29,8.29,8.29,7
2023-10-02 13:36:00,1443,8.2628,8.28,8.23,8.28,8.23,16
2023-10-02 13:37:00,768,8.2467,8.25,8.24,8.25,8.24,10
2023-10-02 13:38:00,998,8.245,8.24,8.24,8.25,8.24,11
2023-10-02 13:39:00,600,8.23,8.23,8.23,8.23,8.23,6
2023-10-02 13:40:00,1499,8.2201,8.22,8.22,8.22,8.22,23
2023-10-02 13:41:00,4372,8.202,8.21,8.19,8.21,8.19,24
2023-10-02 13:42:00,1605,8.1966,8.19,8.2,8.2,8.19,8
2023-10-02 13:43:00,401,8.1825,8.19,8.18,8.19,8.18,8
2023-10-02 13:44:00,1036,8.1829,8.18,8.19,8.19,8.18,12
2023-10-02 13:45:00,16802,8.1692,8.18,8.165,8.18,8.16,49
2023-10-02 13:46:00,5719,8.1505,8.16,8.15,8.16,8.15,45
2023-10-02 13:47:00,3964,8.1638,8.16,8.17,8.17,8.16,44
2023-10-02 13:48:00,442,8.1719,8.17,8.175,8.175,8.17,9
2023-10-02 13:49:00,1527,8.1647,8.17,8.16,8.17,8.16,14
2023-10-02 13:50:00,4049,8.1512,8.16,8.14,8.165,8.14,39
2023-10-02 13:51:00,1800,8.1397,8.14,8.14,8.145,8.14,21
2023-10-02 13:52:00,1305,8.1215,8.13,8.12,8.13,8.12,18
2023-10-02 13:53:00,22860,8.1138,8.12,8.12,8.1201,8.1,151
2023-10-02 13:54:00,2542,8.153,8.13,8.17,8.17,8.13,28
2023-10-02 13:55:00,416,8.1662,8.17,8.16,8.17,8.16,8
2023-10-02 13:56:00,1281,8.1593,8.16,8.18,8.18,8.15,14
2023-10-02 13:57:00,6056,8.1712,8.18,8.17,8.18,8.17,41
2023-10-02 13:58:00,554,8.1666,8.17,8.165,8.17,8.165,8
2023-10-02 13:59:00,8707,8.1601,8.17,8.15,8.18,8.12,74
2023-10-02 14:00:00,4425,8.1509,8.15,8.15,8.16,8.15,39
2023-10-02 14:01:00,594,8.1475,8.15,8.145,8.15,8.145,7
2023-10-02 14:02:00,2110,8.1429,8.15,8.135,8.15,8.135,26
2023-10-02 14:03:00,4500,8.1453,8.14,8.15,8.15,8.125,39
2023-10-02 14:04:00,1101,8.1479,8.1496,8.14,8.1496,8.14,4
2023-10-02 14:05:00,3209,8.1442,8.145,8.12,8.15,8.12,40
2023-10-02 14:06:00,3010,8.1291,8.13,8.13,8.135,8.128,17
2023-10-02 14:07:00,3473,8.1213,8.125,8.135,8.135,8.12,22
2023-10-02 14:08:00,27772,8.1306,8.14,8.135,8.14,8.13,30
2023-10-02 14:09:00,2983,8.1335,8.13,8.13,8.14,8.13,34
2023-10-02 14:10:00,4422,8.1123,8.13,8.13,8.13,8.1,49
2023-10-02 14:11:00,228,8.1309,8.13,8.13,8.13,8.13,5
2023-10-02 14:12:00,2166,8.1384,8.13,8.13,8.14,8.13,25
2023-10-02 14:13:00,2621,8.1206,8.12,8.125,8.13,8.12,19
2023-10-02 14:14:00,1989,8.1169,8.12,8.13,8.13,8.11,20
2023-10-02 14:15:00,563,8.1318,8.13,8.14,8.14,8.13,8
2023-10-02 14:16:00,235,8.1343,8.14,8.13,8.14,8.13,5
2023-10-02 14:17:00,2025,8.13,8.13,8.13,8.13,8.13,21
2023-10-02 14:18:00,505,8.129,8.13,8.13,8.13,8.13,5
2023-10-02 14:19:00,1921,8.1147,8.12,8.11,8.125,8.11,22
2023-10-02 14:20:00,13424,8.0928,8.105,8.1,8.105,8.08,69
2023-10-02 14:21:00,959,8.0865,8.1,8.09,8.1,8.08,14
2023-10-02 14:22:00,1290,8.0698,8.07,8.07,8.07,8.07,14
2023-10-02 14:23:00,11120,8.0637,8.075,8.075,8.075,8.05,40
2023-10-02 14:24:00,37574,8.0162,8.055,8.04,8.055,7.99,143
2023-10-02 14:25:00,2644,8.0273,8.05,8.02,8.05,8.02,28
2023-10-02 14:26:00,4900,8.0112,8.02,7.98,8.02,7.98,45
2023-10-02 14:27:00,117,7.98,7.98,7.98,7.98,7.98,5
2023-10-02 14:28:00,7770,7.9741,7.98,7.99,7.995,7.97,32
2023-10-02 14:29:00,272,7.9885,7.99,7.99,7.99,7.99,7
2023-10-02 14:30:00,5648,7.9633,7.95,7.97,7.97,7.94,32
2023-10-02 14:31:00,460,7.9864,7.99,8.0,8.0,7.99,11
2023-10-02 14:32:00,2300,8.0043,8.0,8.0,8.01,8.0,20
2023-10-02 14:33:00,300,7.99,7.99,7.99,7.99,7.99,2
2023-10-02 14:34:00,1159,8.0,8.0,8.0,8.0,8.0,9
2023-10-02 14:35:00,993,7.9929,7.99,7.995,7.995,7.99,7
2023-10-02 14:36:00,1221,7.991,7.99,8.0,8.0,7.99,8
2023-10-02 14:37:00,1749,7.9899,7.99,7.995,7.995,7.98,13
2023-10-02 14:38:00,326,7.9868,7.98,7.99,7.99,7.98,6
2023-10-02 14:39:00,3100,7.9989,7.99,8.0033,8.0033,7.99,25
2023-10-02 14:40:00,12421,7.9998,8.0,7.99,8.0033,7.99,26
2023-10-02 14:41:00,599,7.99,7.99,7.99,7.99,7.99,4
2023-10-02 14:42:00,1517,7.9688,7.97,7.97,7.98,7.96,16
2023-10-02 14:44:00,2612,8.0118,7.98,8.02,8.02,7.98,19
2023-10-02 14:45:00,1795,8.0186,8.02,8.01,8.02,8.01,18
2023-10-02 14:46:00,22949,8.0002,8.0,8.01,8.01,8.0,7
2023-10-02 14:47:00,517,8.0061,8.005,8.01,8.01,8.005,5
