t,v,vw,o,c,h,l,n
2024-05-20 10:20:00,100,12.97,12.97,12.97,12.97,12.97,1
2024-05-20 10:42:00,101,12.9099,12.91,12.91,12.91,12.91,2
2024-05-20 12:12:00,177,13.0,13.0,13.0,13.0,13.0,1
2024-05-20 13:25:00,1535,13.0325,13.02,13.04,13.04,13.02,24
2024-05-20 13:30:00,77045,12.9143,12.92,12.94,12.94,12.9,115
2024-05-20 13:31:00,2558,12.9512,12.94,12.95,12.97,12.94,37
2024-05-20 13:32:00,2329,12.9528,12.95,12.965,12.965,12.95,36
2024-05-20 13:33:00,4340,12.9511,12.96,12.93,12.96,12.93,30
2024-05-20 13:34:00,151,12.9303,12.925,12.925,12.925,12.925,5
2024-05-20 13:35:00,2366,12.9239,12.93,12.915,12.93,12.915,45
2024-05-20 13:36:00,3409,12.9008,12.91,12.88,12.91,12.88,21
2024-05-20 13:37:00,4948,12.8738,12.885,12.87,12.89,12.87,40
2024-05-20 13:38:00,3030,12.8781,12.8799,12.88,12.88,12.87,32
2024-05-20 13:39:00,2216,12.8706,12.88,12.865,12.88,12.865,27
2024-05-20 13:40:00,6013,12.8634,12.86,12.835,12.87,12.835,31
2024-05-20 13:41:00,743,12.8222,12.821,12.82,12.821,12.82,20
2024-05-20 13:42:00,2761,12.8166,12.8117,12.811,12.82,12.8104,39
2024-05-20 13:43:00,573,12.8154,12.81,12.8194,12.8194,12.81,12
2024-05-20 13:44:00,1027,12.8193,12.82,12.82,12.82,12.82,26
2024-05-20 13:45:00,4107,12.8369,12.825,12.84,12.84,12.825,67
2024-05-20 13:46:00,3092,12.8555,12.85,12.868,12.87,12.85,39
2024-05-20 13:47:00,925,12.8672,12.865,12.87,12.87,12.865,32
2024-05-20 13:48:00,446,12.8625,12.86,12.86,12.86,12.86,17
2024-05-20 13:49:00,1114,12.8679,12.87,12.865,12.87,12.86,36
2024-05-20 13:50:00,2880,12.8796,12.87,12.9,12.9,12.87,61
2024-05-20 13:51:00,705,12.8988,12.9,12.9,12.9,12.9,21
2024-05-20 13:52:00,1159,12.8898,12.89,12.89,12.89,12.885,29
2024-05-20 13:53:00,1845,12.9051,12.9,12.91,12.91,12.9,36
2024-05-20 13:56:00,3035,12.914,12.91,12.92,12.93,12.91,45
2024-05-20 13:57:00,275,12.9189,12.92,12.92,12.92,12.92,13
