t,v,vw,o,c,h,l,n
2023-12-27 14:30:00,14255,89.6364,89.64,89.555,89.64,89.435,26
2023-12-27 14:31:00,921,89.6557,89.68,89.675,89.68,89.67,23
2023-12-27 14:32:00,1630,89.6623,89.605,89.68,89.69,89.605,52
2023-12-27 14:33:00,677,89.6693,89.645,89.6576,89.69,89.645,21
2023-12-27 14:35:00,934,89.7268,89.76,89.7,89.76,89.7,40
2023-12-27 14:36:00,791,89.7528,89.72,89.76,89.76,89.72,32
2023-12-27 14:37:00,1018,89.8599,89.815,89.84,89.88,89.815,44
2023-12-27 14:38:00,1925,89.8997,89.91,89.94,89.94,89.88,35
2023-12-27 14:39:00,2093,89.9133,89.96,89.91,89.96,89.89,45
2023-12-27 14:40:00,1177,89.8802,89.905,89.85,89.905,89.85,29
2023-12-27 14:41:00,1317,89.8329,89.84,89.83,89.845,89.83,24
2023-12-27 14:42:00,8456,89.8328,89.85,89.86,89.87,89.81,83
2023-12-27 14:43:00,671,89.8704,89.875,89.875,89.875,89.875,27
2023-12-27 14:44:00,408,89.8438,89.85,89.825,89.85,89.825,15
2023-12-27 14:45:00,437,89.8268,89.84,89.81,89.84,89.81,17
2023-12-27 14:46:00,2244,89.8213,89.81,89.87,89.87,89.8,43
2023-12-27 14:47:00,7405,89.9057,89.9,89.95,89.97,89.885,61
2023-12-27 14:48:00,9272,90.0482,89.99,90.05,90.11,89.99,172
2023-12-27 14:49:00,1872,90.0487,90.055,90.08,90.08,90.03,38
2023-12-27 14:50:00,4682,90.0545,90.075,90.03,90.08,90.02,76
2023-12-27 14:51:00,599,90.0762,90.06,90.075,90.075,90.06,27
2023-12-27 14:52:00,1391,90.1329,90.13,90.135,90.135,90.13,21
2023-12-27 14:53:00,2159,90.116,90.135,90.15,90.15,90.08,37
2023-12-27 14:54:00,1778,90.1505,90.15,90.17,90.17,90.13,43
2023-12-27 14:55:00,823,90.1898,90.17,90.2,90.2,90.17,27
2023-12-27 14:56:00,3260,90.1506,90.18,90.11,90.2,90.1,76
2023-12-27 14:57:00,1239,90.0643,90.08,90.06,90.085,90.05,28
2023-12-27 14:58:00,235,90.0303,90.03,90.03,90.03,90.03,11
2023-12-27 15:00:00,1536,90.0434,90.04,90.0425,90.06,90.0204,38
2023-12-27 15:01:00,1101,90.0176,90.02,90.01,90.02,90.01,40
2023-12-27 15:02:00,1460,90.0529,90.065,90.0506,90.065,90.05,24
2023-12-27 15:03:00,2134,90.06,90.05,90.06,90.07,90.05,61
2023-12-27 15:04:00,829,90.0465,90.04,90.05,90.06,90.04,15
2023-12-27 15:05:00,1629,90.0124,90.06,89.97,90.06,89.97,43
2023-12-27 15:06:00,772,89.9828,89.96,89.98,89.98,89.96,22
2023-12-27 15:07:00,966,89.9494,89.95,89.95,89.96,89.94,33
2023-12-27 15:08:00,2699,89.9485,89.95,89.96,89.96,89.93,75
2023-12-27 15:09:00,1562,89.9488,89.95,89.93,89.955,89.93,22
2023-12-27 15:10:00,1686,89.9406,89.93,89.955,89.955,89.925,34
2023-12-27 15:11:00,681,89.9511,89.96,89.96,89.96,89.94,17
2023-12-27 15:12:00,1718,89.9802,89.97,90.0,90.0,89.965,39
2023-12-27 15:13:00,1146,89.9928,89.99,89.98,90.005,89.98,45
2023-12-27 15:14:00,6434,89.9415,89.97,89.93,89.97,89.9103,70
2023-12-27 15:15:00,1376,89.972,89.94,89.99,89.99,89.94,34
2023-12-27 15:16:00,882,89.9301,89.94,89.925,89.94,89.9221,16
2023-12-27 15:17:00,887,89.9119,89.91,89.92,89.92,89.91,29
2023-12-27 15:18:00,546,89.8723,89.875,89.865,89.875,89.865,7
2023-12-27 15:19:00,931,89.8852,89.88,89.89,89.89,89.88,32
2023-12-27 15:20:00,761,89.8755,89.88,89.88,89.88,89.87,22
2023-12-27 15:21:00,7507,89.8643,89.87,89.87,89.87,89.85,71
2023-12-27 15:22:00,1351,89.8779,89.87,89.88,89.89,89.87,30
2023-12-27 15:23:00,202,89.8861,89.89,89.89,89.89,89.89,8
2023-12-27 15:24:00,1343,89.8941,89.885,89.91,89.91,89.885,28
2023-12-27 15:25:00,1412,89.9286,89.92,89.94,89.94,89.92,33
2023-12-27 15:26:00,876,89.9474,89.95,89.945,89.95,89.94,26
2023-12-27 15:27:00,182,89.9555,89.96,89.96,89.96,89.96,20
2023-12-27 15:28:00,1907,89.9457,89.95,89.94,89.96,89.93,36
2023-12-27 15:29:00,827,89.9608,89.95,89.965,89.97,89.95,32
2023-12-27 15:30:00,2170,89.9505,89.95,89.96,89.96,89.94,44
2023-12-27 15:31:00,566,89.9646,89.9627,89.9627,89.9627,89.9627,15
2023-12-27 15:32:00,2090,89.979,89.96,89.99,89.995,89.96,45
2023-12-27 15:33:00,1182,89.9687,89.98,89.96,89.98,89.96,30
2023-12-27 15:34:00,1187,89.9464,89.97,89.94,89.97,89.935,26
2023-12-27 15:35:00,2253,89.9101,89.92,89.91,89.92,89.895,39
2023-12-27 15:36:00,453,89.9212,89.92,89.93,89.93,89.92,12
2023-12-27 15:37:00,566,89.9069,89.9,89.91,89.91,89.9,27
2023-12-27 15:38:00,717,89.9015,89.9,89.9,89.9,89.9,20
2023-12-27 15:39:00,1520,89.8738,89.89,89.86,89.89,89.86,38
2023-12-27 15:40:00,1183,89.8449,89.84,89.85,89.85,89.84,35
2023-12-27 15:41:00,314,89.8252,89.83,89.82,89.83,89.82,16
2023-12-27 15:42:00,1496,89.8095,89.81,89.8,89.81,89.79,34
2023-12-27 15:43:00,492,89.7744,89.78,89.77,89.78,89.77,22
2023-12-27 15:44:00,1453,89.7778,89.77,89.775,89.78,89.77,38
2023-12-27 15:45:00,11934,89.8012,89.77,89.86,89.86,89.77,114
2023-12-27 15:46:00,2106,89.8538,89.87,89.84,89.87,89.84,44
2023-12-27 15:47:00,826,89.8357,89.84,89.83,89.84,89.83,21
2023-12-27 15:48:00,541,89.806,89.81,89.7972,89.81,89.7972,15
2023-12-27 15:49:00,1293,89.8222,89.81,89.82,89.83,89.81,27
2023-12-27 15:50:00,1680,89.804,89.82,89.785,89.82,89.785,43
2023-12-27 15:51:00,1537,89.8001,89.79,89.8,89.81,89.79,32
2023-12-27 15:52:00,1160,89.8308,89.82,89.85,89.85,89.82,34
2023-12-27 15:53:00,2136,89.8669,89.85,89.88,89.88,89.85,57
2023-12-27 15:54:00,1588,89.9157,89.91,89.9277,89.9277,89.9,32
2023-12-27 15:55:00,3070,89.9173,89.92,89.92,89.93,89.91,62
