t,v,vw,o,c,h,l,n
2023-12-27 13:34:00,1000,2.83,2.83,2.83,2.83,2.83,1
2023-12-27 13:44:00,1000,2.83,2.83,2.83,2.83,2.83,1
2023-12-27 14:30:00,3081,2.8304,2.83,2.83,2.83,2.83,12
2023-12-27 14:33:00,1595,2.8369,2.84,2.83,2.84,2.83,36
2023-12-27 14:35:00,802,2.8277,2.83,2.83,2.83,2.82,12
2023-12-27 14:36:00,10684,2.7955,2.82,2.79,2.82,2.79,41
2023-12-27 14:37:00,834,2.8112,2.81,2.81,2.815,2.81,12
2023-12-27 14:38:00,106,2.8021,2.802,2.802,2.802,2.802,2
2023-12-27 14:39:00,207,2.8103,2.81,2.81,2.81,2.81,4
2023-12-27 14:44:00,106,2.815,2.815,2.815,2.815,2.815,4
2023-12-27 14:46:00,2647,2.81,2.81,2.81,2.81,2.81,28
2023-12-27 14:47:00,1245,2.8117,2.81,2.82,2.82,2.81,16
2023-12-27 14:48:00,106,2.81,2.81,2.81,2.81,2.81,2
2023-12-27 14:51:00,819,2.8101,2.81,2.81,2.81,2.81,8
2023-12-27 14:54:00,413,2.82,2.82,2.82,2.82,2.82,6
2023-12-27 14:55:00,210,2.82,2.82,2.82,2.82,2.82,4
2023-12-27 14:57:00,106,2.82,2.82,2.82,2.82,2.82,3
2023-12-27 15:02:00,398,2.82,2.82,2.82,2.82,2.82,8
2023-12-27 15:06:00,104,2.83,2.83,2.83,2.83,2.83,2
2023-12-27 15:09:00,3570,2.8325,2.83,2.85,2.85,2.83,15
2023-12-27 15:10:00,200,2.8381,2.845,2.845,2.845,2.845,2
2023-12-27 15:12:00,119,2.8408,2.84,2.84,2.84,2.84,4
2023-12-27 15:14:00,2295,2.84,2.84,2.84,2.84,2.84,26
2023-12-27 15:16:00,100,2.85,2.85,2.85,2.85,2.85,1
2023-12-27 15:18:00,436,2.8401,2.84,2.84,2.84,2.84,8
2023-12-27 15:22:00,723,2.84,2.84,2.84,2.84,2.84,10
2023-12-27 15:26:00,4960,2.847,2.85,2.85,2.855,2.84,54
2023-12-27 15:28:00,400,2.845,2.845,2.845,2.845,2.845,1
2023-12-27 15:31:00,543,2.8458,2.846,2.845,2.846,2.845,5
2023-12-27 15:32:00,500,2.845,2.845,2.845,2.845,2.845,2
2023-12-27 15:35:00,2234,2.8369,2.84,2.83,2.84,2.83,33
2023-12-27 15:37:00,146,2.8196,2.82,2.82,2.82,2.82,7
2023-12-27 15:40:00,1523,2.81,2.81,2.81,2.81,2.81,17
2023-12-27 15:45:00,244,2.8012,2.8,2.8,2.8,2.8,6
2023-12-27 15:47:00,1008,2.81,2.81,2.81,2.81,2.81,3
2023-12-27 15:55:00,156,2.8001,2.8,2.8,2.8,2.8,6
2023-12-27 15:56:00,126,2.8004,2.8,2.8,2.8,2.8,3
2023-12-27 16:00:00,1706,2.8,2.8,2.8,2.8,2.8,12
2023-12-27 16:02:00,1984,2.8,2.8,2.8,2.8,2.8,10
2023-12-27 16:03:00,101,2.81,2.81,2.81,2.81,2.81,2
2023-12-27 16:05:00,675,2.8,2.8,2.8,2.8,2.8,12
2023-12-27 16:09:00,2492,2.792,2.795,2.79,2.795,2.79,16
2023-12-27 16:15:00,2566,2.7931,2.79,2.8,2.8,2.79,23
2023-12-27 16:29:00,301,2.7965,2.8,2.7948,2.8,2.7948,3
2023-12-27 16:35:00,1885,2.8,2.8,2.8,2.8,2.8,20
2023-12-27 16:43:00,101,2.81,2.81,2.81,2.81,2.81,2
2023-12-27 16:48:00,1120,2.81,2.81,2.81,2.81,2.81,6
2023-12-27 16:54:00,200,2.8099,2.8099,2.8099,2.8099,2.8099,1
2023-12-27 17:00:00,200,2.8097,2.81,2.81,2.81,2.81,2
2023-12-27 17:01:00,714,2.8114,2.81,2.82,2.82,2.81,8
2023-12-27 17:02:00,100,2.82,2.82,2.82,2.82,2.82,1
2023-12-27 17:03:00,103,2.8151,2.815,2.815,2.815,2.815,2
2023-12-27 17:05:00,111,2.8198,2.82,2.82,2.82,2.82,4
2023-12-27 17:10:00,2852,2.8205,2.82,2.82,2.825,2.82,30
2023-12-27 17:11:00,2203,2.8295,2.82,2.83,2.83,2.82,4
2023-12-27 17:16:00,107,2.83,2.83,2.83,2.83,2.83,2
2023-12-27 17:20:00,1443,2.8299,2.83,2.83,2.83,2.83,21
2023-12-27 17:26:00,4412,2.82,2.8202,2.82,2.8202,2.82,42
2023-12-27 17:32:00,403,2.8285,2.828,2.83,2.83,2.828,3
2023-12-27 17:46:00,503,2.8255,2.8255,2.8255,2.8255,2.8255,2
2023-12-27 17:49:00,104,2.83,2.83,2.83,2.83,2.83,3
2023-12-27 18:05:00,106,2.8203,2.82,2.82,2.82,2.82,3
2023-12-27 18:06:00,1655,2.8306,2.83,2.84,2.84,2.83,19
2023-12-27 18:08:00,414,2.8402,2.84,2.84,2.84,2.84,10
2023-12-27 18:09:00,134,2.8444,2.845,2.845,2.845,2.845,5
2023-12-27 18:12:00,1005,2.8501,2.85,2.85,2.85,2.85,16
2023-12-27 18:15:00,796,2.8535,2.855,2.8527,2.855,2.8527,11
2023-12-27 18:16:00,239,2.8533,2.85,2.855,2.855,2.85,4
2023-12-27 18:22:00,357,2.8587,2.859,2.859,2.859,2.859,10
2023-12-27 18:24:00,146,2.8574,2.86,2.86,2.86,2.86,6
2023-12-27 18:30:00,2133,2.8598,2.86,2.855,2.86,2.855,7
2023-12-27 18:46:00,621,2.86,2.86,2.86,2.86,2.86,7
2023-12-27 18:48:00,106,2.86,2.86,2.86,2.86,2.86,2
2023-12-27 18:51:00,106,2.86,2.86,2.86,2.86,2.86,3
2023-12-27 18:55:00,2535,2.8505,2.855,2.85,2.855,2.85,25
2023-12-27 18:58:00,111,2.85,2.85,2.85,2.85,2.85,4
2023-12-27 19:00:00,688,2.8415,2.85,2.84,2.85,2.84,13
2023-12-27 19:04:00,211,2.83,2.83,2.83,2.83,2.83,4
2023-12-27 19:05:00,151,2.84,2.84,2.84,2.84,2.84,2
2023-12-27 19:06:00,2018,2.83,2.83,2.83,2.83,2.83,15
2023-12-27 19:07:00,100,2.82,2.82,2.82,2.82,2.82,1
2023-12-27 19:10:00,200,2.829,2.829,2.829,2.829,2.829,1
2023-12-27 19:11:00,100,2.83,2.83,2.83,2.83,2.83,1
2023-12-27 19:12:00,163,2.8241,2.825,2.825,2.825,2.825,2
2023-12-27 19:13:00,152,2.825,2.825,2.825,2.825,2.825,4
2023-12-27 19:15:00,100,2.825,2.825,2.825,2.825,2.825,1
2023-12-27 19:18:00,1327,2.8304,2.83,2.835,2.835,2.83,17
2023-12-27 19:20:00,1000,2.84,2.84,2.84,2.84,2.84,1
2023-12-27 19:21:00,1100,2.835,2.835,2.835,2.835,2.835,1
2023-12-27 19:24:00,1972,2.84,2.84,2.84,2.84,2.84,23
2023-12-27 19:27:00,120,2.8458,2.845,2.845,2.845,2.845,2
2023-12-27 19:31:00,100,2.85,2.85,2.85,2.85,2.85,1
2023-12-27 19:47:00,200,2.8475,2.85,2.845,2.85,2.845,2
2023-12-27 19:51:00,111,2.8405,2.84,2.84,2.84,2.84,3
2023-12-27 19:52:00,3330,2.8358,2.84,2.83,2.84,2.83,43
2023-12-27 19:53:00,101,2.825,2.825,2.825,2.825,2.825,2
2023-12-27 20:03:00,955,2.8312,2.83,2.84,2.84,2.83,13
2023-12-27 20:14:00,1272,2.8321,2.8303,2.84,2.84,2.8303,6
2023-12-27 20:15:00,201,2.835,2.83,2.84,2.84,2.83,3
2023-12-27 20:17:00,58723,2.8062,2.835,2.82,2.835,2.8,323
2023-12-27 20:21:00,284,2.8106,2.81,2.81,2.81,2.81,2
2023-12-27 20:22:00,4867,2.8195,2.82,2.83,2.83,2.815,29
2023-12-27 20:24:00,549,2.8197,2.82,2.82,2.82,2.82,15
2023-12-27 20:25:00,4946,2.82,2.82,2.82,2.82,2.82,58
2023-12-27 20:32:00,2998,2.82,2.82,2.82,2.82,2.82,45
2023-12-27 20:37:00,1212,2.8106,2.81,2.811,2.811,2.81,10
2023-12-27 20:40:00,768,2.8102,2.81,2.81,2.81,2.81,18
2023-12-27 20:41:00,598,2.81,2.81,2.81,2.81,2.81,16
2023-12-27 20:42:00,534,2.8129,2.81,2.82,2.82,2.81,17
2023-12-27 20:43:00,374,2.8142,2.8105,2.82,2.82,2.81,8
2023-12-27 20:44:00,278,2.8149,2.815,2.815,2.815,2.815,8
2023-12-27 20:45:00,437,2.8145,2.8105,2.8105,2.8105,2.8105,12
2023-12-27 20:46:00,654,2.8183,2.82,2.82,2.82,2.82,8
2023-12-27 20:47:00,261,2.82,2.82,2.82,2.82,2.82,6
2023-12-27 20:49:00,1864,2.8114,2.82,2.81,2.82,2.81,8
2023-12-27 20:51:00,402,2.8199,2.82,2.82,2.82,2.82,10
2023-12-27 20:52:00,2659,2.821,2.82,2.825,2.83,2.82,42
2023-12-27 20:53:00,318,2.8277,2.825,2.825,2.825,2.825,8
2023-12-27 20:54:00,3846,2.8198,2.83,2.82,2.83,2.81,40
2023-12-27 20:58:00,1796,2.8147,2.815,2.81,2.815,2.81,34
2023-12-27 20:59:00,10698,2.8116,2.815,2.82,2.82,2.805,101
2023-12-27 21:00:00,1164,2.82,2.82,2.82,2.82,2.82,2
2023-12-28 14:30:00,2151,2.82,2.82,2.82,2.82,2.82,4
2023-12-28 14:34:00,827,2.8209,2.82,2.821,2.821,2.82,8
2023-12-28 14:36:00,130,2.815,2.815,2.815,2.815,2.815,2
2023-12-28 14:39:00,484,2.8298,2.83,2.83,2.83,2.83,10
