t,v,vw,o,c,h,l,n
2023-06-26 11:11:00,250.6,82.6235,82.6417,82.6417,82.6417,82.6417,8
2023-06-26 12:01:00,131.565,82.8089,82.8081,82.8081,82.8081,82.8081,6
2023-06-26 12:03:00,3101.175,82.6025,82.6018,82.6018,82.6018,82.6018,10
2023-06-26 13:02:00,3498.376,82.6019,82.6018,82.6018,82.6018,82.6018,18
2023-06-26 13:05:00,378.406,82.4289,82.4741,82.3623,82.4741,82.3623,12
2023-06-26 13:30:00,61833.044,82.6114,82.6257,82.5698,82.6257,82.49,295
2023-06-26 13:31:00,4200.056,82.5961,82.6177,82.6576,82.6576,82.5379,92
2023-06-26 13:32:00,10660.524,82.6375,82.6496,82.6297,82.6975,82.5698,147
2023-06-26 13:33:00,4654.895,82.6938,82.6616,82.7255,82.7255,82.6536,88
2023-06-26 13:34:00,7236.075,82.7571,82.7454,82.7977,82.7977,82.7135,149
2023-06-26 13:35:00,8136.982,82.833,82.7853,82.8452,82.8619,82.7853,83
2023-06-26 13:36:00,7945.273,82.9063,82.8651,82.9609,82.9609,82.8571,145
2023-06-26 13:37:00,11517.576,82.9505,82.9689,82.9529,83.0168,82.8811,191
2023-06-26 13:38:00,3964.492,82.9395,82.9449,82.9609,82.9609,82.897,64
2023-06-26 13:39:00,4064.732,83.0113,83.0088,83.0168,83.0327,82.9769,66
2023-06-26 13:40:00,8673.266,83.0945,83.0407,83.1165,83.1445,83.0168,145
2023-06-26 13:41:00,5481.875,83.1915,83.1524,83.2322,83.2322,83.1524,99
2023-06-26 13:42:00,11943.596,83.2715,83.2482,83.2283,83.3121,83.2243,134
2023-06-26 13:43:00,19684.63,83.2093,83.2283,83.1749,83.2642,83.1684,275
2023-06-26 13:44:00,18479.244,83.2194,83.1844,83.2721,83.2721,83.1844,229
2023-06-26 13:45:00,8623.146,83.3118,83.2643,83.3839,83.3839,83.2643,114
2023-06-26 13:46:00,18801.265,83.3853,83.3879,83.3919,83.4078,83.3679,252
2023-06-26 13:47:00,7103.257,83.4472,83.4238,83.4397,83.4677,83.4158,126
2023-06-26 13:48:00,11324.614,83.4745,83.4477,83.5196,83.5595,83.4397,164
2023-06-26 13:49:00,11094.062,83.5024,83.5355,83.4717,83.5355,83.4717,168
2023-06-26 13:50:00,13339.438,83.5808,83.4876,83.6552,83.6552,83.4876,201
2023-06-26 13:51:00,14408.247,83.6796,83.6712,83.7749,83.7749,83.6313,230
2023-06-26 13:52:00,13164.018,83.7597,83.7709,83.751,83.7829,83.7271,167
2023-06-26 13:53:00,20338.696,83.7378,83.735,83.6792,83.767,83.6792,207
2023-06-26 13:54:00,14351.862,83.6693,83.6752,83.6872,83.6951,83.6393,189
2023-06-26 13:55:00,9679.425,83.6977,83.7031,83.7191,83.735,83.6712,138
2023-06-26 13:56:00,11183.025,83.7109,83.7271,83.7363,83.7363,83.6792,123
2023-06-26 13:57:00,16743.839,83.7242,83.743,83.735,83.743,83.6872,194
2023-06-26 13:58:00,7112.028,83.7425,83.743,83.767,83.7749,83.7271,123
2023-06-26 13:59:00,25741.632,83.7484,83.7829,83.6552,83.7989,83.6552,298
2023-06-26 14:00:00,12308.219,83.6218,83.6632,83.6393,83.6632,83.5994,193
2023-06-26 14:01:00,11520.082,83.6608,83.6552,83.751,83.751,83.6153,138
2023-06-26 14:02:00,10258.311,83.7238,83.735,83.6832,83.767,83.6832,139
2023-06-26 14:03:00,7429.037,83.68,83.6872,83.7271,83.7271,83.6313,125
2023-06-26 14:04:00,25068.771,83.7625,83.735,83.8029,83.8109,83.7271,319
2023-06-26 14:05:00,17697.372,83.7895,83.7949,83.7909,83.8148,83.747,185
2023-06-26 14:06:00,16463.167,83.7767,83.7989,83.735,83.8069,83.7191,193
2023-06-26 14:07:00,12046.342,83.713,83.735,83.739,83.739,83.6792,126
2023-06-26 14:08:00,30103.325,83.7099,83.743,83.6632,83.767,83.6472,208
2023-06-26 14:09:00,13972.203,83.6244,83.6632,83.5335,83.6632,83.5335,160
2023-06-26 14:10:00,18123.392,83.4464,83.5235,83.4533,83.5355,83.3759,195
2023-06-26 14:11:00,14054.901,83.4235,83.4557,83.3839,83.4557,83.3839,117
2023-06-26 14:12:00,15624.91,83.3619,83.3839,83.32,83.3998,83.32,195
2023-06-26 14:13:00,7180.943,83.309,83.3121,83.328,83.328,83.2801,155
2023-06-26 14:14:00,4440.632,83.3264,83.32,83.2881,83.344,83.2881,96
2023-06-26 14:15:00,8972.733,83.3045,83.2881,83.3599,83.3599,83.2801,147
2023-06-26 14:16:00,4567.185,83.384,83.3679,83.3998,83.4078,83.3679,76
2023-06-26 14:17:00,10982.545,83.4472,83.3998,83.4477,83.4876,83.3919,156
2023-06-26 14:18:00,5798.884,83.4303,83.4717,83.3919,83.4717,83.3919,106
2023-06-26 14:19:00,7198.485,83.3277,83.3679,83.2961,83.3759,83.2961,107
2023-06-26 14:20:00,10594.115,83.2645,83.2991,83.2362,83.2991,83.2362,108
2023-06-26 14:21:00,4832.821,83.2349,83.2283,83.2243,83.2482,83.2163,85
2023-06-26 14:22:00,5572.091,83.2347,83.2163,83.2482,83.2482,83.2123,97
2023-06-26 14:23:00,6851.404,83.206,83.2243,83.1923,83.2243,83.1804,126
2023-06-26 14:24:00,7684.649,83.1726,83.1923,83.1604,83.1923,83.1604,76
2023-06-26 14:25:00,4044.684,83.1762,83.1604,83.1764,83.1844,83.1604,64
2023-06-26 14:26:00,9254.658,83.1132,83.1604,83.1524,83.1604,83.0646,149
2023-06-26 14:27:00,11655.406,83.1792,83.1445,83.2402,83.2402,83.1445,77
2023-06-26 14:28:00,4371.717,83.2275,83.2402,83.2243,83.2402,83.2083,84
2023-06-26 14:29:00,4969.398,83.1646,83.1923,83.1125,83.1963,83.1125,106
2023-06-26 14:30:00,6617.093,83.1192,83.1045,83.1285,83.1524,83.0886,98
2023-06-26 14:31:00,5297.684,83.1304,83.1205,83.0886,83.1604,83.0886,113
2023-06-26 14:32:00,7168.413,83.0884,83.0567,83.0487,83.0726,83.0487,83
2023-06-26 14:33:00,7342.58,83.009,83.0646,82.9848,83.0646,82.9689,134
2023-06-26 14:34:00,4677.449,82.997,82.9848,83.0008,83.0247,82.9848,103
2023-06-26 14:35:00,6069.532,83.0101,82.9848,83.0327,83.0327,82.9689,110
2023-06-26 14:36:00,4637.353,83.0729,83.0487,83.0806,83.0966,83.0487,83
2023-06-26 14:37:00,5751.27,83.0667,83.0805,83.0726,83.0806,83.0567,93
2023-06-26 14:38:00,5082.168,83.0595,83.0886,83.0487,83.0886,83.0487,95
2023-06-26 14:39:00,6310.108,83.0384,83.0407,83.0567,83.0567,83.0008,105
2023-06-26 14:40:00,17136.028,82.9858,83.0567,83.0327,83.0567,82.9529,195
2023-06-26 14:41:00,5117.252,83.0924,83.0407,83.1285,83.1285,83.0407,92
2023-06-26 14:42:00,5776.33,83.075,83.1125,83.0726,83.1125,83.0407,90
2023-06-26 14:43:00,9981.398,83.0971,83.0886,83.0886,83.1365,83.0806,131
2023-06-26 14:44:00,5154.842,83.0602,83.0806,83.0487,83.0806,83.0487,61
2023-06-26 14:45:00,3225.222,83.0223,83.0287,83.0208,83.0287,83.0008,61
2023-06-26 14:46:00,6952.897,83.0334,83.0287,83.0247,83.0487,83.0247,130
2023-06-26 14:47:00,4852.869,83.0246,83.0168,83.0327,83.0327,83.0168,82
2023-06-26 14:48:00,1714.104,83.0271,83.0088,83.0287,83.0327,83.0088,47
2023-06-26 14:49:00,5654.789,83.0429,83.0287,83.0487,83.0567,83.0287,94
2023-06-26 14:50:00,10445.008,83.0431,83.0447,83.0806,83.0806,83.0008,166
2023-06-26 14:51:00,24803.135,83.1057,83.0886,83.0726,83.1125,83.0646,163
2023-06-26 14:52:00,8633.17,83.0951,83.0806,83.1045,83.1125,83.0806,148
2023-06-26 14:53:00,5142.312,83.0667,83.0806,83.0567,83.0806,83.0567,106
2023-06-26 14:54:00,19006.757,83.0072,83.0407,83.0189,83.0407,83.0008,124
2023-06-26 14:55:00,7713.468,82.9482,83.0168,82.937,83.0168,82.913,118
2023-06-26 14:56:00,3702.615,82.9577,82.937,82.9609,82.9689,82.937,77
2023-06-26 14:57:00,5321.491,82.9396,82.9529,82.937,82.9649,82.917,114
2023-06-26 14:58:00,5281.395,82.9362,82.929,82.9609,82.9609,82.921,90
