t,v,vw,o,c,h,l,n
2024-01-04 14:20:00,100,3.38,3.38,3.38,3.38,3.38,1
2024-01-04 14:26:00,250,3.38,3.38,3.38,3.38,3.38,1
2024-01-04 14:30:00,34364,3.3982,3.4,3.36,3.445,3.36,109
2024-01-04 14:31:00,6023,3.3508,3.365,3.34,3.365,3.34,66
2024-01-04 14:32:00,421,3.3364,3.34,3.33,3.34,3.33,6
2024-01-04 14:33:00,8317,3.3337,3.335,3.3212,3.3399,3.32,31
2024-01-04 14:34:00,22482,3.3075,3.32,3.3,3.32,3.3,32
2024-01-04 14:35:00,2433,3.2901,3.295,3.285,3.295,3.28,14
2024-01-04 14:36:00,835,3.2749,3.28,3.275,3.28,3.27,13
2024-01-04 14:37:00,17927,3.2828,3.279,3.29,3.29,3.279,72
2024-01-04 14:38:00,11796,3.2971,3.29,3.31,3.31,3.29,64
2024-01-04 14:39:00,11204,3.3243,3.31,3.335,3.335,3.31,38
2024-01-04 14:40:00,5565,3.3029,3.33,3.29,3.33,3.29,37
2024-01-04 14:41:00,5549,3.2923,3.3,3.3,3.31,3.285,30
2024-01-04 14:42:00,13032,3.3013,3.2981,3.33,3.33,3.2981,61
2024-01-04 14:43:00,3588,3.3401,3.34,3.34,3.345,3.34,38
2024-01-04 14:44:00,412,3.347,3.34,3.3497,3.3497,3.34,5
2024-01-04 14:45:00,4767,3.3296,3.33,3.34,3.34,3.33,28
2024-01-04 14:46:00,4349,3.3382,3.34,3.33,3.345,3.33,35
2024-01-04 14:47:00,666,3.3301,3.33,3.33,3.33,3.33,12
2024-01-04 14:48:00,200,3.3325,3.33,3.335,3.335,3.33,2
2024-01-04 14:49:00,1796,3.3191,3.325,3.31,3.325,3.31,21
2024-01-04 14:50:00,2424,3.3189,3.31,3.325,3.325,3.31,24
2024-01-04 14:51:00,7698,3.3358,3.325,3.35,3.3588,3.325,38
2024-01-04 14:52:00,2254,3.35,3.35,3.35,3.35,3.3499,12
2024-01-04 14:53:00,4699,3.3497,3.355,3.3499,3.355,3.345,26
2024-01-04 14:54:00,451,3.3461,3.34,3.35,3.35,3.34,10
2024-01-04 14:55:00,4414,3.3498,3.345,3.36,3.36,3.34,41
2024-01-04 14:56:00,2561,3.3608,3.36,3.365,3.37,3.36,10
2024-01-04 14:57:00,2381,3.3593,3.36,3.36,3.365,3.36,42
2024-01-04 14:58:00,4554,3.3414,3.35,3.33,3.35,3.33,53
2024-01-04 14:59:00,202,3.325,3.325,3.325,3.325,3.325,4
2024-01-04 15:00:00,2408,3.3304,3.325,3.335,3.335,3.325,15
2024-01-04 15:01:00,5824,3.3455,3.335,3.35,3.35,3.335,30
2024-01-04 15:02:00,403,3.3503,3.35,3.35,3.3505,3.35,17
2024-01-04 15:03:00,1083,3.3391,3.34,3.3389,3.34,3.335,16
2024-01-04 15:04:00,5201,3.3375,3.335,3.35,3.35,3.33,19
2024-01-04 15:05:00,1343,3.34,3.345,3.34,3.345,3.34,18
2024-01-04 15:06:00,4076,3.3313,3.335,3.33,3.335,3.33,33
2024-01-04 15:07:00,1966,3.3206,3.32,3.315,3.325,3.315,29
2024-01-04 15:08:00,3745,3.32,3.32,3.32,3.325,3.3197,14
2024-01-04 15:09:00,17985,3.3297,3.32,3.33,3.34,3.32,60
2024-01-04 15:10:00,11705,3.3289,3.33,3.32,3.33,3.32,21
2024-01-04 15:11:00,2411,3.3195,3.32,3.32,3.325,3.315,27
2024-01-04 15:12:00,2487,3.32,3.325,3.32,3.325,3.315,34
2024-01-04 15:13:00,758,3.3143,3.315,3.31,3.315,3.31,10
2024-01-04 15:14:00,10579,3.3081,3.31,3.305,3.31,3.3,40
2024-01-04 15:15:00,13573,3.3099,3.3099,3.31,3.31,3.3099,11
2024-01-04 15:16:00,3314,3.3002,3.305,3.3,3.305,3.295,32
2024-01-04 15:17:00,951,3.2916,3.29,3.295,3.3,3.29,4
2024-01-04 15:18:00,1225,3.2908,3.295,3.29,3.295,3.29,9
2024-01-04 15:19:00,1826,3.2999,3.295,3.305,3.305,3.295,12
2024-01-04 15:20:00,339,3.3082,3.31,3.305,3.31,3.305,5
2024-01-04 15:21:00,2560,3.3025,3.3,3.305,3.305,3.3,6
2024-01-04 15:22:00,4807,3.3101,3.305,3.32,3.32,3.305,31
2024-01-04 15:23:00,1193,3.3089,3.3105,3.305,3.3105,3.305,23
2024-01-04 15:24:00,2009,3.3105,3.305,3.315,3.315,3.305,21
2024-01-04 15:25:00,10830,3.3186,3.315,3.32,3.32,3.315,60
2024-01-04 15:26:00,7658,3.3113,3.32,3.315,3.32,3.3099,47
2024-01-04 15:27:00,1790,3.329,3.32,3.34,3.34,3.32,15
2024-01-04 15:28:00,907,3.329,3.33,3.34,3.34,3.33,11
