t,v,vw,o,c,h,l,n
2023-06-20 13:30:00,45240,64.9189,64.92,64.94,64.99,64.84,100
2023-06-20 13:31:00,6158,64.9311,64.945,65.0,65.0,64.91,138
2023-06-20 13:32:00,3994,65.0037,64.98,65.02,65.05,64.96,86
2023-06-20 13:33:00,4185,65.1037,65.07,65.18,65.18,65.03,61
2023-06-20 13:34:00,2519,65.1233,65.17,65.09,65.17,65.08,42
2023-06-20 13:35:00,4152,65.0482,65.09,65.06,65.1,64.99,84
2023-06-20 13:36:00,4843,65.0285,65.06,65.015,65.07,64.98,102
2023-06-20 13:37:00,2869,64.953,64.98,64.95,64.98,64.92,70
2023-06-20 13:38:00,13996,65.0674,64.97,65.151,65.16,64.94,173
2023-06-20 13:39:00,9111,65.1013,65.15,65.05,65.16,64.98,158
2023-06-20 13:40:00,9692,64.9588,64.97,64.94,64.98,64.94,100
2023-06-20 13:41:00,5650,64.9529,64.94,64.95,64.97,64.93,97
2023-06-20 13:42:00,13427,65.0016,64.96,65.01,65.04,64.93,163
2023-06-20 13:43:00,12615,65.1313,65.08,65.27,65.27,65.06,146
2023-06-20 13:44:00,4865,65.1925,65.25,65.21,65.25,65.13,96
2023-06-20 13:45:00,3425,65.1972,65.215,65.2,65.23,65.17,55
2023-06-20 13:46:00,2338,65.2119,65.21,65.23,65.235,65.185,85
2023-06-20 13:47:00,6354,65.1801,65.23,65.15,65.23,65.15,143
2023-06-20 13:48:00,2936,65.0936,65.1,65.14,65.14,65.065,53
2023-06-20 13:49:00,1904,65.1139,65.11,65.13,65.14,65.1,36
2023-06-20 13:50:00,3599,65.1681,65.16,65.2,65.2,65.13,84
2023-06-20 13:51:00,3775,65.2982,65.26,65.31,65.33,65.26,88
2023-06-20 13:52:00,2854,65.3435,65.3,65.36,65.37,65.3,60
2023-06-20 13:53:00,3717,65.3673,65.38,65.38,65.385,65.35,63
2023-06-20 13:54:00,7261,65.3971,65.4,65.36,65.48,65.3379,116
2023-06-20 13:55:00,2860,65.3538,65.37,65.33,65.39,65.315,46
2023-06-20 13:56:00,4833,65.3038,65.34,65.29,65.34,65.27,99
2023-06-20 13:57:00,7439,65.3543,65.325,65.37,65.38,65.31,95
2023-06-20 13:58:00,4732,65.3692,65.36,65.41,65.41,65.31,108
2023-06-20 13:59:00,7165,65.429,65.4,65.47,65.47,65.38,104
2023-06-20 14:00:00,4953,65.3946,65.465,65.27,65.465,65.27,83
2023-06-20 14:01:00,1633,65.2955,65.29,65.2798,65.29,65.26,37
2023-06-20 14:02:00,3105,65.2769,65.26,65.27,65.285,65.26,59
2023-06-20 14:03:00,13195,65.1776,65.25,65.17,65.26,65.16,102
2023-06-20 14:04:00,6130,65.1848,65.16,65.21,65.21,65.16,106
2023-06-20 14:05:00,4964,65.2086,65.21,65.18,65.24,65.18,119
2023-06-20 14:06:00,5028,65.2054,65.18,65.22,65.22,65.18,90
2023-06-20 14:07:00,4514,65.2118,65.215,65.175,65.235,65.175,92
2023-06-20 14:08:00,4072,65.1468,65.15,65.125,65.15,65.125,89
2023-06-20 14:09:00,7248,65.1009,65.12,65.09,65.12,65.08,128
2023-06-20 14:10:00,6807,65.1178,65.085,65.12,65.135,65.085,119
2023-06-20 14:11:00,6638,65.0634,65.09,65.07,65.09,65.04,108
2023-06-20 14:12:00,3986,65.1111,65.07,65.115,65.13,65.07,74
2023-06-20 14:13:00,1858,65.1078,65.11,65.11,65.11,65.1,38
2023-06-20 14:14:00,5717,65.08,65.1,65.05,65.115,65.05,101
2023-06-20 14:15:00,6746,65.0556,65.05,65.04,65.07,65.04,131
2023-06-20 14:16:00,4569,65.0361,65.03,65.02,65.06,65.015,111
2023-06-20 14:17:00,6417,65.0168,65.02,65.01,65.03,64.995,107
2023-06-20 14:18:00,2197,64.9794,65.0,64.94,65.0,64.94,62
2023-06-20 14:19:00,2724,64.8965,64.915,64.875,64.915,64.875,58
2023-06-20 14:20:00,7202,64.9075,64.865,64.93,64.96,64.86,172
2023-06-20 14:21:00,7443,64.8922,64.92,64.86,64.93,64.85,128
2023-06-20 14:22:00,6733,64.8882,64.85,64.91,64.93,64.84,99
2023-06-20 14:23:00,1775,64.9388,64.92,64.96,64.96,64.92,44
2023-06-20 14:24:00,6618,64.9004,64.95,64.89,64.95,64.86,154
2023-06-20 14:25:00,7039,64.8808,64.9,64.875,64.9,64.86,127
2023-06-20 14:26:00,12749,64.9179,64.87,64.925,64.97,64.86,234
2023-06-20 14:27:00,8348,64.9288,64.925,64.94,64.96,64.9,165
2023-06-20 14:28:00,7389,64.9136,64.93,64.91,64.935,64.89,156
2023-06-20 14:29:00,5299,64.9315,64.92,64.95,64.96,64.9,127
2023-06-20 14:30:00,4903,64.9433,64.94,64.95,64.955,64.935,108
2023-06-20 14:31:00,6596,64.9198,64.94,64.935,64.95,64.89,175
2023-06-20 14:32:00,8323,64.9881,64.9309,65.06,65.06,64.92,145
2023-06-20 14:33:00,4124,65.0466,65.05,65.04,65.07,65.035,83
2023-06-20 14:34:00,4187,65.0316,65.05,65.03,65.055,65.01,138
2023-06-20 14:35:00,3564,65.0132,65.02,65.03,65.03,64.999,68
2023-06-20 14:36:00,5037,65.0639,65.035,65.06,65.09,65.035,121
2023-06-20 14:37:00,2677,65.0592,65.08,65.04,65.08,65.04,65
2023-06-20 14:38:00,4120,65.0606,65.04,65.08,65.08,65.04,121
2023-06-20 14:39:00,5071,65.0857,65.085,65.06,65.1,65.06,108
2023-06-20 14:40:00,4569,65.0739,65.0501,65.11,65.11,65.05,96
2023-06-20 14:41:00,6167,65.0715,65.1,65.08,65.1,65.04,121
2023-06-20 14:42:00,3373,65.0997,65.085,65.16,65.16,65.07,81
2023-06-20 14:43:00,3916,65.1466,65.155,65.09,65.18,65.09,82
2023-06-20 14:44:00,4383,65.1127,65.09,65.12,65.14,65.08,77
2023-06-20 14:45:00,6410,65.1181,65.14,65.14,65.145,65.09,108
2023-06-20 14:46:00,4216,65.1432,65.14,65.18,65.18,65.12,89
2023-06-20 14:47:00,4999,65.1966,65.18,65.23,65.23,65.16,103
2023-06-20 14:48:00,3417,65.2071,65.24,65.185,65.24,65.17,67
2023-06-20 14:49:00,1838,65.2066,65.185,65.235,65.235,65.185,45
2023-06-20 14:50:00,6665,65.2243,65.25,65.24,65.25,65.2,120
2023-06-20 14:51:00,3768,65.1789,65.23,65.15,65.23,65.15,80
2023-06-20 14:52:00,2396,65.1535,65.15,65.14,65.18,65.14,44
2023-06-20 14:53:00,2686,65.1375,65.14,65.12,65.165,65.11,64
2023-06-20 14:54:00,3949,65.1134,65.12,65.11,65.12,65.1,61
2023-06-20 14:55:00,4066,65.0891,65.11,65.06,65.11,65.06,70
2023-06-20 14:56:00,3642,65.047,65.065,65.025,65.07,65.0,81
2023-06-20 14:57:00,3792,65.0336,65.04,65.05,65.05,65.02,88
2023-06-20 14:58:00,3522,65.0386,65.04,65.04,65.05,65.03,74
2023-06-20 14:59:00,13075,65.0434,65.04,65.07,65.07,65.02,189
2023-06-20 15:00:00,5191,65.1151,65.115,65.12,65.13,65.1,94
2023-06-20 15:01:00,1577,65.1096,65.13,65.12,65.135,65.12,35
2023-06-20 15:02:00,3611,65.1011,65.11,65.09,65.11,65.08,80
2023-06-20 15:03:00,4244,65.1404,65.1,65.14,65.16,65.1,89
2023-06-20 15:04:00,5036,65.0952,65.12,65.088,65.12,65.08,98
2023-06-20 15:05:00,3867,65.109,65.09,65.12,65.12,65.085,76
2023-06-20 15:06:00,5061,65.1163,65.125,65.11,65.13,65.09,107
2023-06-20 15:07:00,3277,65.1056,65.11,65.09,65.13,65.07,76
2023-06-20 15:08:00,1992,65.079,65.09,65.06,65.09,65.06,59
2023-06-20 15:09:00,3062,65.0587,65.065,65.04,65.07,65.04,67
2023-06-20 15:10:00,3827,65.0281,65.03,65.0,65.03,65.0,60
2023-06-20 15:11:00,5280,64.9888,64.99,65.02,65.02,64.97,91
2023-06-20 15:12:00,3829,65.0043,65.01,65.02,65.02,64.99,49
2023-06-20 15:13:00,1626,65.0171,65.02,65.02,65.02,65.015,34
2023-06-20 15:14:00,2481,65.0197,65.02,65.01,65.03,65.01,59
2023-06-20 15:15:00,2322,65.036,65.02,65.04,65.04,65.02,52
2023-06-20 15:16:00,3257,65.0347,65.04,65.04,65.04,65.03,47
2023-06-20 15:17:00,3698,65.024,65.03,65.015,65.03,65.015,72
2023-06-20 15:18:00,2819,65.0016,65.015,65.0,65.02,64.99,52
2023-06-20 15:19:00,1203,65.0119,65.0,65.02,65.02,65.0,37
2023-06-20 15:20:00,2385,65.0144,65.02,65.0246,65.0246,65.005,39
2023-06-20 15:21:00,2584,65.007,65.0,65.0124,65.02,65.0,63
2023-06-20 15:22:00,1401,65.0078,65.01,65.005,65.01,65.0,36
2023-06-20 15:23:00,3548,65.0303,65.02,65.06,65.06,65.02,87
2023-06-20 15:24:00,28905,65.0937,65.07,65.125,65.14,65.07,243
2023-06-20 15:25:00,6832,65.1589,65.13,65.16,65.17,65.13,117
2023-06-20 15:26:00,4068,65.1736,65.17,65.18,65.18,65.17,84
2023-06-20 15:27:00,7437,65.186,65.175,65.18,65.21,65.1725,97
2023-06-20 15:28:00,5213,65.1725,65.1803,65.21,65.21,65.17,73
2023-06-20 15:29:00,6454,65.2039,65.205,65.21,65.215,65.2,114
2023-06-20 15:30:00,10179,65.2191,65.2197,65.21,65.245,65.21,200
2023-06-20 15:31:00,3188,65.2055,65.21,65.23,65.23,65.205,72
2023-06-20 15:32:00,6301,65.1823,65.2,65.175,65.2,65.155,147
2023-06-20 15:33:00,3032,65.147,65.14,65.16,65.16,65.13,42
2023-06-20 15:34:00,2584,65.1499,65.16,65.15,65.16,65.135,69
2023-06-20 15:35:00,3774,65.1728,65.1549,65.19,65.19,65.1549,72
2023-06-20 15:36:00,3493,65.1928,65.195,65.215,65.215,65.1769,90
2023-06-20 15:37:00,10791,65.2108,65.22,65.22,65.23,65.19,199
2023-06-20 15:38:00,4967,65.2178,65.22,65.21,65.24,65.2,96
2023-06-20 15:39:00,5195,65.227,65.21,65.28,65.29,65.2,118
2023-06-20 15:40:00,1893,65.2826,65.29,65.28,65.29,65.275,42
2023-06-20 15:41:00,5314,65.2521,65.285,65.23,65.285,65.23,95
2023-06-20 15:42:00,3260,65.2321,65.23,65.2,65.25,65.2,84
